env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
441720,,,1000,879.9769,53.8668,,,,,,,,,,
441904,,,184,283.0854,53.9488,,,,,,,,,,
441963,,,59,8.8471,53.98,,,,,,,,,,
442000,,,,,,2.0735,0.8458,0.6116,-148.6994,5.7321,1.0136,-0.5689,6.8699,79.1805,6.7951
442459,,,496,860.8067,56.6226,,,,,,,,,,
442500,,,,,,2.0283,0.8679,0.5754,-149.0991,6.188,0.9743,-0.5994,10.852,197.0081,5.2274
443000,,,,,,2.0772,0.8818,0.6149,-149.4368,14.3351,1.0449,-0.6009,7.0844,99.17,6.4714
443102,,,643,560.493,56.327,,,,,,,,,,
443217,,,115,45.058,54.086,,,,,,,,,,
443500,,,,,,2.0806,0.8272,0.5948,-150.2952,7.5358,1.0548,-0.5712,5.8235,89.5241,13.1768
444000,,,,,,2.077,0.8798,0.6014,-147.4409,5.2953,0.9792,-0.6008,7.897,108.3971,11.7017
444217,,,1000,811.9755,54.8163,,,,,,,,,,
444307,,,90,116.9713,53.9285,,,,,,,,,,
444500,,,,,,2.0986,0.858,0.6278,-149.2803,5.8021,0.9668,-0.6105,5.0286,63.3845,8.5505
445000,,,,,,2.059,0.851,0.5856,-149.2685,6.4835,0.9622,-0.5658,6.2755,46.8971,9.7679
445000,437.8494,355.5,,,,,,,,,,,,,
445307,,,1000,1303.48,51.2259,,,,,,,,,,
445500,,,,,,2.1228,0.8375,0.6124,-147.0494,6.6816,1.1257,-0.5964,7.3445,85.0803,9.5115
446000,,,,,,2.0998,0.8485,0.6099,-146.2803,9.3875,0.9918,-0.6029,6.2967,60.6335,9.8577
446307,,,1000,881.8377,54.4912,,,,,,,,,,
446358,,,51,24.4587,53.7125,,,,,,,,,,
446500,,,,,,2.0505,0.848,0.5972,-145.331,8.8843,0.9913,-0.6067,9.8193,118.9081,7.1729
446602,,,244,238.0463,54.0864,,,,,,,,,,
447000,,,,,,2.1316,0.8551,0.6311,-151.3447,7.5649,1.0205,-0.6115,4.8563,75.719,10.5362
447030,,,428,204.4457,54.0503,,,,,,,,,,
447120,,,90,140.1359,53.9113,,,,,,,,,,
447469,,,349,695.026,53.9631,,,,,,,,,,
447500,,,,,,2.1703,0.9368,0.6223,-147.586,5.8238,1.0773,-0.5907,5.5692,51.1786,9.5468
447656,,,187,288.6938,53.9219,,,,,,,,,,
448000,,,,,,2.1617,0.9236,0.6326,-149.2965,5.8349,1.0451,-0.5927,5.2888,40.5578,13.1407
448500,,,,,,2.121,0.8865,0.6073,-151.3788,5.8406,1.0051,-0.5938,7.6568,69.6726,7.192
448656,,,1000,1162.7961,55.1397,,,,,,,,,,
449000,,,,,,2.1211,0.8773,0.6202,-150.2246,6.8747,1.0716,-0.6038,6.0714,55.9316,6.1045
449500,,,,,,2.0549,0.841,0.6029,-147.4122,5.4016,0.9921,-0.6059,8.641,73.535,11.5847
449656,,,1000,881.7382,56.8716,,,,,,,,,,
449706,,,50,40.6606,54.1396,,,,,,,,,,
449736,,,30,13.1373,53.6841,,,,,,,,,,
450000,,,,,,2.0855,0.8568,0.6092,-149.412,6.2139,1.0665,-0.5938,5.3383,44.6589,4.8464
450000,917.6829,612.5,,,,,,,,,,,,,
450500,,,,,,2.0698,0.825,0.5992,-146.1609,6.525,1.0382,-0.6087,9.5187,196.2438,4.3392
450736,,,1000,802.9687,47.5913,,,,,,,,,,
450916,,,180,211.7735,53.959,,,,,,,,,,
451000,,,,,,2.0709,0.8203,0.5967,-145.983,5.8613,0.9697,-0.6069,13.7177,147.2968,4.2261
451130,,,214,412.0123,53.736,,,,,,,,,,
451446,,,316,630.5826,53.6562,,,,,,,,,,
451500,,,,,,2.135,0.8942,0.634,-148.5451,8.0619,1.0639,-0.6151,8.3509,213.3686,7.4257
452000,,,,,,2.1278,0.874,0.5977,-151.1985,7.2366,1.0756,-0.5986,6.5388,86.8058,7.6627
452446,,,1000,1345.8872,56.3961,,,,,,,,,,
452500,,,,,,2.0975,0.8884,0.6039,-148.7788,6.456,1.0181,-0.5825,7.6179,103.9581,5.8055
453000,,,,,,2.1561,0.9109,0.6151,-149.3456,7.6799,1.093,-0.5947,8.2704,150.4945,12.8894
453446,,,1000,1002.1838,55.5092,,,,,,,,,,
453500,,,,,,2.0881,0.8903,0.6186,-150.0118,14.8404,1.0132,-0.6093,12.8201,103.5994,4.7052
453974,,,528,1008.2889,53.9963,,,,,,,,,,
454000,,,,,,2.0785,0.8849,0.6065,-147.8009,6.0902,0.9441,-0.6065,11.5538,107.1551,14.1684
454293,,,319,443.9114,54.0096,,,,,,,,,,
454353,,,60,73.7574,53.9699,,,,,,,,,,
454500,,,,,,2.1431,0.9064,0.6338,-150.7297,12.2644,1.0413,-0.6167,9.3214,63.8412,4.9411
455000,,,,,,2.155,0.9497,0.642,-150.7629,5.4501,1.0758,-0.6273,5.992,66.0503,5.9953
455000,603.7361,529.8,,,,,,,,,,,,,
455353,,,1000,520.9481,48.3481,,,,,,,,,,
455500,,,,,,2.0584,0.828,0.6034,-147.0641,8.088,1.0306,-0.5852,6.8276,176.3528,12.0263
456000,,,,,,2.1658,0.9408,0.6577,-151.4706,4.8228,1.0325,-0.633,11.6045,84.0492,9.9603
456353,,,1000,1054.5974,54.4258,,,,,,,,,,
456500,,,,,,2.1152,0.8599,0.6201,-147.8284,6.8638,1.0829,-0.6318,8.4453,71.2706,7.9354
457000,,,,,,2.1269,0.8844,0.6215,-152.2816,8.3984,1.1323,-0.6059,13.2576,101.6813,6.1583
457353,,,1000,981.0305,54.568,,,,,,,,,,
457500,,,,,,2.1315,0.8926,0.6241,-151.909,10.8484,1.0377,-0.6315,10.4413,100.3916,9.9174
458000,,,,,,2.1328,0.9389,0.6432,-153.0956,6.8622,1.0573,-0.6288,8.0524,93.4118,6.1482
458353,,,1000,1048.46,54.24,,,,,,,,,,
458500,,,,,,2.1586,0.9203,0.6273,-149.7565,7.3934,1.0693,-0.6116,5.2448,54.8356,9.1367
459000,,,,,,2.1095,0.8749,0.599,-148.5028,7.8461,1.0197,-0.6183,10.0575,73.3381,7.6232
459353,,,1000,997.1797,53.8865,,,,,,,,,,
459500,,,,,,2.1412,0.8887,0.6208,-153.3387,5.9451,1.0982,-0.6084,15.2816,117.1217,8.492
460000,,,,,,2.0892,0.8991,0.609,-151.4688,10.6643,0.9946,-0.6105,6.0585,85.609,9.6853
460000,708.1293,747.8,,,,,,,,,,,,,
460353,,,1000,854.1959,46.1101,,,,,,,,,,
460377,,,24,15.4743,53.703,,,,,,,,,,
460500,,,,,,2.1574,0.9307,0.6431,-149.502,8.6668,1.1275,-0.5958,5.0996,44.93,5.7335
460891,,,514,1008.1009,53.9476,,,,,,,,,,
461000,,,,,,2.1412,0.9257,0.644,-148.8756,7.4907,1.0852,-0.6293,7.5884,57.3115,6.2846
461007,,,116,215.0199,53.8684,,,,,,,,,,
461091,,,84,164.0893,53.9751,,,,,,,,,,
461306,,,215,377.7681,53.5324,,,,,,,,,,
461327,,,21,15.425,53.2295,,,,,,,,,,
461461,,,134,265.0568,53.8694,,,,,,,,,,
461500,,,,,,2.1309,0.8781,0.6179,-152.8167,5.3836,1.0568,-0.613,12.4302,164.8394,8.9969
461739,,,278,491.9251,53.8678,,,,,,,,,,
461846,,,107,218.5673,53.7832,,,,,,,,,,
462000,,,,,,2.0864,0.9174,0.6032,-153.9323,15.8103,0.9876,-0.6058,7.4453,215.5643,8.0149
462500,,,,,,2.0999,0.9047,0.6064,-150.9377,6.9529,1.0148,-0.614,7.6012,105.3796,10.5705
462846,,,1000,2002.2562,55.9697,,,,,,,,,,
463000,,,,,,2.1515,0.9111,0.6262,-155.5527,6.708,1.0709,-0.6129,6.4795,96.6872,17.1417
463071,,,225,367.3059,56.9176,,,,,,,,,,
463143,,,72,44.1172,54.0615,,,,,,,,,,
463313,,,170,292.4243,54.0798,,,,,,,,,,
463500,,,,,,2.1747,0.9291,0.6538,-156.8093,5.8283,1.0498,-0.6276,10.3964,132.0891,9.3128
463920,,,607,1021.6993,54.5899,,,,,,,,,,
464000,,,,,,2.1712,0.953,0.6397,-155.2898,7.053,1.1334,-0.6236,7.6175,70.311,10.394
464338,,,418,743.23,54.7084,,,,,,,,,,
464500,,,,,,2.1226,0.9315,0.6162,-154.2771,4.4872,0.9999,-0.594,7.3096,84.8593,6.1918
465000,,,,,,2.1112,0.9151,0.6238,-151.8847,6.2288,1.0956,-0.6003,7.3049,66.7443,6.1035
465000,996.0495,593.6,,,,,,,,,,,,,
465338,,,1000,1158.6568,50.8314,,,,,,,,,,
465390,,,52,35.6635,53.8819,,,,,,,,,,
465500,,,,,,2.135,0.9453,0.6289,-157.4763,5.1573,1.0353,-0.6233,5.7177,54.2711,9.5138
465866,,,476,977.2815,53.5979,,,,,,,,,,
466000,,,,,,2.1588,0.9443,0.639,-155.0475,9.6078,1.058,-0.6099,7.95,130.5005,9.1076
466500,,,,,,2.1112,0.9238,0.6171,-151.7593,6.0163,0.9948,-0.6024,6.2935,66.2982,7.9292
466866,,,1000,1029.8747,53.8257,,,,,,,,,,
467000,,,,,,2.1287,0.9529,0.6293,-155.7559,7.7866,1.0494,-0.6057,10.4996,123.7479,8.134
467500,,,,,,2.1897,0.9426,0.644,-156.987,6.9036,1.0672,-0.625,8.1308,127.8355,11.3172
467866,,,1000,909.3334,53.8294,,,,,,,,,,
467900,,,34,20.5559,53.8119,,,,,,,,,,
468000,,,,,,2.0968,0.9191,0.6115,-153.5255,7.2378,1.1073,-0.6307,10.3444,75.5916,9.1971
468066,,,166,280.3241,53.8862,,,,,,,,,,
468500,,,,,,2.1183,0.8461,0.6034,-153.0714,8.4266,1.1138,-0.6072,11.3816,132.2897,7.462
469000,,,,,,2.1546,0.9499,0.6299,-153.9548,5.7633,1.0529,-0.6405,6.4963,45.1972,7.5492
469066,,,1000,222.3183,53.8948,,,,,,,,,,
469366,,,300,683.5205,55.0412,,,,,,,,,,
469500,,,,,,2.2015,1.0085,0.6508,-157.221,4.9739,1.1255,-0.6317,10.1787,99.1914,4.6779
470000,,,,,,2.182,0.9636,0.6435,-154.2155,6.5244,1.0719,-0.6327,13.1794,77.9498,12.1605
470000,532.0612,453.2,,,,,,,,,,,,,
470366,,,1000,974.2561,51.3567,,,,,,,,,,
470500,,,,,,2.168,0.9589,0.6319,-156.5108,9.5627,1.1036,-0.6377,9.436,103.0254,9.7172
471000,,,,,,2.1759,0.9212,0.6228,-158.4226,5.5859,1.1614,-0.6303,7.8791,77.2795,7.3545
471009,,,643,1241.2819,56.793,,,,,,,,,,
471500,,,,,,2.1369,0.8578,0.6126,-153.9917,8.5638,1.1698,-0.6134,8.3672,114.0972,15.1384
472000,,,,,,2.211,0.9738,0.6504,-156.5741,6.0024,1.19,-0.6539,24.2759,321.5999,6.4037
472009,,,1000,1910.6125,55.248,,,,,,,,,,
472500,,,,,,2.2215,0.9533,0.6332,-158.3708,8.8364,1.2534,-0.6274,12.7006,84.1755,5.6153
472566,,,557,1065.3139,55.0006,,,,,,,,,,
473000,,,,,,2.1316,0.9741,0.6441,-158.2941,5.929,1.0704,-0.6395,8.659,164.958,8.7936
473500,,,,,,2.2066,0.8995,0.635,-158.0842,7.2925,1.2114,-0.6322,7.5073,86.7883,8.7892
473566,,,1000,791.513,53.9839,,,,,,,,,,
473635,,,69,93.32,54.056,,,,,,,,,,
474000,,,,,,2.1913,0.9794,0.6326,-160.667,6.6193,1.1624,-0.6398,11.3452,117.6878,10.755
474500,,,,,,2.2254,0.9923,0.6476,-159.2739,5.904,1.1299,-0.6189,15.1664,136.4778,10.6194
474635,,,1000,1081.872,53.9118,,,,,,,,,,
475000,,,,,,2.172,0.9684,0.6289,-159.264,6.6272,1.0593,-0.6347,10.0546,117.7553,11.6655
475000,825.4126,510.3,,,,,,,,,,,,,
475101,,,466,790.0764,43.5747,,,,,,,,,,
475500,,,,,,2.1476,0.9881,0.6177,-157.2458,6.177,1.0584,-0.6405,11.1826,125.7112,8.1827
476000,,,,,,2.17,0.9647,0.6422,-157.8504,8.2936,1.0649,-0.646,9.0265,70.3479,11.4409
476101,,,1000,662.9884,55.3841,,,,,,,,,,
476249,,,148,272.2772,57.1777,,,,,,,,,,
476500,,,,,,2.2286,1.0246,0.6726,-154.9844,11.442,1.1595,-0.647,22.2115,394.4833,9.2678
477000,,,,,,2.1597,0.9736,0.6247,-154.9341,6.8238,1.1549,-0.6044,9.8193,167.4546,12.1363
477249,,,1000,862.9361,56.5759,,,,,,,,,,
477327,,,78,87.894,58.1243,,,,,,,,,,
477468,,,141,173.1269,54.1289,,,,,,,,,,
477500,,,,,,2.176,0.9679,0.6271,-155.7249,5.7996,1.0798,-0.6294,13.2694,101.9931,9.98
478000,,,,,,2.1709,0.8928,0.6345,-156.2999,6.119,1.0505,-0.634,9.9768,70.6394,10.1465
478468,,,1000,748.0411,53.9914,,,,,,,,,,
478500,,,,,,2.1841,0.9788,0.6378,-155.2909,6.137,1.0902,-0.6128,7.7721,133.4662,9.326
478851,,,383,591.3687,54.0951,,,,,,,,,,
478951,,,100,79.4588,54.0751,,,,,,,,,,
479000,,,,,,2.2095,0.9703,0.6324,-156.881,5.5373,1.1756,-0.6429,7.7804,123.7045,9.237
479500,,,,,,2.1668,0.9409,0.6418,-156.1115,9.0027,1.1005,-0.637,20.4161,412.9293,6.7984
479951,,,1000,940.8547,54.7669,,,,,,,,,,
480000,,,,,,2.1768,0.9464,0.6484,-159.2655,7.3972,1.1126,-0.6332,6.1248,45.1989,9.2252
480000,306.8915,336.6,,,,,,,,,,,,,
480500,,,,,,2.0713,0.9572,0.6173,-154.714,6.2317,0.9988,-0.6096,10.4957,213.8519,7.5285
480912,,,961,2026.2138,50.0165,,,,,,,,,,
481000,,,,,,2.1626,0.959,0.6504,-157.8635,5.3904,1.0691,-0.6467,9.4333,184.9742,12.1478
481028,,,116,239.0222,53.2616,,,,,,,,,,
481500,,,,,,2.1983,0.9871,0.6499,-156.4718,7.7742,1.1258,-0.6619,8.7435,153.9976,8.9766
482000,,,,,,2.2037,1.012,0.6587,-155.1525,8.6267,1.1624,-0.6525,5.7145,99.9921,7.1061
482028,,,1000,1169.1018,56.2576,,,,,,,,,,
482500,,,,,,2.2055,0.9862,0.6394,-160.4044,6.7087,1.1955,-0.6243,10.049,117.847,5.1216
483000,,,,,,2.2423,0.9425,0.6611,-155.3197,5.6004,1.1352,-0.6452,5.6161,98.7159,5.6224
483028,,,1000,901.1952,57.3426,,,,,,,,,,
483348,,,320,540.6439,57.9148,,,,,,,,,,
483500,,,,,,2.2087,1.0041,0.6531,-157.1621,6.1205,1.03,-0.6295,7.7487,188.0095,8.7785
483662,,,314,595.5297,54.1645,,,,,,,,,,
483899,,,237,494.958,53.9953,,,,,,,,,,
484000,,,,,,2.2686,1.0271,0.6966,-161.1894,5.2537,1.0625,-0.67,9.2367,85.8333,8.2312
484129,,,230,403.4592,56.6117,,,,,,,,,,
484197,,,68,100.0874,55.0637,,,,,,,,,,
484500,,,,,,2.1802,0.931,0.6398,-159.9315,5.6935,1.1561,-0.6411,13.3948,231.1959,8.1817
485000,,,,,,2.1895,0.9466,0.6241,-157.1679,5.6019,1.122,-0.6278,11.0784,199.752,5.8501
485000,386.7334,296.8,,,,,,,,,,,,,
485197,,,1000,831.9452,50.6023,,,,,,,,,,
485500,,,,,,2.1694,0.9632,0.6632,-154.0413,6.6748,1.0194,-0.6571,12.3576,215.1172,10.5974
485543,,,346,745.5218,53.9767,,,,,,,,,,
485629,,,86,109.199,54.0011,,,,,,,,,,
485740,,,111,134.3002,53.8968,,,,,,,,,,
485932,,,192,279.7403,53.9633,,,,,,,,,,
486000,,,,,,2.229,1.0043,0.6674,-157.8711,5.9758,1.0776,-0.6517,9.0915,72.7787,9.4172
486242,,,310,562.2835,53.8038,,,,,,,,,,
486500,,,,,,2.1574,0.9478,0.644,-157.7001,7.9983,1.0043,-0.6439,8.7058,137.3244,8.0729
486854,,,612,1292.0276,53.8864,,,,,,,,,,
487000,,,,,,2.1397,1.0119,0.6396,-157.1088,4.9529,0.9445,-0.6365,6.8098,170.209,9.1518
487381,,,527,135.6717,53.9332,,,,,,,,,,
487500,,,,,,2.1198,0.9003,0.6177,-155.7631,6.7331,1.127,-0.6089,13.2133,192.0757,11.7548
487505,,,124,63.1686,54.0155,,,,,,,,,,
488000,,,,,,2.1753,0.9473,0.6439,-155.3641,16.2005,1.2133,-0.6469,6.736,78.445,14.1133
488500,,,,,,2.1729,0.9324,0.6327,-156.0496,5.701,1.0587,-0.6271,15.9441,153.8498,5.7787
488505,,,1000,1099.5056,56.4887,,,,,,,,,,
488515,,,10,-0.313,59.2674,,,,,,,,,,
488768,,,253,507.7812,59.2232,,,,,,,,,,
488802,,,34,33.2222,59.203,,,,,,,,,,
488891,,,89,145.8095,59.2285,,,,,,,,,,
489000,,,,,,2.2181,0.9812,0.6509,-157.3248,6.2915,1.0945,-0.6447,8.6649,90.0169,11.5147
489126,,,235,405.0226,59.2189,,,,,,,,,,
489277,,,151,204.4328,59.2223,,,,,,,,,,
489500,,,,,,2.1757,0.9267,0.6735,-157.4013,5.8949,1.053,-0.6562,17.2143,67.5172,9.832
489660,,,383,813.2563,55.0378,,,,,,,,,,
489947,,,287,240.0521,53.9916,,,,,,,,,,
489999,,,52,41.8223,58.0755,,,,,,,,,,
490000,,,,,,2.2055,1.0155,0.6712,-161.0743,7.483,1.1118,-0.6708,9.3171,93.8007,9.602
490000,641.9813,481.1,,,,,,,,,,,,,
490500,,,,,,2.2485,1.0199,0.6749,-161.5823,8.4047,1.1546,-0.6685,7.8819,58.3254,19.5734
490999,,,1000,1155.3011,49.3649,,,,,,,,,,
491000,,,,,,2.234,0.9873,0.661,-158.0954,5.9873,1.1393,-0.6364,13.4363,183.9472,12.1407
491421,,,422,763.3585,55.263,,,,,,,,,,
491500,,,,,,2.2356,1.0154,0.6866,-157.9948,29.0758,1.1139,-0.6648,10.4659,189.0497,9.9508
491733,,,312,629.034,57.6386,,,,,,,,,,
492000,,,,,,2.3135,1.0497,0.6996,-158.7611,6.894,1.1077,-0.6921,20.0429,57.7426,12.4952
492500,,,,,,2.2427,0.9804,0.6835,-156.2148,6.4515,1.1832,-0.668,9.534,135.2087,9.2206
492733,,,1000,883.2571,54.1244,,,,,,,,,,
492791,,,58,99.1148,54.3491,,,,,,,,,,
493000,,,,,,2.2563,1.0364,0.6959,-157.9507,5.1815,1.1705,-0.693,5.6356,58.5092,6.4762
493320,,,529,1179.9987,53.81,,,,,,,,,,
493376,,,56,68.9446,53.9217,,,,,,,,,,
493500,,,,,,2.2025,0.9541,0.6551,-155.5099,7.4609,1.1036,-0.656,9.086,155.574,11.2355
493900,,,524,957.5539,53.6471,,,,,,,,,,
494000,,,,,,2.2277,0.9651,0.6523,-156.4877,5.7968,1.1866,-0.6441,15.6155,52.0971,17.3033
494500,,,,,,2.2114,0.9759,0.6728,-162.9112,6.6488,1.016,-0.6703,12.6646,268.8752,7.0625
494900,,,1000,1188.9495,53.8977,,,,,,,,,,
495000,,,,,,2.2462,0.9987,0.6895,-164.2935,6.4302,1.0788,-0.6926,5.8108,54.445,7.6672
495000,713.6165,424.2,,,,,,,,,,,,,
