env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
78500,,,,,,1.4975,0.6479,0.5107,-272.8951,30.8316,0.2865,-1.036,446.5945,893.2141,9.75
78506,,,53,243.0107,75.8238,,,,,,,,,,
78531,,,25,108.5577,77.9382,,,,,,,,,,
78565,,,34,149.4373,78.2026,,,,,,,,,,
78644,,,79,346.7846,77.9233,,,,,,,,,,
78666,,,22,101.5707,78.1767,,,,,,,,,,
78686,,,20,87.9194,75.9442,,,,,,,,,,
78713,,,27,124.1867,74.8237,,,,,,,,,,
78768,,,55,269.1148,75.306,,,,,,,,,,
78841,,,73,384.728,76.3135,,,,,,,,,,
78863,,,22,101.5778,78.2972,,,,,,,,,,
78882,,,19,87.6875,78.4892,,,,,,,,,,
78920,,,38,170.2089,78.018,,,,,,,,,,
78982,,,62,334.6213,77.9862,,,,,,,,,,
79000,,,,,,1.4986,0.6394,0.4994,-264.5477,31.9237,0.2874,-0.9363,510.739,656.0342,14.253
79025,,,43,180.1595,77.9434,,,,,,,,,,
79083,,,58,293.9711,77.9101,,,,,,,,,,
79120,,,37,179.2142,77.7631,,,,,,,,,,
79171,,,51,230.6658,77.8155,,,,,,,,,,
79261,,,90,375.7844,77.6448,,,,,,,,,,
79302,,,41,174.7883,74.9416,,,,,,,,,,
79367,,,65,261.2542,75.0378,,,,,,,,,,
79421,,,54,248.024,75.1707,,,,,,,,,,
79463,,,42,200.1484,76.1646,,,,,,,,,,
79500,,,,,,1.4525,0.6564,0.5197,-264.5363,22.3678,0.2254,-1.0347,477.444,498.5012,12.5735
79561,,,98,497.6312,75.189,,,,,,,,,,
79591,,,30,143.4704,75.2327,,,,,,,,,,
79635,,,44,206.9526,76.2193,,,,,,,,,,
79712,,,77,325.5452,77.6852,,,,,,,,,,
79783,,,71,348.1549,77.3991,,,,,,,,,,
79836,,,53,259.6271,75.0987,,,,,,,,,,
79885,,,49,239.1753,75.4184,,,,,,,,,,
79918,,,33,160.2128,75.2234,,,,,,,,,,
79975,,,57,293.0866,75.0145,,,,,,,,,,
80000,,,,,,1.4675,0.6423,0.4742,-265.7135,32.1516,0.2902,-0.9557,418.6512,463.9129,14.6445
80000,235.8058,55.6,,,,,,,,,,,,,
80025,,,50,225.446,53.9531,,,,,,,,,,
80043,,,18,84.6683,75.1011,,,,,,,,,,
80080,,,37,173.8255,76.7939,,,,,,,,,,
80129,,,49,247.1486,78.0786,,,,,,,,,,
80160,,,31,163.5735,78.5163,,,,,,,,,,
80202,,,42,212.8819,77.9989,,,,,,,,,,
80288,,,86,432.6418,78.0629,,,,,,,,,,
80362,,,74,380.0362,77.9978,,,,,,,,,,
80441,,,79,346.612,78.0546,,,,,,,,,,
80500,,,,,,1.4712,0.6428,0.4926,-266.592,29.7316,0.2672,-0.9831,443.9331,1145.9872,14.1753
80534,,,93,462.5745,75.4378,,,,,,,,,,
80635,,,101,478.7362,76.3188,,,,,,,,,,
80730,,,95,479.2978,77.9684,,,,,,,,,,
80795,,,65,334.5153,78.1261,,,,,,,,,,
80882,,,87,369.7644,77.8474,,,,,,,,,,
80990,,,108,523.6292,77.7413,,,,,,,,,,
81000,,,,,,1.4738,0.6426,0.4717,-267.0718,35.4863,0.2928,-0.9439,407.724,445.9407,10.9354
81078,,,88,450.4705,77.9009,,,,,,,,,,
81163,,,85,448.6755,77.7908,,,,,,,,,,
81210,,,47,231.2869,77.8451,,,,,,,,,,
81265,,,55,270.9829,78.177,,,,,,,,,,
81333,,,68,319.1621,75.2418,,,,,,,,,,
81385,,,52,251.1632,75.1836,,,,,,,,,,
81449,,,64,325.101,75.2535,,,,,,,,,,
81500,,,,,,1.4496,0.6386,0.4825,-263.9985,26.7092,0.2607,-0.9124,458.396,1263.9554,9.1207
81522,,,73,315.0108,75.2643,,,,,,,,,,
81575,,,53,235.091,75.3383,,,,,,,,,,
81613,,,38,172.9976,75.2144,,,,,,,,,,
81689,,,76,350.3381,75.2559,,,,,,,,,,
81788,,,99,474.9114,75.2778,,,,,,,,,,
81842,,,54,234.6667,75.3256,,,,,,,,,,
81927,,,85,371.8558,75.3356,,,,,,,,,,
81973,,,46,223.2458,75.3678,,,,,,,,,,
82000,,,,,,1.4328,0.6428,0.4717,-272.3669,24.5323,0.2505,-0.9653,370.2038,387.2732,13.0815
82026,,,53,225.9397,75.1695,,,,,,,,,,
82081,,,55,240.9857,75.0155,,,,,,,,,,
82124,,,43,191.2464,76.8353,,,,,,,,,,
82198,,,74,388.7848,77.6941,,,,,,,,,,
82255,,,57,268.6029,75.4247,,,,,,,,,,
82329,,,74,386.1296,74.9237,,,,,,,,,,
82397,,,68,318.3718,75.0484,,,,,,,,,,
82456,,,59,276.2744,75.3995,,,,,,,,,,
82500,,,,,,1.4958,0.6443,0.4993,-263.1747,38.0782,0.2803,-0.9761,505.1899,328.25,8.8976
82500,,,44,190.7384,76.0224,,,,,,,,,,
82535,,,35,165.4473,75.0122,,,,,,,,,,
82584,,,49,210.736,75.2487,,,,,,,,,,
82632,,,48,197.0315,75.0621,,,,,,,,,,
82698,,,66,280.8384,74.7475,,,,,,,,,,
82744,,,46,199.5874,75.1975,,,,,,,,,,
82802,,,58,254.7838,75.0228,,,,,,,,,,
82851,,,49,212.6447,75.3076,,,,,,,,,,
82921,,,70,316.0315,75.1242,,,,,,,,,,
82968,,,47,201.1048,75.0766,,,,,,,,,,
83000,,,,,,1.4401,0.6532,0.4832,-261.7382,32.425,0.2509,-0.9502,377.4952,973.0275,7.9365
83013,,,45,197.1552,75.1274,,,,,,,,,,
83072,,,59,247.4807,74.9916,,,,,,,,,,
83141,,,69,285.5964,75.0422,,,,,,,,,,
83194,,,53,223.584,75.1956,,,,,,,,,,
83243,,,49,208.0175,75.2421,,,,,,,,,,
83292,,,49,227.6783,74.7231,,,,,,,,,,
83352,,,60,270.6714,75.0769,,,,,,,,,,
83395,,,43,180.2598,75.2946,,,,,,,,,,
83440,,,45,223.3673,75.0361,,,,,,,,,,
83500,,,,,,1.4537,0.6534,0.5057,-263.0014,23.7426,0.2281,-1.0014,375.9499,796.8246,11.3204
83501,,,61,291.6271,75.0672,,,,,,,,,,
83572,,,71,363.8446,75.0128,,,,,,,,,,
83628,,,56,241.716,74.9784,,,,,,,,,,
83685,,,57,256.1336,75.1303,,,,,,,,,,
83792,,,107,460.7426,75.0917,,,,,,,,,,
83839,,,47,193.8477,75.3479,,,,,,,,,,
83892,,,53,225.8252,75.3354,,,,,,,,,,
83932,,,40,177.8934,75.4239,,,,,,,,,,
83983,,,51,213.6396,75.2142,,,,,,,,,,
84000,,,,,,1.4398,0.6376,0.4961,-258.9521,22.6113,0.2396,-0.9853,454.6978,1473.1062,8.3465
84028,,,45,198.018,75.1825,,,,,,,,,,
84098,,,70,305.0524,74.9799,,,,,,,,,,
84168,,,70,280.024,76.3405,,,,,,,,,,
84242,,,74,379.9809,75.1166,,,,,,,,,,
84301,,,59,280.0192,74.5653,,,,,,,,,,
84384,,,83,379.093,75.293,,,,,,,,,,
84422,,,38,175.183,75.3811,,,,,,,,,,
84500,,,,,,1.4574,0.6486,0.4963,-256.6222,26.3421,0.241,-0.9373,457.2942,1021.056,12.8294
84517,,,95,469.5152,74.9285,,,,,,,,,,
84599,,,82,404.849,75.3117,,,,,,,,,,
84649,,,50,235.2444,74.6472,,,,,,,,,,
84721,,,72,306.8927,75.1045,,,,,,,,,,
84791,,,70,346.556,75.2216,,,,,,,,,,
84842,,,51,231.4343,77.6792,,,,,,,,,,
84879,,,37,185.6215,77.5365,,,,,,,,,,
84917,,,38,172.9071,77.6945,,,,,,,,,,
84939,,,22,106.9285,77.7098,,,,,,,,,,
84993,,,54,276.0166,77.6356,,,,,,,,,,
85000,,,,,,1.4389,0.6427,0.5051,-263.812,35.0186,0.2331,-0.9774,540.5098,1613.2209,14.7513
85000,341.0875,66.4,,,,,,,,,,,,,
85047,,,54,258.0057,51.5486,,,,,,,,,,
85099,,,52,239.3896,75.0107,,,,,,,,,,
85128,,,29,139.7523,75.2295,,,,,,,,,,
85180,,,52,267.5411,74.8758,,,,,,,,,,
85251,,,71,363.7508,75.3112,,,,,,,,,,
85331,,,80,330.9704,75.4266,,,,,,,,,,
85388,,,57,240.5862,76.2957,,,,,,,,,,
85470,,,82,372.7781,77.5921,,,,,,,,,,
85500,,,,,,1.4591,0.6472,0.4979,-255.375,35.9271,0.2448,-0.9574,412.8998,790.0463,23.1296
85506,,,36,183.889,77.5525,,,,,,,,,,
85538,,,32,165.3599,77.8357,,,,,,,,,,
85609,,,71,299.9277,77.3014,,,,,,,,,,
85652,,,43,189.9,74.7372,,,,,,,,,,
85704,,,52,231.6685,74.7616,,,,,,,,,,
85753,,,49,206.6985,75.1152,,,,,,,,,,
85818,,,65,267.6202,74.8299,,,,,,,,,,
85862,,,44,193.2199,74.9056,,,,,,,,,,
85907,,,45,195.1159,74.5147,,,,,,,,,,
86000,,,,,,1.4827,0.6425,0.5112,-249.9542,27.4663,0.2591,-0.9576,484.1409,1616.7051,9.5685
86031,,,124,572.0325,75.0559,,,,,,,,,,
86101,,,70,353.7055,74.9286,,,,,,,,,,
86144,,,43,191.3631,74.92,,,,,,,,,,
86196,,,52,247.845,75.1108,,,,,,,,,,
86241,,,45,195.1345,74.9599,,,,,,,,,,
86285,,,44,179.4023,75.1681,,,,,,,,,,
86356,,,71,312.3618,74.9838,,,,,,,,,,
86408,,,52,235.4662,74.9124,,,,,,,,,,
86446,,,38,161.8552,74.7081,,,,,,,,,,
86500,,,,,,1.4515,0.6457,0.4891,-246.7959,31.1389,0.2439,-0.9304,495.5569,2235.2776,13.5222
86508,,,62,265.2994,74.9066,,,,,,,,,,
86524,,,16,75.9232,75.177,,,,,,,,,,
86597,,,73,307.4804,75.0241,,,,,,,,,,
86619,,,22,100.4813,75.0643,,,,,,,,,,
86675,,,56,236.7487,75.0788,,,,,,,,,,
86715,,,40,182.1551,75.0039,,,,,,,,,,
86731,,,16,75.0259,75.3303,,,,,,,,,,
86773,,,42,173.4803,75.2315,,,,,,,,,,
86822,,,49,221.2979,75.1499,,,,,,,,,,
86907,,,85,416.5812,77.2446,,,,,,,,,,
86994,,,87,382.3566,77.8846,,,,,,,,,,
87000,,,,,,1.4806,0.6557,0.5218,-251.9295,24.897,0.2484,-1.0078,400.0597,726.8702,13.3437
87031,,,37,166.9848,75.8885,,,,,,,,,,
87087,,,56,287.3641,75.2821,,,,,,,,,,
87148,,,61,272.2524,74.9473,,,,,,,,,,
87206,,,58,247.7035,74.7112,,,,,,,,,,
87260,,,54,199.7243,74.9733,,,,,,,,,,
87306,,,46,188.2329,75.16,,,,,,,,,,
87370,,,64,268.0649,75.0651,,,,,,,,,,
87424,,,54,229.6195,75.1768,,,,,,,,,,
87472,,,48,214.8169,74.7253,,,,,,,,,,
87500,,,,,,1.4597,0.6506,0.4864,-252.1015,27.1925,0.2612,-0.973,379.1566,791.1094,11.5582
87534,,,62,271.7928,75.1882,,,,,,,,,,
87622,,,88,423.2853,74.7893,,,,,,,,,,
87661,,,39,191.5887,75.601,,,,,,,,,,
87708,,,47,210.1613,77.8248,,,,,,,,,,
87749,,,41,218.4571,77.9853,,,,,,,,,,
87795,,,46,222.3387,77.8084,,,,,,,,,,
87833,,,38,195.9292,77.9897,,,,,,,,,,
87855,,,22,104.2848,77.9483,,,,,,,,,,
87873,,,18,85.158,78.4569,,,,,,,,,,
87913,,,40,202.2151,77.9292,,,,,,,,,,
87931,,,18,85.2163,78.1168,,,,,,,,,,
87994,,,63,282.4667,78.0538,,,,,,,,,,
88000,,,,,,1.4772,0.6529,0.4901,-254.3866,39.6319,0.2645,-0.9838,407.116,596.8207,7.2099
88064,,,70,300.3261,77.2518,,,,,,,,,,
88105,,,41,198.4298,74.9636,,,,,,,,,,
88123,,,18,83.3214,75.7462,,,,,,,,,,
88179,,,56,287.1019,75.3002,,,,,,,,,,
88238,,,59,300.3701,74.9747,,,,,,,,,,
88313,,,75,393.8367,75.1149,,,,,,,,,,
88331,,,18,85.5813,75.6865,,,,,,,,,,
88388,,,57,237.1206,74.9408,,,,,,,,,,
88439,,,51,217.8182,74.73,,,,,,,,,,
88500,,,,,,1.4759,0.6505,0.5001,-244.2794,25.7463,0.2788,-0.9864,304.9452,461.6184,12.8004
88522,,,83,393.8485,75.8548,,,,,,,,,,
88589,,,67,288.109,77.6474,,,,,,,,,,
88639,,,50,202.2503,77.639,,,,,,,,,,
88692,,,53,226.7388,75.0972,,,,,,,,,,
88768,,,76,323.8433,74.9817,,,,,,,,,,
88839,,,71,327.2271,75.1651,,,,,,,,,,
88955,,,116,616.5232,75.1627,,,,,,,,,,
89000,,,,,,1.4818,0.6476,0.4845,-251.5178,34.2867,0.2786,-0.9537,385.7489,1152.002,9.6382
89005,,,50,214.4484,74.9118,,,,,,,,,,
89054,,,49,206.6789,75.3512,,,,,,,,,,
89110,,,56,238.1888,74.9645,,,,,,,,,,
89129,,,19,90.9539,74.9878,,,,,,,,,,
89250,,,121,582.1811,75.4999,,,,,,,,,,
89330,,,80,398.815,77.8615,,,,,,,,,,
89433,,,103,449.3299,76.0839,,,,,,,,,,
89452,,,19,87.1989,75.6156,,,,,,,,,,
89494,,,42,179.5927,75.0481,,,,,,,,,,
89500,,,,,,1.4802,0.6561,0.5022,-244.5868,31.8724,0.2692,-0.9823,409.7172,750.5346,13.5818
89591,,,97,461.0653,75.1436,,,,,,,,,,
89618,,,27,129.6616,75.757,,,,,,,,,,
89641,,,23,110.7987,77.8012,,,,,,,,,,
89735,,,94,394.0175,77.858,,,,,,,,,,
89772,,,37,170.5952,77.9194,,,,,,,,,,
89824,,,52,225.0575,77.7428,,,,,,,,,,
89864,,,40,165.0727,77.8701,,,,,,,,,,
89933,,,69,305.1988,77.8332,,,,,,,,,,
89975,,,42,176.2677,77.7597,,,,,,,,,,
90000,,,,,,1.4413,0.6485,0.4886,-257.1248,29.5466,0.2509,-0.9834,420.4565,824.5809,17.6186
90000,305.0126,72.3,,,,,,,,,,,,,
90040,,,65,290.9003,53.9843,,,,,,,,,,
90089,,,49,203.7669,75.1956,,,,,,,,,,
90129,,,40,165.3621,74.5741,,,,,,,,,,
90202,,,73,345.6578,75.2133,,,,,,,,,,
90242,,,40,183.7537,74.9851,,,,,,,,,,
90313,,,71,318.7728,74.8905,,,,,,,,,,
90375,,,62,285.3309,74.0535,,,,,,,,,,
90436,,,61,281.3413,75.2324,,,,,,,,,,
90500,,,,,,1.4703,0.6562,0.5054,-243.1228,24.5439,0.2537,-0.9826,434.5447,1294.0199,18.6537
90511,,,75,326.598,74.6865,,,,,,,,,,
90566,,,55,231.9003,74.9396,,,,,,,,,,
90617,,,51,213.6252,75.2243,,,,,,,,,,
90670,,,53,259.0132,75.0483,,,,,,,,,,
90719,,,49,221.4335,74.8173,,,,,,,,,,
90782,,,63,288.157,75.3036,,,,,,,,,,
90809,,,27,120.4266,74.6271,,,,,,,,,,
90833,,,24,107.3739,75.5058,,,,,,,,,,
90872,,,39,184.7166,75.4334,,,,,,,,,,
90932,,,60,303.8416,74.9861,,,,,,,,,,
90991,,,59,268.635,75.0482,,,,,,,,,,
91000,,,,,,1.4775,0.6542,0.5179,-241.8814,30.2853,0.2517,-1.003,536.1125,794.2058,14.4917
91011,,,20,90.3557,75.1909,,,,,,,,,,
91048,,,37,155.8524,75.1738,,,,,,,,,,
91072,,,24,115.9913,75.2154,,,,,,,,,,
91143,,,71,355.4413,74.8997,,,,,,,,,,
91198,,,55,242.3153,74.7238,,,,,,,,,,
91266,,,68,298.7837,75.1002,,,,,,,,,,
91338,,,72,369.7377,75.1691,,,,,,,,,,
91365,,,27,120.8991,74.064,,,,,,,,,,
91416,,,51,218.0083,75.1301,,,,,,,,,,
91474,,,58,239.3535,74.9835,,,,,,,,,,
91500,,,,,,1.4853,0.6529,0.5148,-242.2644,39.2245,0.2704,-1.0303,418.6995,530.7618,14.6565
91539,,,65,328.9028,75.2658,,,,,,,,,,
91579,,,40,184.3834,75.399,,,,,,,,,,
91629,,,50,199.8293,75.3066,,,,,,,,,,
91682,,,53,231.057,74.7918,,,,,,,,,,
91722,,,40,193.9634,75.071,,,,,,,,,,
91769,,,47,213.4783,74.9408,,,,,,,,,,
91803,,,34,167.958,75.2273,,,,,,,,,,
91874,,,71,392.8135,75.0793,,,,,,,,,,
91971,,,97,482.288,75.2977,,,,,,,,,,
92000,,,,,,1.4519,0.6491,0.4632,-253.7078,28.0647,0.2927,-0.9326,296.2978,390.9684,10.8748
92062,,,91,407.8012,77.2486,,,,,,,,,,
92111,,,49,215.4825,77.2947,,,,,,,,,,
92178,,,67,277.7633,76.6715,,,,,,,,,,
92214,,,36,189.5473,78.0857,,,,,,,,,,
92252,,,38,194.1678,77.8338,,,,,,,,,,
92346,,,94,398.3327,76.5072,,,,,,,,,,
92386,,,40,179.9975,78.0409,,,,,,,,,,
92461,,,75,366.9341,77.7378,,,,,,,,,,
92500,,,,,,1.4418,0.645,0.4786,-242.6961,34.3895,0.2665,-0.9661,373.2016,439.4446,11.0107
92503,,,42,211.1227,77.6548,,,,,,,,,,
92547,,,44,218.7971,77.8448,,,,,,,,,,
92697,,,150,746.1546,77.41,,,,,,,,,,
92738,,,41,170.5047,77.7067,,,,,,,,,,
92783,,,45,186.0544,75.4226,,,,,,,,,,
92855,,,72,323.1735,74.9418,,,,,,,,,,
92894,,,39,174.978,75.3676,,,,,,,,,,
92936,,,42,176.8953,75.2537,,,,,,,,,,
92987,,,51,215.9421,75.1857,,,,,,,,,,
93000,,,,,,1.4528,0.6458,0.491,-245.7103,29.4726,0.2804,-0.9724,362.3072,524.4324,13.6329
93024,,,37,161.4902,75.3819,,,,,,,,,,
93058,,,34,163.9212,75.1805,,,,,,,,,,
93128,,,70,311.6465,75.2165,,,,,,,,,,
93164,,,36,175.77,74.766,,,,,,,,,,
93202,,,38,176.7448,75.1197,,,,,,,,,,
93265,,,63,321.7558,74.9713,,,,,,,,,,
93313,,,48,203.8763,75.2081,,,,,,,,,,
93376,,,63,265.9951,75.128,,,,,,,,,,
93439,,,63,330.9558,75.3887,,,,,,,,,,
93485,,,46,213.8948,74.9854,,,,,,,,,,
93500,,,,,,1.5015,0.6599,0.521,-239.31,27.3387,0.2709,-1.0049,487.2068,1452.0649,12.4129
93561,,,76,365.6294,75.0765,,,,,,,,,,
93637,,,76,342.02,75.0963,,,,,,,,,,
93690,,,53,234.8437,75.0155,,,,,,,,,,
93821,,,131,639.6614,75.0024,,,,,,,,,,
93856,,,35,156.7012,75.3531,,,,,,,,,,
93908,,,52,246.8777,75.2684,,,,,,,,,,
93938,,,30,159.5625,74.8238,,,,,,,,,,
93967,,,29,149.102,75.1586,,,,,,,,,,
94000,,,,,,1.4644,0.6453,0.4902,-249.8665,28.1398,0.2887,-0.926,408.1147,419.0783,14.7464
94016,,,49,209.2098,75.0693,,,,,,,,,,
94072,,,56,261.8699,75.3191,,,,,,,,,,
94108,,,36,152.123,77.9196,,,,,,,,,,
94162,,,54,240.0333,77.8346,,,,,,,,,,
94228,,,66,339.0034,77.9034,,,,,,,,,,
94279,,,51,207.8019,77.7461,,,,,,,,,,
94340,,,61,306.6216,78.0494,,,,,,,,,,
94389,,,49,211.4635,77.945,,,,,,,,,,
94443,,,54,226.5029,77.9427,,,,,,,,,,
94500,,,,,,1.4878,0.6565,0.5241,-239.7369,22.8682,0.2603,-1.0305,349.1129,491.3422,11.0367
94529,,,86,430.7358,77.642,,,,,,,,,,
94611,,,82,398.6901,77.9829,,,,,,,,,,
94676,,,65,341.1601,77.711,,,,,,,,,,
94701,,,25,124.9705,77.8289,,,,,,,,,,
94778,,,77,327.1128,78.0106,,,,,,,,,,
94830,,,52,234.1702,77.9627,,,,,,,,,,
94878,,,48,224.1052,78.0524,,,,,,,,,,
94939,,,61,271.8291,77.913,,,,,,,,,,
94996,,,57,266.3637,77.9679,,,,,,,,,,
95000,,,,,,1.4708,0.6494,0.4984,-241.2281,44.0643,0.262,-0.957,313.1329,476.5014,9.2327
95000,289.5007,62.9,,,,,,,,,,,,,
95049,,,53,236.2403,54.005,,,,,,,,,,
95117,,,68,345.0926,77.7371,,,,,,,,,,
95228,,,111,512.3757,77.8634,,,,,,,,,,
95309,,,81,416.7492,77.9729,,,,,,,,,,
95353,,,44,231.1802,77.8456,,,,,,,,,,
95421,,,68,294.5402,77.7554,,,,,,,,,,
95439,,,18,84.9438,78.3236,,,,,,,,,,
95461,,,22,108.5888,77.9763,,,,,,,,,,
95479,,,18,86.196,78.3677,,,,,,,,,,
95500,,,,,,1.4568,0.6516,0.4975,-243.7427,28.6099,0.253,-1.0005,383.8418,757.1733,15.6308
95520,,,41,217.4246,78.1133,,,,,,,,,,
95537,,,17,80.5034,78.1833,,,,,,,,,,
95596,,,59,287.4835,75.8998,,,,,,,,,,
95641,,,45,219.292,75.2034,,,,,,,,,,
95703,,,62,265.9192,75.3726,,,,,,,,,,
95793,,,90,455.9517,75.312,,,,,,,,,,
95843,,,50,259.3068,75.2461,,,,,,,,,,
95888,,,45,187.125,75.3935,,,,,,,,,,
95945,,,57,288.5346,75.2927,,,,,,,,,,
96000,,,,,,1.4875,0.6574,0.5049,-239.5955,40.3988,0.2853,-0.9941,432.0002,1841.6979,17.7622
96009,,,64,330.2976,74.8507,,,,,,,,,,
96045,,,36,187.6576,75.2214,,,,,,,,,,
96103,,,58,289.4727,74.9279,,,,,,,,,,
96148,,,45,189.8911,75.3399,,,,,,,,,,
96199,,,51,213.1441,74.8912,,,,,,,,,,
96237,,,38,174.2347,75.2085,,,,,,,,,,
96302,,,65,292.1044,75.1194,,,,,,,,,,
96351,,,49,203.6872,75.0817,,,,,,,,,,
96414,,,63,294.3179,75.3526,,,,,,,,,,
96462,,,48,199.9816,75.7959,,,,,,,,,,
96500,,,,,,1.4742,0.6534,0.5685,-234.7495,29.5397,0.228,-1.0853,273.3705,609.1221,19.7409
96516,,,54,224.0045,77.9341,,,,,,,,,,
96555,,,39,165.5699,77.8973,,,,,,,,,,
96595,,,40,165.1703,75.5993,,,,,,,,,,
96627,,,32,141.6997,74.8802,,,,,,,,,,
96694,,,67,324.0941,75.1408,,,,,,,,,,
96776,,,82,355.0191,74.9068,,,,,,,,,,
96811,,,35,158.7531,75.1104,,,,,,,,,,
96881,,,70,307.7813,74.8359,,,,,,,,,,
96940,,,59,255.6758,77.2017,,,,,,,,,,
96999,,,59,257.8278,75.1861,,,,,,,,,,
97000,,,,,,1.4699,0.6513,0.4913,-241.0851,22.6833,0.26,-0.9615,285.368,295.4077,18.6011
97076,,,77,398.5501,75.2196,,,,,,,,,,
97131,,,55,276.66,74.614,,,,,,,,,,
97160,,,29,129.6338,74.8119,,,,,,,,,,
97201,,,41,207.1234,75.4473,,,,,,,,,,
97248,,,47,202.9166,75.4895,,,,,,,,,,
97316,,,68,302.8943,74.7538,,,,,,,,,,
97376,,,60,289.5211,74.6276,,,,,,,,,,
97424,,,48,201.6735,75.2261,,,,,,,,,,
97460,,,36,174.425,74.9534,,,,,,,,,,
97500,,,,,,1.4812,0.654,0.5144,-236.259,30.5623,0.2721,-0.931,343.7934,735.0841,14.7014
97505,,,45,209.0927,75.1974,,,,,,,,,,
97557,,,52,240.9895,75.0033,,,,,,,,,,
97616,,,59,303.145,74.6707,,,,,,,,,,
97668,,,52,260.7654,75.2914,,,,,,,,,,
97729,,,61,289.9163,75.0105,,,,,,,,,,
97781,,,52,283.9776,75.2563,,,,,,,,,,
97853,,,72,318.799,74.8512,,,,,,,,,,
97902,,,49,208.3517,75.2965,,,,,,,,,,
97971,,,69,308.9508,75.3935,,,,,,,,,,
98000,,,,,,1.4596,0.6516,0.5009,-240.924,21.9827,0.2585,-0.9704,339.1033,689.3386,12.5459
98037,,,66,276.2364,75.247,,,,,,,,,,
98066,,,29,131.9448,74.8763,,,,,,,,,,
98150,,,84,386.3517,74.9591,,,,,,,,,,
98293,,,143,685.225,74.8995,,,,,,,,,,
98349,,,56,270.8202,75.1139,,,,,,,,,,
98404,,,55,248.4881,75.0819,,,,,,,,,,
98460,,,56,277.3944,75.1978,,,,,,,,,,
98500,,,,,,1.4863,0.6591,0.5207,-233.9087,25.2634,0.2599,-1.0165,338.2427,678.4431,15.93
98530,,,70,292.2408,75.0844,,,,,,,,,,
98607,,,77,370.2311,75.3895,,,,,,,,,,
98624,,,17,79.7988,75.2995,,,,,,,,,,
98653,,,29,144.9892,75.4569,,,,,,,,,,
98697,,,44,214.0879,75.2757,,,,,,,,,,
98770,,,73,362.5039,78.0697,,,,,,,,,,
98786,,,16,75.7872,78.3558,,,,,,,,,,
98834,,,48,226.532,78.1034,,,,,,,,,,
98909,,,75,315.5129,78.003,,,,,,,,,,
98958,,,49,210.6947,78.2688,,,,,,,,,,
99000,,,,,,1.4759,0.651,0.4918,-236.1842,23.0346,0.2627,-0.983,330.9605,809.3107,17.5083
99032,,,74,330.3846,78.04,,,,,,,,,,
99082,,,50,212.7154,77.9015,,,,,,,,,,
99132,,,50,240.673,77.8766,,,,,,,,,,
99231,,,99,455.6471,77.9827,,,,,,,,,,
99332,,,101,451.0845,75.3379,,,,,,,,,,
99377,,,45,205.3388,75.2979,,,,,,,,,,
99427,,,50,207.5995,75.4504,,,,,,,,,,
99453,,,26,116.3735,75.2852,,,,,,,,,,
99500,,,,,,1.4496,0.6504,0.491,-229.8803,25.1408,0.2693,-0.9716,323.8359,292.0734,13.0464
99514,,,61,312.4373,75.1409,,,,,,,,,,
99555,,,41,178.1139,75.2754,,,,,,,,,,
99615,,,60,307.6828,75.1294,,,,,,,,,,
99663,,,48,191.7068,75.3176,,,,,,,,,,
99700,,,37,196.8013,75.1297,,,,,,,,,,
99743,,,43,214.1037,75.2748,,,,,,,,,,
99785,,,42,209.0912,75.3652,,,,,,,,,,
99843,,,58,275.166,75.2549,,,,,,,,,,
99896,,,53,242.5101,75.4093,,,,,,,,,,
99958,,,62,285.9583,74.7337,,,,,,,,,,
100000,,,,,,1.512,0.6575,0.5129,-226.7963,28.8922,0.3,-1.0076,312.3097,358.1801,24.0806
100000,237.2031,50.7,,,,,,,,,,,,,
100025,,,67,321.3441,47.2282,,,,,,,,,,
100073,,,48,223.0884,74.9074,,,,,,,,,,
100124,,,51,243.1719,74.9613,,,,,,,,,,
100149,,,25,111.8018,75.149,,,,,,,,,,
100213,,,64,345.3936,74.601,,,,,,,,,,
100263,,,50,252.8201,75.1202,,,,,,,,,,
100342,,,79,411.912,75.184,,,,,,,,,,
100392,,,50,261.1335,74.3104,,,,,,,,,,
100454,,,62,262.1884,75.0334,,,,,,,,,,
100500,,,,,,1.4614,0.6474,0.4924,-230.2776,23.131,0.2676,-0.9971,304.9473,747.1347,26.2726
100509,,,55,250.8766,75.049,,,,,,,,,,
100561,,,52,215.8706,74.7976,,,,,,,,,,
100624,,,63,313.6366,74.5214,,,,,,,,,,
100641,,,17,81.9375,75.5033,,,,,,,,,,
100708,,,67,302.4882,74.6847,,,,,,,,,,
100769,,,61,325.047,75.2534,,,,,,,,,,
100821,,,52,232.1914,75.1952,,,,,,,,,,
100906,,,85,374.8521,77.0532,,,,,,,,,,
100972,,,66,296.6133,75.3274,,,,,,,,,,
101000,,,,,,1.5055,0.6504,0.4971,-234.3829,31.0282,0.2998,-0.9907,350.8272,649.5781,17.7553
101023,,,51,232.0478,74.9052,,,,,,,,,,
101074,,,51,232.534,75.3026,,,,,,,,,,
101127,,,53,261.0199,74.8933,,,,,,,,,,
101199,,,72,403.1059,75.1843,,,,,,,,,,
101253,,,54,249.5865,75.2737,,,,,,,,,,
101318,,,65,299.8653,75.1737,,,,,,,,,,
