env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
396000,,,,,,1.1636,0.3346,0.2897,-20.8083,9.0916,0.4055,-0.5611,2.0019,18.0768,0.915
396250,,,947,182.9773,79.3138,,,,,,,,,,
396500,,,,,,1.1728,0.334,0.2946,-21.9211,6.5799,0.4119,-0.5762,1.6617,16.4483,0.7109
396986,,,736,164.337,76.5303,,,,,,,,,,
397000,,,,,,1.1735,0.3339,0.3013,-20.7375,6.7734,0.4133,-0.6023,2.1486,18.7184,0.7177
397500,,,,,,1.1076,0.3336,0.2644,-22.892,4.9183,0.3628,-0.5345,5.1814,25.0133,0.6947
397891,,,905,304.4736,76.7008,,,,,,,,,,
398000,,,,,,1.1774,0.3349,0.2994,-21.0187,8.2506,0.4076,-0.5881,1.8281,16.3969,0.5893
398500,,,,,,1.1742,0.3349,0.3027,-20.8342,7.2366,0.4128,-0.6096,4.1231,26.4659,0.7076
398892,,,1001,299.6083,77.738,,,,,,,,,,
399000,,,,,,1.1175,0.3339,0.2757,-22.6629,6.6707,0.3691,-0.5444,2.1169,20.4391,0.719
399500,,,,,,1.1338,0.3339,0.2841,-22.1308,6.0839,0.3773,-0.5507,1.6262,13.7485,0.9522
399824,,,932,122.8298,81.4011,,,,,,,,,,
400000,,,,,,1.1685,0.3343,0.2986,-21.866,5.6518,0.4226,-0.5901,2.9756,18.2619,0.6282
400000,194.6039,804.6,,,,,,,,,,,,,
400500,,,,,,1.1774,0.3339,0.2964,-20.5812,7.9353,0.4293,-0.5861,4.781,24.5781,0.5027
400699,,,875,150.8411,62.7671,,,,,,,,,,
401000,,,,,,1.1845,0.3339,0.3091,-20.9524,6.0325,0.4421,-0.6004,4.0781,36.6416,0.6633
401500,,,,,,1.1202,0.3336,0.2682,-22.5375,5.7184,0.3702,-0.5314,2.8097,21.0483,0.9054
401727,,,1028,300.2075,77.8283,,,,,,,,,,
402000,,,,,,1.1068,0.3343,0.2641,-23.9689,5.8699,0.3773,-0.5324,2.1054,17.1947,0.9288
402343,,,616,76.5548,78.5491,,,,,,,,,,
402500,,,,,,1.1425,0.3339,0.2753,-22.6286,6.165,0.4017,-0.5463,2.6904,31.091,0.6462
403000,,,,,,1.1232,0.3339,0.2647,-22.3657,5.5849,0.3811,-0.5288,3.147,21.8046,0.7294
403466,,,1123,295.2461,76.9193,,,,,,,,,,
403500,,,,,,1.1812,0.3339,0.2969,-21.4956,8.3098,0.4382,-0.5893,1.523,13.2917,0.7143
404000,,,,,,1.1177,0.3336,0.2672,-23.6208,13.6326,0.3705,-0.5458,1.4542,14.9594,0.6969
404445,,,979,176.1604,76.9483,,,,,,,,,,
404500,,,,,,1.1363,0.3342,0.283,-22.0797,4.7541,0.4029,-0.559,1.881,20.6471,0.958
405000,,,,,,1.1122,0.3336,0.2693,-23.3465,4.8392,0.3611,-0.5167,2.5017,15.7536,0.6483
405000,112.7315,641.4,,,,,,,,,,,,,
405002,,,557,3.6591,62.0809,,,,,,,,,,
405500,,,,,,1.1499,0.3339,0.2839,-22.6783,5.9239,0.4096,-0.555,1.4307,19.9626,0.6023
405731,,,729,87.3824,77.7409,,,,,,,,,,
406000,,,,,,1.1324,0.3336,0.2659,-23.7036,4.5888,0.4025,-0.5307,1.7161,23.8943,0.5317
406500,,,,,,1.1419,0.3339,0.2958,-21.878,13.1432,0.3834,-0.5827,1.3676,14.9435,0.7246
406854,,,1123,295.891,79.8056,,,,,,,,,,
407000,,,,,,1.1396,0.3339,0.2753,-21.8231,6.4257,0.4079,-0.5606,1.4378,13.5934,0.5472
407326,,,472,27.3124,82.6153,,,,,,,,,,
407500,,,,,,1.1163,0.3346,0.2635,-23.352,4.6674,0.3676,-0.5135,2.523,37.2938,1.203
408000,,,,,,1.1055,0.3336,0.2616,-23.4001,9.0249,0.3709,-0.5142,3.1613,21.7238,0.8125
408500,,,,,,1.1595,0.3343,0.288,-22.0774,7.1374,0.4237,-0.56,7.0395,30.5451,0.6699
408541,,,1215,283.4215,76.8097,,,,,,,,,,
409000,,,,,,1.1736,0.3339,0.2916,-22.0684,6.7892,0.4261,-0.5871,3.0153,15.8023,0.6535
409044,,,503,8.1984,78.1874,,,,,,,,,,
409476,,,432,-2.086,76.2437,,,,,,,,,,
409500,,,,,,1.1136,0.3336,0.2708,-23.0785,5.6699,0.3762,-0.5329,1.4253,14.6745,1.1631
410000,,,,,,1.1487,0.3346,0.2916,-22.353,5.6868,0.4007,-0.5956,2.4703,28.7026,0.4848
410000,158.8893,786.8,,,,,,,,,,,,,
410303,,,827,134.4104,61.9838,,,,,,,,,,
410478,,,175,-67.0049,78.2196,,,,,,,,,,
410500,,,,,,1.1534,0.3339,0.2888,-22.4295,6.828,0.421,-0.5859,2.5635,17.8915,0.7747
411000,,,,,,1.1508,0.3339,0.2796,-22.2463,6.8274,0.4096,-0.5549,1.527,17.3477,0.7129
411043,,,565,58.4791,82.1023,,,,,,,,,,
411298,,,255,-32.5398,81.6901,,,,,,,,,,
411500,,,,,,1.1382,0.3339,0.2836,-22.5542,6.5292,0.3909,-0.5642,2.1758,16.5745,0.7264
411540,,,242,-39.8743,79.2548,,,,,,,,,,
411706,,,166,-77.2808,81.9652,,,,,,,,,,
412000,,,,,,1.1844,0.3339,0.3104,-20.927,7.2973,0.4302,-0.5964,2.1258,14.9341,0.5462
412500,,,,,,1.1298,0.3352,0.2794,-22.7796,5.909,0.3887,-0.5527,1.858,19.4498,0.8906
412924,,,1218,291.7719,77.7408,,,,,,,,,,
413000,,,,,,1.1648,0.334,0.2943,-21.6212,8.6577,0.412,-0.5663,2.6428,20.3877,0.5656
413500,,,,,,1.1066,0.3336,0.2611,-23.0854,5.6953,0.3723,-0.5133,2.1983,17.5754,0.783
413995,,,1071,297.3406,77.2203,,,,,,,,,,
414000,,,,,,1.1573,0.3343,0.2887,-21.5985,9.5705,0.4207,-0.5687,2.9463,37.1309,0.5708
414500,,,,,,1.1117,0.3339,0.2664,-23.1085,4.9682,0.3765,-0.5582,2.1104,12.6698,0.9633
414785,,,790,97.2387,76.8753,,,,,,,,,,
415000,,,,,,1.1617,0.3352,0.295,-22.0974,8.8972,0.4096,-0.5725,1.9148,20.1523,1.1519
415000,133.896,723.1,,,,,,,,,,,,,
415500,,,,,,1.1157,0.3336,0.2698,-23.5323,9.8603,0.3832,-0.5422,2.208,19.0961,0.826
415600,,,815,148.3087,65.8635,,,,,,,,,,
416000,,,,,,1.1286,0.3343,0.2767,-22.6073,5.6593,0.3984,-0.5469,1.8313,21.7997,0.6605
416500,,,,,,1.1858,0.3339,0.2962,-21.4969,7.4186,0.4523,-0.5952,1.274,12.5101,0.5842
416665,,,1065,171.2984,79.3091,,,,,,,,,,
416773,,,108,-86.6387,76.5377,,,,,,,,,,
416956,,,183,-50.4478,77.5778,,,,,,,,,,
417000,,,,,,1.131,0.3336,0.2844,-23.1639,5.9486,0.379,-0.5535,1.7668,20.2726,0.5784
417500,,,,,,1.1303,0.3336,0.2676,-23.0708,5.1878,0.4001,-0.5243,2.2755,14.0804,0.8989
418000,,,,,,1.1086,0.3339,0.2627,-24.0289,4.4292,0.3595,-0.5232,1.0671,10.4228,0.4665
418052,,,1096,295.8024,76.5208,,,,,,,,,,
418500,,,,,,1.1518,0.3346,0.2899,-22.0683,6.6406,0.3962,-0.5723,2.0242,21.9319,0.8286
419000,,,,,,1.1581,0.3343,0.2834,-20.4685,8.9187,0.4345,-0.5763,1.9841,18.7616,0.6604
419130,,,1078,297.6055,77.8851,,,,,,,,,,
419500,,,,,,1.1224,0.3336,0.2758,-22.6738,5.4348,0.3923,-0.5619,2.5974,18.968,0.978
419755,,,625,76.3711,76.7439,,,,,,,,,,
419888,,,133,-123.6651,82.4229,,,,,,,,,,
420000,,,,,,1.1315,0.3343,0.2743,-22.946,5.5216,0.3892,-0.5262,1.594,15.078,0.8257
420000,117.2402,732.5,,,,,,,,,,,,,
420500,,,,,,1.1732,0.3336,0.2972,-22.1134,8.695,0.4257,-0.5579,1.4601,18.0677,1.0282
420899,,,1011,300.0342,67.2486,,,,,,,,,,
421000,,,,,,1.133,0.3336,0.2763,-22.3816,7.0765,0.3932,-0.5519,1.7305,16.9279,0.7477
421500,,,,,,1.1048,0.3346,0.2685,-23.6048,4.4211,0.3586,-0.5222,1.762,16.1466,0.8174
421932,,,1033,296.8832,79.3416,,,,,,,,,,
422000,,,,,,1.1596,0.3343,0.2951,-22.0751,6.7976,0.4009,-0.5923,2.6899,21.7424,0.9756
422500,,,,,,1.1508,0.3343,0.2762,-21.8811,6.1331,0.4409,-0.5652,2.0657,22.314,0.6762
422892,,,960,302.0018,76.4534,,,,,,,,,,
423000,,,,,,1.1022,0.3343,0.2689,-23.3313,6.0224,0.3677,-0.5393,2.0426,20.8333,0.6105
423366,,,474,1.7166,76.7038,,,,,,,,,,
423500,,,,,,1.1616,0.3346,0.2846,-21.8581,7.7702,0.4344,-0.5852,1.64,17.0609,0.743
423596,,,230,-57.5858,76.5554,,,,,,,,,,
423889,,,293,-36.1193,77.4704,,,,,,,,,,
424000,,,,,,1.1473,0.3346,0.286,-22.2998,8.6331,0.4097,-0.5542,2.2684,13.1923,0.8726
424477,,,588,69.6904,76.4899,,,,,,,,,,
424500,,,,,,1.1218,0.3339,0.2644,-23.4742,5.1959,0.4099,-0.5406,2.9228,29.1137,0.5757
424820,,,343,-5.543,76.6203,,,,,,,,,,
425000,,,,,,1.1828,0.3339,0.2927,-22.3301,6.6526,0.4404,-0.5843,2.1764,16.4251,0.6169
425000,147.2842,711.7,,,,,,,,,,,,,
425277,,,457,48.3758,55.7934,,,,,,,,,,
425500,,,,,,1.138,0.3339,0.275,-22.8499,6.4073,0.4024,-0.5348,2.0138,30.328,0.63
426000,,,,,,1.1621,0.3346,0.2872,-22.159,7.4111,0.4147,-0.5654,1.7424,16.0461,0.5599
426000,,,723,72.8387,76.6776,,,,,,,,,,
426311,,,311,-21.1215,76.4056,,,,,,,,,,
426500,,,,,,1.1124,0.3339,0.2631,-23.9208,4.3256,0.3806,-0.5342,1.9435,17.8596,0.7529
426739,,,428,14.477,76.3156,,,,,,,,,,
427000,,,,,,1.1776,0.3336,0.2936,-21.0313,6.4062,0.435,-0.5992,3.2663,19.0379,0.6818
427500,,,,,,1.1573,0.3339,0.284,-22.4677,7.0532,0.4279,-0.5774,2.3527,15.791,0.6254
427625,,,886,305.1546,78.4879,,,,,,,,,,
428000,,,,,,1.1603,0.3349,0.279,-21.5917,6.7044,0.4277,-0.5676,2.4366,20.7585,0.9301
428370,,,745,103.3598,76.4805,,,,,,,,,,
428500,,,,,,1.1686,0.334,0.2968,-22.0807,5.329,0.425,-0.571,2.0018,21.0965,0.9709
428574,,,204,-121.5698,76.3847,,,,,,,,,,
428960,,,386,-31.6519,77.4312,,,,,,,,,,
429000,,,,,,1.1409,0.3339,0.2701,-22.6965,6.1905,0.4126,-0.5404,3.1194,43.5018,0.8489
429116,,,156,-132.1923,80.7442,,,,,,,,,,
429235,,,119,-113.3319,76.8081,,,,,,,,,,
429500,,,,,,1.1683,0.3336,0.2973,-21.8044,15.8527,0.4168,-0.5913,1.7543,13.8673,0.7789
429547,,,312,-17.0841,76.5904,,,,,,,,,,
430000,,,,,,1.1784,0.3336,0.3016,-21.2035,7.2617,0.4366,-0.6083,1.9973,18.7866,0.6988
430000,57.1626,473.4,,,,,,,,,,,,,
430309,,,762,123.009,67.604,,,,,,,,,,
430500,,,,,,1.1764,0.3339,0.2992,-21.3311,6.6505,0.435,-0.6164,2.1425,18.1995,1.1553
430569,,,260,-54.3651,78.0496,,,,,,,,,,
430822,,,253,-84.9967,76.4027,,,,,,,,,,
431000,,,,,,1.166,0.3336,0.287,-22.4711,6.3232,0.4342,-0.5852,2.2084,22.2271,1.0623
431263,,,441,16.2753,78.5171,,,,,,,,,,
431374,,,111,-86.5172,76.5918,,,,,,,,,,
431500,,,,,,1.1951,0.3336,0.289,-20.9037,9.8696,0.504,-0.5852,9.9033,24.3823,0.9663
432000,,,,,,1.1636,0.3343,0.2925,-21.0829,6.9996,0.4321,-0.5711,2.1815,23.8677,0.5927
432082,,,708,119.3729,76.6551,,,,,,,,,,
432500,,,,,,1.1374,0.3336,0.2792,-21.8701,6.3508,0.3956,-0.568,1.793,17.5526,0.8511
432604,,,522,-4.9704,79.2847,,,,,,,,,,
433000,,,,,,1.1645,0.3352,0.2866,-20.9103,7.3278,0.4094,-0.5783,3.8737,25.0547,0.6362
433080,,,476,42.7458,82.099,,,,,,,,,,
433161,,,81,-125.4338,82.187,,,,,,,,,,
433213,,,52,-116.0268,81.8596,,,,,,,,,,
433315,,,102,-123.6231,82.098,,,,,,,,,,
433430,,,115,-126.366,82.2057,,,,,,,,,,
433500,,,,,,1.2289,0.3346,0.313,-20.2483,10.4906,0.4827,-0.6174,1.28,17.2271,0.8458
433536,,,106,-94.4671,80.2708,,,,,,,,,,
433610,,,74,-121.3056,76.5588,,,,,,,,,,
434000,,,,,,1.2271,0.3346,0.3126,-19.602,7.7657,0.5167,-0.6365,1.9894,23.7751,0.7224
434500,,,,,,1.1448,0.3343,0.274,-21.9016,5.5019,0.4117,-0.5343,2.2413,14.6718,0.958
434720,,,1110,293.1704,79.9455,,,,,,,,,,
435000,,,,,,1.2316,0.3343,0.3136,-19.5261,8.3614,0.4941,-0.6254,3.3838,36.3125,0.7636
435000,-64.501,254.5,,,,,,,,,,,,,
435213,,,493,41.5789,68.5405,,,,,,,,,,
435312,,,99,-118.1441,76.3347,,,,,,,,,,
435387,,,75,-119.0008,76.4971,,,,,,,,,,
435500,,,,,,1.2331,0.334,0.3122,-19.5862,7.1222,0.4893,-0.6123,2.487,28.9176,0.5942
435626,,,239,-74.7552,76.3365,,,,,,,,,,
435701,,,75,-122.1537,81.9497,,,,,,,,,,
436000,,,,,,1.236,0.334,0.32,-19.8531,6.7249,0.4899,-0.6272,2.4616,22.5142,0.8757
436019,,,318,-67.8337,79.6335,,,,,,,,,,
436500,,,,,,1.2476,0.334,0.3109,-20.1172,6.3373,0.526,-0.6073,2.3687,13.372,0.9433
436949,,,930,303.1746,76.5545,,,,,,,,,,
437000,,,,,,1.2023,0.3346,0.3047,-21.3114,5.6453,0.4595,-0.6065,3.6163,29.7102,0.7445
437500,,,,,,1.1822,0.3346,0.2879,-20.8772,6.9039,0.4383,-0.5816,2.076,35.0922,0.7999
438000,,,,,,1.1892,0.3337,0.2826,-21.4794,5.9,0.4615,-0.5635,2.2371,19.7388,0.7552
438000,,,1051,295.8961,76.7072,,,,,,,,,,
438358,,,358,-6.9915,80.5797,,,,,,,,,,
438500,,,,,,1.2085,0.3337,0.3049,-21.1713,6.7805,0.4649,-0.612,2.3575,20.5022,1.2939
438573,,,215,-53.1831,76.4023,,,,,,,,,,
439000,,,,,,1.1698,0.334,0.2895,-21.8446,5.8814,0.4142,-0.5677,2.2432,22.4626,0.9217
439238,,,665,125.3191,77.1909,,,,,,,,,,
439337,,,99,-102.1967,76.609,,,,,,,,,,
439500,,,,,,1.1932,0.3349,0.2981,-20.5898,6.4252,0.4503,-0.6027,1.4972,14.0421,0.9114
440000,,,,,,1.2132,0.3336,0.2972,-21.0725,5.6616,0.483,-0.6021,3.6903,19.9879,1.1132
440000,-28.0603,337.2,,,,,,,,,,,,,
440285,,,948,194.189,70.8117,,,,,,,,,,
440500,,,,,,1.1985,0.3343,0.3015,-20.2355,8.6185,0.4462,-0.5954,4.6279,13.5053,0.8186
440526,,,241,-46.2019,76.2663,,,,,,,,,,
440907,,,381,8.7916,76.3826,,,,,,,,,,
441000,,,,,,1.2057,0.3349,0.3012,-20.6912,5.6919,0.4621,-0.5977,1.5431,19.0221,0.6854
441500,,,,,,1.2244,0.3343,0.3123,-20.0536,8.211,0.4669,-0.6224,2.7764,23.941,0.6238
441729,,,822,108.0691,78.904,,,,,,,,,,
442000,,,,,,1.2216,0.3343,0.306,-19.8471,6.3917,0.4804,-0.6034,4.5822,25.3712,1.2909
442500,,,,,,1.2062,0.3346,0.2931,-20.9653,5.5282,0.4668,-0.5843,3.1133,24.5074,1.2668
442733,,,1004,188.9107,76.3547,,,,,,,,,,
443000,,,,,,1.1902,0.3336,0.2931,-22.0155,6.6437,0.4549,-0.5806,4.6123,27.5504,0.7565
443500,,,,,,1.2671,0.3346,0.3296,-19.382,8.9869,0.5318,-0.665,9.3266,37.4679,0.786
443731,,,998,302.1219,77.2913,,,,,,,,,,
444000,,,,,,1.2199,0.3343,0.3097,-20.9884,7.1706,0.4534,-0.6126,2.1422,18.3463,0.706
444500,,,,,,1.2024,0.3336,0.2999,-20.7895,4.9377,0.4502,-0.5904,1.7799,15.6229,0.985
444794,,,1063,298.1412,77.5843,,,,,,,,,,
445000,,,,,,1.1869,0.3343,0.2924,-21.1502,6.4473,0.4315,-0.5907,2.7794,22.0022,0.7506
445000,184.9759,713.3,,,,,,,,,,,,,
445474,,,680,137.9658,61.8931,,,,,,,,,,
445500,,,,,,1.215,0.3346,0.3061,-20.4106,8.3193,0.4595,-0.6115,2.642,27.8722,1.1675
445706,,,232,-33.7736,76.2695,,,,,,,,,,
446000,,,,,,1.2367,0.3343,0.3125,-19.2374,7.0865,0.4833,-0.6131,2.5747,23.1041,1.208
446500,,,,,,1.1637,0.3343,0.2902,-21.17,6.9327,0.4173,-0.566,4.8313,40.9535,0.854
446642,,,936,305.286,79.7227,,,,,,,,,,
447000,,,,,,1.1759,0.334,0.2953,-21.8622,6.1714,0.4314,-0.5911,1.8147,19.6061,0.8718
447500,,,,,,1.164,0.3343,0.2814,-21.526,6.6131,0.4111,-0.563,3.0493,27.0811,0.8443
447571,,,929,188.5138,79.8545,,,,,,,,,,
448000,,,,,,1.1953,0.3336,0.3004,-21.2504,6.6419,0.4442,-0.5852,2.0916,18.1247,0.877
448348,,,777,145.9995,79.1329,,,,,,,,,,
448500,,,,,,1.1955,0.3343,0.2993,-20.6645,7.1163,0.4445,-0.6,2.8448,29.7243,0.7795
448876,,,528,65.5834,76.4866,,,,,,,,,,
449000,,,,,,1.157,0.3336,0.2762,-21.8529,5.5711,0.4078,-0.5527,1.4726,17.2044,0.7076
449132,,,256,-12.5981,76.4712,,,,,,,,,,
449374,,,242,-37.1792,76.4967,,,,,,,,,,
449500,,,,,,1.1925,0.3346,0.3056,-20.5041,7.5552,0.4243,-0.6183,2.91,21.0939,0.8846
449860,,,486,33.9775,76.4869,,,,,,,,,,
450000,,,,,,1.186,0.3336,0.2951,-20.8345,7.5103,0.4299,-0.5819,2.0648,23.0625,1.2283
450000,199.0329,885.0,,,,,,,,,,,,,
450500,,,,,,1.1962,0.3343,0.2912,-21.2982,6.6309,0.4504,-0.5894,2.9303,25.2956,0.9257
450828,,,968,189.133,63.2628,,,,,,,,,,
451000,,,,,,1.2146,0.3343,0.301,-21.0594,5.5305,0.4544,-0.5829,2.6816,21.028,0.7686
451500,,,,,,1.2153,0.334,0.3096,-20.1853,6.6219,0.4627,-0.6197,2.2369,14.6682,0.8071
451788,,,960,304.6955,78.7729,,,,,,,,,,
452000,,,,,,1.186,0.3343,0.2932,-21.5233,4.2522,0.4521,-0.5831,4.1854,45.3606,0.7609
452500,,,,,,1.2165,0.3346,0.3052,-19.4944,8.5145,0.4589,-0.6,1.6003,15.0956,0.6092
452774,,,986,305.0392,78.9877,,,,,,,,,,
453000,,,,,,1.1894,0.334,0.2892,-21.1501,6.686,0.447,-0.5658,2.2349,23.3038,1.7085
453463,,,689,90.3857,81.5539,,,,,,,,,,
453500,,,,,,1.2027,0.3336,0.291,-21.1877,5.4623,0.4555,-0.576,3.2208,36.9527,1.4098
454000,,,,,,1.1787,0.3343,0.2915,-21.3836,6.7966,0.4302,-0.5813,2.0178,24.7616,0.8499
454359,,,896,306.8077,81.5292,,,,,,,,,,
454500,,,,,,1.1875,0.3343,0.2933,-20.5709,6.6816,0.4217,-0.5857,3.1552,32.5357,0.9471
455000,,,,,,1.1928,0.334,0.3047,-20.7045,7.4731,0.4288,-0.5918,1.578,15.6471,0.8322
455000,-20.9759,274.8,,,,,,,,,,,,,
455287,,,928,304.7887,74.2518,,,,,,,,,,
455500,,,,,,1.1818,0.3343,0.2947,-21.9882,5.7954,0.4266,-0.585,3.0043,26.9874,0.8813
456000,,,,,,1.2269,0.3343,0.3077,-19.8483,7.0573,0.4687,-0.6064,3.5028,32.212,0.7581
456058,,,771,118.3788,76.8477,,,,,,,,,,
456363,,,305,-10.9406,77.125,,,,,,,,,,
456500,,,,,,1.2067,0.3336,0.2972,-20.6032,6.1254,0.455,-0.5931,1.7837,15.8794,0.8372
457000,,,,,,1.1957,0.3336,0.2999,-21.146,5.3113,0.4437,-0.601,2.8,25.7211,0.8717
457015,,,652,74.3348,76.3841,,,,,,,,,,
457500,,,,,,1.2121,0.3343,0.3031,-20.8184,6.6473,0.4654,-0.5898,2.1532,24.8136,1.1011
458000,,,,,,1.214,0.3336,0.3086,-20.0671,6.8129,0.4653,-0.6059,2.3396,19.4499,0.7382
458112,,,1097,295.2166,76.4564,,,,,,,,,,
458500,,,,,,1.2102,0.334,0.3046,-19.8584,7.6248,0.4426,-0.609,3.0817,30.2132,1.3827
459000,,,,,,1.1786,0.334,0.2978,-21.2758,6.6339,0.4226,-0.6034,2.4675,21.7603,0.5962
459158,,,1046,298.881,78.6454,,,,,,,,,,
459500,,,,,,1.1742,0.3336,0.2884,-21.3335,5.6162,0.4325,-0.58,1.4779,16.3524,0.6031
460000,,,,,,1.1529,0.3343,0.2745,-22.7815,5.6676,0.4036,-0.5309,1.4852,17.4476,0.6386
460000,53.8145,566.3,,,,,,,,,,,,,
460176,,,1018,300.713,67.4726,,,,,,,,,,
460500,,,,,,1.1691,0.3336,0.2814,-21.9598,4.7158,0.4208,-0.5804,2.2376,22.2054,1.0478
461000,,,,,,1.1689,0.334,0.2826,-21.3138,6.2797,0.4324,-0.5761,2.348,14.076,0.7747
461216,,,1040,299.5382,76.6177,,,,,,,,,,
461266,,,50,-104.226,76.6302,,,,,,,,,,
461500,,,,,,1.1846,0.3336,0.2855,-21.2952,5.1931,0.4335,-0.5804,2.6988,16.8207,0.6984
462000,,,,,,1.1751,0.334,0.2782,-21.9932,5.6641,0.4299,-0.5519,2.2928,18.2424,0.7097
462002,,,736,134.8984,79.4415,,,,,,,,,,
462254,,,252,-47.3655,79.8426,,,,,,,,,,
462500,,,,,,1.1797,0.3343,0.2989,-21.2345,10.4991,0.4142,-0.5762,1.5621,18.2099,0.6516
462701,,,447,51.6875,76.4089,,,,,,,,,,
463000,,,,,,1.1967,0.3343,0.3071,-19.8278,7.3376,0.4304,-0.5967,3.2011,46.5992,1.0049
463500,,,,,,1.1609,0.3346,0.2838,-22.3105,5.3947,0.3941,-0.5797,2.0323,30.927,0.6568
463683,,,982,302.9053,78.5363,,,,,,,,,,
463834,,,151,-76.4772,76.4845,,,,,,,,,,
463897,,,63,-96.7832,76.6142,,,,,,,,,,
463947,,,50,-99.9096,76.6574,,,,,,,,,,
464000,,,,,,1.1956,0.3336,0.3009,-20.7871,6.7593,0.4267,-0.6037,1.9251,23.5197,1.1481
464500,,,,,,1.1732,0.334,0.2841,-21.563,5.8132,0.4215,-0.564,1.3298,12.6458,0.8433
464553,,,606,77.6786,77.8172,,,,,,,,,,
464778,,,225,-48.5443,76.5429,,,,,,,,,,
464958,,,180,-61.5102,80.3927,,,,,,,,,,
465000,,,,,,1.1779,0.334,0.2886,-21.8322,6.9465,0.4177,-0.5927,2.7771,16.5099,1.1017
465000,109.6077,584.0,,,,,,,,,,,,,
465500,,,,,,1.1524,0.3339,0.2882,-21.8773,5.6288,0.3898,-0.572,1.6432,22.1673,0.6327
465831,,,873,306.3827,67.3916,,,,,,,,,,
465930,,,99,-122.0828,82.4929,,,,,,,,,,
466000,,,,,,1.1994,0.3343,0.3081,-21.379,6.2851,0.4373,-0.6247,1.4073,13.929,1.4255
466500,,,,,,1.1619,0.3346,0.2779,-22.4428,5.1697,0.4178,-0.5761,1.6646,14.2984,0.9949
466904,,,974,79.9328,76.937,,,,,,,,,,
467000,,,,,,1.1737,0.3343,0.2944,-22.106,6.6907,0.4076,-0.5798,1.917,21.4057,0.6909
467497,,,593,86.6,77.6078,,,,,,,,,,
467500,,,,,,1.1668,0.3343,0.2836,-21.6134,9.4274,0.4216,-0.5625,1.434,15.7556,0.9819
468000,,,,,,1.202,0.3336,0.2935,-21.2601,7.2063,0.4717,-0.5904,1.8346,18.6902,1.3166
468416,,,919,304.169,76.4899,,,,,,,,,,
468500,,,,,,1.177,0.334,0.2878,-22.0853,6.4991,0.4256,-0.5775,2.5034,20.314,1.0237
469000,,,,,,1.1555,0.334,0.2945,-21.5555,4.8187,0.3931,-0.5838,1.3736,16.1396,0.5656
469336,,,920,305.7141,76.6071,,,,,,,,,,
469500,,,,,,1.2111,0.335,0.3097,-20.4919,7.3232,0.4505,-0.6189,4.7131,32.7589,0.6367
469663,,,327,-3.752,76.4446,,,,,,,,,,
469956,,,293,-42.0573,76.2525,,,,,,,,,,
470000,,,,,,1.149,0.3336,0.284,-22.8493,6.1581,0.3827,-0.55,2.682,26.8123,1.1621
470000,65.4549,476.1,,,,,,,,,,,,,
470500,,,,,,1.1597,0.3336,0.285,-21.7293,5.3459,0.4059,-0.5718,4.02,38.1333,0.8319
470678,,,722,143.9962,67.2867,,,,,,,,,,
471000,,,,,,1.2071,0.3336,0.2977,-21.071,7.1264,0.449,-0.5842,1.9403,19.201,0.4746
471161,,,483,30.9768,78.8775,,,,,,,,,,
471500,,,,,,1.1783,0.3343,0.2958,-21.8317,7.6377,0.431,-0.586,4.0304,39.5971,0.5295
472000,,,,,,1.2097,0.3353,0.2961,-20.1382,7.7681,0.4675,-0.5911,2.4242,17.0051,0.6398
472159,,,998,301.7707,76.9978,,,,,,,,,,
472500,,,,,,1.1862,0.3346,0.2972,-20.5717,10.2012,0.4359,-0.6121,1.8403,23.1983,0.6828
473000,,,,,,1.1751,0.334,0.2912,-21.4448,9.9746,0.4077,-0.5811,2.5027,37.0045,1.4814
473165,,,1006,302.58,76.4611,,,,,,,,,,
473500,,,,,,1.192,0.3336,0.3077,-21.8814,8.0936,0.435,-0.5923,1.6013,15.3238,0.7852
474000,,,,,,1.1827,0.334,0.2947,-21.0533,6.6485,0.4335,-0.6009,2.751,20.9817,1.003
474029,,,864,307.4956,78.2792,,,,,,,,,,
474169,,,140,-78.0121,76.5266,,,,,,,,,,
474500,,,,,,1.1376,0.3346,0.2708,-22.6663,5.6959,0.3822,-0.531,2.1786,17.2495,0.9726
475000,,,,,,1.1661,0.334,0.2841,-22.0849,7.0912,0.4158,-0.5634,1.8558,17.7432,1.2022
475000,216.2499,878.2,,,,,,,,,,,,,
475012,,,843,310.521,62.2136,,,,,,,,,,
475216,,,204,-52.9506,76.5313,,,,,,,,,,
475270,,,54,-106.5239,76.0488,,,,,,,,,,
475500,,,,,,1.164,0.334,0.2927,-22.1321,6.965,0.411,-0.588,3.2026,14.8763,0.5761
475756,,,486,27.1517,76.5425,,,,,,,,,,
476000,,,,,,1.1204,0.334,0.2723,-22.9503,4.7759,0.3643,-0.5403,1.5271,21.4991,0.889
476500,,,,,,1.1804,0.3336,0.2954,-21.9628,4.7291,0.4179,-0.5876,1.3998,19.403,0.8501
476607,,,851,156.6384,78.1802,,,,,,,,,,
477000,,,,,,1.187,0.3346,0.2944,-21.474,6.9369,0.4362,-0.5781,2.2364,21.145,0.7971
477077,,,470,58.3818,76.4497,,,,,,,,,,
477500,,,,,,1.1858,0.3336,0.2899,-21.5609,6.1036,0.4368,-0.5647,1.9549,19.0374,0.8274
