env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
379500,,,,,,1.8094,0.5011,0.5915,-224.2612,34.4936,0.7262,-0.5893,138.9494,541.8214,31.7112
379554,,,85,430.6971,68.598,,,,,,,,,,
379674,,,120,613.1196,68.5322,,,,,,,,,,
379740,,,66,315.6593,68.5091,,,,,,,,,,
379819,,,79,403.3549,68.6929,,,,,,,,,,
379891,,,72,359.936,68.4637,,,,,,,,,,
379967,,,76,388.9466,68.6907,,,,,,,,,,
380000,,,,,,1.7439,0.535,0.5928,-218.771,27.5944,0.6282,-0.605,106.5135,459.3626,26.2284
380000,402.0483,81.0,,,,,,,,,,,,,
380012,,,45,210.6906,41.2459,,,,,,,,,,
380080,,,68,328.8568,68.6721,,,,,,,,,,
380119,,,39,183.4402,68.9751,,,,,,,,,,
380178,,,59,281.4316,68.613,,,,,,,,,,
380252,,,74,352.4963,68.6664,,,,,,,,,,
380310,,,58,245.9705,68.0995,,,,,,,,,,
380389,,,79,361.7424,68.7217,,,,,,,,,,
380444,,,55,284.6576,68.534,,,,,,,,,,
380500,,,,,,1.7429,0.5301,0.5922,-222.8125,39.9533,0.6295,-0.5865,141.6289,680.7531,25.5043
380528,,,84,416.8609,68.6074,,,,,,,,,,
380607,,,79,395.7907,68.5958,,,,,,,,,,
380679,,,72,354.6161,72.5726,,,,,,,,,,
380772,,,93,497.4051,72.8214,,,,,,,,,,
380812,,,40,185.3566,73.0756,,,,,,,,,,
380895,,,83,453.5474,71.3352,,,,,,,,,,
380990,,,95,489.4799,68.6075,,,,,,,,,,
381000,,,,,,1.7972,0.5176,0.6118,-221.132,30.6463,0.6661,-0.5984,147.8042,304.0885,33.3841
381070,,,80,416.6384,68.6854,,,,,,,,,,
381130,,,60,304.8103,68.5455,,,,,,,,,,
381190,,,60,298.2604,68.1638,,,,,,,,,,
381253,,,63,328.5893,68.4398,,,,,,,,,,
381307,,,54,280.8875,68.5348,,,,,,,,,,
381371,,,64,343.7435,68.3693,,,,,,,,,,
381476,,,105,498.5244,68.3592,,,,,,,,,,
381500,,,,,,1.8185,0.5443,0.6189,-219.522,25.5124,0.6662,-0.6098,119.7063,498.4156,23.6435
381537,,,61,313.5399,68.4528,,,,,,,,,,
381609,,,72,367.9163,68.5756,,,,,,,,,,
381699,,,90,465.2773,68.5772,,,,,,,,,,
381791,,,92,479.0572,68.6125,,,,,,,,,,
381867,,,76,382.5754,68.6289,,,,,,,,,,
381923,,,56,281.0755,68.891,,,,,,,,,,
382000,,,,,,1.7914,0.5273,0.5858,-220.5584,30.7286,0.7264,-0.6038,138.216,302.0353,20.7779
382010,,,87,460.6425,68.572,,,,,,,,,,
382064,,,54,264.9202,68.7998,,,,,,,,,,
382175,,,111,590.7978,68.4306,,,,,,,,,,
382251,,,76,394.7081,68.7826,,,,,,,,,,
382325,,,74,386.2518,68.6994,,,,,,,,,,
382382,,,57,273.1166,68.8087,,,,,,,,,,
382452,,,70,359.4683,68.7586,,,,,,,,,,
382500,,,,,,1.8361,0.5575,0.6284,-217.0851,32.619,0.6753,-0.6001,128.8262,307.8898,30.4997
382514,,,62,318.1389,68.7295,,,,,,,,,,
382618,,,104,553.9228,68.5261,,,,,,,,,,
382711,,,93,484.2771,68.7018,,,,,,,,,,
382798,,,87,446.4016,68.4006,,,,,,,,,,
382887,,,89,464.4595,68.6182,,,,,,,,,,
383000,,,,,,1.7824,0.5491,0.5898,-220.8055,33.5369,0.6814,-0.5935,133.417,463.2003,36.3472
383002,,,115,599.5852,68.4547,,,,,,,,,,
383060,,,58,291.3412,68.8961,,,,,,,,,,
383165,,,105,473.6877,68.6219,,,,,,,,,,
383230,,,65,336.3018,68.1209,,,,,,,,,,
383329,,,99,529.8794,68.3921,,,,,,,,,,
383428,,,99,500.6819,68.5032,,,,,,,,,,
383500,,,,,,1.7932,0.5282,0.599,-221.5939,30.9943,0.7016,-0.6023,128.1138,232.7537,21.4497
383528,,,100,513.3348,68.3802,,,,,,,,,,
383604,,,76,396.3514,68.7569,,,,,,,,,,
383683,,,79,413.4405,68.5058,,,,,,,,,,
383737,,,54,281.439,68.0273,,,,,,,,,,
383813,,,76,378.2875,69.1398,,,,,,,,,,
383950,,,137,700.2071,72.6882,,,,,,,,,,
384000,,,,,,1.8077,0.5323,0.6086,-221.2345,31.7317,0.6836,-0.5875,118.7254,216.0652,24.7695
384021,,,71,392.8923,72.6972,,,,,,,,,,
384100,,,79,404.2553,72.8163,,,,,,,,,,
384200,,,100,524.4655,72.6778,,,,,,,,,,
384281,,,81,359.264,72.6715,,,,,,,,,,
384368,,,87,398.5566,70.1142,,,,,,,,,,
384472,,,104,459.6089,72.1009,,,,,,,,,,
384500,,,,,,1.7802,0.549,0.5965,-215.5668,27.4099,0.6604,-0.5945,134.5786,612.6246,21.5952
384566,,,94,409.0408,72.6943,,,,,,,,,,
384637,,,71,371.0985,72.3202,,,,,,,,,,
384749,,,112,497.8838,68.2818,,,,,,,,,,
384840,,,91,416.9405,68.4535,,,,,,,,,,
384928,,,88,384.9903,72.659,,,,,,,,,,
385000,,,,,,1.8012,0.5473,0.5923,-219.929,21.7644,0.6729,-0.5905,113.2835,233.1277,16.5484
385000,337.8099,70.9,,,,,,,,,,,,,
385034,,,106,554.6846,57.3176,,,,,,,,,,
385101,,,67,293.9727,73.1473,,,,,,,,,,
385184,,,83,392.7848,73.1065,,,,,,,,,,
385289,,,105,464.7458,72.9082,,,,,,,,,,
385353,,,64,286.1953,72.9599,,,,,,,,,,
385431,,,78,340.1195,72.9742,,,,,,,,,,
385500,,,,,,1.8631,0.5804,0.6233,-210.5099,25.8455,0.6891,-0.624,113.1853,384.111,26.8189
385558,,,127,563.195,72.8014,,,,,,,,,,
385670,,,112,536.2369,69.467,,,,,,,,,,
385739,,,69,368.9641,72.8704,,,,,,,,,,
385829,,,90,461.8554,72.9369,,,,,,,,,,
385891,,,62,300.1573,73.0298,,,,,,,,,,
385966,,,75,393.0691,71.6049,,,,,,,,,,
386000,,,,,,1.7949,0.5285,0.6226,-227.0359,27.6446,0.6523,-0.6067,160.8778,682.4319,33.4196
386048,,,82,420.8903,70.4912,,,,,,,,,,
386125,,,77,387.0934,72.8459,,,,,,,,,,
386200,,,75,375.75,69.6806,,,,,,,,,,
386259,,,59,303.214,67.8497,,,,,,,,,,
386324,,,65,311.8446,68.1097,,,,,,,,,,
386399,,,75,398.5754,67.9046,,,,,,,,,,
386484,,,85,444.6473,68.5566,,,,,,,,,,
386500,,,,,,1.7729,0.5241,0.5869,-223.4194,25.8715,0.6769,-0.5852,130.6614,260.4428,15.5577
386569,,,85,441.0367,68.3954,,,,,,,,,,
386653,,,84,442.7455,68.5767,,,,,,,,,,
386724,,,71,339.4912,68.5383,,,,,,,,,,
386809,,,85,454.746,68.5372,,,,,,,,,,
386903,,,94,504.7749,68.4642,,,,,,,,,,
386976,,,73,379.8435,65.9422,,,,,,,,,,
387000,,,,,,1.8422,0.5776,0.6113,-211.4317,25.9168,0.6844,-0.6086,134.6706,591.9075,22.8014
387043,,,67,343.4373,68.6296,,,,,,,,,,
387111,,,68,358.4929,68.1968,,,,,,,,,,
387207,,,96,493.7775,68.6765,,,,,,,,,,
387277,,,70,382.2917,73.0992,,,,,,,,,,
387316,,,39,195.954,72.643,,,,,,,,,,
387409,,,93,471.7779,71.4211,,,,,,,,,,
387458,,,49,238.8551,68.905,,,,,,,,,,
387500,,,,,,1.8224,0.5309,0.6067,-229.7064,26.733,0.7479,-0.5975,121.2076,407.4682,26.4986
387521,,,63,302.4043,68.6128,,,,,,,,,,
387589,,,68,366.6007,68.4225,,,,,,,,,,
387651,,,62,325.4671,68.6325,,,,,,,,,,
387706,,,55,291.1202,68.4626,,,,,,,,,,
387769,,,63,327.1509,68.5793,,,,,,,,,,
387827,,,58,301.7829,68.6543,,,,,,,,,,
387901,,,74,385.5138,68.5084,,,,,,,,,,
387992,,,91,450.2135,68.479,,,,,,,,,,
388000,,,,,,1.8468,0.5662,0.6287,-215.6352,29.5107,0.6778,-0.6194,121.358,1046.9688,31.4765
388069,,,77,384.0292,67.8995,,,,,,,,,,
388137,,,68,360.823,68.6953,,,,,,,,,,
388222,,,85,448.7836,68.5682,,,,,,,,,,
388269,,,47,217.2294,67.0125,,,,,,,,,,
388333,,,64,332.9992,68.6596,,,,,,,,,,
388408,,,75,376.5165,68.522,,,,,,,,,,
388492,,,84,442.0331,68.572,,,,,,,,,,
388500,,,,,,1.7762,0.5144,0.5858,-221.1673,24.9264,0.7137,-0.582,134.9767,533.0611,31.5028
388560,,,68,359.4961,69.8566,,,,,,,,,,
388592,,,32,151.8346,73.4083,,,,,,,,,,
388657,,,65,339.3592,72.7909,,,,,,,,,,
388717,,,60,322.4778,72.3678,,,,,,,,,,
388781,,,64,353.7639,68.4407,,,,,,,,,,
388865,,,84,420.0244,68.6212,,,,,,,,,,
388973,,,108,487.9713,68.4515,,,,,,,,,,
389000,,,,,,1.8139,0.5641,0.6274,-218.4377,26.5844,0.6562,-0.6056,237.3967,726.8877,23.3233
389045,,,72,325.6185,68.504,,,,,,,,,,
389108,,,63,335.6376,68.6206,,,,,,,,,,
389164,,,56,268.8563,68.5608,,,,,,,,,,
389215,,,51,248.0676,68.6284,,,,,,,,,,
389261,,,46,232.8521,68.6322,,,,,,,,,,
389307,,,46,228.662,68.6384,,,,,,,,,,
389410,,,103,517.1436,68.1706,,,,,,,,,,
389495,,,85,439.6001,68.0579,,,,,,,,,,
389500,,,,,,1.8132,0.5543,0.6137,-215.1121,29.0495,0.6884,-0.5928,117.1276,391.4283,24.0098
389583,,,88,470.077,68.6216,,,,,,,,,,
389660,,,77,399.256,68.5944,,,,,,,,,,
389729,,,69,298.2882,68.12,,,,,,,,,,
389806,,,77,332.1926,68.0648,,,,,,,,,,
389879,,,73,375.9273,68.7968,,,,,,,,,,
389957,,,78,346.1057,68.5773,,,,,,,,,,
390000,,,,,,1.7976,0.5591,0.6005,-218.704,31.9214,0.6665,-0.5879,128.3678,503.0544,33.4369
390000,442.1885,86.6,,,,,,,,,,,,,
390044,,,87,467.6214,49.9759,,,,,,,,,,
390136,,,92,405.0544,72.0605,,,,,,,,,,
390222,,,86,443.4504,68.7705,,,,,,,,,,
390293,,,71,323.5534,68.5211,,,,,,,,,,
390374,,,81,428.2675,68.0512,,,,,,,,,,
390431,,,57,298.8564,68.608,,,,,,,,,,
390500,,,,,,1.8087,0.527,0.6186,-219.2406,30.9528,0.6732,-0.6018,126.246,933.36,29.6345
390516,,,85,373.8036,68.5158,,,,,,,,,,
390579,,,63,271.5602,68.7225,,,,,,,,,,
390673,,,94,450.1486,68.3407,,,,,,,,,,
390745,,,72,316.7633,68.4558,,,,,,,,,,
390818,,,73,377.7167,68.7906,,,,,,,,,,
390851,,,33,155.6102,68.9258,,,,,,,,,,
390994,,,143,639.6236,68.5937,,,,,,,,,,
391000,,,,,,1.8243,0.5776,0.6318,-219.5653,33.0381,0.6693,-0.629,120.8248,311.3318,31.4692
391070,,,76,402.7255,68.4458,,,,,,,,,,
391158,,,88,380.5264,68.5229,,,,,,,,,,
391207,,,49,219.6085,68.6154,,,,,,,,,,
391264,,,57,254.8162,68.498,,,,,,,,,,
391356,,,92,421.1777,68.3618,,,,,,,,,,
391420,,,64,284.7286,68.436,,,,,,,,,,
391470,,,50,271.7243,68.6677,,,,,,,,,,
391500,,,,,,1.8006,0.573,0.6093,-215.3596,31.156,0.6458,-0.6124,131.8269,451.4994,18.5306
391536,,,66,283.1059,68.3885,,,,,,,,,,
391621,,,85,425.6738,68.5218,,,,,,,,,,
391671,,,50,214.2903,68.3358,,,,,,,,,,
391768,,,97,452.388,68.5733,,,,,,,,,,
391839,,,71,356.5167,68.5879,,,,,,,,,,
391890,,,51,215.7394,68.6767,,,,,,,,,,
391980,,,90,392.0109,68.5698,,,,,,,,,,
392000,,,,,,1.7898,0.5257,0.6047,-222.6998,22.7654,0.6785,-0.6175,117.5943,519.3098,28.3971
392034,,,54,247.5471,68.3481,,,,,,,,,,
392079,,,45,231.7453,68.648,,,,,,,,,,
392162,,,83,431.2047,67.9507,,,,,,,,,,
392273,,,111,502.5148,68.3368,,,,,,,,,,
392359,,,86,387.6581,68.6746,,,,,,,,,,
392491,,,132,631.6578,68.1819,,,,,,,,,,
392500,,,,,,1.8289,0.5406,0.6356,-215.8725,45.2318,0.708,-0.6209,128.1336,334.8695,27.2752
392561,,,70,372.3354,68.6043,,,,,,,,,,
392660,,,99,530.8611,68.4731,,,,,,,,,,
392752,,,92,489.0837,68.3972,,,,,,,,,,
392816,,,64,341.1196,68.5995,,,,,,,,,,
392932,,,116,597.2035,71.2693,,,,,,,,,,
393000,,,,,,1.7627,0.5263,0.5998,-218.2119,30.3921,0.6683,-0.6186,117.2848,273.8568,30.7645
393004,,,72,361.0619,72.8363,,,,,,,,,,
393148,,,144,764.8609,69.6555,,,,,,,,,,
393249,,,101,444.4666,68.4969,,,,,,,,,,
393334,,,85,456.4321,71.2482,,,,,,,,,,
393440,,,106,534.0864,72.9811,,,,,,,,,,
393500,,,,,,1.8194,0.5535,0.6271,-216.274,29.1058,0.6782,-0.6213,142.8147,472.2032,13.9861
393578,,,138,717.4145,72.6744,,,,,,,,,,
393677,,,99,530.0292,68.6483,,,,,,,,,,
393761,,,84,441.7595,68.6611,,,,,,,,,,
393940,,,179,914.5701,68.0356,,,,,,,,,,
394000,,,,,,1.7895,0.5531,0.5994,-219.6515,34.7425,0.6912,-0.5972,118.09,431.7987,19.0933
394039,,,99,510.2485,72.7529,,,,,,,,,,
394134,,,95,438.2352,73.0132,,,,,,,,,,
394222,,,88,475.4619,73.118,,,,,,,,,,
394297,,,75,342.292,73.0978,,,,,,,,,,
394363,,,66,343.6745,73.0313,,,,,,,,,,
394443,,,80,369.6415,73.0644,,,,,,,,,,
394500,,,,,,1.7824,0.5075,0.5899,-223.2952,36.4658,0.7427,-0.5896,124.2948,734.7626,27.0738
394573,,,130,669.8756,72.9865,,,,,,,,,,
394648,,,75,341.9997,69.8153,,,,,,,,,,
394758,,,110,549.1892,68.4502,,,,,,,,,,
394855,,,97,504.7075,68.2684,,,,,,,,,,
394905,,,50,243.828,68.7464,,,,,,,,,,
395000,,,,,,1.8292,0.5359,0.5806,-213.623,26.4868,0.7389,-0.5878,134.4742,359.3142,25.064
395000,369.3025,75.6,,,,,,,,,,,,,
395002,,,97,502.081,53.0826,,,,,,,,,,
395092,,,90,399.2143,68.4945,,,,,,,,,,
395201,,,109,568.0532,68.2459,,,,,,,,,,
395303,,,102,452.7844,68.3713,,,,,,,,,,
395379,,,76,389.2598,68.5787,,,,,,,,,,
395473,,,94,425.6865,68.5415,,,,,,,,,,
395500,,,,,,1.7946,0.5186,0.606,-218.8787,29.9218,0.7452,-0.589,133.5621,556.6896,38.3218
395596,,,123,529.4928,68.6724,,,,,,,,,,
395699,,,103,473.2121,68.6381,,,,,,,,,,
395773,,,74,388.425,68.4381,,,,,,,,,,
395841,,,68,369.1353,68.3196,,,,,,,,,,
395948,,,107,558.9958,68.4223,,,,,,,,,,
396000,,,,,,1.7833,0.5285,0.5976,-222.9978,24.8046,0.695,-0.5944,121.0871,336.0543,25.3563
396029,,,81,375.8769,68.0695,,,,,,,,,,
396117,,,88,388.5951,68.6262,,,,,,,,,,
396198,,,81,427.0415,68.6367,,,,,,,,,,
396302,,,104,555.3458,68.6801,,,,,,,,,,
396389,,,87,459.1298,68.1034,,,,,,,,,,
396451,,,62,325.8713,68.971,,,,,,,,,,
396500,,,,,,1.8225,0.5431,0.6159,-211.0547,38.7073,0.7038,-0.6105,139.6579,560.9484,21.4163
396546,,,95,509.1689,68.2693,,,,,,,,,,
396668,,,122,542.4557,68.1612,,,,,,,,,,
396755,,,87,453.3818,68.369,,,,,,,,,,
396816,,,61,309.5803,68.739,,,,,,,,,,
396904,,,88,463.3722,68.6803,,,,,,,,,,
396963,,,59,316.8945,68.8801,,,,,,,,,,
397000,,,,,,1.8168,0.5298,0.5891,-219.2477,32.3971,0.7728,-0.6042,117.8721,675.2583,17.4904
397073,,,110,505.986,68.1951,,,,,,,,,,
397175,,,102,482.2936,68.3719,,,,,,,,,,
397274,,,99,481.2226,68.3613,,,,,,,,,,
397355,,,81,406.3713,68.6122,,,,,,,,,,
397390,,,35,160.1495,68.6762,,,,,,,,,,
397442,,,52,249.6841,68.6424,,,,,,,,,,
397500,,,,,,1.8337,0.5598,0.6169,-213.3571,30.396,0.6849,-0.6099,110.9362,407.1097,22.0539
397536,,,94,477.5142,68.5221,,,,,,,,,,
397642,,,106,523.0673,68.6307,,,,,,,,,,
397738,,,96,408.5765,68.6091,,,,,,,,,,
397813,,,75,368.8511,68.6293,,,,,,,,,,
397866,,,53,242.6036,68.2248,,,,,,,,,,
397927,,,61,281.744,68.6058,,,,,,,,,,
398000,,,,,,1.8066,0.5417,0.5903,-220.2581,25.0411,0.6861,-0.5858,139.9251,777.4746,19.9805
398008,,,81,413.5285,68.2773,,,,,,,,,,
398106,,,98,459.4204,68.5879,,,,,,,,,,
398210,,,104,526.8989,68.6061,,,,,,,,,,
398289,,,79,366.0305,68.5383,,,,,,,,,,
398421,,,132,580.5905,68.1622,,,,,,,,,,
398500,,,,,,1.7835,0.5221,0.6027,-215.3552,30.526,0.6909,-0.6157,118.7378,505.1839,28.6307
398520,,,99,500.4733,68.5515,,,,,,,,,,
398582,,,62,280.174,68.2476,,,,,,,,,,
398673,,,91,434.0117,68.4623,,,,,,,,,,
398770,,,97,413.6495,68.5798,,,,,,,,,,
398868,,,98,462.7051,68.1573,,,,,,,,,,
398971,,,103,527.8874,68.4765,,,,,,,,,,
399000,,,,,,1.7499,0.5368,0.5974,-219.3089,35.4178,0.6387,-0.5811,144.7808,504.37,33.898
399064,,,93,450.2468,68.1296,,,,,,,,,,
399138,,,74,385.7921,68.3269,,,,,,,,,,
399218,,,80,410.5631,68.5034,,,,,,,,,,
399296,,,78,331.5632,68.4397,,,,,,,,,,
399367,,,71,361.0341,68.5977,,,,,,,,,,
399442,,,75,395.0905,68.2643,,,,,,,,,,
399500,,,,,,1.8055,0.5355,0.6036,-214.7186,26.2237,0.735,-0.5967,121.4867,348.5078,32.2618
399517,,,75,329.0169,68.4195,,,,,,,,,,
399575,,,58,306.9429,68.4348,,,,,,,,,,
399665,,,90,461.3583,68.5589,,,,,,,,,,
399793,,,128,658.3087,68.4873,,,,,,,,,,
399922,,,129,547.3634,68.2958,,,,,,,,,,
399976,,,54,236.9462,68.6182,,,,,,,,,,
400000,,,,,,1.7989,0.5413,0.6422,-217.391,40.6206,0.6359,-0.6321,125.6519,567.4861,50.7806
400000,399.4895,80.7,,,,,,,,,,,,,
400083,,,107,566.5847,53.3642,,,,,,,,,,
400193,,,110,579.3605,68.5501,,,,,,,,,,
400255,,,62,312.5592,68.9044,,,,,,,,,,
400342,,,87,445.5151,68.5987,,,,,,,,,,
400401,,,59,301.188,68.6087,,,,,,,,,,
400469,,,68,346.9908,68.7147,,,,,,,,,,
400500,,,,,,1.7651,0.5136,0.6147,-223.9412,29.3857,0.682,-0.6021,154.9343,684.8,29.2974
400543,,,74,386.889,68.1131,,,,,,,,,,
400633,,,90,472.2104,68.5437,,,,,,,,,,
400717,,,84,450.3977,68.5502,,,,,,,,,,
400823,,,106,533.9948,68.2248,,,,,,,,,,
400956,,,133,675.786,68.224,,,,,,,,,,
401000,,,,,,1.7879,0.5207,0.6285,-218.3258,26.4872,0.6756,-0.6506,143.362,445.2331,21.7893
401041,,,85,354.1193,68.3215,,,,,,,,,,
401119,,,78,405.3801,68.1779,,,,,,,,,,
401199,,,80,417.2936,68.2314,,,,,,,,,,
401276,,,77,414.3618,68.6125,,,,,,,,,,
401332,,,56,295.0497,68.6246,,,,,,,,,,
401457,,,125,609.8498,68.329,,,,,,,,,,
401500,,,,,,1.7551,0.5264,0.5988,-218.8704,24.6794,0.6465,-0.5935,129.4589,332.2499,25.4066
401533,,,76,424.4836,68.5678,,,,,,,,,,
401614,,,81,431.3411,68.2145,,,,,,,,,,
401691,,,77,420.2537,68.5859,,,,,,,,,,
401742,,,51,269.2849,68.7293,,,,,,,,,,
401818,,,76,412.751,68.6226,,,,,,,,,,
401914,,,96,504.8927,68.4385,,,,,,,,,,
402000,,,,,,1.7993,0.554,0.6134,-213.0417,22.3592,0.6498,-0.6034,129.4269,639.3138,63.4725
402002,,,88,463.5102,68.5473,,,,,,,,,,
402156,,,154,757.65,68.323,,,,,,,,,,
402297,,,141,708.3097,68.2299,,,,,,,,,,
402368,,,71,374.5976,68.1709,,,,,,,,,,
402429,,,61,337.7032,68.1582,,,,,,,,,,
402500,,,,,,1.8377,0.5484,0.6155,-216.1409,55.8951,0.7467,-0.589,127.1372,169.2991,33.2137
402515,,,86,462.4344,68.4168,,,,,,,,,,
402595,,,80,353.5889,68.3186,,,,,,,,,,
402707,,,112,519.2695,68.2447,,,,,,,,,,
402796,,,89,457.1798,68.5787,,,,,,,,,,
402873,,,77,394.1489,68.2808,,,,,,,,,,
402927,,,54,280.9017,68.5654,,,,,,,,,,
402997,,,70,371.8658,68.4432,,,,,,,,,,
403000,,,,,,1.7849,0.5517,0.601,-214.16,27.26,0.6638,-0.6045,111.2219,350.9365,29.5041
403048,,,51,254.9051,68.6522,,,,,,,,,,
403102,,,54,276.1045,68.8357,,,,,,,,,,
403179,,,77,405.6983,68.5805,,,,,,,,,,
403261,,,82,426.5005,67.922,,,,,,,,,,
403322,,,61,306.5369,68.4221,,,,,,,,,,
403409,,,87,452.0751,68.2518,,,,,,,,,,
403500,,,,,,1.7533,0.5484,0.5849,-219.3545,23.5515,0.6556,-0.5984,136.058,871.4315,27.5794
403514,,,105,542.1379,68.2214,,,,,,,,,,
403620,,,106,500.1843,68.2543,,,,,,,,,,
403709,,,89,465.8736,68.5575,,,,,,,,,,
403838,,,129,636.9486,68.4153,,,,,,,,,,
403914,,,76,387.0737,72.4341,,,,,,,,,,
404000,,,,,,1.8095,0.5568,0.6159,-212.6112,23.1313,0.6817,-0.6023,124.8066,359.1231,35.2694
404033,,,119,606.9678,72.6336,,,,,,,,,,
404105,,,72,370.9454,72.7316,,,,,,,,,,
404214,,,109,546.9299,72.8131,,,,,,,,,,
404303,,,89,377.0127,72.8748,,,,,,,,,,
404383,,,80,414.7226,73.0347,,,,,,,,,,
404500,,,,,,1.7653,0.5488,0.6033,-216.0422,25.3565,0.6315,-0.6123,119.954,344.2608,44.0139
404549,,,166,803.7395,68.4006,,,,,,,,,,
404630,,,81,420.7795,68.6225,,,,,,,,,,
404713,,,83,405.791,68.1365,,,,,,,,,,
404802,,,89,469.2868,68.3652,,,,,,,,,,
404891,,,89,459.6689,68.2919,,,,,,,,,,
404966,,,75,326.1025,68.5546,,,,,,,,,,
405000,,,,,,1.81,0.5429,0.6143,-209.5419,28.2115,0.6936,-0.6258,126.365,736.38,90.1931
405000,448.1765,88.6,,,,,,,,,,,,,
405050,,,84,444.4826,49.1132,,,,,,,,,,
405133,,,83,418.2534,68.0191,,,,,,,,,,
405194,,,61,314.7065,68.6034,,,,,,,,,,
405268,,,74,375.3389,68.4115,,,,,,,,,,
405377,,,109,560.7189,68.3157,,,,,,,,,,
405461,,,84,378.4143,68.3879,,,,,,,,,,
405500,,,,,,1.7929,0.5353,0.6184,-219.4887,27.2832,0.701,-0.6065,116.9089,212.9456,15.494
405546,,,85,455.9507,68.7312,,,,,,,,,,
405657,,,111,556.0196,68.2636,,,,,,,,,,
405763,,,106,532.8209,68.6523,,,,,,,,,,
405873,,,110,565.9825,67.6018,,,,,,,,,,
405940,,,67,312.6524,68.6604,,,,,,,,,,
406000,,,,,,1.8239,0.5505,0.6376,-218.3804,26.3042,0.6647,-0.6104,122.7473,655.8767,24.358
406053,,,113,543.53,68.6025,,,,,,,,,,
406107,,,54,252.5343,68.684,,,,,,,,,,
406165,,,58,311.2266,68.263,,,,,,,,,,
406286,,,121,630.4057,68.4476,,,,,,,,,,
406369,,,83,437.8314,68.6266,,,,,,,,,,
406447,,,78,376.1686,68.57,,,,,,,,,,
406500,,,,,,1.776,0.5506,0.5872,-223.5388,33.4684,0.6492,-0.5821,116.491,329.3752,28.6095
406553,,,106,479.8937,68.1318,,,,,,,,,,
406639,,,86,390.4625,68.5884,,,,,,,,,,
406718,,,79,365.6251,68.569,,,,,,,,,,
406855,,,137,697.0232,68.3942,,,,,,,,,,
406949,,,94,427.1379,68.6007,,,,,,,,,,
407000,,,,,,1.7725,0.5245,0.607,-222.453,22.5,0.6596,-0.6183,118.8124,906.507,60.5364
407044,,,95,433.1904,68.5152,,,,,,,,,,
407134,,,90,471.7613,68.3482,,,,,,,,,,
407207,,,73,337.5521,68.634,,,,,,,,,,
407316,,,109,503.3958,68.5879,,,,,,,,,,
407413,,,97,424.6119,68.1237,,,,,,,,,,
407488,,,75,388.7069,68.038,,,,,,,,,,
407500,,,,,,1.7712,0.569,0.6051,-211.0793,26.2591,0.6334,-0.5982,104.5676,361.7644,25.2001
407578,,,90,469.1011,68.0103,,,,,,,,,,
407649,,,71,325.4013,68.1516,,,,,,,,,,
407754,,,105,546.5628,67.9688,,,,,,,,,,
407888,,,134,690.908,68.2576,,,,,,,,,,
407995,,,107,477.2401,72.6055,,,,,,,,,,
408000,,,,,,1.8239,0.5593,0.6211,-218.665,30.6371,0.7338,-0.6217,138.6796,889.9794,33.4286
408066,,,71,375.03,72.7887,,,,,,,,,,
408173,,,107,485.5615,69.2767,,,,,,,,,,
408246,,,73,327.4512,68.3552,,,,,,,,,,
408331,,,85,448.2822,68.5591,,,,,,,,,,
408390,,,59,262.7533,68.8086,,,,,,,,,,
408456,,,66,291.9103,68.5872,,,,,,,,,,
408500,,,,,,1.7994,0.5665,0.5955,-219.4376,26.0308,0.6968,-0.6055,121.2835,854.5433,35.3752
408516,,,60,260.5946,68.3492,,,,,,,,,,
408626,,,110,560.9627,68.0914,,,,,,,,,,
408707,,,81,429.3177,68.5998,,,,,,,,,,
408791,,,84,374.702,68.51,,,,,,,,,,
408889,,,98,433.5437,68.17,,,,,,,,,,
408966,,,77,335.4048,68.2453,,,,,,,,,,
409000,,,,,,1.7749,0.53,0.5954,-219.5869,44.1185,0.6901,-0.6137,137.2932,790.3824,22.8572
409051,,,85,427.7695,68.4954,,,,,,,,,,
409210,,,159,791.4197,68.3166,,,,,,,,,,
409292,,,82,352.1813,68.7116,,,,,,,,,,
409443,,,151,712.4111,68.4706,,,,,,,,,,
409500,,,,,,1.7966,0.545,0.5786,-214.5914,22.8442,0.726,-0.5782,134.2043,671.4337,54.8737
409524,,,81,417.0977,68.461,,,,,,,,,,
409620,,,96,424.6228,68.4796,,,,,,,,,,
409701,,,81,401.2892,67.9255,,,,,,,,,,
409791,,,90,476.6375,68.2933,,,,,,,,,,
409898,,,107,483.9389,68.3387,,,,,,,,,,
409992,,,94,467.0386,68.2345,,,,,,,,,,
410000,,,,,,1.8064,0.5184,0.6199,-218.263,35.0693,0.7338,-0.6113,120.0921,558.1979,60.604
410000,473.3869,98.2,,,,,,,,,,,,,
410099,,,107,548.9922,51.1999,,,,,,,,,,
410180,,,81,423.2848,68.4965,,,,,,,,,,
410272,,,92,464.5107,68.1605,,,,,,,,,,
410385,,,113,517.9479,67.8576,,,,,,,,,,
410500,,,,,,1.7877,0.5272,0.5983,-215.366,21.0541,0.7218,-0.5689,135.748,539.9762,33.2205
410508,,,123,553.4932,68.2537,,,,,,,,,,
410650,,,142,729.8731,68.4836,,,,,,,,,,
410762,,,112,581.6117,70.2614,,,,,,,,,,
410920,,,158,779.4434,72.4823,,,,,,,,,,
