env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
16018,,,21,-4.7024,55.1997,,,,,,,,,,
16029,,,11,-2.5301,55.4047,,,,,,,,,,
16053,,,24,-0.0495,54.3678,,,,,,,,,,
16075,,,22,-3.7215,55.799,,,,,,,,,,
16097,,,22,-3.001,61.8992,,,,,,,,,,
16115,,,18,-8.4899,61.6158,,,,,,,,,,
16139,,,24,-2.613,61.5004,,,,,,,,,,
16167,,,28,1.0517,61.8087,,,,,,,,,,
16189,,,22,-4.061,61.4907,,,,,,,,,,
16211,,,22,-3.6857,61.5807,,,,,,,,,,
16219,,,8,-5.0704,61.8173,,,,,,,,,,
16230,,,11,-4.1416,61.4299,,,,,,,,,,
16239,,,9,-5.5296,61.5921,,,,,,,,,,
16247,,,8,-3.8937,61.594,,,,,,,,,,
16254,,,7,-3.2767,61.7724,,,,,,,,,,
16277,,,23,-1.7283,61.2809,,,,,,,,,,
16288,,,11,-6.1322,61.8159,,,,,,,,,,
16309,,,21,-2.7007,57.828,,,,,,,,,,
16339,,,30,5.5581,55.5514,,,,,,,,,,
16369,,,30,7.789,55.3562,,,,,,,,,,
16378,,,9,-4.1898,55.4609,,,,,,,,,,
16390,,,12,-4.4812,55.6245,,,,,,,,,,
16399,,,9,-5.498,55.1833,,,,,,,,,,
16417,,,18,-5.5924,55.582,,,,,,,,,,
16439,,,22,2.1742,55.3196,,,,,,,,,,
16462,,,23,-2.4958,55.4496,,,,,,,,,,
16477,,,15,-7.9852,55.1464,,,,,,,,,,
16499,,,22,-1.8109,55.3076,,,,,,,,,,
16500,,,,,,2.6075,1.201,0.9149,-225.6413,21.039,0.6821,-0.9349,633.1425,952.3958,5.8754
16526,,,27,6.7312,61.2653,,,,,,,,,,
16550,,,24,-3.3856,62.0512,,,,,,,,,,
16577,,,27,-0.0134,62.1894,,,,,,,,,,
16587,,,10,-6.8504,62.1563,,,,,,,,,,
16605,,,18,-3.2939,62.1365,,,,,,,,,,
16624,,,19,-9.2937,62.0928,,,,,,,,,,
16641,,,17,-5.1703,62.2497,,,,,,,,,,
16660,,,19,-6.5019,61.4648,,,,,,,,,,
16683,,,23,-1.1974,61.832,,,,,,,,,,
16689,,,6,-5.5111,61.5234,,,,,,,,,,
16702,,,13,-5.6225,61.6041,,,,,,,,,,
16717,,,15,-4.4504,61.3892,,,,,,,,,,
16725,,,8,-6.6846,61.3127,,,,,,,,,,
16742,,,17,-2.946,61.0688,,,,,,,,,,
16767,,,25,-0.4386,61.5979,,,,,,,,,,
16778,,,11,-5.124,61.9744,,,,,,,,,,
16799,,,21,-2.009,59.5663,,,,,,,,,,
16809,,,10,-7.1135,61.9528,,,,,,,,,,
16830,,,21,-1.0322,62.194,,,,,,,,,,
16842,,,12,-7.7628,61.9802,,,,,,,,,,
16861,,,19,-0.6927,61.8625,,,,,,,,,,
16882,,,21,-3.6531,62.1456,,,,,,,,,,
16916,,,34,1.3118,57.4137,,,,,,,,,,
16950,,,34,12.8868,55.5956,,,,,,,,,,
16973,,,23,-1.4535,55.7005,,,,,,,,,,
16992,,,19,-4.5801,55.5341,,,,,,,,,,
17000,,,,,,2.5605,1.1942,0.9069,-241.2599,23.4728,0.6758,-0.8904,708.8726,3230.6235,9.8812
17028,,,36,23.1586,55.4036,,,,,,,,,,
17073,,,45,18.7004,55.524,,,,,,,,,,
17097,,,24,-1.7379,55.4511,,,,,,,,,,
17113,,,16,-10.6752,55.505,,,,,,,,,,
17130,,,17,-7.6174,55.4719,,,,,,,,,,
17154,,,24,0.5539,55.564,,,,,,,,,,
17180,,,26,1.4734,55.5681,,,,,,,,,,
17192,,,12,-5.9522,55.2969,,,,,,,,,,
17202,,,10,-3.6385,55.4917,,,,,,,,,,
17210,,,8,-7.7548,55.4667,,,,,,,,,,
17233,,,23,-1.6381,55.3169,,,,,,,,,,
17245,,,12,-5.759,55.0175,,,,,,,,,,
17264,,,19,-4.331,55.4739,,,,,,,,,,
17278,,,14,-4.2382,55.7556,,,,,,,,,,
17287,,,9,-5.8553,55.3624,,,,,,,,,,
17300,,,13,-4.4204,55.4065,,,,,,,,,,
17311,,,11,-7.0291,55.1477,,,,,,,,,,
17319,,,8,-4.5994,55.835,,,,,,,,,,
17326,,,7,-5.9335,61.9266,,,,,,,,,,
17335,,,9,-6.2569,61.7827,,,,,,,,,,
17344,,,9,-7.6883,61.2229,,,,,,,,,,
17362,,,18,-7.5904,61.4117,,,,,,,,,,
17375,,,13,-4.2303,61.346,,,,,,,,,,
17383,,,8,-4.2618,61.6671,,,,,,,,,,
17397,,,14,-6.5717,61.3836,,,,,,,,,,
17409,,,12,-8.3388,61.4825,,,,,,,,,,
17430,,,21,2.2395,61.4189,,,,,,,,,,
17447,,,17,-9.5497,61.2374,,,,,,,,,,
17454,,,7,-2.723,61.5267,,,,,,,,,,
17500,,,,,,2.5127,1.1868,0.9144,-246.1287,35.9632,0.6925,-0.9275,607.5566,2649.4692,7.2975
17545,,,91,65.8145,59.8663,,,,,,,,,,
17564,,,19,-1.671,55.393,,,,,,,,,,
17585,,,21,-2.9444,55.6663,,,,,,,,,,
17598,,,13,-4.8871,55.2687,,,,,,,,,,
17605,,,7,-5.0859,55.3512,,,,,,,,,,
17625,,,20,-0.8346,55.4339,,,,,,,,,,
17645,,,20,-12.7364,55.4853,,,,,,,,,,
17664,,,19,-7.0963,58.6279,,,,,,,,,,
17689,,,25,2.4096,61.6453,,,,,,,,,,
17698,,,9,-5.3734,61.4164,,,,,,,,,,
17706,,,8,-6.4287,61.7724,,,,,,,,,,
17723,,,17,-7.9333,61.5169,,,,,,,,,,
17730,,,7,-6.0878,61.5639,,,,,,,,,,
17748,,,18,-6.8838,61.6401,,,,,,,,,,
17768,,,20,-5.0701,57.7302,,,,,,,,,,
17790,,,22,-6.5991,55.4567,,,,,,,,,,
17797,,,7,-3.5351,55.6232,,,,,,,,,,
17806,,,9,-3.0829,55.4875,,,,,,,,,,
17831,,,25,2.222,55.3532,,,,,,,,,,
17864,,,33,17.3097,55.4252,,,,,,,,,,
17882,,,18,-11.1285,55.2518,,,,,,,,,,
17902,,,20,-6.0685,60.1941,,,,,,,,,,
17911,,,9,-3.5505,61.7393,,,,,,,,,,
17931,,,20,-1.9347,61.2575,,,,,,,,,,
17939,,,8,-3.7484,61.655,,,,,,,,,,
17957,,,18,-9.4551,61.2214,,,,,,,,,,
17974,,,17,-9.6214,61.596,,,,,,,,,,
18000,,,,,,2.5904,1.1395,0.895,-258.7827,21.891,0.7464,-0.9207,517.4434,1114.053,6.2725
18006,,,32,9.1421,61.2494,,,,,,,,,,
18027,,,21,-3.0362,61.3783,,,,,,,,,,
18071,,,44,54.4028,56.0019,,,,,,,,,,
18081,,,10,-5.9235,52.4114,,,,,,,,,,
18127,,,46,20.0545,55.4104,,,,,,,,,,
18138,,,11,-4.7912,55.2794,,,,,,,,,,
18159,,,21,-1.7608,55.4036,,,,,,,,,,
18179,,,20,-4.2399,55.2844,,,,,,,,,,
18203,,,24,1.4391,55.4849,,,,,,,,,,
18226,,,23,-0.8969,55.0552,,,,,,,,,,
18251,,,25,6.3421,55.3484,,,,,,,,,,
18283,,,32,14.6833,60.0604,,,,,,,,,,
18339,,,56,38.5996,54.9175,,,,,,,,,,
18346,,,7,-5.8912,52.8786,,,,,,,,,,
18358,,,12,-7.5956,55.626,,,,,,,,,,
18368,,,10,-7.9648,55.3481,,,,,,,,,,
18378,,,10,-6.055,55.6109,,,,,,,,,,
18386,,,8,-7.3273,52.8626,,,,,,,,,,
18395,,,9,-8.1634,55.911,,,,,,,,,,
18417,,,22,-4.5151,54.7881,,,,,,,,,,
18464,,,47,38.6238,55.3322,,,,,,,,,,
18500,,,,,,2.5449,1.1906,0.8996,-262.8524,28.2132,0.6929,-0.8861,664.5609,3816.7664,12.2902
18517,,,53,66.6415,55.0727,,,,,,,,,,
18555,,,38,17.7698,55.2681,,,,,,,,,,
18575,,,20,-4.3859,55.1974,,,,,,,,,,
18597,,,22,0.0489,55.6874,,,,,,,,,,
18641,,,44,34.8046,54.8228,,,,,,,,,,
18655,,,14,-6.9786,55.1391,,,,,,,,,,
18662,,,7,-5.4536,55.6283,,,,,,,,,,
18670,,,8,-6.8098,55.4133,,,,,,,,,,
18680,,,10,-3.6039,55.1603,,,,,,,,,,
18689,,,9,-3.7723,55.4558,,,,,,,,,,
18722,,,33,10.8945,54.6454,,,,,,,,,,
18737,,,15,-6.7798,55.1763,,,,,,,,,,
18744,,,7,-4.9016,55.5115,,,,,,,,,,
18772,,,28,10.2853,55.4072,,,,,,,,,,
18781,,,9,-8.6639,55.0406,,,,,,,,,,
18808,,,27,7.4684,55.3914,,,,,,,,,,
18829,,,21,-3.5695,55.5444,,,,,,,,,,
18848,,,19,-7.3105,54.8815,,,,,,,,,,
18874,,,26,2.7001,55.2521,,,,,,,,,,
18969,,,95,27.2386,54.6376,,,,,,,,,,
18979,,,10,-7.8421,53.2694,,,,,,,,,,
19000,,,,,,2.6076,1.2438,0.9075,-270.7355,24.071,0.7613,-0.8583,716.828,3714.7314,8.2363
19004,,,25,4.1625,55.4396,,,,,,,,,,
19012,,,8,-5.6604,55.6214,,,,,,,,,,
19030,,,18,-7.3657,54.6211,,,,,,,,,,
19063,,,33,6.2864,53.2095,,,,,,,,,,
19074,,,11,-7.3421,55.021,,,,,,,,,,
19106,,,32,19.6724,55.2227,,,,,,,,,,
19121,,,15,-11.6436,55.2544,,,,,,,,,,
19128,,,7,-6.5787,55.927,,,,,,,,,,
19142,,,14,-5.0991,53.384,,,,,,,,,,
19173,,,31,8.7969,54.566,,,,,,,,,,
19190,,,17,-11.6132,55.3213,,,,,,,,,,
19240,,,50,62.4441,55.4925,,,,,,,,,,
19261,,,21,-9.2054,54.5946,,,,,,,,,,
19284,,,23,-4.6023,54.5386,,,,,,,,,,
19305,,,21,-6.5397,54.6774,,,,,,,,,,
19323,,,18,-3.5507,55.4697,,,,,,,,,,
19331,,,8,-6.1993,55.3527,,,,,,,,,,
19341,,,10,-6.8187,55.6999,,,,,,,,,,
19363,,,22,-2.7811,55.0627,,,,,,,,,,
19382,,,19,-2.7512,54.2455,,,,,,,,,,
19392,,,10,-5.9336,52.7504,,,,,,,,,,
19421,,,29,9.5312,55.4297,,,,,,,,,,
19435,,,14,-3.7962,55.5474,,,,,,,,,,
19489,,,54,37.6126,54.1688,,,,,,,,,,
19500,,,,,,2.5632,1.2354,0.8895,-279.7698,37.8264,0.6631,-0.8728,975.491,4920.9497,8.1591
19509,,,20,0.5517,54.5772,,,,,,,,,,
19521,,,12,-7.7105,55.2442,,,,,,,,,,
19532,,,11,-4.7561,55.3067,,,,,,,,,,
19560,,,28,4.377,54.5772,,,,,,,,,,
19581,,,21,-3.8346,54.4576,,,,,,,,,,
19590,,,9,-3.3929,54.3191,,,,,,,,,,
19609,,,19,-2.7201,55.2154,,,,,,,,,,
19619,,,10,-8.1715,55.1629,,,,,,,,,,
19626,,,7,-7.3603,53.0678,,,,,,,,,,
19643,,,17,-5.5319,54.873,,,,,,,,,,
19663,,,20,-3.5743,55.4344,,,,,,,,,,
19674,,,11,-6.1084,55.2554,,,,,,,,,,
19683,,,9,-6.5711,55.6027,,,,,,,,,,
19704,,,21,2.9085,54.3696,,,,,,,,,,
19739,,,35,13.4482,55.3096,,,,,,,,,,
19753,,,14,-13.2887,55.1576,,,,,,,,,,
19769,,,16,-9.7174,55.572,,,,,,,,,,
19795,,,26,0.3966,54.6099,,,,,,,,,,
19802,,,7,-4.4866,54.9425,,,,,,,,,,
19821,,,19,-0.9062,55.4594,,,,,,,,,,
19829,,,8,-5.5841,55.3584,,,,,,,,,,
19860,,,31,12.9379,54.2775,,,,,,,,,,
19867,,,7,-5.0991,55.6742,,,,,,,,,,
19874,,,7,-7.0028,55.4093,,,,,,,,,,
19887,,,13,-6.3826,55.3009,,,,,,,,,,
19912,,,25,1.2018,55.6064,,,,,,,,,,
19930,,,18,-4.5469,55.5416,,,,,,,,,,
19942,,,12,-6.1827,54.9012,,,,,,,,,,
19963,,,21,-2.7649,55.49,,,,,,,,,,
19971,,,8,-7.4006,55.1069,,,,,,,,,,
19991,,,20,3.7959,55.311,,,,,,,,,,
20000,,,,,,2.5782,1.2084,0.9384,-288.4799,23.945,0.671,-0.9289,1030.6802,7498.2666,11.4256
20000,-5.693,18.9,,,,,,,,,,,,,
20001,,,10,-4.2019,40.6589,,,,,,,,,,
20008,,,7,-7.2277,55.723,,,,,,,,,,
20016,,,8,-4.0793,55.8111,,,,,,,,,,
20025,,,9,-9.6232,53.4153,,,,,,,,,,
20047,,,22,-4.8849,55.4366,,,,,,,,,,
20069,,,22,0.6997,55.4127,,,,,,,,,,
20095,,,26,-0.3184,55.5243,,,,,,,,,,
20117,,,22,-4.7679,53.7755,,,,,,,,,,
20140,,,23,-2.7,55.603,,,,,,,,,,
20165,,,25,0.862,54.6127,,,,,,,,,,
20175,,,10,-6.8209,55.5267,,,,,,,,,,
20204,,,29,5.8645,54.9522,,,,,,,,,,
20223,,,19,-5.2907,54.3995,,,,,,,,,,
20234,,,11,-2.0429,55.2429,,,,,,,,,,
20243,,,9,-2.8149,53.2196,,,,,,,,,,
20256,,,13,-6.4557,53.2024,,,,,,,,,,
20267,,,11,-3.8072,55.4132,,,,,,,,,,
20278,,,11,-3.9867,55.4027,,,,,,,,,,
20285,,,7,-4.8805,55.7997,,,,,,,,,,
20292,,,7,-5.3883,55.4873,,,,,,,,,,
20299,,,7,-6.9332,53.3175,,,,,,,,,,
20341,,,42,22.0314,55.3614,,,,,,,,,,
20358,,,17,4.3513,54.1414,,,,,,,,,,
20395,,,37,25.2159,55.3023,,,,,,,,,,
20410,,,15,-2.3336,55.6299,,,,,,,,,,
20419,,,9,-6.0995,54.4654,,,,,,,,,,
20431,,,12,-8.2277,53.3913,,,,,,,,,,
20439,,,8,-3.7812,55.2839,,,,,,,,,,
20447,,,8,-6.423,54.0353,,,,,,,,,,
20459,,,12,-4.95,54.568,,,,,,,,,,
20496,,,37,13.4806,55.085,,,,,,,,,,
20500,,,,,,2.6309,1.211,0.9402,-288.9049,28.1879,0.768,-0.9379,1059.9467,4827.5708,12.4944
20520,,,24,-1.8941,54.8073,,,,,,,,,,
20625,,,105,-9.5013,54.8928,,,,,,,,,,
20667,,,42,36.2982,55.3902,,,,,,,,,,
20733,,,66,42.6278,55.368,,,,,,,,,,
20739,,,6,-4.5913,55.1363,,,,,,,,,,
20838,,,99,28.0917,55.1667,,,,,,,,,,
20873,,,35,8.9153,55.5379,,,,,,,,,,
20923,,,50,10.5944,55.3042,,,,,,,,,,
20939,,,16,-5.2189,55.3289,,,,,,,,,,
20984,,,45,-0.575,54.7928,,,,,,,,,,
21000,,,,,,2.6329,1.2733,1.0004,-290.5562,39.0684,0.7374,-0.9564,938.3979,2681.9197,14.1425
21000,,,16,-15.8463,53.4029,,,,,,,,,,
21010,,,10,-9.8982,54.7631,,,,,,,,,,
21042,,,32,14.1104,55.237,,,,,,,,,,
21052,,,10,-5.0359,55.1642,,,,,,,,,,
21061,,,9,-2.7373,55.5974,,,,,,,,,,
21085,,,24,4.2809,55.3341,,,,,,,,,,
21108,,,23,-2.5469,55.4975,,,,,,,,,,
21129,,,21,-7.8285,54.9314,,,,,,,,,,
21144,,,15,-6.7596,55.2545,,,,,,,,,,
21196,,,52,-6.9178,55.1359,,,,,,,,,,
21215,,,19,-11.0247,54.5987,,,,,,,,,,
21231,,,16,4.1285,55.0711,,,,,,,,,,
21248,,,17,-7.7627,55.5514,,,,,,,,,,
21265,,,17,-11.7728,54.0919,,,,,,,,,,
21344,,,79,88.2857,55.2508,,,,,,,,,,
21360,,,16,-14.5982,55.2874,,,,,,,,,,
21374,,,14,-10.7475,55.4112,,,,,,,,,,
21412,,,38,34.0029,54.9549,,,,,,,,,,
21427,,,15,-9.3121,54.8431,,,,,,,,,,
21445,,,18,-13.4716,55.3999,,,,,,,,,,
21454,,,9,-4.5733,55.0559,,,,,,,,,,
21475,,,21,5.7232,53.4195,,,,,,,,,,
21485,,,10,-9.2188,52.9613,,,,,,,,,,
21493,,,8,-6.5615,55.1512,,,,,,,,,,
21500,,,,,,2.4633,1.1376,0.8607,-299.977,28.6233,0.6995,-0.8244,1091.7338,4349.7671,7.9491
21509,,,16,-1.8119,54.4824,,,,,,,,,,
21516,,,7,-3.3604,55.6777,,,,,,,,,,
21558,,,42,15.7265,54.9522,,,,,,,,,,
21569,,,11,-5.8138,55.29,,,,,,,,,,
21597,,,28,4.0625,54.3011,,,,,,,,,,
21636,,,39,30.9374,55.6243,,,,,,,,,,
21753,,,117,-37.6742,55.2545,,,,,,,,,,
21763,,,10,-10.7859,53.6417,,,,,,,,,,
21771,,,8,-6.0035,55.5816,,,,,,,,,,
21782,,,11,-9.89,54.2491,,,,,,,,,,
21808,,,26,-0.6392,55.5422,,,,,,,,,,
21825,,,17,-12.7458,53.4723,,,,,,,,,,
21989,,,164,64.651,55.1382,,,,,,,,,,
21996,,,7,-3.7699,55.6499,,,,,,,,,,
22000,,,,,,2.449,1.09,0.8411,-302.717,33.4784,0.6988,-0.8313,1263.6328,1643.8976,9.7315
22005,,,9,-4.4912,52.7442,,,,,,,,,,
22018,,,13,-7.4081,55.7495,,,,,,,,,,
22035,,,17,-7.1662,55.6481,,,,,,,,,,
22043,,,8,-2.8652,55.4534,,,,,,,,,,
22054,,,11,-5.6665,55.662,,,,,,,,,,
22071,,,17,-5.4104,55.0371,,,,,,,,,,
22079,,,8,-9.7554,55.4812,,,,,,,,,,
22087,,,8,-2.5387,55.6504,,,,,,,,,,
22094,,,7,-6.1752,55.0588,,,,,,,,,,
22102,,,8,-9.3404,55.804,,,,,,,,,,
22111,,,9,-4.3652,55.4722,,,,,,,,,,
22125,,,14,-8.4519,55.6678,,,,,,,,,,
22134,,,9,-2.7561,55.2432,,,,,,,,,,
22142,,,8,-2.4518,56.032,,,,,,,,,,
22149,,,7,-5.0455,55.7886,,,,,,,,,,
22160,,,11,-7.3686,54.2381,,,,,,,,,,
22169,,,9,-5.0034,54.9138,,,,,,,,,,
22179,,,10,-4.2525,55.2501,,,,,,,,,,
22186,,,7,-4.9474,55.6115,,,,,,,,,,
22195,,,9,-3.9425,53.5812,,,,,,,,,,
22203,,,8,-3.7357,54.8999,,,,,,,,,,
22219,,,16,-2.7141,55.5928,,,,,,,,,,
22230,,,11,-2.9479,55.5009,,,,,,,,,,
22242,,,12,-2.8141,54.9404,,,,,,,,,,
22259,,,17,-10.5433,55.116,,,,,,,,,,
22272,,,13,-8.3061,55.595,,,,,,,,,,
22365,,,93,1.4527,55.3386,,,,,,,,,,
22379,,,14,-9.7128,55.0643,,,,,,,,,,
22427,,,48,4.138,55.0376,,,,,,,,,,
22436,,,9,-10.5569,54.7923,,,,,,,,,,
22489,,,53,-8.545,55.4667,,,,,,,,,,
22500,,,,,,2.4857,1.1536,0.9195,-302.5989,23.975,0.7121,-0.9218,1056.6705,3563.0427,7.4426
22508,,,19,-10.5231,55.5046,,,,,,,,,,
22518,,,10,-7.6268,55.5019,,,,,,,,,,
22563,,,45,0.4226,54.9585,,,,,,,,,,
22571,,,8,-9.1679,55.6194,,,,,,,,,,
22594,,,23,-4.9324,55.5448,,,,,,,,,,
22628,,,34,-5.9011,55.723,,,,,,,,,,
22644,,,16,-10.4326,54.6719,,,,,,,,,,
22653,,,9,-4.4021,55.0916,,,,,,,,,,
22686,,,33,17.7768,55.0538,,,,,,,,,,
22694,,,8,-5.7461,54.7016,,,,,,,,,,
22710,,,16,-12.2829,55.7341,,,,,,,,,,
22779,,,69,-9.4914,55.4494,,,,,,,,,,
22795,,,16,-10.0412,55.1619,,,,,,,,,,
22804,,,9,-8.2192,55.4761,,,,,,,,,,
22827,,,23,-5.1654,55.27,,,,,,,,,,
22834,,,7,-4.4848,55.5498,,,,,,,,,,
22842,,,8,-2.7202,55.1419,,,,,,,,,,
22877,,,35,19.937,55.3387,,,,,,,,,,
22888,,,11,-2.6889,55.1674,,,,,,,,,,
22897,,,9,-4.3346,55.5072,,,,,,,,,,
23000,,,,,,2.5339,1.1398,0.8875,-304.4372,41.3794,0.8276,-0.8467,1033.1995,3831.8018,19.8881
23044,,,147,33.2229,55.4437,,,,,,,,,,
23069,,,25,0.1829,55.4998,,,,,,,,,,
23076,,,7,-6.8365,55.1801,,,,,,,,,,
23083,,,7,-5.0331,55.6302,,,,,,,,,,
23115,,,32,15.4187,54.9233,,,,,,,,,,
23137,,,22,-7.1617,55.405,,,,,,,,,,
23158,,,21,-3.4849,55.9074,,,,,,,,,,
23169,,,11,-7.4469,55.3511,,,,,,,,,,
23176,,,7,-3.8341,54.9266,,,,,,,,,,
23229,,,53,58.6419,55.2428,,,,,,,,,,
23254,,,25,5.371,55.5215,,,,,,,,,,
23350,,,96,139.2972,55.6099,,,,,,,,,,
23357,,,7,-4.3949,55.611,,,,,,,,,,
23405,,,48,51.83,55.2966,,,,,,,,,,
23412,,,7,-8.4079,55.3479,,,,,,,,,,
23421,,,9,-8.207,55.0564,,,,,,,,,,
23468,,,47,37.7138,55.3813,,,,,,,,,,
23488,,,20,-1.1294,54.2628,,,,,,,,,,
23496,,,8,-4.4443,55.4682,,,,,,,,,,
23500,,,,,,2.5295,1.166,0.8908,-314.3575,19.7348,0.7304,-0.8833,1547.5952,7214.9512,9.1539
23530,,,34,18.6033,55.3949,,,,,,,,,,
23538,,,8,-7.1062,55.5695,,,,,,,,,,
23549,,,11,-10.2135,55.4635,,,,,,,,,,
23557,,,8,-5.6558,55.3997,,,,,,,,,,
23565,,,8,-5.0181,55.675,,,,,,,,,,
23574,,,9,-4.3549,54.0971,,,,,,,,,,
23611,,,37,13.1082,55.711,,,,,,,,,,
23620,,,9,-6.8504,55.4995,,,,,,,,,,
23649,,,29,5.5943,55.5156,,,,,,,,,,
23660,,,11,-4.3815,55.456,,,,,,,,,,
23684,,,24,2.156,55.6426,,,,,,,,,,
23692,,,8,-5.3708,55.0847,,,,,,,,,,
23729,,,37,6.7795,55.4456,,,,,,,,,,
23737,,,8,-2.9668,54.9394,,,,,,,,,,
23752,,,15,0.853,55.2532,,,,,,,,,,
23777,,,25,-1.1788,55.5494,,,,,,,,,,
23798,,,21,-0.2747,55.4497,,,,,,,,,,
23838,,,40,28.1432,55.4922,,,,,,,,,,
23867,,,29,-1.2521,55.4768,,,,,,,,,,
23876,,,9,-1.239,55.4542,,,,,,,,,,
23934,,,58,13.6643,55.2577,,,,,,,,,,
24000,,,,,,2.4916,1.1545,0.871,-305.6648,25.2032,0.7244,-0.87,1058.7788,4350.3589,7.7377
24042,,,108,37.0444,55.4042,,,,,,,,,,
24074,,,32,4.0515,54.2096,,,,,,,,,,
24083,,,9,-5.5596,55.1431,,,,,,,,,,
24188,,,105,-48.3987,55.3234,,,,,,,,,,
24267,,,79,-3.2768,55.3808,,,,,,,,,,
24338,,,71,-12.8236,55.3514,,,,,,,,,,
24371,,,33,12.7775,55.2263,,,,,,,,,,
24486,,,115,-25.4894,55.4916,,,,,,,,,,
24500,,,,,,2.5168,1.2211,0.9086,-309.0551,34.8881,0.7037,-0.9166,1162.0525,2858.322,9.8818
24506,,,20,-8.0526,62.0554,,,,,,,,,,
24517,,,11,-1.6053,61.9005,,,,,,,,,,
24604,,,87,-26.2742,58.4367,,,,,,,,,,
24615,,,11,-6.3556,55.6524,,,,,,,,,,
24623,,,8,-5.4613,55.3793,,,,,,,,,,
24641,,,18,-7.5221,54.4661,,,,,,,,,,
24749,,,108,-66.4901,55.2815,,,,,,,,,,
24835,,,86,15.2678,54.5798,,,,,,,,,,
24843,,,8,-5.9393,55.4995,,,,,,,,,,
24992,,,149,-107.6268,55.1061,,,,,,,,,,
25000,,,,,,2.523,1.1943,0.8906,-313.7771,41.4136,0.7277,-0.8711,720.7401,1861.6842,9.4737
25000,-11.9604,76.9,,,,,,,,,,,,,
25023,,,31,-6.8707,39.7841,,,,,,,,,,
25030,,,7,-3.0224,55.3234,,,,,,,,,,
25043,,,13,-5.4306,55.4004,,,,,,,,,,
25053,,,10,-2.7211,55.4366,,,,,,,,,,
25061,,,8,-5.0933,55.6233,,,,,,,,,,
25068,,,7,-4.8825,54.8615,,,,,,,,,,
25076,,,8,-4.9947,55.6051,,,,,,,,,,
25085,,,9,-4.646,54.4175,,,,,,,,,,
25122,,,37,-3.4863,54.2904,,,,,,,,,,
25172,,,50,18.894,54.7452,,,,,,,,,,
25242,,,70,2.7635,55.2191,,,,,,,,,,
25251,,,9,-3.2571,55.301,,,,,,,,,,
25259,,,8,-6.9194,55.1343,,,,,,,,,,
25269,,,10,-3.266,55.4302,,,,,,,,,,
25358,,,89,3.5241,55.2578,,,,,,,,,,
25404,,,46,-7.9085,58.3783,,,,,,,,,,
25423,,,19,-10.4445,61.5749,,,,,,,,,,
25488,,,65,-1.2421,61.5144,,,,,,,,,,
25500,,,,,,2.5274,1.2238,0.9462,-311.2872,29.9287,0.6443,-0.9316,892.7122,2601.4551,7.7759
25526,,,38,6.4938,59.0149,,,,,,,,,,
25551,,,25,5.2181,54.7086,,,,,,,,,,
25597,,,46,-1.2237,55.5287,,,,,,,,,,
25665,,,68,-12.0251,55.5962,,,,,,,,,,
25694,,,29,2.1009,55.5543,,,,,,,,,,
25703,,,9,-5.3881,52.7861,,,,,,,,,,
25713,,,10,-3.518,55.0757,,,,,,,,,,
25721,,,8,-4.1338,55.0571,,,,,,,,,,
25782,,,61,7.7473,55.4202,,,,,,,,,,
25791,,,9,-6.0513,55.4386,,,,,,,,,,
25823,,,32,3.0613,54.8756,,,,,,,,,,
25831,,,8,-5.4436,55.2466,,,,,,,,,,
25849,,,18,-13.2026,54.1695,,,,,,,,,,
25897,,,48,58.9025,55.0341,,,,,,,,,,
25915,,,18,4.0274,54.7026,,,,,,,,,,
25923,,,8,-3.5906,55.4707,,,,,,,,,,
25986,,,63,23.6729,55.1603,,,,,,,,,,
25997,,,11,-5.4286,55.1185,,,,,,,,,,
26000,,,,,,2.5037,1.2328,0.9001,-318.0214,24.5319,0.6763,-0.9076,796.4786,2624.4519,7.93
26081,,,84,-24.1915,54.7471,,,,,,,,,,
26089,,,8,-5.79,54.5287,,,,,,,,,,
26254,,,165,48.8436,54.7707,,,,,,,,,,
26264,,,10,-3.7478,55.5904,,,,,,,,,,
26272,,,8,-2.1445,54.0576,,,,,,,,,,
26316,,,44,29.2107,55.1694,,,,,,,,,,
26400,,,84,-35.7138,55.4117,,,,,,,,,,
26410,,,10,-5.7704,54.9402,,,,,,,,,,
26487,,,77,34.0145,55.4494,,,,,,,,,,
26500,,,,,,2.4783,1.1045,0.8543,-314.2774,23.1637,0.7546,-0.8993,857.192,2543.0459,13.7372
26558,,,71,6.8941,55.1405,,,,,,,,,,
26582,,,24,1.5577,55.414,,,,,,,,,,
26592,,,10,-2.9965,55.5533,,,,,,,,,,
26602,,,10,-2.0023,55.4254,,,,,,,,,,
26629,,,27,18.5449,55.19,,,,,,,,,,
26665,,,36,3.1558,55.3779,,,,,,,,,,
26674,,,9,-1.7143,55.5349,,,,,,,,,,
26766,,,92,20.4694,55.3056,,,,,,,,,,
26849,,,83,74.7144,55.3332,,,,,,,,,,
26897,,,48,4.3087,57.5347,,,,,,,,,,
26914,,,17,-0.7582,61.2193,,,,,,,,,,
26995,,,81,50.3256,57.4144,,,,,,,,,,
27000,,,,,,2.6778,1.2834,0.964,-311.279,24.4197,0.8,-0.9552,1273.6687,2404.376,7.3446
27006,,,11,-1.8702,55.5594,,,,,,,,,,
27233,,,227,36.169,54.9151,,,,,,,,,,
