env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
427000,,,,,,0.9952,0.1641,0.3975,273.1208,0.0004,0.2173,-0.4897,0.0252,12.063,0.0
427269,,,1000,-2695.5797,26.3357,,,,,,,,,,
427500,,,,,,0.9978,0.1781,0.2805,274.2041,0.0001,0.3228,-0.3098,0.0221,4.3663,0.0
428000,,,,,,0.993,0.1668,0.2068,275.0753,0.0,0.4117,-0.1977,0.0226,0.8862,0.0
428269,,,1000,-2702.5936,26.4979,,,,,,,,,,
428500,,,,,,0.9933,0.1727,0.3175,273.8339,0.0023,0.2843,-0.402,0.0216,6.0834,0.0
429000,,,,,,0.9903,0.1732,0.4493,272.6748,0.0006,0.1654,-0.3714,0.0233,13.805,0.0
429269,,,1000,-2701.4819,27.4786,,,,,,,,,,
429500,,,,,,1.0006,0.18,0.3215,273.8262,0.1344,0.2827,-0.2765,0.0239,9.8225,0.0
430000,,,,,,0.9957,0.1708,0.2289,274.9144,0.0031,0.3844,-0.256,0.0283,23.988,0.0
430000,-3000.0877,1000.0,,,,,,,,,,,,,
430269,,,1000,-2695.8852,23.8584,,,,,,,,,,
430500,,,,,,0.9909,0.176,0.3287,273.6751,0.0228,0.2676,-0.3323,0.0239,15.3661,0.0
431000,,,,,,0.9919,0.1696,0.5696,271.9477,0.001,0.0935,-0.4913,0.025,13.8472,0.0
431269,,,1000,-2705.5462,27.1335,,,,,,,,,,
431500,,,,,,1.0002,0.1751,0.3532,273.5253,0.0311,0.2549,-0.3106,0.023,6.231,0.0
432000,,,,,,0.9955,0.177,0.2157,274.812,0.0007,0.3967,-0.2256,0.0336,28.5611,0.0
432269,,,1000,-2701.633,26.293,,,,,,,,,,
432500,,,,,,0.9916,0.1732,0.3156,273.8152,0.0066,0.2819,-0.2548,0.0238,11.0181,0.0
433000,,,,,,0.9949,0.171,0.532,272.1271,0.0002,0.1198,-0.4382,0.0229,2.0187,0.0
433269,,,1000,-2695.5073,26.2541,,,,,,,,,,
433500,,,,,,0.9935,0.1725,0.367,273.3437,0.0,0.239,-0.4126,0.0235,6.5136,0.0
434000,,,,,,0.9911,0.1705,0.177,275.36,0.0053,0.4425,-0.1994,0.022,10.342,0.0
434269,,,1000,-2712.5258,26.5787,,,,,,,,,,
434500,,,,,,0.995,0.1725,0.2477,274.4827,0.0,0.3581,-0.1634,0.0238,8.2654,0.0
435000,,,,,,0.9939,0.1785,0.4276,272.8163,0.0583,0.1832,-0.4195,0.0254,11.924,0.0
435000,-3000.8203,1000.0,,,,,,,,,,,,,
435269,,,1000,-2703.2259,24.2034,,,,,,,,,,
435500,,,,,,0.9968,0.1673,0.5594,271.9057,0.0051,0.0996,-0.4032,0.0235,12.6845,0.0
436000,,,,,,0.9924,0.1666,0.2271,274.8713,0.0008,0.3882,-0.2348,0.0218,10.3254,0.0
436269,,,1000,-2693.1746,26.5604,,,,,,,,,,
436500,,,,,,0.9933,0.1639,0.2096,275.0959,0.0245,0.4121,-0.1267,0.0259,12.3591,0.0
437000,,,,,,0.9925,0.1731,0.2874,274.1185,0.0881,0.3147,-0.2768,0.0246,9.2761,0.0
437269,,,1000,-2689.0643,27.0202,,,,,,,,,,
437500,,,,,,0.9944,0.1776,0.4399,272.6663,0.0001,0.1734,-0.462,0.0225,11.1895,0.0
438000,,,,,,0.997,0.1722,0.4296,272.8467,0.1476,0.1902,-0.3714,0.0232,10.2978,0.0
438269,,,1000,-2708.5675,27.6,,,,,,,,,,
438500,,,,,,0.9961,0.1685,0.263,274.3871,0.0037,0.3457,-0.3372,0.0209,3.9161,0.0
439000,,,,,,0.99,0.1725,0.2299,274.6642,0.0194,0.3738,-0.2751,0.0223,3.0326,0.0
439269,,,1000,-2705.7819,26.4005,,,,,,,,,,
439500,,,,,,0.9988,0.1759,0.2816,274.108,0.1155,0.3242,-0.3546,0.0219,14.8337,0.0
440000,,,,,,0.9965,0.1669,0.4135,273.0194,0.0001,0.2014,-0.5096,0.0275,21.7212,0.0
440000,-2999.009,1000.0,,,,,,,,,,,,,
440269,,,1000,-2701.4703,24.3871,,,,,,,,,,
440500,,,,,,0.9981,0.176,0.4693,272.4734,0.135,0.1554,-0.3853,0.0242,8.4851,0.0
441000,,,,,,0.9913,0.1747,0.3005,273.9345,0.0128,0.2967,-0.3784,0.0242,10.4233,0.0
441269,,,1000,-2705.5036,26.7725,,,,,,,,,,
441500,,,,,,0.9918,0.1657,0.3164,273.8051,0.0387,0.2896,-0.1649,0.0218,0.8762,0.0
442000,,,,,,0.9905,0.1718,0.3523,273.5147,0.0733,0.2504,-0.2303,0.0286,23.769,0.0
442269,,,1000,-2702.8721,26.3856,,,,,,,,,,
442500,,,,,,0.993,0.1751,0.2342,274.6275,0.0002,0.3688,-0.289,0.031,24.5559,0.0
443000,,,,,,0.9945,0.1784,0.467,272.5447,0.0273,0.1544,-0.4435,0.0253,16.9607,0.0
443269,,,1000,-2697.3884,26.0134,,,,,,,,,,
443500,,,,,,0.999,0.1667,0.5438,272.083,0.0,0.1109,-0.458,0.0279,16.4854,0.0
444000,,,,,,1.004,0.1726,0.4367,272.8339,0.1088,0.1902,-0.4239,0.0232,6.7221,0.0
444269,,,1000,-2695.648,27.3001,,,,,,,,,,
444500,,,,,,0.9961,0.1669,0.2252,274.8179,0.0268,0.3939,-0.3099,0.0298,24.7912,0.0
445000,,,,,,0.994,0.1734,0.2628,274.3684,0.0547,0.3412,-0.2062,0.0247,12.782,0.0
445000,-3000.963,1000.0,,,,,,,,,,,,,
445269,,,1000,-2702.1862,23.2647,,,,,,,,,,
445500,,,,,,0.999,0.1795,0.252,274.4396,0.0218,0.3541,-0.3181,0.0217,11.6195,0.0
446000,,,,,,0.9958,0.1652,0.4036,273.1586,0.1185,0.2139,-0.3835,0.0308,26.0412,0.0
446269,,,1000,-2694.2553,26.0017,,,,,,,,,,
446500,,,,,,1.0044,0.1911,0.5571,271.8859,0.016,0.0984,-0.6754,0.0246,15.5271,0.0
447000,,,,,,0.9989,0.1791,0.4664,272.5012,0.0002,0.1592,-0.4051,0.0212,5.6127,0.0
447269,,,1000,-2698.7595,28.5399,,,,,,,,,,
447500,,,,,,0.9924,0.1736,0.32,273.7697,0.0375,0.2773,-0.4458,0.0263,20.0066,0.0
448000,,,,,,0.9973,0.17,0.2923,274.1219,0.0122,0.3175,-0.2816,0.0225,11.6386,0.0
448269,,,1000,-2702.2262,28.7054,,,,,,,,,,
448500,,,,,,0.9916,0.1699,0.1916,275.1629,0.0057,0.4277,-0.1797,0.0268,11.3625,0.0
449000,,,,,,0.9897,0.1674,0.3712,273.2311,0.0012,0.2317,-0.213,0.0212,4.6652,0.0
449269,,,1000,-2706.9843,27.3558,,,,,,,,,,
449500,,,,,,0.9905,0.1759,0.3922,273.0372,0.0006,0.2087,-0.5176,0.0247,14.0254,0.0
450000,,,,,,0.9897,0.175,0.5152,272.15,0.0003,0.1182,-0.613,0.0234,13.8799,0.0
450000,-3000.9027,1000.0,,,,,,,,,,,,,
450269,,,1000,-2703.4192,24.6728,,,,,,,,,,
450500,,,,,,0.9914,0.1651,0.411,272.8947,0.0001,0.1992,-0.5555,0.02,1.8371,0.0
451000,,,,,,0.9997,0.1723,0.4998,272.336,0.0001,0.1367,-0.4413,0.0267,16.7148,0.0
451269,,,1000,-2692.4686,26.6376,,,,,,,,,,
451500,,,,,,0.9923,0.1749,0.2149,274.8345,0.001,0.391,-0.3441,0.023,8.5406,0.0
452000,,,,,,0.9954,0.1672,0.2796,274.213,0.0046,0.3279,-0.2247,0.0239,11.3174,0.0
452269,,,1000,-2697.8626,27.34,,,,,,,,,,
452500,,,,,,0.9969,0.1773,0.2704,274.2946,0.0156,0.3371,-0.2227,0.0219,5.2992,0.0
453000,,,,,,1.0006,0.1657,0.2169,275.0252,0.0013,0.4066,-0.3183,0.0266,15.6203,0.0
453269,,,1000,-2702.2839,26.0054,,,,,,,,,,
453500,,,,,,0.9892,0.1734,0.4,273.0032,0.042,0.2056,-0.4287,0.025,11.8119,0.0
454000,,,,,,0.9924,0.1672,0.5764,271.8045,0.0,0.0896,-0.5692,0.0223,9.1063,0.0
454269,,,1000,-2703.7787,28.6186,,,,,,,,,,
454500,,,,,,0.9933,0.173,0.5577,271.9554,0.0003,0.0977,-0.7209,0.026,17.7666,0.0
455000,,,,,,0.9947,0.1673,0.3326,273.6719,0.0002,0.279,-0.3225,0.0272,16.1609,0.0
455000,-2998.8216,1000.0,,,,,,,,,,,,,
455269,,,1000,-2700.5868,23.7847,,,,,,,,,,
455500,,,,,,1.0029,0.1666,0.302,274.0372,0.5224,0.3137,-0.3146,0.0235,7.1225,0.0
456000,,,,,,0.9934,0.1757,0.271,274.2127,0.0547,0.3295,-0.2985,0.0219,7.3181,0.0
456269,,,1000,-2700.7779,26.0048,,,,,,,,,,
456500,,,,,,1.0016,0.1692,0.1836,275.3705,0.2534,0.4465,-0.2518,0.0216,2.4679,0.0
457000,,,,,,0.9975,0.172,0.2702,274.2892,0.0005,0.3384,-0.3061,0.0235,7.9542,0.0
457269,,,1000,-2709.0075,26.8482,,,,,,,,,,
457500,,,,,,0.9957,0.1643,0.2083,275.0191,0.0007,0.4168,-0.3588,0.0207,8.1542,0.0
458000,,,,,,0.9969,0.1752,0.4498,272.5857,0.0005,0.1662,-0.2953,0.0223,10.9633,0.0
458269,,,1000,-2699.2122,28.7933,,,,,,,,,,
458500,,,,,,0.9944,0.1687,0.5019,272.1759,0.1333,0.1337,-0.4843,0.0215,9.5617,0.0
459000,,,,,,0.9953,0.1768,0.5786,271.733,0.2211,0.088,-0.4716,0.0287,16.3961,0.0
459269,,,1000,-2702.3366,26.526,,,,,,,,,,
459500,,,,,,1.0025,0.171,0.6002,271.6133,0.0042,0.085,-0.6194,0.0363,29.9655,0.0
460000,,,,,,0.9954,0.1769,0.3581,273.3087,0.0217,0.2438,-0.4028,0.0218,6.6775,0.0
460000,-2999.6736,1000.0,,,,,,,,,,,,,
460269,,,1000,-2695.1167,24.0221,,,,,,,,,,
460500,,,,,,0.9978,0.1677,0.317,273.8104,0.0001,0.2921,-0.3373,0.024,7.2486,0.0
461000,,,,,,0.9928,0.1722,0.3306,273.6324,0.0106,0.2708,-0.282,0.027,15.7585,0.0
461269,,,1000,-2714.028,28.869,,,,,,,,,,
461500,,,,,,0.9981,0.1737,0.3113,273.8267,0.0321,0.2952,-0.2711,0.0237,3.5499,0.0
462000,,,,,,1.0023,0.1758,0.2585,274.4192,0.0004,0.3542,-0.1951,0.0241,10.0385,0.0
462269,,,1000,-2697.4944,27.187,,,,,,,,,,
462500,,,,,,0.9983,0.1696,0.2296,274.7616,0.0509,0.3914,-0.1819,0.0219,4.3172,0.0
463000,,,,,,0.989,0.1717,0.188,275.1241,0.0,0.4266,-0.3683,0.0205,3.0541,0.0
463269,,,1000,-2702.6265,27.1892,,,,,,,,,,
463500,,,,,,0.9907,0.183,0.3037,273.7029,0.0002,0.2858,-0.3282,0.0225,10.372,0.0
464000,,,,,,0.9941,0.1661,0.3583,273.3775,0.0704,0.2517,-0.4495,0.0224,4.7418,0.0
464269,,,1000,-2712.4899,26.1011,,,,,,,,,,
464500,,,,,,0.9933,0.1741,0.3285,273.6396,0.0073,0.2737,-0.3815,0.0271,13.764,0.0
465000,,,,,,0.9989,0.1691,0.5737,271.7671,0.0015,0.0953,-0.4669,0.0245,8.9204,0.0
465000,-2999.98,1000.0,,,,,,,,,,,,,
465269,,,1000,-2696.5277,23.7304,,,,,,,,,,
465500,,,,,,0.9957,0.1688,0.5214,272.0571,0.0002,0.1211,-0.4335,0.0229,8.027,0.0
466000,,,,,,0.9931,0.1602,0.6593,271.3658,0.0,0.0566,-0.6819,0.0231,12.3762,0.0
466269,,,1000,-2699.8929,26.0736,,,,,,,,,,
466500,,,,,,0.9918,0.1732,0.6381,271.6118,0.0188,0.0666,-0.5658,0.0266,18.6786,0.0
467000,,,,,,1.0001,0.1678,0.5972,271.6108,0.0021,0.0815,-0.6617,0.0263,15.9463,0.0
467269,,,1000,-2700.6197,26.5099,,,,,,,,,,
467500,,,,,,0.9907,0.1764,0.5586,271.8584,0.0015,0.0998,-0.607,0.0244,8.3025,0.0
468000,,,,,,0.9989,0.1712,0.2996,274.0928,0.0309,0.3102,-0.4502,0.0335,27.3737,0.0
468269,,,1000,-2703.2368,27.9867,,,,,,,,,,
468500,,,,,,0.9945,0.1725,0.5008,272.2107,0.0593,0.1332,-0.3626,0.0234,6.9724,0.0
469000,,,,,,0.9961,0.1703,0.3994,272.8059,0.0126,0.21,-0.4202,0.0466,40.1776,0.0
469269,,,1000,-2697.6761,27.6188,,,,,,,,,,
469500,,,,,,1.0027,0.1726,0.3553,273.4805,0.0136,0.2564,-0.3042,0.0267,15.6802,0.0
470000,,,,,,0.9929,0.162,0.3827,273.0992,0.0382,0.228,-0.2909,0.0219,7.8235,0.0
470000,-2999.1409,1000.0,,,,,,,,,,,,,
470269,,,1000,-2708.4576,24.5487,,,,,,,,,,
470500,,,,,,0.9955,0.1747,0.3758,273.1359,0.001,0.2277,-0.4275,0.0224,6.2123,0.0
471000,,,,,,0.9943,0.174,0.3297,273.6209,0.0365,0.2703,-0.3062,0.0241,16.297,0.0
471269,,,1000,-2699.3201,26.484,,,,,,,,,,
471500,,,,,,0.9957,0.1772,0.3217,273.6322,0.0203,0.2781,-0.3416,0.0199,3.2187,0.0
472000,,,,,,0.9916,0.1702,0.2162,274.905,0.0078,0.396,-0.2949,0.0305,22.8453,0.0
472269,,,1000,-2703.514,27.748,,,,,,,,,,
472500,,,,,,0.9843,0.1599,0.1875,275.2863,0.0001,0.4355,-0.284,0.0259,16.8158,0.0
473000,,,,,,0.989,0.1765,0.2209,274.6443,0.0256,0.3795,-0.226,0.0205,2.7824,0.0
473269,,,1000,-2693.6665,26.242,,,,,,,,,,
473500,,,,,,0.9988,0.1687,0.2617,274.3985,0.2884,0.3543,-0.2344,0.0228,4.8042,0.0
474000,,,,,,0.993,0.1672,0.3098,273.8627,0.0002,0.2951,-0.1841,0.0284,17.5187,0.0
474269,,,1000,-2701.4921,26.0926,,,,,,,,,,
474500,,,,,,0.9951,0.1709,0.231,274.6735,0.0003,0.3782,-0.3375,0.0243,10.4808,0.0
475000,,,,,,0.9887,0.1677,0.2903,273.9446,0.0002,0.3129,-0.3053,0.0287,15.7724,0.0
475000,-2998.7679,1000.0,,,,,,,,,,,,,
475269,,,1000,-2699.4797,23.4123,,,,,,,,,,
475500,,,,,,0.9953,0.1652,0.25,274.4934,0.0002,0.3659,-0.2344,0.0207,4.0415,0.0
476000,,,,,,0.9916,0.172,0.2091,274.8976,0.055,0.4057,-0.2401,0.023,3.547,0.0
476269,,,1000,-2694.252,26.3322,,,,,,,,,,
476500,,,,,,0.9864,0.174,0.4181,272.669,0.0489,0.1833,-0.2539,0.0222,3.3354,0.0
477000,,,,,,0.9901,0.1708,0.3588,273.2473,0.0004,0.2426,-0.2975,0.0248,5.6237,0.0
477269,,,1000,-2702.0839,26.0252,,,,,,,,,,
477500,,,,,,0.9917,0.1731,0.2933,273.9739,0.0212,0.3063,-0.364,0.0259,17.748,0.0
478000,,,,,,1.0008,0.1709,0.296,274.0654,0.0004,0.3173,-0.1959,0.027,15.3524,0.0
478269,,,1000,-2704.0958,27.0937,,,,,,,,,,
478500,,,,,,0.9995,0.1707,0.3462,273.507,0.001,0.2643,-0.4893,0.0225,7.4526,0.0
479000,,,,,,1.0014,0.1831,0.3872,272.9253,0.0799,0.2182,-0.4443,0.0296,23.784,0.0
479269,,,1000,-2700.0713,27.5056,,,,,,,,,,
479500,,,,,,1.0023,0.1764,0.4302,272.6575,0.1752,0.1868,-0.4059,0.0223,9.6412,0.0
480000,,,,,,0.9934,0.17,0.5723,271.7571,0.002,0.0944,-0.4954,0.0225,7.9204,0.0
480000,-3001.4558,1000.0,,,,,,,,,,,,,
480269,,,1000,-2705.9127,25.5907,,,,,,,,,,
480500,,,,,,0.991,0.171,0.5538,271.8807,0.1565,0.1014,-0.5584,0.0232,13.224,0.0
481000,,,,,,0.9936,0.1738,0.5023,272.1204,0.0,0.1303,-0.6284,0.0223,0.7602,0.0
481269,,,1000,-2700.0202,28.0638,,,,,,,,,,
481500,,,,,,0.998,0.1679,0.5606,271.8075,0.0318,0.0993,-0.6153,0.0287,16.7725,0.0
482000,,,,,,0.9986,0.1683,0.6417,271.4061,0.0001,0.0631,-0.6959,0.0254,14.6924,0.0
482269,,,1000,-2703.2352,25.9781,,,,,,,,,,
482500,,,,,,0.9962,0.1623,0.6274,271.5056,0.0,0.0678,-0.6091,0.0196,1.3808,0.0
483000,,,,,,0.9964,0.1687,0.741,271.252,0.0025,0.04,-0.565,0.0248,9.3171,0.0
483269,,,1000,-2717.8712,26.8003,,,,,,,,,,
483500,,,,,,0.9998,0.1802,0.4155,272.8168,0.0142,0.1947,-0.5769,0.0244,10.5742,0.0
484000,,,,,,0.9907,0.1718,0.5575,271.8257,0.0002,0.098,-0.4667,0.0229,6.0213,0.0
484269,,,1000,-2702.3635,29.7989,,,,,,,,,,
484500,,,,,,0.9961,0.1749,0.3683,273.0556,0.0,0.2322,-0.2667,0.0314,22.71,0.0
485000,,,,,,0.9913,0.1713,0.3255,273.5798,0.0001,0.2744,-0.2881,0.024,5.1941,0.0
485000,-2999.9669,1000.0,,,,,,,,,,,,,
485269,,,1000,-2709.9595,24.7224,,,,,,,,,,
485500,,,,,,0.993,0.1719,0.2592,274.3052,0.0034,0.3478,-0.3133,0.0264,8.322,0.0
486000,,,,,,0.9966,0.1755,0.2697,274.1625,0.1083,0.3325,-0.2956,0.0228,7.0885,0.0
486269,,,1000,-2698.0865,26.058,,,,,,,,,,
486500,,,,,,0.9989,0.1733,0.2097,274.9605,0.0279,0.4101,-0.2567,0.0206,8.9888,0.0
487000,,,,,,0.9912,0.1672,0.2636,274.1833,0.0453,0.3445,-0.3325,0.0302,22.7327,0.0
487269,,,1000,-2703.7661,26.3182,,,,,,,,,,
487500,,,,,,0.9888,0.1745,0.3014,273.707,0.018,0.2922,-0.3815,0.0243,10.9678,0.0
488000,,,,,,0.9983,0.1706,0.369,273.249,0.0044,0.2402,-0.4762,0.0211,4.241,0.0
488269,,,1000,-2703.0848,27.2825,,,,,,,,,,
488500,,,,,,0.9968,0.1684,0.5088,272.2249,0.0274,0.1327,-0.637,0.0261,13.7334,0.0
489000,,,,,,0.9898,0.1755,0.5943,271.5961,0.0055,0.0804,-0.7044,0.0236,9.6002,0.0
489269,,,1000,-2704.7417,26.3545,,,,,,,,,,
489500,,,,,,0.997,0.1689,0.6734,271.3853,0.0294,0.0526,-0.5165,0.0248,13.4281,0.0
490000,,,,,,0.99,0.1786,0.5172,272.0474,0.0039,0.1205,-0.5256,0.0242,9.3071,0.0
490000,-3001.1676,1000.0,,,,,,,,,,,,,
490269,,,1000,-2710.5908,23.909,,,,,,,,,,
490500,,,,,,0.994,0.1596,0.3796,273.1739,0.0001,0.2332,-0.3837,0.0249,17.3714,0.0
491000,,,,,,0.9908,0.1744,0.1999,274.9433,0.0035,0.4102,-0.1715,0.028,17.8102,0.0
491269,,,1000,-2689.8362,26.133,,,,,,,,,,
491500,,,,,,0.9884,0.1751,0.2199,274.6486,0.002,0.3839,-0.2365,0.0211,4.5381,0.0
492000,,,,,,0.9917,0.1731,0.3233,273.6582,0.0001,0.2755,-0.1834,0.028,18.0929,0.0
492269,,,1000,-2695.3357,26.9047,,,,,,,,,,
492500,,,,,,1.0013,0.1687,0.367,273.3202,0.0001,0.2459,-0.3091,0.0255,8.4883,0.0
493000,,,,,,1.0032,0.1693,0.5648,271.9042,0.0437,0.1045,-0.4724,0.0243,17.5582,0.0
493269,,,1000,-2700.1423,27.9058,,,,,,,,,,
493500,,,,,,0.9938,0.1742,0.646,271.4223,0.0152,0.0624,-0.5541,0.026,13.4695,0.0
494000,,,,,,0.9965,0.1715,0.7056,271.2088,0.0086,0.0449,-0.5224,0.0256,12.1954,0.0
494269,,,1000,-2694.0364,26.8042,,,,,,,,,,
494500,,,,,,0.9977,0.1682,0.4203,272.907,0.0181,0.1979,-0.3723,0.0292,22.626,0.0
495000,,,,,,0.9928,0.1699,0.1448,275.6955,0.1299,0.4884,-0.2011,0.0306,22.3326,0.0
495000,-3000.1021,1000.0,,,,,,,,,,,,,
