env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
55271,,,110,81.4006,87.2393,,,,,,,,,,
55295,,,24,-2.1277,83.6949,,,,,,,,,,
55317,,,22,-10.8373,83.8685,,,,,,,,,,
55332,,,15,-12.9203,83.2957,,,,,,,,,,
55356,,,24,-3.332,83.8647,,,,,,,,,,
55399,,,43,28.6398,83.8128,,,,,,,,,,
55407,,,8,-5.0819,83.2753,,,,,,,,,,
55428,,,21,-7.3675,84.023,,,,,,,,,,
55467,,,39,20.771,83.4992,,,,,,,,,,
55478,,,11,-8.6076,86.3219,,,,,,,,,,
55500,,,,,,1.5784,0.8011,0.3738,-741.8266,39.0696,0.2942,-0.735,7542.7402,22450.752,32.1553
55559,,,81,63.3457,87.4491,,,,,,,,,,
55577,,,18,-8.4715,87.3512,,,,,,,,,,
55726,,,149,173.7131,87.3262,,,,,,,,,,
55746,,,20,-1.8735,87.3913,,,,,,,,,,
55766,,,20,-1.2368,87.1626,,,,,,,,,,
55790,,,24,2.319,84.6172,,,,,,,,,,
55810,,,20,-7.4412,83.8045,,,,,,,,,,
55937,,,127,40.049,83.6647,,,,,,,,,,
55988,,,51,51.1918,83.4798,,,,,,,,,,
55998,,,10,-3.7183,83.6197,,,,,,,,,,
56000,,,,,,1.54,0.8011,0.3847,-741.7595,98.7859,0.2668,-0.7451,6023.1318,33239.0859,23.8151
56038,,,40,15.7918,83.3506,,,,,,,,,,
56158,,,120,43.1502,83.5914,,,,,,,,,,
56220,,,62,80.6863,83.2001,,,,,,,,,,
56245,,,25,-3.5104,83.3605,,,,,,,,,,
56262,,,17,-5.801,83.4746,,,,,,,,,,
56271,,,9,-4.042,83.9025,,,,,,,,,,
56278,,,7,-4.1672,84.1703,,,,,,,,,,
56400,,,122,156.4388,83.4774,,,,,,,,,,
56420,,,20,-4.6227,84.1595,,,,,,,,,,
56500,,,,,,1.6177,0.812,0.387,-729.4095,83.6817,0.3042,-0.783,4766.3682,23610.0703,33.6797
56515,,,95,143.6289,83.6055,,,,,,,,,,
56533,,,18,-4.7042,83.8977,,,,,,,,,,
56545,,,12,-0.9033,84.3428,,,,,,,,,,
56574,,,29,6.9982,83.9987,,,,,,,,,,
56591,,,17,-7.201,83.4832,,,,,,,,,,
56606,,,15,-9.2527,83.6779,,,,,,,,,,
56720,,,114,164.057,83.8552,,,,,,,,,,
56728,,,8,-6.8338,84.4366,,,,,,,,,,
56748,,,20,-7.061,83.4756,,,,,,,,,,
56766,,,18,-10.8666,83.6418,,,,,,,,,,
56821,,,55,39.6201,83.9393,,,,,,,,,,
56874,,,53,12.5288,83.6764,,,,,,,,,,
56891,,,17,-8.7269,83.8202,,,,,,,,,,
56916,,,25,1.2355,83.8486,,,,,,,,,,
56935,,,19,-10.5762,83.72,,,,,,,,,,
56972,,,37,10.992,83.9959,,,,,,,,,,
56998,,,26,-4.5496,83.9725,,,,,,,,,,
57000,,,,,,1.5283,0.8079,0.3762,-733.464,67.107,0.2577,-0.7616,4500.0518,25449.8984,22.7802
57022,,,24,0.2038,83.6589,,,,,,,,,,
57039,,,17,0.4604,82.7886,,,,,,,,,,
57089,,,50,37.7133,83.2933,,,,,,,,,,
57103,,,14,-6.0202,83.3131,,,,,,,,,,
57113,,,10,-10.83,84.0138,,,,,,,,,,
57131,,,18,-6.9363,83.9907,,,,,,,,,,
57326,,,195,83.2575,83.6792,,,,,,,,,,
57351,,,25,10.7944,83.6849,,,,,,,,,,
57402,,,51,13.7125,83.955,,,,,,,,,,
57409,,,7,-6.4461,83.6278,,,,,,,,,,
57418,,,9,-4.1594,83.9266,,,,,,,,,,
57463,,,45,39.9727,83.5952,,,,,,,,,,
57474,,,11,-11.0212,83.6743,,,,,,,,,,
57490,,,16,-10.9309,83.9577,,,,,,,,,,
57500,,,,,,1.5965,0.8059,0.3836,-713.8992,43.4703,0.3095,-0.7732,5759.9932,17301.9121,19.0084
57574,,,84,41.236,83.851,,,,,,,,,,
57631,,,57,45.666,83.7983,,,,,,,,,,
57652,,,21,-3.5154,83.9889,,,,,,,,,,
57803,,,151,178.4076,85.1626,,,,,,,,,,
57813,,,10,-4.2638,87.5068,,,,,,,,,,
57839,,,26,0.9852,87.6298,,,,,,,,,,
57848,,,9,-3.8427,80.7717,,,,,,,,,,
57873,,,25,-5.5479,83.7476,,,,,,,,,,
57883,,,10,-8.1996,84.3999,,,,,,,,,,
57895,,,12,-1.8916,83.9248,,,,,,,,,,
58000,,,,,,1.5574,0.8122,0.3947,-722.7923,87.6477,0.2666,-0.7919,4627.1602,22003.1211,45.8991
58034,,,139,-72.9436,86.48,,,,,,,,,,
58114,,,80,-25.068,87.1579,,,,,,,,,,
58281,,,167,-77.7429,84.6638,,,,,,,,,,
58500,,,,,,1.5159,0.8058,0.3543,-720.7642,46.553,0.249,-0.6903,4797.6377,16624.9629,26.7104
58503,,,222,-103.2559,84.0855,,,,,,,,,,
58572,,,69,-12.2618,83.6768,,,,,,,,,,
58690,,,118,-26.4456,83.7741,,,,,,,,,,
58857,,,167,8.12,83.5126,,,,,,,,,,
58867,,,10,-9.8793,82.3964,,,,,,,,,,
58957,,,90,60.7837,83.6477,,,,,,,,,,
59000,,,,,,1.5202,0.7921,0.3895,-720.0339,54.1457,0.2463,-0.7412,5496.645,25922.3008,22.739
59054,,,97,132.3804,83.8686,,,,,,,,,,
59071,,,17,-6.7079,83.9143,,,,,,,,,,
59086,,,15,-8.0264,83.7054,,,,,,,,,,
59116,,,30,17.211,84.6155,,,,,,,,,,
59231,,,115,-0.7246,87.341,,,,,,,,,,
59342,,,111,-20.6428,87.4699,,,,,,,,,,
59426,,,84,-27.2103,87.4469,,,,,,,,,,
59487,,,61,49.6972,86.948,,,,,,,,,,
59500,,,,,,1.5665,0.8012,0.4827,-698.7592,60.2888,0.2428,-0.8817,5120.9541,24002.8926,27.867
59504,,,17,-10.4414,87.2774,,,,,,,,,,
59582,,,78,68.153,87.267,,,,,,,,,,
59603,,,21,-6.1735,87.4747,,,,,,,,,,
59609,,,6,-5.1988,87.1912,,,,,,,,,,
59793,,,184,-21.8245,87.2691,,,,,,,,,,
59889,,,96,-45.6916,87.2304,,,,,,,,,,
60000,,,,,,1.5357,0.8095,0.3766,-691.2266,69.0659,0.256,-0.7612,4604.4907,40906.6211,35.8328
60000,47.9509,53.4,,,,,,,,,,,,,
60019,,,130,1.4677,76.3055,,,,,,,,,,
60102,,,83,112.473,83.912,,,,,,,,,,
60109,,,7,-6.4284,83.6011,,,,,,,,,,
60119,,,10,-3.6463,83.8639,,,,,,,,,,
60153,,,34,-0.6142,83.7353,,,,,,,,,,
60206,,,53,18.3199,83.6943,,,,,,,,,,
60214,,,8,-6.3323,81.8802,,,,,,,,,,
60234,,,20,-1.6657,83.5719,,,,,,,,,,
60256,,,22,0.5472,83.8677,,,,,,,,,,
60274,,,18,-6.2498,84.0865,,,,,,,,,,
60292,,,18,-9.9938,84.0252,,,,,,,,,,
60307,,,15,-10.9877,83.4794,,,,,,,,,,
60323,,,16,-8.8054,83.8993,,,,,,,,,,
60342,,,19,-8.5682,83.3279,,,,,,,,,,
60381,,,39,18.6135,83.9129,,,,,,,,,,
60500,,,,,,1.5173,0.8016,0.3585,-700.1559,44.9223,0.2611,-0.724,5143.3174,28604.2754,41.4504
60512,,,131,209.0446,83.898,,,,,,,,,,
60520,,,8,-5.0974,84.034,,,,,,,,,,
60530,,,10,-4.6287,84.1729,,,,,,,,,,
60581,,,51,28.6843,83.9339,,,,,,,,,,
60704,,,123,114.8899,84.0938,,,,,,,,,,
60721,,,17,-8.2829,83.842,,,,,,,,,,
60803,,,82,101.1602,83.8038,,,,,,,,,,
60811,,,8,-2.8332,83.1436,,,,,,,,,,
60845,,,34,7.2413,83.9421,,,,,,,,,,
60890,,,45,40.9792,83.7561,,,,,,,,,,
61000,,,,,,1.5689,0.8002,0.3884,-685.0552,69.9805,0.2837,-0.7771,6386.6455,27904.3516,27.0608
61036,,,146,16.821,86.6021,,,,,,,,,,
61045,,,9,-3.7845,85.9211,,,,,,,,,,
61125,,,80,-34.7289,87.0052,,,,,,,,,,
61143,,,18,-3.3709,86.8004,,,,,,,,,,
61184,,,41,0.9302,86.5591,,,,,,,,,,
61305,,,121,168.1736,86.9306,,,,,,,,,,
61420,,,115,122.9674,84.77,,,,,,,,,,
61458,,,38,19.4406,83.6024,,,,,,,,,,
61477,,,19,8.7353,83.3676,,,,,,,,,,
61500,,,,,,1.452,0.8027,0.3651,-691.4667,75.9987,0.2068,-0.7338,4338.1484,43927.7852,28.2796
61503,,,26,7.7251,82.6957,,,,,,,,,,
61527,,,24,5.7518,83.8053,,,,,,,,,,
61597,,,70,30.7919,83.2608,,,,,,,,,,
61616,,,19,-7.2699,83.4312,,,,,,,,,,
61634,,,18,-10.3642,83.1392,,,,,,,,,,
61757,,,123,0.9415,85.268,,,,,,,,,,
61785,,,28,1.2008,83.8433,,,,,,,,,,
61878,,,93,20.4323,83.6824,,,,,,,,,,
61896,,,18,-6.817,83.759,,,,,,,,,,
61924,,,28,-4.7909,83.1883,,,,,,,,,,
61933,,,9,-6.2116,83.9228,,,,,,,,,,
61950,,,17,-5.4389,83.6174,,,,,,,,,,
61961,,,11,-8.9356,84.0159,,,,,,,,,,
61978,,,17,-6.5111,83.6493,,,,,,,,,,
61997,,,19,-4.9803,83.3174,,,,,,,,,,
62000,,,,,,1.564,0.7996,0.3907,-679.8749,77.0825,0.2651,-0.7762,5515.7764,35412.6484,47.7767
62016,,,19,-10.8083,83.5347,,,,,,,,,,
62024,,,8,-7.6761,83.6742,,,,,,,,,,
62034,,,10,-7.2147,83.3508,,,,,,,,,,
62051,,,17,-8.7471,83.7167,,,,,,,,,,
62102,,,51,24.9309,83.706,,,,,,,,,,
62155,,,53,72.9446,83.8322,,,,,,,,,,
62220,,,65,8.7676,83.8905,,,,,,,,,,
62238,,,18,-10.7017,83.3175,,,,,,,,,,
62307,,,69,40.551,86.0755,,,,,,,,,,
62315,,,8,-6.1263,86.9653,,,,,,,,,,
62396,,,81,14.0069,87.2922,,,,,,,,,,
62404,,,8,-8.0017,86.5485,,,,,,,,,,
62492,,,88,91.3363,87.3164,,,,,,,,,,
62500,,,,,,1.6083,0.8027,0.3825,-673.1089,48.1033,0.3335,-0.7523,3713.0356,13511.4072,29.3078
62503,,,11,-5.8336,87.2534,,,,,,,,,,
62545,,,42,34.6942,86.8976,,,,,,,,,,
62588,,,43,33.8624,87.3596,,,,,,,,,,
62613,,,25,-1.2374,87.385,,,,,,,,,,
62622,,,9,-5.0281,87.3425,,,,,,,,,,
62714,,,92,94.1903,87.2009,,,,,,,,,,
62763,,,49,13.5682,86.947,,,,,,,,,,
62795,,,32,17.4484,86.806,,,,,,,,,,
62827,,,32,7.6849,87.4063,,,,,,,,,,
62841,,,14,-5.1986,86.7835,,,,,,,,,,
62925,,,84,40.0818,85.4128,,,,,,,,,,
62940,,,15,-9.1432,83.8832,,,,,,,,,,
62951,,,11,-8.0959,83.2667,,,,,,,,,,
62971,,,20,-2.0633,83.8132,,,,,,,,,,
62997,,,26,15.4517,84.7955,,,,,,,,,,
63000,,,,,,1.6122,0.7942,0.3939,-670.9512,57.828,0.3107,-0.7985,4257.0029,21813.252,29.7221
63102,,,105,132.5998,83.7546,,,,,,,,,,
63143,,,41,34.1065,83.5415,,,,,,,,,,
63234,,,91,73.3522,83.4244,,,,,,,,,,
63243,,,9,-4.4478,83.5328,,,,,,,,,,
63263,,,20,1.4079,83.7535,,,,,,,,,,
63322,,,59,49.6454,83.7746,,,,,,,,,,
63330,,,8,-8.9098,83.7274,,,,,,,,,,
63367,,,37,23.1515,83.6181,,,,,,,,,,
63500,,,,,,1.5776,0.7921,0.385,-662.0118,67.1374,0.2853,-0.7777,6813.3887,60236.0547,43.0851
63535,,,168,105.3366,83.7396,,,,,,,,,,
63547,,,12,-3.1821,83.4939,,,,,,,,,,
63646,,,99,-5.6964,83.7025,,,,,,,,,,
63732,,,86,-3.665,83.9345,,,,,,,,,,
63876,,,144,168.1061,83.7819,,,,,,,,,,
64000,,,,,,1.6528,0.8104,0.4701,-657.5167,45.2341,0.2966,-0.8966,3826.0613,16934.7285,25.8853
64024,,,148,114.5497,83.3074,,,,,,,,,,
64120,,,96,-65.8084,83.5863,,,,,,,,,,
64137,,,17,-5.2117,83.5857,,,,,,,,,,
64155,,,18,-4.7259,83.8483,,,,,,,,,,
64225,,,70,-20.6004,83.8517,,,,,,,,,,
64270,,,45,1.832,82.6041,,,,,,,,,,
64321,,,51,55.53,83.8565,,,,,,,,,,
64339,,,18,-7.9294,83.9947,,,,,,,,,,
64427,,,88,-15.1964,83.8091,,,,,,,,,,
64493,,,66,-8.2866,83.7103,,,,,,,,,,
64500,,,,,,1.5551,0.7941,0.3546,-661.6098,46.1419,0.2997,-0.6946,4552.166,23794.8965,21.7364
64573,,,80,-24.3961,83.4139,,,,,,,,,,
64681,,,108,4.6883,83.8176,,,,,,,,,,
64729,,,48,46.6646,83.6966,,,,,,,,,,
64741,,,12,-6.4931,83.3679,,,,,,,,,,
64799,,,58,70.5004,83.267,,,,,,,,,,
64854,,,55,46.7578,83.8606,,,,,,,,,,
64874,,,20,0.9742,83.7329,,,,,,,,,,
65000,,,,,,1.5017,0.7975,0.3663,-656.2908,73.3131,0.2538,-0.7187,5002.0195,14607.3965,23.2857
65000,-24.9616,73.2,,,,,,,,,,,,,
65046,,,172,240.7045,76.3801,,,,,,,,,,
65102,,,56,25.3729,82.8153,,,,,,,,,,
65224,,,122,16.6125,83.7724,,,,,,,,,,
65235,,,11,-3.7447,85.2824,,,,,,,,,,
65308,,,73,127.8594,87.0505,,,,,,,,,,
65361,,,53,15.3388,87.0404,,,,,,,,,,
65383,,,22,4.4726,87.1758,,,,,,,,,,
65396,,,13,-1.5089,86.661,,,,,,,,,,
65500,,,,,,1.5739,0.7946,0.3742,-641.1854,115.7629,0.2972,-0.7304,3128.2598,18245.7266,34.3507
65530,,,134,67.2401,87.2414,,,,,,,,,,
65589,,,59,-13.1918,87.151,,,,,,,,,,
65845,,,256,246.0001,87.1171,,,,,,,,,,
65917,,,72,-17.926,87.2425,,,,,,,,,,
65990,,,73,9.6489,87.0673,,,,,,,,,,
66000,,,,,,1.552,0.8149,0.3856,-644.2332,72.193,0.2528,-0.7614,3827.355,11069.7637,22.6433
66074,,,84,-37.1159,87.1117,,,,,,,,,,
66242,,,168,-79.4642,84.3605,,,,,,,,,,
66342,,,100,-26.4758,83.8453,,,,,,,,,,
66421,,,79,-27.8991,83.6803,,,,,,,,,,
66500,,,,,,1.5981,0.8067,0.3767,-642.8651,62.4826,0.3104,-0.719,3032.1895,18672.2012,28.1198
66583,,,162,303.7614,83.8556,,,,,,,,,,
66669,,,86,-12.2092,83.6209,,,,,,,,,,
66724,,,55,-8.6276,83.815,,,,,,,,,,
66768,,,44,-10.0634,83.435,,,,,,,,,,
66834,,,66,-21.756,83.5877,,,,,,,,,,
66919,,,85,-15.7128,83.7214,,,,,,,,,,
66927,,,8,-3.8857,83.5727,,,,,,,,,,
66935,,,8,-3.578,83.3595,,,,,,,,,,
67000,,,,,,1.646,0.8084,0.4006,-640.4624,69.2028,0.3577,-0.7917,4681.1519,19064.3105,23.2145
67100,,,165,71.4831,83.6547,,,,,,,,,,
67178,,,78,-23.2709,83.724,,,,,,,,,,
67372,,,194,43.7599,83.7449,,,,,,,,,,
67472,,,100,-16.185,83.8263,,,,,,,,,,
67495,,,23,0.0919,83.4175,,,,,,,,,,
67500,,,,,,1.6306,0.8034,0.4087,-628.133,75.9774,0.3286,-0.7883,3322.011,15831.3242,18.4019
67535,,,40,13.8263,83.8943,,,,,,,,,,
67643,,,108,7.1122,84.6526,,,,,,,,,,
67653,,,10,-4.7096,86.6153,,,,,,,,,,
67681,,,28,6.887,87.0495,,,,,,,,,,
67699,,,18,-4.9517,87.1261,,,,,,,,,,
67731,,,32,8.4828,87.2181,,,,,,,,,,
67825,,,94,3.687,87.1294,,,,,,,,,,
67845,,,20,-9.2459,86.3096,,,,,,,,,,
67859,,,14,-5.4345,87.1898,,,,,,,,,,
67869,,,10,-4.1942,87.0207,,,,,,,,,,
67893,,,24,-2.0225,87.0922,,,,,,,,,,
67975,,,82,54.5632,83.8298,,,,,,,,,,
68000,,,,,,1.547,0.8014,0.3896,-631.0753,75.5275,0.2637,-0.775,2693.9951,20687.4434,36.9517
68008,,,33,18.5336,83.5682,,,,,,,,,,
68018,,,10,-5.1839,83.5865,,,,,,,,,,
68039,,,21,-2.416,85.36,,,,,,,,,,
68060,,,21,-0.7427,86.7375,,,,,,,,,,
68104,,,44,25.8239,87.0121,,,,,,,,,,
68113,,,9,-11.9669,87.3607,,,,,,,,,,
68150,,,37,8.6354,87.0525,,,,,,,,,,
68169,,,19,-4.7813,86.9798,,,,,,,,,,
68282,,,113,-27.6387,87.1147,,,,,,,,,,
68314,,,32,15.9016,83.3281,,,,,,,,,,
68377,,,63,-9.8182,83.7915,,,,,,,,,,
68396,,,19,-6.6017,84.1135,,,,,,,,,,
68466,,,70,19.2444,83.2846,,,,,,,,,,
68500,,,,,,1.541,0.8064,0.4091,-619.8405,59.2209,0.2594,-0.8113,6502.4292,37661.0039,19.1473
68537,,,71,-30.312,83.2861,,,,,,,,,,
68572,,,35,21.4068,83.782,,,,,,,,,,
68598,,,26,4.3793,83.535,,,,,,,,,,
68617,,,19,-3.9642,83.6633,,,,,,,,,,
68682,,,65,44.6648,82.7397,,,,,,,,,,
68696,,,14,-6.7805,84.0347,,,,,,,,,,
68740,,,44,12.8914,83.8004,,,,,,,,,,
68775,,,35,18.8432,83.578,,,,,,,,,,
68874,,,99,122.645,86.2702,,,,,,,,,,
68885,,,11,-7.8643,87.1043,,,,,,,,,,
68903,,,18,-0.2305,87.0986,,,,,,,,,,
68922,,,19,3.5123,86.754,,,,,,,,,,
68943,,,21,8.1061,86.8746,,,,,,,,,,
68952,,,9,-6.8766,86.9843,,,,,,,,,,
69000,,,,,,1.6109,0.8033,0.4064,-610.0829,97.469,0.3117,-0.8072,2733.5513,14252.8145,33.5569
69034,,,82,176.9852,86.1786,,,,,,,,,,
69050,,,16,-6.2251,87.4778,,,,,,,,,,
69134,,,84,84.8094,87.0918,,,,,,,,,,
69146,,,12,-8.818,86.9576,,,,,,,,,,
69172,,,26,4.6101,85.1391,,,,,,,,,,
69237,,,65,68.3071,83.6993,,,,,,,,,,
69301,,,64,41.0913,83.7628,,,,,,,,,,
69321,,,20,-2.5031,80.3956,,,,,,,,,,
69378,,,57,11.1147,83.8515,,,,,,,,,,
69436,,,58,54.218,83.8994,,,,,,,,,,
69457,,,21,-4.7995,83.583,,,,,,,,,,
69500,,,,,,1.5614,0.8014,0.3406,-618.0415,45.7918,0.3008,-0.6918,4099.502,21403.8301,26.0176
69589,,,132,68.114,83.7744,,,,,,,,,,
69614,,,25,1.0789,83.3814,,,,,,,,,,
69736,,,122,-57.2285,83.6084,,,,,,,,,,
69814,,,78,-11.242,83.6422,,,,,,,,,,
69888,,,74,86.3752,83.3087,,,,,,,,,,
69896,,,8,-4.2335,83.4349,,,,,,,,,,
69904,,,8,-8.0609,83.3394,,,,,,,,,,
70000,,,,,,1.5495,0.8084,0.391,-607.9147,84.1968,0.2538,-0.7572,3095.6455,12395.4873,21.8397
70000,-14.844,95.8,,,,,,,,,,,,,
70087,,,183,143.5392,75.1942,,,,,,,,,,
70187,,,100,-28.7706,87.07,,,,,,,,,,
70314,,,127,-1.6006,87.1482,,,,,,,,,,
70323,,,9,-5.4442,86.924,,,,,,,,,,
70351,,,28,1.3761,87.1536,,,,,,,,,,
70367,,,16,-5.9804,86.513,,,,,,,,,,
70388,,,21,-5.1981,86.7276,,,,,,,,,,
70441,,,53,16.3016,86.9898,,,,,,,,,,
70449,,,8,-3.0571,86.3454,,,,,,,,,,
70465,,,16,-2.4254,86.8787,,,,,,,,,,
70500,,,,,,1.62,0.7956,0.3682,-582.3346,62.895,0.3589,-0.7432,3546.2354,12014.6094,37.0857
70501,,,36,11.4012,86.9377,,,,,,,,,,
70567,,,66,-11.787,87.1315,,,,,,,,,,
70803,,,236,12.7797,86.9428,,,,,,,,,,
70873,,,70,-5.5808,87.0432,,,,,,,,,,
71000,,,,,,1.5845,0.8069,0.3843,-574.7621,77.8292,0.2998,-0.7735,4321.1445,17983.5703,25.9485
71130,,,257,142.892,85.5266,,,,,,,,,,
71172,,,42,-12.3432,83.8583,,,,,,,,,,
71211,,,39,-13.8896,84.0438,,,,,,,,,,
71323,,,112,-98.3416,83.7758,,,,,,,,,,
71331,,,8,-4.7887,84.1653,,,,,,,,,,
71343,,,12,0.1742,83.3198,,,,,,,,,,
71366,,,23,-13.8873,83.6391,,,,,,,,,,
71386,,,20,-15.0045,83.5878,,,,,,,,,,
71477,,,91,28.8501,83.7602,,,,,,,,,,
71500,,,,,,1.5641,0.7988,0.3679,-579.2892,76.8086,0.3137,-0.7342,3293.5488,28684.9434,24.7218
71561,,,84,-8.6351,83.6155,,,,,,,,,,
71713,,,152,4.0308,83.1717,,,,,,,,,,
71780,,,67,21.7303,83.8842,,,,,,,,,,
71814,,,34,-2.4028,83.7384,,,,,,,,,,
71837,,,23,2.2587,83.7112,,,,,,,,,,
71933,,,96,-67.8135,83.8122,,,,,,,,,,
71945,,,12,-9.6733,83.3743,,,,,,,,,,
71954,,,9,-6.8406,83.1514,,,,,,,,,,
71962,,,8,-6.575,83.5527,,,,,,,,,,
71987,,,25,-3.8389,83.3744,,,,,,,,,,
72000,,,,,,1.6533,0.8077,0.3549,-565.8589,81.1687,0.3917,-0.683,3385.2107,14996.0,21.7691
72007,,,20,-8.3807,83.5709,,,,,,,,,,
72124,,,117,47.2358,83.8061,,,,,,,,,,
72293,,,169,-150.368,83.7355,,,,,,,,,,
72310,,,17,-5.3409,82.9271,,,,,,,,,,
72321,,,11,-4.1699,83.5378,,,,,,,,,,
72329,,,8,-3.5134,83.4646,,,,,,,,,,
72351,,,22,-8.9019,83.4329,,,,,,,,,,
72412,,,61,-19.0446,83.5447,,,,,,,,,,
72437,,,25,-8.3331,83.6402,,,,,,,,,,
72476,,,39,-9.7247,83.7043,,,,,,,,,,
72500,,,,,,1.5252,0.7954,0.3783,-576.2472,63.2163,0.2614,-0.7613,2509.1113,19649.9004,18.9701
72546,,,70,-21.4492,83.7765,,,,,,,,,,
72692,,,146,-86.8214,85.7896,,,,,,,,,,
72771,,,79,-23.0875,87.1023,,,,,,,,,,
72900,,,129,-106.2061,87.1537,,,,,,,,,,
72955,,,55,-10.698,87.0713,,,,,,,,,,
73000,,,,,,1.5346,0.8063,0.3722,-565.5504,84.4913,0.2496,-0.7448,3113.7031,10978.7354,29.646
73008,,,53,-12.4847,86.9348,,,,,,,,,,
73086,,,78,-40.7359,87.0831,,,,,,,,,,
73121,,,35,-15.5598,87.1229,,,,,,,,,,
73241,,,120,59.435,87.1396,,,,,,,,,,
73335,,,94,141.1612,87.0063,,,,,,,,,,
73390,,,55,46.3327,86.3317,,,,,,,,,,
73423,,,33,1.7981,83.3695,,,,,,,,,,
73434,,,11,-2.347,83.5882,,,,,,,,,,
73448,,,14,1.5142,83.4797,,,,,,,,,,
73498,,,50,-11.5216,82.3066,,,,,,,,,,
73500,,,,,,1.5931,0.8043,0.3919,-548.8207,104.8188,0.3254,-0.7638,2251.8579,10672.9453,19.0713
73578,,,80,-2.2396,83.4383,,,,,,,,,,
73751,,,173,178.8393,83.668,,,,,,,,,,
73799,,,48,-8.3276,83.5513,,,,,,,,,,
73840,,,41,20.3743,83.3858,,,,,,,,,,
73922,,,82,64.9538,83.5561,,,,,,,,,,
74000,,,,,,1.5851,0.8052,0.4521,-542.4204,55.326,0.2466,-0.8781,3049.8208,29992.1797,21.1139
74036,,,114,1.2858,83.297,,,,,,,,,,
74099,,,63,64.4366,83.4083,,,,,,,,,,
74208,,,109,-2.3412,83.6196,,,,,,,,,,
74321,,,113,115.9553,83.5,,,,,,,,,,
74338,,,17,-4.3896,83.2058,,,,,,,,,,
74345,,,7,-7.5259,83.4173,,,,,,,,,,
74408,,,63,49.5497,82.9886,,,,,,,,,,
74500,,,,,,1.6154,0.8009,0.3725,-533.9591,113.6909,0.3506,-0.7375,2676.0615,16706.6016,31.8821
74506,,,98,100.8497,83.2317,,,,,,,,,,
74547,,,41,35.1063,83.2476,,,,,,,,,,
74618,,,71,88.6587,83.487,,,,,,,,,,
74628,,,10,-9.2459,83.4983,,,,,,,,,,
74720,,,92,-11.9046,83.6114,,,,,,,,,,
74790,,,70,-13.2351,83.8079,,,,,,,,,,
74798,,,8,-3.7266,83.5652,,,,,,,,,,
75000,,,,,,1.6027,0.8012,0.3632,-534.719,56.1711,0.3244,-0.7232,2744.0713,28488.3613,29.4215
75000,161.6571,157.8,,,,,,,,,,,,,
75003,,,205,286.2939,71.149,,,,,,,,,,
75091,,,88,57.9895,83.5653,,,,,,,,,,
75167,,,76,103.916,83.7215,,,,,,,,,,
75194,,,27,4.4839,82.5785,,,,,,,,,,
75201,,,7,-6.5076,83.5768,,,,,,,,,,
75234,,,33,11.2642,83.629,,,,,,,,,,
75267,,,33,12.4887,83.7345,,,,,,,,,,
75305,,,38,7.1109,82.9315,,,,,,,,,,
75328,,,23,-1.302,83.3961,,,,,,,,,,
75446,,,118,58.4434,83.8486,,,,,,,,,,
75500,,,,,,1.5839,0.8093,0.3778,-530.9671,51.3454,0.2934,-0.7604,4048.5068,28111.6836,24.2408
75500,,,54,44.4754,83.5445,,,,,,,,,,
75531,,,31,13.4841,83.7738,,,,,,,,,,
75568,,,37,18.5625,83.1973,,,,,,,,,,
75579,,,11,1.0121,83.8452,,,,,,,,,,
75679,,,100,75.0909,82.8562,,,,,,,,,,
75701,,,22,5.6829,83.5909,,,,,,,,,,
75746,,,45,11.6011,83.7258,,,,,,,,,,
75801,,,55,72.5673,83.6145,,,,,,,,,,
75895,,,94,120.1839,83.5484,,,,,,,,,,
75980,,,85,46.0534,83.7131,,,,,,,,,,
76000,,,,,,1.6171,0.8029,0.3833,-516.4161,73.2952,0.3428,-0.764,2075.3621,20799.2363,16.5558
76005,,,25,-1.6658,83.5227,,,,,,,,,,
76013,,,8,-2.7174,83.5887,,,,,,,,,,
76068,,,55,35.838,83.403,,,,,,,,,,
76169,,,101,10.1016,83.6668,,,,,,,,,,
76266,,,97,-38.622,83.7462,,,,,,,,,,
76288,,,22,7.8246,83.5148,,,,,,,,,,
76296,,,8,-8.8891,83.5939,,,,,,,,,,
76303,,,7,-5.2136,83.7184,,,,,,,,,,
76467,,,164,203.0998,86.8954,,,,,,,,,,
76477,,,10,-4.2176,87.2234,,,,,,,,,,
76500,,,,,,1.6078,0.8062,0.3757,-514.666,63.0598,0.3203,-0.7452,1636.2401,9405.0635,23.6752
76560,,,83,33.8058,87.2231,,,,,,,,,,
76728,,,168,77.0534,86.2408,,,,,,,,,,
76827,,,99,59.8913,83.6175,,,,,,,,,,
76841,,,14,-4.1889,83.6509,,,,,,,,,,
76915,,,74,132.0402,84.8758,,,,,,,,,,
76923,,,8,-3.4774,86.3854,,,,,,,,,,
77000,,,,,,1.5525,0.8053,0.3727,-508.4833,64.9576,0.2829,-0.7384,2401.5801,10261.3535,31.1114
77017,,,94,89.3376,85.0625,,,,,,,,,,
77077,,,60,-10.7957,83.4084,,,,,,,,,,
77117,,,40,25.6327,83.4772,,,,,,,,,,
77207,,,90,106.4616,83.46,,,,,,,,,,
77228,,,21,-0.669,83.8596,,,,,,,,,,
77430,,,202,184.5023,82.0557,,,,,,,,,,
77452,,,22,-8.3637,83.6121,,,,,,,,,,
