env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
248500,,,,,,0.6459,0.8797,0.2243,-295.0345,8.3691,1.9919,-0.4512,20.7031,465.816,8.7601
249000,,,,,,0.6506,0.8778,0.2243,-295.47,8.9586,1.9693,-0.4548,24.9572,708.8742,11.5158
249152,,,728,2420.4469,90.2755,,,,,,,,,,
249500,,,,,,0.654,0.8875,0.229,-295.7468,6.7291,2.0611,-0.4557,22.4234,486.9239,15.1156
249576,,,424,1410.2035,87.2161,,,,,,,,,,
250000,,,,,,0.6437,0.8722,0.2245,-298.7829,7.7053,1.9856,-0.4471,22.6682,635.6124,13.7455
250000,966.3659,355.9,,,,,,,,,,,,,
250029,,,453,1635.2113,77.3397,,,,,,,,,,
250500,,,,,,0.6505,0.8739,0.2282,-298.7572,7.8282,2.0229,-0.4611,22.9084,876.6503,12.4453
250652,,,623,2325.8073,90.2687,,,,,,,,,,
251000,,,,,,0.6471,0.8737,0.2215,-300.522,7.9679,1.9344,-0.4396,25.6151,1214.0361,14.289
251500,,,,,,0.6404,0.8715,0.2233,-303.4694,9.8015,1.9884,-0.4498,21.4312,559.2074,13.6987
251534,,,882,3168.5474,88.7074,,,,,,,,,,
251874,,,340,1259.0486,89.545,,,,,,,,,,
252000,,,,,,0.6456,0.8802,0.2269,-302.4284,7.5546,2.0359,-0.457,20.5247,766.6019,12.0892
252500,,,,,,0.6462,0.8774,0.2243,-303.3584,6.7205,1.9948,-0.4362,22.4005,723.3604,12.4175
252581,,,707,2489.0448,86.7895,,,,,,,,,,
252901,,,320,1121.8739,90.5055,,,,,,,,,,
252971,,,70,164.857,90.5071,,,,,,,,,,
253000,,,,,,0.644,0.8811,0.2192,-303.8238,6.7258,1.9403,-0.4377,19.7174,844.2596,9.9934
253038,,,67,148.2342,90.459,,,,,,,,,,
253306,,,268,881.0319,89.006,,,,,,,,,,
253500,,,,,,0.6413,0.8725,0.2176,-301.9495,7.0661,1.899,-0.4399,18.031,533.8389,11.6608
254000,,,,,,0.6415,0.8681,0.2169,-303.7532,6.1826,1.871,-0.4338,16.414,458.3244,12.1732
254306,,,1000,3594.4389,88.0377,,,,,,,,,,
254314,,,8,-7.7624,86.1995,,,,,,,,,,
254385,,,71,164.4246,86.5189,,,,,,,,,,
254482,,,97,216.1734,86.7772,,,,,,,,,,
254500,,,,,,0.6469,0.8783,0.2265,-307.7966,7.429,2.0256,-0.4493,20.3363,607.9673,12.8747
254755,,,273,961.3939,86.466,,,,,,,,,,
254949,,,194,411.6201,86.6585,,,,,,,,,,
255000,,,,,,0.6382,0.8751,0.2187,-304.996,7.0424,1.9209,-0.439,18.1335,387.8485,9.2417
255000,1377.7411,388.5,,,,,,,,,,,,,
255500,,,,,,0.6434,0.8746,0.2242,-306.3141,10.6342,1.9887,-0.4476,21.5378,545.6277,10.5669
255949,,,1000,3321.3018,81.1436,,,,,,,,,,
256000,,,,,,0.6356,0.869,0.221,-308.2482,6.7127,1.9516,-0.4471,19.3073,542.8036,12.4376
256031,,,82,176.1923,86.7135,,,,,,,,,,
256111,,,80,166.0416,86.1587,,,,,,,,,,
256168,,,57,99.8344,86.6596,,,,,,,,,,
256232,,,64,114.3571,86.5118,,,,,,,,,,
256292,,,60,116.0669,86.7762,,,,,,,,,,
256500,,,,,,0.6459,0.8809,0.2224,-305.1407,9.823,1.9723,-0.436,18.0802,564.8478,13.1135
257000,,,,,,0.6389,0.8776,0.2185,-306.7796,10.2717,1.9321,-0.4349,15.2868,619.9067,14.8529
257060,,,768,2800.8638,86.5845,,,,,,,,,,
257175,,,115,234.3159,86.516,,,,,,,,,,
257292,,,117,283.3524,86.6848,,,,,,,,,,
257500,,,,,,0.6395,0.8734,0.2188,-303.6137,7.0781,1.9108,-0.4394,21.2424,531.6196,8.7519
258000,,,,,,0.6471,0.8829,0.2238,-307.4944,8.9077,1.9992,-0.4383,20.8467,750.8362,11.0366
258292,,,1000,3853.1068,86.5886,,,,,,,,,,
258500,,,,,,0.6416,0.8742,0.2256,-308.4637,6.1718,2.0209,-0.4488,32.8851,856.4892,9.869
258517,,,225,629.0728,86.6678,,,,,,,,,,
258698,,,181,386.9584,86.666,,,,,,,,,,
259000,,,,,,0.6354,0.8717,0.2173,-311.4873,7.4044,1.9069,-0.4352,34.8657,1339.0876,13.6954
259268,,,570,2329.881,86.653,,,,,,,,,,
259437,,,169,350.5643,86.6759,,,,,,,,,,
259500,,,,,,0.6328,0.8805,0.2171,-307.8736,6.9923,1.9389,-0.4386,22.6785,823.1425,8.5917
259584,,,147,309.5705,86.8603,,,,,,,,,,
260000,,,,,,0.6267,0.868,0.215,-311.3954,5.4472,1.8819,-0.4433,20.0472,483.1644,9.8125
260000,2251.8621,607.8,,,,,,,,,,,,,
260005,,,421,1544.3462,69.1629,,,,,,,,,,
260458,,,453,1732.7045,86.5307,,,,,,,,,,
260500,,,,,,0.6338,0.875,0.2199,-311.5432,7.7316,1.9509,-0.4403,21.2031,502.0597,10.1286
260880,,,422,1409.0083,86.7118,,,,,,,,,,
260979,,,99,232.0301,86.8545,,,,,,,,,,
261000,,,,,,0.6449,0.8815,0.222,-304.7946,6.0343,1.9634,-0.4408,180.4739,641.7689,8.5083
261037,,,58,119.7977,86.5586,,,,,,,,,,
261111,,,74,150.182,86.6198,,,,,,,,,,
261500,,,,,,0.6389,0.8782,0.2207,-309.9479,7.9138,1.9496,-0.4349,20.2918,389.2514,10.7809
261727,,,616,2427.5739,86.6839,,,,,,,,,,
261864,,,137,334.73,86.7598,,,,,,,,,,
261994,,,130,327.4574,86.5117,,,,,,,,,,
262000,,,,,,0.629,0.8845,0.2141,-314.9545,7.8242,1.9123,-0.4277,16.254,349.1411,10.2044
262500,,,,,,0.6445,0.8872,0.2194,-311.1808,8.9783,1.9454,-0.425,27.723,841.1983,10.5459
262886,,,892,3525.4261,87.3007,,,,,,,,,,
263000,,,,,,0.6382,0.8949,0.2229,-314.545,5.546,2.0415,-0.4431,18.355,487.5918,10.2364
263374,,,488,1790.4699,87.3318,,,,,,,,,,
263382,,,8,-7.8249,86.6236,,,,,,,,,,
263500,,,,,,0.628,0.8735,0.2167,-312.4141,7.5816,1.9398,-0.4364,22.0063,852.2728,10.4859
263740,,,358,1190.7177,86.5334,,,,,,,,,,
263751,,,11,-8.4488,86.0839,,,,,,,,,,
264000,,,,,,0.6309,0.8691,0.2177,-313.3478,6.4899,1.9262,-0.4365,152.6768,1307.4935,10.11
264500,,,,,,0.6297,0.8728,0.2168,-317.5776,7.3926,1.923,-0.4354,20.5864,514.6623,8.9497
264751,,,1000,3734.1877,88.8505,,,,,,,,,,
265000,,,,,,0.6395,0.8777,0.2212,-312.8322,10.6631,1.9622,-0.4391,19.2037,576.639,14.9326
265000,2649.2301,712.9,,,,,,,,,,,,,
265500,,,,,,0.6399,0.8781,0.2191,-315.9763,6.5159,1.9366,-0.4297,21.1567,878.6185,10.7628
265751,,,1000,3697.5952,78.0167,,,,,,,,,,
266000,,,,,,0.6351,0.8854,0.2193,-317.2708,7.3747,1.974,-0.4301,17.0135,448.4273,11.4614
266061,,,310,1091.6277,90.2133,,,,,,,,,,
266089,,,28,19.9084,86.8056,,,,,,,,,,
266115,,,26,12.2539,86.511,,,,,,,,,,
266500,,,,,,0.6335,0.8811,0.2193,-317.9113,9.4857,1.9734,-0.4427,20.118,617.8087,8.3029
266530,,,415,1435.512,86.5922,,,,,,,,,,
266956,,,426,1632.7312,87.7651,,,,,,,,,,
267000,,,,,,0.6294,0.8738,0.2155,-317.9837,9.5432,1.9161,-0.4378,17.6938,841.2467,11.1618
267500,,,,,,0.6374,0.8866,0.2161,-311.845,7.3431,1.9266,-0.4407,20.1974,565.4634,8.8148
267583,,,627,2184.6748,86.7962,,,,,,,,,,
267608,,,25,13.0961,86.9749,,,,,,,,,,
267641,,,33,25.8021,86.8773,,,,,,,,,,
267796,,,155,294.7381,86.8137,,,,,,,,,,
268000,,,,,,0.6403,0.8786,0.2222,-309.9046,6.3015,1.9896,-0.4384,18.9485,379.3525,7.8693
268500,,,,,,0.6368,0.88,0.2205,-315.3316,10.365,1.9614,-0.4362,19.1909,609.2774,7.709
268796,,,1000,3763.1805,87.3118,,,,,,,,,,
268980,,,184,611.6524,86.8922,,,,,,,,,,
269000,,,,,,0.6419,0.8819,0.221,-312.6593,9.1256,1.968,-0.442,22.6885,901.7208,7.8179
269361,,,381,1211.0953,88.4524,,,,,,,,,,
269500,,,,,,0.6371,0.8782,0.2178,-319.02,6.736,1.9276,-0.4382,18.858,464.9845,10.3713
270000,,,,,,0.6365,0.8723,0.2195,-317.549,7.8972,1.9405,-0.4412,17.0219,474.2075,11.3966
270000,1474.8309,418.0,,,,,,,,,,,,,
270000,,,639,2451.8938,77.7842,,,,,,,,,,
270234,,,234,816.9894,90.2852,,,,,,,,,,
270292,,,58,91.1836,90.6418,,,,,,,,,,
270367,,,75,183.5886,87.931,,,,,,,,,,
270500,,,,,,0.6383,0.8785,0.2209,-318.4146,8.5491,1.9702,-0.4476,18.7746,726.1976,7.5925
270818,,,451,1564.284,86.7025,,,,,,,,,,
271000,,,,,,0.6398,0.879,0.2182,-318.0916,6.0154,1.9282,-0.4385,34.8296,1120.9762,8.6682
271500,,,,,,0.6418,0.8788,0.2209,-318.6854,7.4962,1.9618,-0.448,19.3526,613.8127,8.9426
271818,,,1000,3835.6872,88.4719,,,,,,,,,,
272000,,,,,,0.6426,0.8763,0.2208,-318.2954,11.8548,1.935,-0.4354,23.9676,863.1368,11.863
272243,,,425,1659.3407,89.9956,,,,,,,,,,
272395,,,152,372.1662,87.5372,,,,,,,,,,
272487,,,92,191.8497,90.5485,,,,,,,,,,
272500,,,,,,0.6448,0.8824,0.2207,-316.1602,7.7221,1.9565,-0.4359,20.823,592.1753,8.792
272930,,,443,1583.2305,89.3625,,,,,,,,,,
273000,,,,,,0.6393,0.8817,0.2182,-320.6664,7.9599,1.931,-0.432,19.021,463.6342,11.4775
273026,,,96,211.7336,86.5378,,,,,,,,,,
273217,,,191,652.0014,89.7394,,,,,,,,,,
273500,,,,,,0.6451,0.8734,0.2236,-317.1231,7.5658,1.9706,-0.4441,20.1329,644.038,10.9204
273537,,,320,1130.7748,88.3723,,,,,,,,,,
273795,,,258,947.5935,87.4824,,,,,,,,,,
274000,,,,,,0.64,0.8768,0.2207,-320.0031,8.5081,1.9583,-0.4496,25.0048,1028.6499,10.5703
274500,,,,,,0.6432,0.8877,0.2188,-321.1159,7.6194,1.9456,-0.4355,24.8713,780.0032,10.8976
274795,,,1000,3996.1897,89.846,,,,,,,,,,
275000,,,,,,0.6328,0.8785,0.2189,-318.2982,6.4419,1.9574,-0.4491,17.7658,555.5224,14.2897
275000,1078.7942,331.7,,,,,,,,,,,,,
275500,,,,,,0.6439,0.8881,0.2249,-319.9099,6.6337,2.0361,-0.4449,16.4958,596.4266,9.966
275623,,,828,3166.2326,83.4253,,,,,,,,,,
275933,,,310,1026.4496,90.5761,,,,,,,,,,
276000,,,,,,0.6408,0.885,0.2211,-318.804,7.3918,1.9832,-0.4427,18.6508,739.1443,12.1035
276327,,,394,1480.6267,90.2974,,,,,,,,,,
276500,,,,,,0.6378,0.8838,0.2186,-321.1254,9.2562,1.9609,-0.439,20.7844,731.3979,11.2131
276584,,,257,764.9331,90.4129,,,,,,,,,,
276593,,,9,-9.3696,90.422,,,,,,,,,,
277000,,,,,,0.6399,0.882,0.2174,-319.7568,10.0064,1.9221,-0.4275,26.673,1232.4929,15.1138
277099,,,506,1611.7777,90.5184,,,,,,,,,,
277387,,,288,766.7278,90.4463,,,,,,,,,,
277490,,,103,262.2029,90.5373,,,,,,,,,,
277500,,,,,,0.6353,0.8864,0.2181,-322.5293,7.887,1.9589,-0.4399,22.3882,661.1727,15.8834
278000,,,,,,0.6375,0.8774,0.2218,-322.3128,6.6149,1.9797,-0.4471,18.5979,438.5361,9.3774
278235,,,745,2732.0255,90.5064,,,,,,,,,,
278500,,,,,,0.6473,0.8933,0.224,-316.1319,6.0784,2.0295,-0.4325,16.7696,422.3331,8.8552
278714,,,479,1605.6248,88.6335,,,,,,,,,,
278950,,,236,690.0305,90.5107,,,,,,,,,,
279000,,,,,,0.6461,0.8978,0.2246,-318.6537,7.6212,2.0507,-0.4482,16.9045,334.8403,9.7541
279147,,,197,447.9873,86.6966,,,,,,,,,,
279500,,,,,,0.6449,0.8855,0.2239,-322.1002,7.3282,2.0124,-0.4396,18.0699,550.7838,10.7073
279548,,,401,1439.6245,87.3766,,,,,,,,,,
280000,,,,,,0.6404,0.8819,0.2185,-323.5113,8.8997,1.9371,-0.4336,15.4461,362.1248,11.0954
280000,1474.7709,421.0,,,,,,,,,,,,,
280298,,,750,2816.354,79.6514,,,,,,,,,,
280397,,,99,211.2385,86.6666,,,,,,,,,,
280500,,,,,,0.6424,0.8781,0.2199,-319.3752,8.9851,1.9359,-0.4423,20.1264,882.5598,13.0867
280883,,,486,1894.6074,86.6791,,,,,,,,,,
281000,,,,,,0.6339,0.8812,0.2166,-325.7742,7.4164,1.9348,-0.4426,18.1731,491.4566,11.3224
281419,,,536,1902.3502,86.6578,,,,,,,,,,
281491,,,72,116.1224,86.5966,,,,,,,,,,
281500,,,,,,0.6459,0.889,0.2228,-320.7484,9.0506,2.0033,-0.4457,24.2129,514.6138,11.1072
281578,,,87,155.0819,86.5539,,,,,,,,,,
282000,,,,,,0.6481,0.8872,0.2246,-323.4076,6.1419,2.0093,-0.4439,18.5867,468.8356,12.9935
282500,,,,,,0.6451,0.889,0.2269,-324.5919,10.8761,2.07,-0.4444,18.842,420.5093,9.525
282578,,,1000,3575.2329,87.2717,,,,,,,,,,
282882,,,304,988.5646,86.735,,,,,,,,,,
283000,,,,,,0.6419,0.8861,0.2236,-325.4125,11.8254,2.0178,-0.4428,23.3644,962.2686,8.7802
283471,,,589,2029.0859,86.6597,,,,,,,,,,
283500,,,,,,0.6301,0.8794,0.2127,-324.1004,6.8807,1.8818,-0.4375,21.8752,688.5756,12.9958
284000,,,,,,0.6457,0.8849,0.2248,-325.353,7.7919,2.0242,-0.4458,18.9777,755.1101,9.8402
284072,,,601,2221.9268,87.5729,,,,,,,,,,
284355,,,283,938.1451,87.3904,,,,,,,,,,
284500,,,,,,0.6392,0.8852,0.2171,-326.376,8.603,1.9292,-0.4325,20.6686,661.8481,9.6621
284636,,,281,666.5497,86.6469,,,,,,,,,,
285000,,,,,,0.6347,0.8752,0.2175,-327.4425,7.3387,1.9185,-0.437,15.7954,414.6798,11.8596
285000,755.5323,244.2,,,,,,,,,,,,,
285067,,,431,1470.0567,79.4271,,,,,,,,,,
285500,,,,,,0.635,0.8719,0.218,-329.4469,7.9847,1.9295,-0.4427,19.6137,450.6351,15.7343
285879,,,812,2780.5617,89.4033,,,,,,,,,,
286000,,,,,,0.6338,0.8742,0.2208,-335.7256,6.7585,1.9802,-0.4386,19.2238,477.7841,15.0608
286500,,,,,,0.6353,0.8802,0.2162,-335.6543,7.4557,1.913,-0.4373,14.5162,379.3067,13.7807
286879,,,1000,3494.9144,86.5875,,,,,,,,,,
287000,,,,,,0.6347,0.8804,0.2185,-334.9025,6.0406,1.9595,-0.4396,20.1174,564.2462,12.2061
287008,,,129,19.1798,86.8144,,,,,,,,,,
287100,,,92,23.2039,86.5552,,,,,,,,,,
287217,,,117,15.6144,86.7162,,,,,,,,,,
287337,,,120,-2.439,86.6895,,,,,,,,,,
287430,,,93,5.2851,86.5498,,,,,,,,,,
287500,,,,,,0.6424,0.8865,0.2227,-333.1786,7.6914,2.0105,-0.4466,22.7041,543.6085,12.644
287533,,,103,-9.9972,86.3972,,,,,,,,,,
287595,,,62,-5.0999,86.5559,,,,,,,,,,
287703,,,108,-4.9794,86.6478,,,,,,,,,,
287825,,,122,-0.5637,86.6725,,,,,,,,,,
287955,,,130,11.2714,89.3945,,,,,,,,,,
288000,,,,,,0.6361,0.8719,0.2246,-335.7257,7.7409,2.0182,-0.4634,32.9196,707.804,13.6109
288016,,,61,-3.7936,90.3238,,,,,,,,,,
288132,,,116,-3.8478,90.5248,,,,,,,,,,
288255,,,123,-27.0231,90.2325,,,,,,,,,,
288399,,,144,-19.3625,90.4637,,,,,,,,,,
288500,,,,,,0.6342,0.8756,0.2202,-338.7596,8.2484,1.9648,-0.4348,17.8231,374.4053,9.3735
288573,,,174,-10.2633,90.1599,,,,,,,,,,
288634,,,61,-9.3152,86.4272,,,,,,,,,,
288831,,,197,-14.1255,86.486,,,,,,,,,,
288964,,,133,3.9208,86.7614,,,,,,,,,,
289000,,,,,,0.6384,0.8718,0.2196,-335.2317,6.4857,1.9334,-0.4322,20.5834,848.9664,10.7146
289151,,,187,-3.7259,86.7346,,,,,,,,,,
289325,,,174,-5.4852,86.5427,,,,,,,,,,
289436,,,111,-3.7954,86.7665,,,,,,,,,,
289500,,,,,,0.6405,0.8847,0.2185,-332.1636,6.8116,1.9618,-0.435,18.6966,608.0374,11.343
289563,,,127,4.0215,86.8438,,,,,,,,,,
289706,,,143,-9.3901,89.2419,,,,,,,,,,
289799,,,93,2.9122,90.1095,,,,,,,,,,
289937,,,138,-18.8507,90.3126,,,,,,,,,,
290000,,,,,,0.6406,0.8824,0.2235,-330.6262,7.0964,2.0193,-0.4368,22.6179,867.2441,11.3946
290000,-30.8187,88.1,,,,,,,,,,,,,
290033,,,96,-41.0812,75.5229,,,,,,,,,,
290131,,,98,-33.992,86.6311,,,,,,,,,,
290223,,,92,-10.2049,86.7273,,,,,,,,,,
290315,,,92,-34.7877,86.8418,,,,,,,,,,
290400,,,85,-30.3837,86.7003,,,,,,,,,,
290500,,,,,,0.6341,0.8765,0.2182,-336.5674,6.9383,1.9329,-0.4378,26.2443,542.1996,9.8193
290610,,,210,345.9467,86.5653,,,,,,,,,,
291000,,,,,,0.6377,0.8752,0.2213,-332.9788,7.1418,1.9682,-0.4399,23.5314,865.1189,11.498
291500,,,,,,0.6443,0.879,0.2249,-329.891,7.3536,2.0216,-0.4452,23.462,529.6639,8.211
291540,,,930,3083.4892,86.6572,,,,,,,,,,
291634,,,94,7.4701,86.6164,,,,,,,,,,
291765,,,131,12.088,85.061,,,,,,,,,,
291950,,,185,343.9936,86.592,,,,,,,,,,
292000,,,,,,0.6382,0.8869,0.2193,-330.382,7.0247,1.9714,-0.4391,15.7271,491.6347,14.5238
292112,,,162,237.0627,86.6754,,,,,,,,,,
292500,,,,,,0.6341,0.8823,0.2212,-331.9536,6.9156,2.0098,-0.4453,17.7262,387.1235,9.0227
292547,,,435,1379.7455,86.6387,,,,,,,,,,
292984,,,437,1396.4278,89.4645,,,,,,,,,,
293000,,,,,,0.6355,0.8715,0.223,-332.9922,7.7768,1.9952,-0.441,29.5596,961.5673,12.1519
293003,,,19,7.8593,90.5196,,,,,,,,,,
293352,,,349,905.3617,90.2642,,,,,,,,,,
293488,,,136,-3.9405,90.3409,,,,,,,,,,
293500,,,,,,0.6313,0.8761,0.2141,-329.9074,7.4292,1.8882,-0.4231,20.7983,382.8332,9.6226
293554,,,66,-19.4194,90.4403,,,,,,,,,,
293670,,,116,-63.6887,89.7099,,,,,,,,,,
293931,,,261,864.228,90.0606,,,,,,,,,,
294000,,,,,,0.6406,0.8722,0.2211,-325.7412,7.9802,1.9601,-0.4418,17.0851,460.5885,7.519
294207,,,276,929.7057,88.9238,,,,,,,,,,
294375,,,168,495.6821,89.8724,,,,,,,,,,
294482,,,107,208.2067,86.9633,,,,,,,,,,
294500,,,,,,0.6372,0.8736,0.2201,-326.6906,7.9018,1.9617,-0.4409,17.8469,455.9004,12.1243
294571,,,89,163.6395,86.752,,,,,,,,,,
294663,,,92,200.0888,86.5207,,,,,,,,,,
295000,,,,,,0.6285,0.8732,0.2175,-332.4785,7.3119,1.9404,-0.4266,19.4986,781.9936,15.0918
295000,290.0843,120.0,,,,,,,,,,,,,
295059,,,396,1449.2176,82.1489,,,,,,,,,,
295166,,,107,249.4144,86.6505,,,,,,,,,,
295248,,,82,112.5078,86.6749,,,,,,,,,,
295324,,,76,140.4875,86.4474,,,,,,,,,,
295394,,,70,131.9948,86.8285,,,,,,,,,,
295500,,,,,,0.6285,0.8741,0.2148,-326.267,14.5173,1.9015,-0.4304,21.2629,588.8478,12.0513
295508,,,114,296.0964,86.5809,,,,,,,,,,
295598,,,90,150.1411,86.8015,,,,,,,,,,
295696,,,98,152.5962,86.8176,,,,,,,,,,
295786,,,90,197.6305,86.8501,,,,,,,,,,
295946,,,160,516.3483,86.7002,,,,,,,,,,
296000,,,,,,0.6265,0.8703,0.2143,-334.3609,12.7732,1.8919,-0.433,21.431,452.5137,9.2307
296190,,,244,779.7285,86.7072,,,,,,,,,,
296359,,,169,566.1465,86.4847,,,,,,,,,,
296500,,,,,,0.6255,0.873,0.211,-329.1048,8.5382,1.8615,-0.4312,22.3797,510.3442,8.4652
296629,,,270,955.3758,88.3279,,,,,,,,,,
296777,,,148,387.4614,90.5778,,,,,,,,,,
296916,,,139,390.8531,90.529,,,,,,,,,,
296993,,,77,124.9964,90.6047,,,,,,,,,,
297000,,,,,,0.6341,0.8769,0.2178,-328.8404,6.9087,1.9307,-0.4315,21.7024,546.0955,15.211
297207,,,214,788.2851,88.0352,,,,,,,,,,
297492,,,285,1133.3174,86.6215,,,,,,,,,,
297500,,,,,,0.6341,0.8709,0.2181,-327.6346,9.0567,1.929,-0.4342,24.1359,633.9475,9.7265
297589,,,97,189.128,86.724,,,,,,,,,,
297625,,,36,36.354,86.8669,,,,,,,,,,
297661,,,36,39.7459,86.8939,,,,,,,,,,
297885,,,224,721.1247,86.7851,,,,,,,,,,
298000,,,,,,0.634,0.88,0.2161,-325.407,7.0345,1.9202,-0.43,20.1571,496.0858,11.803
298142,,,257,1032.8251,86.7424,,,,,,,,,,
298196,,,54,106.0843,86.8511,,,,,,,,,,
298500,,,,,,0.6436,0.8822,0.22,-320.9573,7.8148,1.9514,-0.4317,19.8987,461.4479,13.7242
298553,,,357,1367.2308,86.7538,,,,,,,,,,
298831,,,278,1013.702,86.6595,,,,,,,,,,
298998,,,167,620.4773,86.5562,,,,,,,,,,
299000,,,,,,0.6309,0.8736,0.2167,-333.0283,6.4732,1.9262,-0.436,19.2438,505.2312,9.7667
299388,,,390,1516.5328,86.4666,,,,,,,,,,
299398,,,10,-9.5091,86.7642,,,,,,,,,,
299499,,,101,237.4223,86.6374,,,,,,,,,,
299500,,,,,,0.623,0.8663,0.209,-331.318,8.2269,1.815,-0.423,22.0749,660.238,12.0654
299515,,,16,-7.0095,86.33,,,,,,,,,,
300000,,,,,,0.6269,0.8675,0.2143,-330.8111,5.8321,1.8767,-0.433,29.2043,524.8051,11.1915
300000,825.6014,240.8,,,,,,,,,,,,,
300206,,,691,2662.3435,81.7335,,,,,,,,,,
300500,,,,,,0.6333,0.8801,0.2191,-330.0412,6.1237,1.9559,-0.4383,18.3842,594.7301,14.5512
301000,,,,,,0.6309,0.8716,0.216,-332.5016,5.8381,1.9006,-0.4184,27.9863,708.7687,9.5288
301112,,,906,3546.5602,86.5342,,,,,,,,,,
301500,,,,,,0.6356,0.8737,0.2204,-331.277,7.1131,1.9573,-0.4395,29.0132,929.1765,10.0183
301655,,,543,2067.3095,86.6752,,,,,,,,,,
301779,,,124,264.9935,86.7608,,,,,,,,,,
301906,,,127,316.3947,86.7182,,,,,,,,,,
302000,,,,,,0.6327,0.8777,0.2148,-325.3191,19.5358,1.8909,-0.4343,24.936,783.0434,14.1309
302345,,,439,463.1918,86.6382,,,,,,,,,,
302500,,,,,,0.6348,0.879,0.2167,-324.1227,8.483,1.9115,-0.4381,21.3707,686.8889,14.5004
303000,,,,,,0.6252,0.8679,0.2103,-329.9096,6.9643,1.8205,-0.4365,23.1402,618.4255,10.7448
303345,,,1000,3888.6675,86.6198,,,,,,,,,,
303354,,,9,-4.8939,86.534,,,,,,,,,,
303363,,,9,-5.337,86.7269,,,,,,,,,,
303450,,,87,149.9105,86.6042,,,,,,,,,,
303459,,,9,-5.81,86.329,,,,,,,,,,
303500,,,,,,0.6291,0.8806,0.2114,-332.5508,9.3844,1.8686,-0.4137,27.7954,512.0237,10.2383
304000,,,,,,0.6326,0.8704,0.216,-332.6283,7.3906,1.8987,-0.4284,23.6952,625.1705,15.1658
304459,,,1000,3829.2234,86.5194,,,,,,,,,,
304500,,,,,,0.625,0.8691,0.2105,-334.7317,6.2416,1.8374,-0.4285,29.6851,557.1248,11.7049
304690,,,231,626.4219,86.6646,,,,,,,,,,
305000,,,,,,0.6272,0.8784,0.2111,-332.1778,6.401,1.8573,-0.427,24.3,453.7608,9.348
305000,604.534,212.2,,,,,,,,,,,,,
305500,,,,,,0.6383,0.8739,0.2169,-330.6725,8.5326,1.8991,-0.4265,23.2648,771.6075,16.4462
305690,,,1000,3763.87,84.3643,,,,,,,,,,
305962,,,272,923.666,86.1941,,,,,,,,,,
306000,,,,,,0.6336,0.8798,0.2159,-333.0783,7.4902,1.9094,-0.4357,19.9227,438.4031,11.8901
306329,,,367,1338.869,86.2882,,,,,,,,,,
306500,,,,,,0.6267,0.875,0.2106,-335.3299,9.4602,1.8527,-0.4184,20.4175,706.9662,11.5102
306900,,,571,2264.4887,86.1066,,,,,,,,,,
307000,,,,,,0.6198,0.8534,0.2083,-341.0255,7.5327,1.77,-0.4165,24.1429,604.5696,12.0481
307174,,,274,954.7168,86.6262,,,,,,,,,,
307500,,,,,,0.6264,0.8684,0.2099,-338.0758,8.0776,1.8279,-0.4237,20.3119,628.3157,9.277
307925,,,751,2661.5269,86.9023,,,,,,,,,,
308000,,,,,,0.6166,0.854,0.2078,-341.5055,6.7765,1.7744,-0.4204,20.6401,639.9608,9.1393
308137,,,212,695.4012,88.3965,,,,,,,,,,
308438,,,301,1041.9123,86.6754,,,,,,,,,,
308500,,,,,,0.6238,0.8615,0.2095,-340.5753,10.4716,1.8077,-0.4155,19.9311,668.0772,11.9102
308656,,,218,371.4054,86.7482,,,,,,,,,,
308970,,,314,957.7785,86.4349,,,,,,,,,,
309000,,,,,,0.6294,0.8637,0.2089,-340.1022,7.4887,1.7741,-0.4105,23.1378,746.517,11.6393
309087,,,117,175.23,86.702,,,,,,,,,,
309215,,,128,183.0743,88.5807,,,,,,,,,,
309349,,,134,179.8117,86.8841,,,,,,,,,,
309500,,,,,,0.6251,0.8593,0.2096,-342.7306,7.2758,1.7911,-0.4228,22.4163,507.1234,8.3264
309552,,,203,656.7151,86.6578,,,,,,,,,,
309849,,,297,549.0275,86.7234,,,,,,,,,,
309950,,,101,172.3262,86.5097,,,,,,,,,,
310000,,,,,,0.6277,0.8683,0.2123,-340.7749,5.9573,1.8417,-0.4238,22.5861,719.6915,11.8035
310000,144.175,103.2,,,,,,,,,,,,,
310074,,,124,145.1702,75.3305,,,,,,,,,,
310169,,,95,149.8708,87.4054,,,,,,,,,,
310300,,,131,208.5988,87.6759,,,,,,,,,,
310500,,,,,,0.6218,0.8471,0.2112,-340.4355,6.8864,1.798,-0.4318,27.4659,1346.0803,12.3124
310609,,,309,1146.3237,86.5861,,,,,,,,,,
310981,,,372,1377.2533,86.7777,,,,,,,,,,
311000,,,,,,0.6255,0.8578,0.2116,-342.0626,9.2573,1.8072,-0.4261,21.4592,422.8161,17.3862
311066,,,85,143.8646,86.7038,,,,,,,,,,
311165,,,99,168.6581,86.5988,,,,,,,,,,
311257,,,92,113.9337,86.5427,,,,,,,,,,
311415,,,158,231.6634,86.5339,,,,,,,,,,
311500,,,,,,0.6178,0.8484,0.2049,-344.9919,6.0423,1.7114,-0.4122,21.9392,531.3408,13.9367
311502,,,87,139.6236,86.5419,,,,,,,,,,
