env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
211127,,,64,326.8313,45.2901,,,,,,,,,,
211226,,,99,502.8368,44.1733,,,,,,,,,,
211302,,,76,409.491,44.6378,,,,,,,,,,
211378,,,76,397.531,45.1915,,,,,,,,,,
211443,,,65,338.1294,45.3179,,,,,,,,,,
211488,,,45,221.0567,45.977,,,,,,,,,,
211500,,,,,,1.8674,0.541,0.655,-228.328,87.3997,0.7673,-0.6298,233.1684,417.8162,28.1361
211569,,,81,368.5325,44.3731,,,,,,,,,,
211643,,,74,340.3582,44.2295,,,,,,,,,,
211718,,,75,377.3523,44.9605,,,,,,,,,,
211785,,,67,339.4555,44.7241,,,,,,,,,,
211873,,,88,459.2458,45.0309,,,,,,,,,,
211942,,,69,341.0043,44.496,,,,,,,,,,
212000,,,,,,1.7804,0.5333,0.5898,-234.2869,26.8786,0.7425,-0.5995,231.4063,565.0197,26.2031
212018,,,76,384.9555,45.6865,,,,,,,,,,
212086,,,68,334.7872,45.0616,,,,,,,,,,
212160,,,74,374.2182,45.0972,,,,,,,,,,
212241,,,81,412.7275,45.6766,,,,,,,,,,
212335,,,94,412.0211,45.6707,,,,,,,,,,
212415,,,80,406.1332,45.7435,,,,,,,,,,
212491,,,76,380.6686,44.5039,,,,,,,,,,
212500,,,,,,1.7885,0.5258,0.5948,-231.4207,27.0078,0.7681,-0.6078,162.7646,738.4813,47.6826
212574,,,83,433.869,45.003,,,,,,,,,,
212641,,,67,331.7546,45.2742,,,,,,,,,,
212727,,,86,447.0818,45.0473,,,,,,,,,,
212798,,,71,367.6163,45.41,,,,,,,,,,
212868,,,70,318.9872,44.3742,,,,,,,,,,
212924,,,56,288.3672,45.0477,,,,,,,,,,
213000,,,,,,1.7889,0.5307,0.6117,-237.0182,37.7608,0.7187,-0.6006,237.7516,1260.2321,30.4488
213001,,,77,375.1284,44.0595,,,,,,,,,,
213090,,,89,445.3347,45.5524,,,,,,,,,,
213146,,,56,290.2924,45.8703,,,,,,,,,,
213244,,,98,494.474,45.5076,,,,,,,,,,
213351,,,107,502.3762,44.5445,,,,,,,,,,
213417,,,66,292.6067,44.6624,,,,,,,,,,
213469,,,52,243.7038,45.2266,,,,,,,,,,
213500,,,,,,1.7817,0.5366,0.5869,-231.952,35.1479,0.756,-0.6008,209.5075,926.7401,32.5284
213568,,,99,444.6343,44.0838,,,,,,,,,,
213621,,,53,254.1934,44.503,,,,,,,,,,
213680,,,59,304.7004,45.8219,,,,,,,,,,
213734,,,54,278.6358,45.5568,,,,,,,,,,
213801,,,67,314.7538,45.9043,,,,,,,,,,
213902,,,101,487.0429,45.8857,,,,,,,,,,
213959,,,57,292.9709,45.9959,,,,,,,,,,
214000,,,,,,1.8049,0.535,0.6154,-231.4222,29.7025,0.7254,-0.6159,188.6956,213.1673,33.1956
214025,,,66,345.874,45.34,,,,,,,,,,
214086,,,61,310.8871,45.3673,,,,,,,,,,
214156,,,70,348.9722,44.0541,,,,,,,,,,
214233,,,77,410.3627,45.2121,,,,,,,,,,
214329,,,96,437.8376,45.6814,,,,,,,,,,
214401,,,72,347.9407,45.0968,,,,,,,,,,
214479,,,78,392.5734,44.7928,,,,,,,,,,
214500,,,,,,1.8401,0.5665,0.6379,-222.6991,36.783,0.7221,-0.649,216.0629,422.1076,25.0987
214544,,,65,348.1763,44.7675,,,,,,,,,,
214608,,,64,321.1192,45.8399,,,,,,,,,,
214695,,,87,426.8329,45.7788,,,,,,,,,,
214722,,,27,136.8667,45.8277,,,,,,,,,,
214794,,,72,371.9141,44.478,,,,,,,,,,
214857,,,63,340.1926,44.8881,,,,,,,,,,
214926,,,69,337.5552,45.5182,,,,,,,,,,
215000,,,,,,1.8214,0.5554,0.6252,-234.1367,32.2466,0.7152,-0.5733,232.2263,600.3055,39.5905
215000,313.3632,67.4,,,,,,,,,,,,,
215090,,,164,772.1458,40.7136,,,,,,,,,,
215171,,,81,419.8822,45.5688,,,,,,,,,,
215259,,,88,459.1153,44.9416,,,,,,,,,,
215331,,,72,384.8366,44.1144,,,,,,,,,,
215402,,,71,343.6455,44.1175,,,,,,,,,,
215460,,,58,296.3228,44.1075,,,,,,,,,,
215500,,,,,,1.7817,0.5045,0.6029,-237.9899,30.9899,0.7356,-0.5808,200.7555,521.3733,26.3505
215535,,,75,354.205,44.1748,,,,,,,,,,
215602,,,67,309.5046,45.6219,,,,,,,,,,
215692,,,90,497.3808,45.7883,,,,,,,,,,
215777,,,85,436.779,45.8913,,,,,,,,,,
215863,,,86,447.8927,45.3204,,,,,,,,,,
215954,,,91,446.3765,45.2039,,,,,,,,,,
216000,,,,,,1.8673,0.5371,0.6285,-228.3571,31.1869,0.805,-0.6,220.9657,682.0911,35.7082
216058,,,104,510.7094,44.083,,,,,,,,,,
216158,,,100,492.0028,44.3376,,,,,,,,,,
216234,,,76,357.2942,45.7008,,,,,,,,,,
216295,,,61,312.5079,45.813,,,,,,,,,,
216354,,,59,313.2247,45.8561,,,,,,,,,,
216432,,,78,401.8986,45.9701,,,,,,,,,,
216499,,,67,335.4194,44.8735,,,,,,,,,,
216500,,,,,,1.8119,0.5135,0.6062,-237.1997,26.8762,0.7737,-0.5861,201.8751,458.0672,21.8774
216611,,,112,513.372,44.509,,,,,,,,,,
216707,,,96,513.3225,45.1811,,,,,,,,,,
216760,,,53,268.4583,45.5025,,,,,,,,,,
216833,,,73,386.8358,44.6948,,,,,,,,,,
216917,,,84,452.4727,44.265,,,,,,,,,,
216978,,,61,306.9847,44.566,,,,,,,,,,
217000,,,,,,1.8187,0.5173,0.6197,-229.2888,29.6964,0.7767,-0.5938,199.2678,313.1751,26.4793
217055,,,77,400.9167,44.6188,,,,,,,,,,
217138,,,83,432.7772,44.2857,,,,,,,,,,
217199,,,61,314.7611,44.3453,,,,,,,,,,
217263,,,64,326.5065,45.1205,,,,,,,,,,
217327,,,64,340.2975,45.8824,,,,,,,,,,
217390,,,63,337.4319,45.4362,,,,,,,,,,
217461,,,71,356.8801,44.7271,,,,,,,,,,
217500,,,,,,1.8195,0.5209,0.621,-229.4157,21.4046,0.766,-0.6406,229.8875,718.9474,46.2865
217544,,,83,422.9334,44.7058,,,,,,,,,,
217620,,,76,367.5784,44.9218,,,,,,,,,,
217695,,,75,354.6112,45.7194,,,,,,,,,,
217767,,,72,346.1607,45.5726,,,,,,,,,,
217838,,,71,384.5276,45.1493,,,,,,,,,,
217939,,,101,535.558,45.8862,,,,,,,,,,
218000,,,,,,1.8173,0.5263,0.6175,-235.0098,31.5901,0.7409,-0.6091,177.965,527.8939,27.9043
218017,,,78,353.2718,45.8942,,,,,,,,,,
218078,,,61,321.4024,45.1425,,,,,,,,,,
218127,,,49,248.5946,44.6145,,,,,,,,,,
218178,,,51,258.0225,44.7013,,,,,,,,,,
218234,,,56,294.5913,45.5557,,,,,,,,,,
218299,,,65,281.8432,45.8893,,,,,,,,,,
218346,,,47,251.5472,45.5109,,,,,,,,,,
218407,,,61,261.0286,44.4778,,,,,,,,,,
218466,,,59,271.7743,44.8514,,,,,,,,,,
218500,,,,,,1.8242,0.5396,0.638,-225.0447,25.817,0.725,-0.6183,205.8186,508.7655,34.7396
218542,,,76,402.3675,44.1016,,,,,,,,,,
218622,,,80,338.9439,44.1352,,,,,,,,,,
218688,,,66,270.8092,44.5736,,,,,,,,,,
218749,,,61,313.0063,45.7689,,,,,,,,,,
218792,,,43,204.737,44.7385,,,,,,,,,,
218880,,,88,430.4991,44.9755,,,,,,,,,,
218945,,,65,301.1397,45.9031,,,,,,,,,,
219000,,,,,,1.8137,0.535,0.6046,-224.7995,29.2107,0.7661,-0.5962,213.2024,1067.6686,37.6309
219006,,,61,331.2737,45.7924,,,,,,,,,,
219095,,,89,494.2359,45.5319,,,,,,,,,,
219191,,,96,534.8267,45.1576,,,,,,,,,,
219263,,,72,360.5397,45.099,,,,,,,,,,
219368,,,105,539.6513,44.6386,,,,,,,,,,
219396,,,28,134.6667,44.2759,,,,,,,,,,
219454,,,58,277.5048,44.2213,,,,,,,,,,
219500,,,,,,1.8357,0.5454,0.632,-222.2456,28.1705,0.7438,-0.6209,189.0445,773.6076,19.6648
219534,,,80,421.6286,44.4698,,,,,,,,,,
219609,,,75,393.1252,44.1255,,,,,,,,,,
219668,,,59,303.8119,44.2395,,,,,,,,,,
219739,,,71,363.7844,44.3418,,,,,,,,,,
219800,,,61,281.1826,44.2028,,,,,,,,,,
219899,,,99,431.7273,45.4321,,,,,,,,,,
219962,,,63,336.416,44.7476,,,,,,,,,,
220000,,,,,,1.8375,0.5423,0.6256,-228.4291,21.9287,0.7736,-0.5894,231.562,754.2885,34.2023
220000,435.7996,90.2,,,,,,,,,,,,,
220065,,,103,536.5731,36.9997,,,,,,,,,,
220167,,,102,461.2423,44.1928,,,,,,,,,,
220290,,,123,623.0353,44.1856,,,,,,,,,,
220384,,,94,468.2034,44.1933,,,,,,,,,,
220455,,,71,371.5437,44.3248,,,,,,,,,,
220500,,,,,,1.7994,0.544,0.626,-222.9765,29.9656,0.7052,-0.6233,200.7413,623.6738,25.3045
220532,,,77,361.0366,44.3545,,,,,,,,,,
220606,,,74,346.3469,45.4569,,,,,,,,,,
220710,,,104,465.982,45.489,,,,,,,,,,
220787,,,77,365.8293,44.8471,,,,,,,,,,
220848,,,61,297.4874,45.7438,,,,,,,,,,
220923,,,75,345.8568,44.6651,,,,,,,,,,
220990,,,67,335.3365,44.5065,,,,,,,,,,
221000,,,,,,1.8495,0.5751,0.6378,-218.4976,29.5055,0.7458,-0.6248,196.2051,452.1189,25.8836
221053,,,63,324.4201,45.693,,,,,,,,,,
221140,,,87,418.6186,44.3958,,,,,,,,,,
221211,,,71,337.2748,45.5329,,,,,,,,,,
221288,,,77,404.3355,44.4976,,,,,,,,,,
221336,,,48,246.6685,44.7275,,,,,,,,,,
221398,,,62,274.6264,44.8082,,,,,,,,,,
221482,,,84,410.0615,45.8799,,,,,,,,,,
221500,,,,,,1.8469,0.5641,0.6219,-223.0626,33.0273,0.7651,-0.5917,239.1564,854.998,39.5187
221539,,,57,291.0155,45.2724,,,,,,,,,,
221612,,,73,362.4807,44.259,,,,,,,,,,
221698,,,86,382.8094,44.8993,,,,,,,,,,
221771,,,73,379.0465,45.6595,,,,,,,,,,
221838,,,67,353.8803,45.781,,,,,,,,,,
221880,,,42,201.8913,45.9446,,,,,,,,,,
221952,,,72,367.0982,45.4261,,,,,,,,,,
221998,,,46,228.6486,45.65,,,,,,,,,,
222000,,,,,,1.8435,0.5569,0.6193,-225.2346,20.97,0.7749,-0.6036,188.2595,707.4054,23.1177
222066,,,68,360.0162,45.0109,,,,,,,,,,
222131,,,65,326.7961,44.7243,,,,,,,,,,
222184,,,53,257.1176,45.6739,,,,,,,,,,
222234,,,50,254.836,45.8828,,,,,,,,,,
222338,,,104,544.5691,45.0649,,,,,,,,,,
222382,,,44,220.8355,45.9914,,,,,,,,,,
222448,,,66,330.8997,45.2528,,,,,,,,,,
222500,,,,,,1.8277,0.5146,0.6107,-227.5438,27.2492,0.7991,-0.6063,202.4156,680.1816,67.9191
222515,,,67,332.806,44.0478,,,,,,,,,,
222564,,,49,231.2885,44.8852,,,,,,,,,,
222653,,,89,451.7501,44.7604,,,,,,,,,,
222737,,,84,452.4058,44.564,,,,,,,,,,
222803,,,66,356.5436,45.4926,,,,,,,,,,
222907,,,104,466.9799,45.2363,,,,,,,,,,
223000,,,,,,1.7866,0.5181,0.6124,-225.6167,43.9845,0.7562,-0.6047,187.2779,761.8203,42.0518
223006,,,99,428.4222,45.7245,,,,,,,,,,
223084,,,78,402.4019,45.8073,,,,,,,,,,
223157,,,73,356.6062,45.4442,,,,,,,,,,
223218,,,61,306.272,45.7564,,,,,,,,,,
223321,,,103,537.2006,45.7575,,,,,,,,,,
223412,,,91,480.468,45.7444,,,,,,,,,,
223480,,,68,348.2358,45.8329,,,,,,,,,,
223500,,,,,,1.84,0.543,0.642,-223.7173,40.6691,0.7829,-0.6173,186.0191,823.032,97.1907
223569,,,89,471.4209,45.5982,,,,,,,,,,
223639,,,70,341.4423,45.8323,,,,,,,,,,
223731,,,92,439.3988,45.8222,,,,,,,,,,
223814,,,83,413.9438,45.8647,,,,,,,,,,
223881,,,67,314.4974,45.8931,,,,,,,,,,
223986,,,105,460.968,45.4418,,,,,,,,,,
224000,,,,,,1.8382,0.5555,0.6164,-225.7412,39.4211,0.755,-0.6282,216.0452,541.719,36.9978
224072,,,86,424.8233,45.4503,,,,,,,,,,
224130,,,58,284.4024,45.7045,,,,,,,,,,
224208,,,78,378.652,45.3353,,,,,,,,,,
224286,,,78,346.5968,45.4322,,,,,,,,,,
224345,,,59,291.2007,44.5841,,,,,,,,,,
224414,,,69,340.3854,45.4517,,,,,,,,,,
224459,,,45,215.6007,45.474,,,,,,,,,,
224500,,,,,,1.8234,0.5566,0.6227,-218.2811,36.1707,0.7422,-0.6264,184.9883,389.6694,23.5063
224549,,,90,440.2796,45.5514,,,,,,,,,,
224600,,,51,238.6813,45.9237,,,,,,,,,,
224665,,,65,326.493,45.7186,,,,,,,,,,
224723,,,58,291.4529,45.6669,,,,,,,,,,
224772,,,49,224.6548,45.9122,,,,,,,,,,
224844,,,72,340.2088,44.6698,,,,,,,,,,
224943,,,99,412.3052,45.7405,,,,,,,,,,
224995,,,52,221.8854,45.7001,,,,,,,,,,
225000,,,,,,1.8633,0.5333,0.6543,-223.0656,39.0463,0.7728,-0.6112,203.5451,1319.6371,17.2976
225000,362.3678,74.6,,,,,,,,,,,,,
225053,,,58,288.0807,34.4729,,,,,,,,,,
225108,,,55,253.6274,44.5715,,,,,,,,,,
225182,,,74,386.6278,45.0713,,,,,,,,,,
225225,,,43,197.1132,45.7315,,,,,,,,,,
225278,,,53,269.4648,45.9917,,,,,,,,,,
225329,,,51,238.4327,44.4041,,,,,,,,,,
225414,,,85,451.5488,44.7596,,,,,,,,,,
225500,,,,,,1.8741,0.5567,0.6505,-216.2363,40.2804,0.75,-0.6263,178.2952,343.4398,24.3682
225518,,,104,535.791,45.0484,,,,,,,,,,
225589,,,71,332.6146,45.9095,,,,,,,,,,
225672,,,83,428.6976,45.939,,,,,,,,,,
225764,,,92,411.6717,45.8744,,,,,,,,,,
225808,,,44,219.0277,45.7718,,,,,,,,,,
225850,,,42,201.4432,45.8668,,,,,,,,,,
225913,,,63,294.0142,45.9349,,,,,,,,,,
225963,,,50,223.3352,45.8888,,,,,,,,,,
226000,,,,,,1.8447,0.5321,0.626,-223.4692,35.8671,0.8091,-0.6357,191.2724,274.1951,24.6012
226042,,,79,436.7685,45.7157,,,,,,,,,,
226098,,,56,266.3573,45.7825,,,,,,,,,,
226166,,,68,337.601,44.6661,,,,,,,,,,
226235,,,69,310.8317,44.8006,,,,,,,,,,
226284,,,49,242.9205,44.607,,,,,,,,,,
226348,,,64,296.6523,45.0295,,,,,,,,,,
226426,,,78,336.4829,44.2479,,,,,,,,,,
226498,,,72,358.484,44.2737,,,,,,,,,,
226500,,,,,,1.847,0.5163,0.636,-220.6116,41.1764,0.7968,-0.6278,226.6367,542.5072,25.4189
226549,,,51,238.6268,44.2794,,,,,,,,,,
226624,,,75,323.3054,44.571,,,,,,,,,,
226694,,,70,362.8015,45.2855,,,,,,,,,,
226762,,,68,328.6619,45.7941,,,,,,,,,,
226848,,,86,453.3096,45.2229,,,,,,,,,,
226932,,,84,426.8436,45.8577,,,,,,,,,,
226996,,,64,310.3759,45.5766,,,,,,,,,,
227000,,,,,,1.8164,0.5318,0.6215,-215.479,30.4778,0.7517,-0.6327,178.9293,274.2604,18.3788
227063,,,67,360.0751,44.4098,,,,,,,,,,
227141,,,78,368.8359,44.8572,,,,,,,,,,
227196,,,55,266.7829,44.5448,,,,,,,,,,
227256,,,60,310.5221,44.1269,,,,,,,,,,
227307,,,51,264.4091,44.0354,,,,,,,,,,
227376,,,69,360.4343,44.0036,,,,,,,,,,
227439,,,63,318.114,44.1586,,,,,,,,,,
227500,,,,,,1.8613,0.5479,0.6399,-218.8992,32.4401,0.8033,-0.6353,261.7594,386.0933,27.0589
227508,,,69,351.042,44.6071,,,,,,,,,,
227572,,,64,332.2137,45.6835,,,,,,,,,,
227657,,,85,392.5799,45.663,,,,,,,,,,
227711,,,54,275.5116,45.2997,,,,,,,,,,
227778,,,67,347.6533,45.7636,,,,,,,,,,
227836,,,58,305.8461,45.8646,,,,,,,,,,
227911,,,75,391.3248,45.7156,,,,,,,,,,
227984,,,73,379.8099,45.1957,,,,,,,,,,
228000,,,,,,1.856,0.5545,0.6534,-209.4518,36.9089,0.7595,-0.618,185.2029,394.9982,56.136
228066,,,82,426.5849,45.6693,,,,,,,,,,
228148,,,82,422.0072,45.7673,,,,,,,,,,
228223,,,75,372.6521,45.739,,,,,,,,,,
228307,,,84,406.1452,45.7726,,,,,,,,,,
228396,,,89,460.7988,45.7494,,,,,,,,,,
228475,,,79,422.6053,45.1364,,,,,,,,,,
228500,,,,,,1.8374,0.5524,0.6325,-207.0432,25.2639,0.7787,-0.6282,223.8705,317.6859,45.9143
228602,,,127,644.5166,44.1925,,,,,,,,,,
228672,,,70,382.4858,45.0894,,,,,,,,,,
228745,,,73,382.4332,45.7892,,,,,,,,,,
228807,,,62,321.9896,45.8896,,,,,,,,,,
228896,,,89,464.8547,45.802,,,,,,,,,,
228966,,,70,348.3362,45.7719,,,,,,,,,,
229000,,,,,,1.8426,0.5574,0.6117,-211.2912,33.8994,0.8407,-0.6137,208.1733,296.2854,25.7007
229046,,,80,410.412,45.8021,,,,,,,,,,
229133,,,87,451.4413,45.764,,,,,,,,,,
229241,,,108,517.6498,44.6975,,,,,,,,,,
229315,,,74,360.5589,44.5239,,,,,,,,,,
229391,,,76,390.5221,45.0662,,,,,,,,,,
229467,,,76,388.2464,44.9565,,,,,,,,,,
229500,,,,,,1.8306,0.5225,0.6327,-212.4148,28.7979,0.7649,-0.6086,225.8707,1165.2991,24.1222
229515,,,48,231.7641,45.5923,,,,,,,,,,
229610,,,95,479.511,45.289,,,,,,,,,,
229683,,,73,377.5321,44.7976,,,,,,,,,,
229763,,,80,409.3985,44.6395,,,,,,,,,,
229853,,,90,383.2436,45.0888,,,,,,,,,,
229979,,,126,607.9559,45.1212,,,,,,,,,,
230000,,,,,,1.819,0.524,0.6241,-218.3841,30.1361,0.7453,-0.6135,161.3313,714.0785,27.4049
230000,489.4042,95.6,,,,,,,,,,,,,
230054,,,75,383.6588,35.2553,,,,,,,,,,
230157,,,103,523.308,45.0712,,,,,,,,,,
230234,,,77,408.0942,45.2351,,,,,,,,,,
230291,,,57,290.2358,45.8254,,,,,,,,,,
230374,,,83,454.4578,45.7126,,,,,,,,,,
230450,,,76,380.483,45.7251,,,,,,,,,,
230500,,,,,,1.8554,0.5235,0.6463,-216.5291,27.1636,0.7951,-0.6247,203.1711,391.2068,59.9556
230538,,,88,393.8205,45.8352,,,,,,,,,,
230610,,,72,372.6878,44.87,,,,,,,,,,
230671,,,61,306.7668,44.5151,,,,,,,,,,
230754,,,83,415.8338,44.112,,,,,,,,,,
230843,,,89,427.2567,44.8599,,,,,,,,,,
230912,,,69,319.6944,45.3071,,,,,,,,,,
231000,,,,,,1.8351,0.547,0.6254,-217.9135,35.3772,0.7661,-0.6186,158.44,368.3517,27.6004
231024,,,112,573.0512,44.2735,,,,,,,,,,
231113,,,89,455.2019,44.4885,,,,,,,,,,
231223,,,110,549.8364,43.9968,,,,,,,,,,
231290,,,67,334.77,45.2531,,,,,,,,,,
231350,,,60,317.6767,44.8225,,,,,,,,,,
231441,,,91,423.6858,45.8371,,,,,,,,,,
231500,,,,,,1.8641,0.5192,0.6172,-221.2867,38.095,0.8673,-0.5991,191.3576,644.5914,90.3345
231510,,,69,348.2835,45.8358,,,,,,,,,,
231579,,,69,347.3759,45.7593,,,,,,,,,,
231641,,,62,332.0752,45.8205,,,,,,,,,,
231711,,,70,345.8358,45.6859,,,,,,,,,,
231779,,,68,353.7012,44.7564,,,,,,,,,,
231862,,,83,435.6936,45.901,,,,,,,,,,
231955,,,93,494.8855,45.5284,,,,,,,,,,
232000,,,,,,1.8547,0.5355,0.6219,-214.5338,38.8849,0.8359,-0.6208,186.5843,205.2757,45.4388
232008,,,53,259.9999,44.1912,,,,,,,,,,
232105,,,97,501.1358,45.3284,,,,,,,,,,
232179,,,74,391.2804,45.0195,,,,,,,,,,
232253,,,74,393.6618,44.3295,,,,,,,,,,
232349,,,96,513.3504,44.6948,,,,,,,,,,
232427,,,78,406.6179,45.4153,,,,,,,,,,
232500,,,,,,1.8355,0.5561,0.6197,-219.3335,26.8139,0.7818,-0.5948,167.6366,384.7383,56.4562
232506,,,79,371.9021,45.5611,,,,,,,,,,
232604,,,98,434.3765,44.4513,,,,,,,,,,
232658,,,54,273.5325,44.3624,,,,,,,,,,
232714,,,56,262.2052,44.5919,,,,,,,,,,
232782,,,68,355.4409,45.0752,,,,,,,,,,
232842,,,60,310.6186,45.3707,,,,,,,,,,
232905,,,63,328.972,45.4023,,,,,,,,,,
232966,,,61,296.9912,46.0048,,,,,,,,,,
233000,,,,,,1.8144,0.5259,0.6142,-217.2089,43.1412,0.7578,-0.5929,203.45,604.6898,29.1313
233029,,,63,272.7092,45.5552,,,,,,,,,,
233112,,,83,430.7807,44.6994,,,,,,,,,,
233179,,,67,324.0948,45.745,,,,,,,,,,
233252,,,73,386.0078,45.2195,,,,,,,,,,
233338,,,86,388.1077,44.441,,,,,,,,,,
233489,,,151,723.3066,45.3254,,,,,,,,,,
233500,,,,,,1.8421,0.5315,0.6242,-218.4381,43.0116,0.7733,-0.6079,206.9873,378.6557,51.7103
233547,,,58,285.2339,46.0238,,,,,,,,,,
233664,,,117,572.4536,44.7165,,,,,,,,,,
233730,,,66,333.9255,44.2873,,,,,,,,,,
233820,,,90,472.5156,44.9076,,,,,,,,,,
233892,,,72,321.6769,45.8557,,,,,,,,,,
233966,,,74,374.1727,45.9889,,,,,,,,,,
234000,,,,,,1.847,0.5438,0.6412,-220.5358,38.4593,0.7686,-0.6255,176.2944,301.7468,54.9342
234042,,,76,385.914,44.7795,,,,,,,,,,
234114,,,72,380.4096,44.7828,,,,,,,,,,
234221,,,107,525.6489,44.5589,,,,,,,,,,
234293,,,72,356.6395,44.8193,,,,,,,,,,
234382,,,89,400.1675,45.6583,,,,,,,,,,
234441,,,59,282.648,45.8488,,,,,,,,,,
234500,,,,,,1.858,0.4959,0.6302,-213.9058,28.4789,0.8221,-0.6387,177.3208,258.2232,81.1533
234525,,,84,448.0865,45.8373,,,,,,,,,,
234621,,,96,483.2143,45.6163,,,,,,,,,,
234738,,,117,616.2008,45.6928,,,,,,,,,,
234839,,,101,464.5005,45.8327,,,,,,,,,,
234981,,,142,648.7717,45.8222,,,,,,,,,,
235000,,,,,,1.8186,0.4971,0.6205,-222.1317,40.836,0.8276,-0.6377,151.3068,450.6939,47.0224
235000,426.2317,93.5,,,,,,,,,,,,,
235063,,,82,370.8173,35.6263,,,,,,,,,,
235143,,,80,348.0836,44.8423,,,,,,,,,,
235218,,,75,382.3522,44.6649,,,,,,,,,,
235279,,,61,296.0586,44.8563,,,,,,,,,,
235394,,,115,550.2308,45.4743,,,,,,,,,,
235485,,,91,399.372,45.7804,,,,,,,,,,
235500,,,,,,1.8614,0.5414,0.6376,-215.2267,35.2736,0.8002,-0.6221,176.3327,562.9671,48.2342
235567,,,82,395.9164,45.7257,,,,,,,,,,
235636,,,69,312.5939,44.5705,,,,,,,,,,
235688,,,52,259.0276,45.9562,,,,,,,,,,
235763,,,75,373.5862,45.2862,,,,,,,,,,
235817,,,54,261.7563,44.3319,,,,,,,,,,
235869,,,52,245.2292,44.4759,,,,,,,,,,
235938,,,69,330.5664,44.3823,,,,,,,,,,
235984,,,46,222.1095,44.454,,,,,,,,,,
236000,,,,,,1.8744,0.5213,0.638,-214.1836,33.3398,0.832,-0.6422,156.6245,344.2673,66.1349
236056,,,72,317.436,44.764,,,,,,,,,,
236119,,,63,326.9117,45.8422,,,,,,,,,,
236169,,,50,234.7828,45.8174,,,,,,,,,,
236244,,,75,345.8758,45.3164,,,,,,,,,,
236319,,,75,325.3519,44.4166,,,,,,,,,,
236406,,,87,450.5111,45.0832,,,,,,,,,,
236480,,,74,343.7065,44.7842,,,,,,,,,,
236500,,,,,,1.8586,0.5466,0.6275,-212.9967,31.0327,0.8293,-0.6398,207.5518,290.3158,35.3673
236630,,,150,755.7138,44.9163,,,,,,,,,,
236709,,,79,411.0927,45.5323,,,,,,,,,,
236783,,,74,338.6948,45.1018,,,,,,,,,,
236874,,,91,484.1751,44.6403,,,,,,,,,,
236959,,,85,416.1285,45.2546,,,,,,,,,,
237000,,,,,,1.8775,0.5526,0.6526,-214.335,57.2026,0.7914,-0.6303,161.549,345.6099,22.1447
237026,,,67,299.7027,45.5202,,,,,,,,,,
237124,,,98,496.2395,45.3527,,,,,,,,,,
237208,,,84,376.2021,44.6278,,,,,,,,,,
237278,,,70,361.9431,44.979,,,,,,,,,,
237357,,,79,366.3922,45.1568,,,,,,,,,,
237443,,,86,385.9828,45.348,,,,,,,,,,
237500,,,,,,1.8549,0.5424,0.6347,-212.4875,29.2988,0.7981,-0.6144,152.8808,544.7902,33.4545
237537,,,94,492.4751,45.8809,,,,,,,,,,
237607,,,70,333.2163,45.8596,,,,,,,,,,
237703,,,96,509.304,45.7037,,,,,,,,,,
237794,,,91,394.6511,45.8468,,,,,,,,,,
237891,,,97,414.4813,44.5865,,,,,,,,,,
238000,,,,,,1.8488,0.5142,0.6389,-211.9025,28.3695,0.7856,-0.6296,176.4923,624.1393,22.5987
238001,,,110,570.0222,44.5164,,,,,,,,,,
238073,,,72,377.6164,45.9616,,,,,,,,,,
238138,,,65,351.1072,45.8836,,,,,,,,,,
238220,,,82,390.9179,45.0514,,,,,,,,,,
238293,,,73,376.1348,44.4932,,,,,,,,,,
238362,,,69,355.0798,45.8926,,,,,,,,,,
238447,,,85,427.3274,45.7403,,,,,,,,,,
238500,,,,,,1.875,0.5445,0.6416,-214.2443,25.6521,0.8219,-0.6144,177.0005,400.8473,72.1345
238533,,,86,395.7662,45.3593,,,,,,,,,,
238617,,,84,432.8021,44.5238,,,,,,,,,,
238683,,,66,319.3346,45.0089,,,,,,,,,,
238773,,,90,380.7615,45.9276,,,,,,,,,,
238860,,,87,460.3973,45.2639,,,,,,,,,,
238931,,,71,361.581,44.3764,,,,,,,,,,
239000,,,,,,1.8654,0.5354,0.6336,-207.9675,30.4312,0.8142,-0.6135,219.4418,648.4399,31.8514
239011,,,80,407.8229,45.7972,,,,,,,,,,
239101,,,90,447.4413,45.7932,,,,,,,,,,
239204,,,103,453.4444,45.8691,,,,,,,,,,
239311,,,107,472.4064,45.4579,,,,,,,,,,
239384,,,73,384.0482,44.723,,,,,,,,,,
239468,,,84,376.8968,44.1603,,,,,,,,,,
239500,,,,,,1.8537,0.516,0.6221,-215.9281,30.3421,0.8074,-0.6109,164.2837,281.3909,57.3058
239566,,,98,512.7664,44.2623,,,,,,,,,,
239646,,,80,412.0035,44.4929,,,,,,,,,,
239727,,,81,421.7646,45.8808,,,,,,,,,,
239813,,,86,415.0351,45.4,,,,,,,,,,
239890,,,77,411.0813,44.9387,,,,,,,,,,
239985,,,95,412.3272,45.446,,,,,,,,,,
240000,,,,,,1.8548,0.5194,0.6123,-215.6092,36.4157,0.8679,-0.6206,159.0165,319.4405,67.8529
240000,438.3445,91.1,,,,,,,,,,,,,
240103,,,118,597.7727,38.2973,,,,,,,,,,
240182,,,79,417.3677,44.8038,,,,,,,,,,
240285,,,103,530.1057,45.196,,,,,,,,,,
