env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
12029,,,39,194.9783,76.1007,,,,,,,,,,
12050,,,21,100.5289,76.3017,,,,,,,,,,
12073,,,23,114.5589,78.0751,,,,,,,,,,
12090,,,17,81.6102,78.9651,,,,,,,,,,
12110,,,20,98.117,79.2116,,,,,,,,,,
12145,,,35,183.3446,79.1541,,,,,,,,,,
12170,,,25,125.8765,78.7048,,,,,,,,,,
12189,,,19,93.1312,79.3733,,,,,,,,,,
12216,,,27,139.0086,79.0951,,,,,,,,,,
12242,,,26,126.7725,78.8243,,,,,,,,,,
12272,,,30,152.0191,79.1926,,,,,,,,,,
12306,,,34,170.6348,78.8793,,,,,,,,,,
12355,,,49,282.6253,78.9837,,,,,,,,,,
12372,,,17,81.7286,76.465,,,,,,,,,,
12393,,,21,102.8348,75.8202,,,,,,,,,,
12431,,,38,190.9027,76.182,,,,,,,,,,
12488,,,57,311.4517,75.9806,,,,,,,,,,
12500,,,,,,1.3093,0.6035,0.3652,-290.086,20.0619,0.1713,-0.7063,494.8772,2015.9891,4.1605
12508,,,20,98.6056,75.8139,,,,,,,,,,
12559,,,51,281.2216,76.1155,,,,,,,,,,
12632,,,73,359.9821,75.6422,,,,,,,,,,
12652,,,20,99.8181,76.4617,,,,,,,,,,
12674,,,22,110.1264,75.6663,,,,,,,,,,
12693,,,19,92.0705,75.1888,,,,,,,,,,
12710,,,17,81.0381,76.5058,,,,,,,,,,
12737,,,27,136.0713,76.5449,,,,,,,,,,
12759,,,22,109.991,76.2465,,,,,,,,,,
12787,,,28,141.2025,76.08,,,,,,,,,,
12812,,,25,119.8571,76.7196,,,,,,,,,,
12830,,,18,86.541,76.4905,,,,,,,,,,
12874,,,44,233.2182,75.8561,,,,,,,,,,
12916,,,42,229.1065,76.0487,,,,,,,,,,
12953,,,37,182.2094,76.2897,,,,,,,,,,
12969,,,16,76.3481,76.3362,,,,,,,,,,
12986,,,17,81.7057,76.4041,,,,,,,,,,
13000,,,,,,1.309,0.6061,0.376,-295.6031,32.5214,0.1656,-0.7435,516.1755,1737.8658,3.2008
13001,,,15,71.8164,75.9732,,,,,,,,,,
13021,,,20,97.9329,76.0059,,,,,,,,,,
13052,,,31,156.196,76.0838,,,,,,,,,,
13072,,,20,98.1725,76.0545,,,,,,,,,,
13093,,,21,103.8574,76.1312,,,,,,,,,,
13131,,,38,207.3562,76.1399,,,,,,,,,,
13149,,,18,85.5787,76.2508,,,,,,,,,,
13190,,,41,228.4088,78.6543,,,,,,,,,,
13211,,,21,104.2435,79.5175,,,,,,,,,,
13231,,,20,98.8822,79.1739,,,,,,,,,,
13271,,,40,215.2874,79.2561,,,,,,,,,,
13296,,,25,129.0532,79.4101,,,,,,,,,,
13318,,,22,110.4404,77.4467,,,,,,,,,,
13343,,,25,122.5789,77.8666,,,,,,,,,,
13375,,,32,168.7027,79.0583,,,,,,,,,,
13399,,,24,119.729,79.3013,,,,,,,,,,
13449,,,50,255.6087,79.2804,,,,,,,,,,
13494,,,45,245.7875,79.2864,,,,,,,,,,
13500,,,,,,1.2929,0.6057,0.3648,-306.366,39.1283,0.163,-0.7098,680.3612,3101.2134,3.1303
13536,,,42,226.8317,79.4233,,,,,,,,,,
13575,,,39,207.2452,79.1791,,,,,,,,,,
13605,,,30,155.8066,77.0016,,,,,,,,,,
13626,,,21,102.1133,76.3694,,,,,,,,,,
13647,,,21,106.5698,76.2434,,,,,,,,,,
13680,,,33,165.0165,76.3629,,,,,,,,,,
13699,,,19,91.9577,75.99,,,,,,,,,,
13741,,,42,229.4381,76.2365,,,,,,,,,,
13761,,,20,97.2118,75.6713,,,,,,,,,,
13804,,,43,221.867,79.3254,,,,,,,,,,
13828,,,24,119.3218,79.3762,,,,,,,,,,
13868,,,40,221.201,79.2729,,,,,,,,,,
13887,,,19,92.525,79.17,,,,,,,,,,
13915,,,28,142.3839,79.2342,,,,,,,,,,
13941,,,26,129.0677,79.0372,,,,,,,,,,
13999,,,58,316.4215,78.6486,,,,,,,,,,
14000,,,,,,1.3064,0.6079,0.3661,-320.4011,21.6356,0.1782,-0.6781,493.9364,732.7926,3.2695
14022,,,23,113.1067,75.8618,,,,,,,,,,
14050,,,28,134.7016,75.732,,,,,,,,,,
14091,,,41,226.1647,75.9586,,,,,,,,,,
14117,,,26,125.6329,76.2839,,,,,,,,,,
14138,,,21,104.4731,76.0691,,,,,,,,,,
14162,,,24,122.4164,75.9697,,,,,,,,,,
14220,,,58,270.6693,76.2026,,,,,,,,,,
14244,,,24,121.6164,76.0277,,,,,,,,,,
14270,,,26,134.0735,75.8938,,,,,,,,,,
14308,,,38,213.5216,77.8864,,,,,,,,,,
14328,,,20,98.5599,78.7291,,,,,,,,,,
14352,,,24,120.8986,79.0912,,,,,,,,,,
14382,,,30,149.0563,76.9648,,,,,,,,,,
14406,,,24,120.8862,76.1222,,,,,,,,,,
14445,,,39,206.8571,76.1555,,,,,,,,,,
14474,,,29,150.1346,75.7473,,,,,,,,,,
14500,,,,,,1.2684,0.6045,0.3593,-333.098,27.8444,0.1453,-0.6628,492.3391,1168.3496,5.1074
14526,,,52,281.1819,75.6534,,,,,,,,,,
14566,,,40,219.5893,76.0499,,,,,,,,,,
14615,,,49,267.1716,76.1467,,,,,,,,,,
14636,,,21,103.7286,75.9879,,,,,,,,,,
14670,,,34,177.8443,70.3437,,,,,,,,,,
14689,,,19,92.4085,76.1215,,,,,,,,,,
14707,,,18,86.5559,76.0338,,,,,,,,,,
14727,,,20,98.1877,76.099,,,,,,,,,,
14754,,,27,130.7869,76.2651,,,,,,,,,,
14777,,,23,115.422,76.2741,,,,,,,,,,
14822,,,45,240.3879,75.7813,,,,,,,,,,
14841,,,19,90.4011,75.9544,,,,,,,,,,
14862,,,21,103.869,76.0399,,,,,,,,,,
14882,,,20,98.2711,75.666,,,,,,,,,,
14934,,,52,274.5076,75.8454,,,,,,,,,,
14972,,,38,196.7696,76.1227,,,,,,,,,,
14988,,,16,76.3143,76.5879,,,,,,,,,,
15000,,,,,,1.2934,0.6102,0.3836,-337.7691,22.5394,0.1523,-0.7181,454.0386,406.7576,3.2585
15000,226.2193,42.3,,,,,,,,,,,,,
15013,,,25,127.6902,47.1773,,,,,,,,,,
15029,,,16,76.6277,76.5174,,,,,,,,,,
15061,,,32,163.7356,76.1594,,,,,,,,,,
15080,,,19,92.7431,76.3752,,,,,,,,,,
15100,,,20,93.33,76.4617,,,,,,,,,,
15117,,,17,81.2591,76.3038,,,,,,,,,,
15142,,,25,127.1682,74.3721,,,,,,,,,,
15162,,,20,98.0483,76.6102,,,,,,,,,,
15181,,,19,91.7762,76.3507,,,,,,,,,,
15209,,,28,143.8578,76.4226,,,,,,,,,,
15238,,,29,145.8135,76.1439,,,,,,,,,,
15258,,,20,99.2243,76.0696,,,,,,,,,,
15284,,,26,126.0066,76.2913,,,,,,,,,,
15301,,,17,81.6676,76.4681,,,,,,,,,,
15325,,,24,122.4415,76.2579,,,,,,,,,,
15349,,,24,119.2492,76.3537,,,,,,,,,,
15413,,,64,350.4189,75.5911,,,,,,,,,,
15458,,,45,224.967,75.1176,,,,,,,,,,
15500,,,,,,1.3074,0.6066,0.3864,-349.131,42.6405,0.1614,-0.7167,640.3179,798.3649,2.7793
15507,,,49,268.7816,76.0556,,,,,,,,,,
15554,,,47,228.3292,76.1385,,,,,,,,,,
15586,,,32,159.9432,76.0963,,,,,,,,,,
15609,,,23,115.7862,75.237,,,,,,,,,,
15628,,,19,92.2207,76.2761,,,,,,,,,,
15654,,,26,133.8914,75.2623,,,,,,,,,,
15709,,,55,308.3464,75.7938,,,,,,,,,,
15754,,,45,242.8187,76.1248,,,,,,,,,,
15772,,,18,86.8695,76.5289,,,,,,,,,,
15789,,,17,81.0841,75.9351,,,,,,,,,,
15844,,,55,293.5916,76.0206,,,,,,,,,,
15865,,,21,102.998,76.2987,,,,,,,,,,
15901,,,36,186.1523,75.2285,,,,,,,,,,
15941,,,40,195.5578,75.9264,,,,,,,,,,
15968,,,27,134.415,75.959,,,,,,,,,,
15990,,,22,115.4017,76.1804,,,,,,,,,,
16000,,,,,,1.2903,0.6036,0.3774,-359.842,25.2166,0.1543,-0.7283,776.4387,3068.1636,2.3119
16023,,,33,162.391,75.973,,,,,,,,,,
16049,,,26,132.6124,75.9054,,,,,,,,,,
16066,,,17,81.2421,76.0939,,,,,,,,,,
16089,,,23,110.8211,76.2318,,,,,,,,,,
16108,,,19,91.5994,76.4992,,,,,,,,,,
16135,,,27,138.2316,76.8518,,,,,,,,,,
16175,,,40,217.5385,78.9899,,,,,,,,,,
16211,,,36,190.5132,78.6211,,,,,,,,,,
16230,,,19,92.8345,78.7268,,,,,,,,,,
16271,,,41,191.2544,78.9639,,,,,,,,,,
16287,,,16,76.4455,79.0585,,,,,,,,,,
16309,,,22,109.6625,76.6498,,,,,,,,,,
16342,,,33,175.9473,76.1601,,,,,,,,,,
16367,,,25,126.068,75.7347,,,,,,,,,,
16384,,,17,81.1752,76.61,,,,,,,,,,
16401,,,17,80.9602,76.3561,,,,,,,,,,
16451,,,50,269.1184,75.8878,,,,,,,,,,
16474,,,23,115.0639,76.1572,,,,,,,,,,
16500,,,,,,1.2995,0.6087,0.3779,-361.5078,19.5389,0.1712,-0.6767,749.8634,1260.5726,4.6907
16508,,,34,177.3356,76.1846,,,,,,,,,,
16533,,,25,127.7343,76.3442,,,,,,,,,,
16550,,,17,81.2779,76.637,,,,,,,,,,
16577,,,27,137.4258,75.6605,,,,,,,,,,
16611,,,34,163.99,76.0159,,,,,,,,,,
16655,,,44,224.902,76.1424,,,,,,,,,,
16693,,,38,210.8556,75.9074,,,,,,,,,,
16716,,,23,103.9934,76.5039,,,,,,,,,,
16771,,,55,300.2063,76.04,,,,,,,,,,
16837,,,66,366.7437,76.0283,,,,,,,,,,
16861,,,24,121.4931,76.3478,,,,,,,,,,
16916,,,55,300.3122,76.1364,,,,,,,,,,
16945,,,29,141.7687,75.8452,,,,,,,,,,
16963,,,18,86.8877,76.2411,,,,,,,,,,
17000,,,,,,1.2881,0.6108,0.3748,-374.4189,23.3075,0.173,-0.7292,859.0519,481.5553,6.1469
17004,,,41,192.0354,75.9565,,,,,,,,,,
17028,,,24,120.2727,76.1575,,,,,,,,,,
17077,,,49,253.7909,75.8678,,,,,,,,,,
17121,,,44,245.7238,76.0026,,,,,,,,,,
17162,,,41,223.4015,76.1574,,,,,,,,,,
17196,,,34,182.3909,76.0591,,,,,,,,,,
17232,,,36,183.7216,76.1275,,,,,,,,,,
17250,,,18,87.3974,76.6921,,,,,,,,,,
17293,,,43,240.8815,76.1438,,,,,,,,,,
17318,,,25,125.9221,76.5366,,,,,,,,,,
17373,,,55,248.6744,76.2387,,,,,,,,,,
17421,,,48,229.4009,76.1775,,,,,,,,,,
17459,,,38,201.1342,76.0654,,,,,,,,,,
17478,,,19,93.4059,76.2693,,,,,,,,,,
17500,,,,,,1.2396,0.6034,0.3679,-389.096,22.9018,0.131,-0.7112,723.2857,1553.4696,3.8756
17516,,,38,190.6529,75.9197,,,,,,,,,,
17566,,,50,245.8061,77.2266,,,,,,,,,,
17608,,,42,221.7094,77.908,,,,,,,,,,
17664,,,56,304.1988,76.6607,,,,,,,,,,
17722,,,58,290.7094,78.9439,,,,,,,,,,
17769,,,47,258.3178,78.9752,,,,,,,,,,
17830,,,61,312.9678,77.2476,,,,,,,,,,
17896,,,66,317.4656,76.1187,,,,,,,,,,
17930,,,34,177.8903,76.2926,,,,,,,,,,
17983,,,53,296.9604,75.9574,,,,,,,,,,
18000,,,,,,1.3284,0.6132,0.4026,-383.3892,23.3479,0.1723,-0.742,654.317,1334.4636,6.3332
18003,,,20,98.0744,76.2885,,,,,,,,,,
18034,,,31,160.0082,75.5129,,,,,,,,,,
18087,,,53,294.9263,78.407,,,,,,,,,,
18138,,,51,256.8945,79.0997,,,,,,,,,,
18167,,,29,144.7969,79.1552,,,,,,,,,,
18191,,,24,120.1194,79.0033,,,,,,,,,,
18216,,,25,123.8606,79.2695,,,,,,,,,,
18272,,,56,289.0572,78.3527,,,,,,,,,,
18319,,,47,249.6972,76.1419,,,,,,,,,,
18337,,,18,86.1584,76.2521,,,,,,,,,,
18382,,,45,233.8111,75.9916,,,,,,,,,,
18399,,,17,81.2006,76.5737,,,,,,,,,,
18460,,,61,328.1786,75.9706,,,,,,,,,,
18497,,,37,170.6522,76.6687,,,,,,,,,,
18500,,,,,,1.3329,0.6046,0.3825,-407.3468,23.6886,0.1894,-0.7459,680.5469,929.2663,6.0326
18516,,,19,91.8831,78.3983,,,,,,,,,,
18563,,,47,245.6399,77.8889,,,,,,,,,,
18644,,,81,389.7496,78.8862,,,,,,,,,,
18694,,,50,277.8969,78.7601,,,,,,,,,,
18717,,,23,114.7968,79.0169,,,,,,,,,,
18744,,,27,135.7754,78.9942,,,,,,,,,,
18794,,,50,274.0888,75.9121,,,,,,,,,,
18837,,,43,233.7753,75.8771,,,,,,,,,,
18855,,,18,86.978,76.5868,,,,,,,,,,
18887,,,32,169.0903,76.255,,,,,,,,,,
18927,,,40,185.8237,75.8358,,,,,,,,,,
18965,,,38,188.8296,76.1372,,,,,,,,,,
19000,,,,,,1.3105,0.6146,0.4023,-418.2293,24.28,0.1534,-0.7882,698.5615,1809.2498,6.8096
19027,,,62,324.9574,75.6258,,,,,,,,,,
19068,,,41,219.6479,75.8656,,,,,,,,,,
19101,,,33,170.5922,79.0249,,,,,,,,,,
19128,,,27,139.722,78.9863,,,,,,,,,,
19161,,,33,171.6306,77.3866,,,,,,,,,,
19232,,,71,328.061,76.117,,,,,,,,,,
19277,,,45,196.2107,76.104,,,,,,,,,,
19310,,,33,171.9138,76.175,,,,,,,,,,
19335,,,25,122.1684,76.3667,,,,,,,,,,
19356,,,21,104.6612,76.0557,,,,,,,,,,
19376,,,20,97.3344,76.1942,,,,,,,,,,
19393,,,17,81.1413,76.6434,,,,,,,,,,
19431,,,38,200.4875,75.4452,,,,,,,,,,
19448,,,17,81.0113,76.445,,,,,,,,,,
19497,,,49,263.2463,75.9283,,,,,,,,,,
19500,,,,,,1.2605,0.6148,0.389,-449.7867,18.3292,0.1355,-0.7126,771.9734,522.6009,2.5735
19521,,,24,118.5785,75.6759,,,,,,,,,,
19599,,,78,397.285,78.8683,,,,,,,,,,
19638,,,39,192.8227,79.0949,,,,,,,,,,
19669,,,31,140.3114,78.727,,,,,,,,,,
19687,,,18,86.4522,79.4128,,,,,,,,,,
19739,,,52,261.943,78.8569,,,,,,,,,,
19759,,,20,93.453,79.1564,,,,,,,,,,
19837,,,78,425.076,78.5958,,,,,,,,,,
19878,,,41,211.4097,78.8454,,,,,,,,,,
19944,,,66,339.5172,76.0846,,,,,,,,,,
19982,,,38,183.4043,75.9579,,,,,,,,,,
20000,,,,,,1.2772,0.6133,0.3831,-447.105,14.9218,0.1571,-0.7459,781.1731,2560.9666,3.6009
20000,213.5391,40.8,,,,,,,,,,,,,
20043,,,61,330.2716,60.9958,,,,,,,,,,
20073,,,30,154.6726,76.3059,,,,,,,,,,
20091,,,18,86.5445,76.2035,,,,,,,,,,
20124,,,33,168.7249,75.8999,,,,,,,,,,
20142,,,18,87.6634,76.3638,,,,,,,,,,
20179,,,37,196.1695,76.074,,,,,,,,,,
20221,,,42,225.3454,75.6776,,,,,,,,,,
20242,,,21,103.6165,76.002,,,,,,,,,,
20287,,,45,238.0681,78.0814,,,,,,,,,,
20317,,,30,156.2759,79.2384,,,,,,,,,,
20356,,,39,195.021,79.2424,,,,,,,,,,
20391,,,35,187.8629,79.1767,,,,,,,,,,
20441,,,50,278.0757,79.105,,,,,,,,,,
20475,,,34,173.0165,79.1286,,,,,,,,,,
20500,,,,,,1.281,0.6181,0.3942,-446.6355,20.0686,0.1418,-0.7628,894.5248,931.6947,4.4187
20531,,,56,311.7682,78.8259,,,,,,,,,,
20573,,,42,210.9745,78.7674,,,,,,,,,,
20612,,,39,206.8706,78.5763,,,,,,,,,,
20673,,,61,314.2392,78.9005,,,,,,,,,,
20716,,,43,204.1341,79.0293,,,,,,,,,,
20746,,,30,149.5715,79.043,,,,,,,,,,
20764,,,18,87.5748,79.1228,,,,,,,,,,
20792,,,28,139.2111,79.1397,,,,,,,,,,
20810,,,18,85.9993,79.2056,,,,,,,,,,
20848,,,38,207.9429,78.7739,,,,,,,,,,
20890,,,42,216.3124,78.9933,,,,,,,,,,
20932,,,42,219.2077,78.787,,,,,,,,,,
20967,,,35,169.6044,79.0554,,,,,,,,,,
20990,,,23,114.7514,78.9976,,,,,,,,,,
21000,,,,,,1.2587,0.6145,0.3855,-456.4004,15.5907,0.1405,-0.7502,745.1169,565.5406,3.3335
21017,,,27,130.1806,78.9976,,,,,,,,,,
21038,,,21,104.612,76.3295,,,,,,,,,,
21081,,,43,230.1813,76.3693,,,,,,,,,,
21121,,,40,206.3439,76.0705,,,,,,,,,,
21167,,,46,254.0338,76.0324,,,,,,,,,,
21225,,,58,324.9397,75.8864,,,,,,,,,,
21288,,,63,328.4239,76.1931,,,,,,,,,,
21329,,,41,229.4821,76.0868,,,,,,,,,,
21357,,,28,143.2709,76.1383,,,,,,,,,,
21397,,,40,206.761,76.1161,,,,,,,,,,
21434,,,37,178.2312,76.1728,,,,,,,,,,
21475,,,41,227.7086,76.0231,,,,,,,,,,
21500,,,,,,1.2801,0.6129,0.4034,-451.2942,24.8085,0.1376,-0.7598,708.269,1194.5879,4.8737
21509,,,34,181.9429,75.8218,,,,,,,,,,
21545,,,36,195.517,76.0585,,,,,,,,,,
21590,,,45,244.0388,75.9078,,,,,,,,,,
21613,,,23,116.6282,76.1634,,,,,,,,,,
21651,,,38,192.1677,76.2498,,,,,,,,,,
21687,,,36,197.1029,75.6476,,,,,,,,,,
21707,,,20,99.3262,76.2287,,,,,,,,,,
21747,,,40,219.5493,75.4205,,,,,,,,,,
21795,,,48,263.4332,76.0234,,,,,,,,,,
21842,,,47,255.2394,75.8929,,,,,,,,,,
21859,,,17,81.2703,76.3336,,,,,,,,,,
21890,,,31,151.3615,75.8488,,,,,,,,,,
21944,,,54,301.2246,75.8395,,,,,,,,,,
21986,,,42,233.2288,75.9611,,,,,,,,,,
22000,,,,,,1.3196,0.6228,0.4048,-440.3207,32.1893,0.1579,-0.7739,941.7393,3002.2727,8.6096
22024,,,38,194.1034,75.9884,,,,,,,,,,
22051,,,27,136.0775,75.898,,,,,,,,,,
22080,,,29,151.2646,75.7836,,,,,,,,,,
22126,,,46,251.2963,75.7303,,,,,,,,,,
22145,,,19,91.2282,76.0699,,,,,,,,,,
22170,,,25,127.6736,75.8385,,,,,,,,,,
22229,,,59,291.7918,78.6235,,,,,,,,,,
22252,,,23,106.5435,79.1773,,,,,,,,,,
22296,,,44,235.7492,77.2825,,,,,,,,,,
22343,,,47,260.3244,76.3084,,,,,,,,,,
22378,,,35,184.4469,76.0658,,,,,,,,,,
22401,,,23,116.8653,76.6533,,,,,,,,,,
22446,,,45,246.6197,75.8208,,,,,,,,,,
22489,,,43,229.8578,75.8496,,,,,,,,,,
22500,,,,,,1.3344,0.6246,0.4037,-440.7819,17.238,0.168,-0.8022,831.6155,2564.3428,5.3664
22539,,,50,270.4479,75.7222,,,,,,,,,,
22586,,,47,215.4717,76.1136,,,,,,,,,,
22637,,,51,269.68,75.9342,,,,,,,,,,
22703,,,66,350.3804,75.9691,,,,,,,,,,
22744,,,41,222.4911,75.4789,,,,,,,,,,
22780,,,36,185.9036,75.9417,,,,,,,,,,
22824,,,44,238.3679,75.6704,,,,,,,,,,
22863,,,39,211.8555,75.6863,,,,,,,,,,
22904,,,41,204.207,75.6763,,,,,,,,,,
22943,,,39,209.0197,75.9973,,,,,,,,,,
22995,,,52,288.7147,78.853,,,,,,,,,,
23000,,,,,,1.3321,0.6175,0.4184,-440.6368,24.6774,0.1591,-0.8178,1036.4137,4288.792,4.4269
23034,,,39,209.3301,78.7387,,,,,,,,,,
23086,,,52,253.0946,79.1096,,,,,,,,,,
23139,,,53,277.0617,78.9216,,,,,,,,,,
23174,,,35,187.5114,78.5684,,,,,,,,,,
23230,,,56,285.7041,78.9891,,,,,,,,,,
23311,,,81,434.5321,78.9136,,,,,,,,,,
23354,,,43,220.6057,79.0822,,,,,,,,,,
23372,,,18,88.3715,79.2507,,,,,,,,,,
23415,,,43,232.9364,78.6804,,,,,,,,,,
23457,,,42,203.8921,76.8143,,,,,,,,,,
23500,,,,,,1.3001,0.6207,0.3973,-484.9978,34.3269,0.1518,-0.7554,1187.2131,1641.4006,10.3522
23504,,,47,253.369,76.2088,,,,,,,,,,
23552,,,48,236.7374,76.222,,,,,,,,,,
23584,,,32,164.5663,75.6539,,,,,,,,,,
23615,,,31,158.5039,76.0184,,,,,,,,,,
23637,,,22,104.1351,76.3987,,,,,,,,,,
23652,,,15,71.6618,76.2809,,,,,,,,,,
23681,,,29,141.2605,76.0137,,,,,,,,,,
23738,,,57,312.4853,75.9243,,,,,,,,,,
23775,,,37,176.615,76.15,,,,,,,,,,
23807,,,32,170.2052,76.1841,,,,,,,,,,
23825,,,18,87.6457,76.073,,,,,,,,,,
23841,,,16,76.5399,76.6311,,,,,,,,,,
23861,,,20,98.8685,76.4591,,,,,,,,,,
23909,,,48,252.6588,75.8855,,,,,,,,,,
23941,,,32,157.0233,76.1317,,,,,,,,,,
23992,,,51,253.9606,75.6875,,,,,,,,,,
24000,,,,,,1.3339,0.6201,0.4124,-472.5042,32.3176,0.1664,-0.8299,960.5968,2747.9429,5.7057
24022,,,30,144.6522,75.4578,,,,,,,,,,
24041,,,19,88.8691,75.7993,,,,,,,,,,
24067,,,26,114.3593,75.873,,,,,,,,,,
24105,,,38,200.6837,75.792,,,,,,,,,,
24145,,,40,210.2392,75.7739,,,,,,,,,,
24167,,,22,107.4497,76.137,,,,,,,,,,
24187,,,20,94.3465,76.0451,,,,,,,,,,
24247,,,60,317.3446,75.976,,,,,,,,,,
24287,,,40,199.2335,75.8905,,,,,,,,,,
24314,,,27,131.3968,76.1796,,,,,,,,,,
24350,,,36,173.6388,75.9205,,,,,,,,,,
24393,,,43,236.2521,76.0532,,,,,,,,,,
24413,,,20,91.672,76.6527,,,,,,,,,,
24438,,,25,126.5822,76.4027,,,,,,,,,,
24476,,,38,200.684,76.1088,,,,,,,,,,
24500,,,,,,1.3765,0.626,0.4209,-473.8683,18.2906,0.1905,-0.7769,973.3555,2539.0371,2.9084
24559,,,83,455.8557,78.8811,,,,,,,,,,
24613,,,54,287.6262,79.1003,,,,,,,,,,
24679,,,66,287.5472,78.8091,,,,,,,,,,
24697,,,18,86.7778,79.3809,,,,,,,,,,
24734,,,37,201.0576,79.149,,,,,,,,,,
24803,,,69,325.9469,76.0233,,,,,,,,,,
24889,,,86,394.6375,76.3293,,,,,,,,,,
24927,,,38,180.486,76.0815,,,,,,,,,,
24966,,,39,212.3098,75.8616,,,,,,,,,,
24995,,,29,134.1425,76.335,,,,,,,,,,
25000,,,,,,1.307,0.6171,0.3858,-492.2543,31.5691,0.1668,-0.7809,1296.6321,3740.408,5.8175
25000,295.8516,61.1,,,,,,,,,,,,,
25054,,,59,320.9408,54.1242,,,,,,,,,,
25078,,,24,120.3039,76.1158,,,,,,,,,,
25131,,,53,288.8145,76.043,,,,,,,,,,
25173,,,42,219.5925,78.8264,,,,,,,,,,
25216,,,43,220.8032,79.0423,,,,,,,,,,
25253,,,37,202.4336,78.9822,,,,,,,,,,
25276,,,23,115.3499,79.1202,,,,,,,,,,
25323,,,47,231.6668,76.5719,,,,,,,,,,
25359,,,36,194.7339,78.8266,,,,,,,,,,
25409,,,50,252.4036,78.8353,,,,,,,,,,
25453,,,44,239.2226,79.1879,,,,,,,,,,
25475,,,22,109.0837,79.2336,,,,,,,,,,
25500,,,,,,1.3427,0.6166,0.4051,-497.3276,22.686,0.1754,-0.784,1462.2571,2471.2063,5.1744
25506,,,31,162.6177,78.7567,,,,,,,,,,
25558,,,52,283.6892,78.9651,,,,,,,,,,
25599,,,41,193.1994,79.2761,,,,,,,,,,
25617,,,18,86.1993,79.5178,,,,,,,,,,
25651,,,34,170.6314,79.2491,,,,,,,,,,
25668,,,17,80.6513,79.5403,,,,,,,,,,
25687,,,19,87.7876,79.0199,,,,,,,,,,
25706,,,19,88.4161,79.493,,,,,,,,,,
25761,,,55,291.9697,79.0239,,,,,,,,,,
25785,,,24,115.2882,79.4952,,,,,,,,,,
25843,,,58,283.2889,79.1265,,,,,,,,,,
25864,,,21,103.1724,78.8987,,,,,,,,,,
25982,,,118,572.4331,78.8001,,,,,,,,,,
26000,,,,,,1.3662,0.6192,0.4123,-486.6615,24.8176,0.1916,-0.8176,976.8547,952.9374,6.1986
26037,,,55,284.3869,78.8853,,,,,,,,,,
26076,,,39,198.898,79.1141,,,,,,,,,,
26098,,,22,104.509,79.3101,,,,,,,,,,
26152,,,54,281.0572,78.6857,,,,,,,,,,
26234,,,82,446.0623,79.0903,,,,,,,,,,
26284,,,50,257.59,79.1934,,,,,,,,,,
26326,,,42,216.9568,78.8015,,,,,,,,,,
26375,,,49,278.6603,78.9127,,,,,,,,,,
26421,,,46,255.5679,79.071,,,,,,,,,,
26453,,,32,161.8054,78.9647,,,,,,,,,,
26480,,,27,135.3758,78.9539,,,,,,,,,,
26500,,,,,,1.3684,0.6223,0.4102,-484.6723,30.4612,0.1981,-0.8441,1117.4697,1287.9841,4.0691
26516,,,36,183.2244,78.878,,,,,,,,,,
26551,,,35,185.2221,78.8036,,,,,,,,,,
26592,,,41,218.9921,78.9114,,,,,,,,,,
26652,,,60,312.3352,78.9581,,,,,,,,,,
26671,,,19,92.7985,78.9195,,,,,,,,,,
26738,,,67,344.7887,79.0041,,,,,,,,,,
26781,,,43,202.595,79.1047,,,,,,,,,,
26832,,,51,289.7116,78.7301,,,,,,,,,,
26869,,,37,191.7397,79.2445,,,,,,,,,,
26921,,,52,276.902,78.7281,,,,,,,,,,
26973,,,52,284.3925,78.6433,,,,,,,,,,
27000,,,,,,1.4084,0.6301,0.4337,-479.5287,23.8401,0.2051,-0.8027,1663.0066,5215.8359,4.3697
27019,,,46,228.51,78.6392,,,,,,,,,,
27062,,,43,233.9779,78.6222,,,,,,,,,,
27105,,,43,217.1048,78.9603,,,,,,,,,,
27137,,,32,162.2407,78.9328,,,,,,,,,,
27156,,,19,91.0433,79.5172,,,,,,,,,,
27178,,,22,110.674,79.2295,,,,,,,,,,
27225,,,47,245.1252,76.095,,,,,,,,,,
27262,,,37,192.0831,75.9599,,,,,,,,,,
27312,,,50,252.7163,78.6479,,,,,,,,,,
27357,,,45,224.7402,79.0985,,,,,,,,,,
27400,,,43,207.7788,78.9556,,,,,,,,,,
27442,,,42,188.9527,79.0054,,,,,,,,,,
27484,,,42,219.7161,79.1168,,,,,,,,,,
27500,,,,,,1.3468,0.6218,0.4059,-491.0985,27.6131,0.184,-0.8016,1205.0063,3556.9226,3.1716
27507,,,23,108.7566,79.1355,,,,,,,,,,
27532,,,25,123.2239,78.825,,,,,,,,,,
27551,,,19,92.501,79.4039,,,,,,,,,,
27598,,,47,239.6887,79.0109,,,,,,,,,,
27625,,,27,138.3416,79.0261,,,,,,,,,,
27659,,,34,178.0317,78.7742,,,,,,,,,,
27700,,,41,199.0879,79.2103,,,,,,,,,,
27756,,,56,296.0105,79.0741,,,,,,,,,,
27804,,,48,258.7259,78.7674,,,,,,,,,,
27845,,,41,218.989,78.4165,,,,,,,,,,
27878,,,33,170.8087,78.965,,,,,,,,,,
27921,,,43,208.7534,78.9576,,,,,,,,,,
27957,,,36,173.3603,78.7736,,,,,,,,,,
