env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
405500,,,,,,0.6292,1.1911,0.2094,78.7877,1.3286,96.0309,-0.2134,1.8387,75.2425,2.2408
405872,,,1600,-74.7169,45.039,,,,,,,,,,
406000,,,,,,0.6311,0.8067,0.2124,39.9933,1.9056,57.3788,-0.2089,1.4687,92.539,2.5495
406500,,,,,,0.6012,0.6164,0.1984,19.1331,1.5257,38.4993,-0.1971,2.1135,85.8115,2.4214
407000,,,,,,0.6375,0.8151,0.2216,40.4032,2.0835,57.6175,-0.2134,1.4694,78.4537,2.5328
407472,,,1600,-63.6542,42.4671,,,,,,,,,,
407500,,,,,,0.6252,0.9973,0.2085,58.3618,1.5642,76.7518,-0.2089,1.6527,75.4545,2.1932
408000,,,,,,0.6542,1.0077,0.2249,59.8376,1.1682,76.9166,-0.2229,1.724,72.0392,1.7213
408500,,,,,,0.6116,0.9977,0.204,57.7888,1.1707,76.7893,-0.2049,1.3048,96.3304,1.895
409000,,,,,,0.6115,1.1921,0.2039,76.527,1.5857,95.739,-0.2039,0.8454,50.7794,2.2918
409072,,,1600,-87.6382,44.7106,,,,,,,,,,
409500,,,,,,0.6181,0.8105,0.2073,38.3684,1.6155,57.3406,-0.2058,0.974,55.1037,1.7783
410000,,,,,,0.6167,0.8112,0.2078,38.9038,1.1258,57.5313,-0.2097,1.0056,62.6712,1.4303
410000,-67.2767,1600.0,,,,,,,,,,,,,
410500,,,,,,0.6092,1.384,0.2062,95.25,2.4706,114.9014,-0.2018,0.8833,46.0985,2.564
410672,,,1600,-69.8732,39.6514,,,,,,,,,,
411000,,,,,,0.5814,1.006,0.1878,56.3698,1.5357,76.6919,-0.1896,0.9986,74.7264,2.0768
411500,,,,,,0.6149,0.6049,0.2104,19.5975,1.2816,38.3783,-0.207,1.2445,84.4037,1.4315
412000,,,,,,0.6095,1.0036,0.2038,57.6546,1.0666,76.6308,-0.2098,0.8987,60.1873,2.4151
412272,,,1600,-58.7978,43.4983,,,,,,,,,,
412500,,,,,,0.5746,0.6008,0.1902,18.0738,1.2584,38.3217,-0.1914,1.1753,84.2875,1.7318
413000,,,,,,0.588,0.6106,0.1942,18.0998,1.1453,38.4033,-0.1896,1.4324,99.3889,1.361
413500,,,,,,0.5933,0.4139,0.1974,-0.923,1.1672,19.2473,-0.1975,1.009,83.0052,1.8833
413872,,,1600,-65.6296,43.9632,,,,,,,,,,
414000,,,,,,0.6113,1.0007,0.207,57.9429,1.7616,76.8727,-0.1994,0.8596,46.7922,2.4095
414500,,,,,,0.5956,0.6109,0.1975,18.9201,1.1334,38.4215,-0.1974,1.4591,111.989,1.2302
415000,,,,,,0.5728,0.4097,0.1897,-0.0116,2.0286,19.2258,-0.1909,1.1149,95.4444,1.9442
415000,-71.3524,1600.0,,,,,,,,,,,,,
415472,,,1600,-71.6154,39.3061,,,,,,,,,,
415500,,,,,,0.5681,0.5996,0.1858,19.6069,1.1905,38.4163,-0.1861,1.1993,75.7394,1.8003
416000,,,,,,0.5617,0.6149,0.1787,18.3267,1.9356,38.3031,-0.1804,0.7079,50.0707,1.6711
416500,,,,,,0.5952,1.0,0.2015,58.3297,1.4166,76.6733,-0.1962,0.8241,48.0769,2.1695
417000,,,,,,0.565,0.4177,0.1853,0.7954,1.1134,19.255,-0.1967,1.6657,54.6308,1.8704
417072,,,1600,-65.612,41.5933,,,,,,,,,,
417500,,,,,,0.5374,0.6003,0.1692,18.4149,1.3414,38.3138,-0.1643,0.7569,47.6156,1.5588
417795,,,723,-104.5572,42.6155,,,,,,,,,,
418000,,,,,,0.5807,0.603,0.1915,19.8989,1.5237,38.2727,-0.1925,0.9367,50.0432,2.9613
418232,,,437,-96.3076,41.003,,,,,,,,,,
418500,,,,,,0.5808,1.3872,0.1915,98.1921,0.9357,115.1093,-0.1936,1.0328,61.8092,1.511
419000,,,,,,0.5642,0.4108,0.1893,1.6705,0.8412,19.2834,-0.1868,0.6125,43.8959,1.3312
419500,,,,,,0.5682,0.4065,0.1845,1.8244,2.8558,19.2243,-0.1811,0.8216,47.4671,1.0989
419832,,,1600,-131.4753,42.0652,,,,,,,,,,
419905,,,73,-103.4186,42.8338,,,,,,,,,,
419974,,,69,-100.0582,41.3826,,,,,,,,,,
420000,,,,,,0.5696,0.6006,0.1895,20.6125,1.2361,38.3595,-0.1828,0.901,55.4514,1.5627
420000,-115.1866,62.8,,,,,,,,,,,,,
420053,,,79,-117.4117,37.9554,,,,,,,,,,
420118,,,65,-102.8828,40.9777,,,,,,,,,,
420232,,,114,-96.8555,41.5994,,,,,,,,,,
420301,,,69,-107.6383,43.1057,,,,,,,,,,
420441,,,140,-95.5063,45.9243,,,,,,,,,,
420500,,,,,,0.5638,0.7966,0.1864,40.1101,1.1072,57.5188,-0.1851,0.731,50.1052,2.5815
420753,,,312,-97.2313,44.045,,,,,,,,,,
420810,,,57,-112.867,43.1113,,,,,,,,,,
420916,,,106,-100.7172,47.5724,,,,,,,,,,
420972,,,56,-114.0616,47.877,,,,,,,,,,
421000,,,,,,0.5623,0.6005,0.1805,21.5093,0.8308,38.3625,-0.1854,1.7625,53.6901,1.5871
421031,,,59,-120.9093,42.7202,,,,,,,,,,
421084,,,53,-117.4596,41.4645,,,,,,,,,,
421135,,,51,-115.3008,41.0213,,,,,,,,,,
421201,,,66,-115.6443,41.0856,,,,,,,,,,
421257,,,56,-117.2741,39.7099,,,,,,,,,,
421318,,,61,-113.1606,39.2664,,,,,,,,,,
421375,,,57,-116.7614,41.1363,,,,,,,,,,
421436,,,61,-110.4187,41.3249,,,,,,,,,,
421490,,,54,-115.3645,38.4695,,,,,,,,,,
421500,,,,,,0.5939,0.7924,0.2014,41.9632,1.653,57.4105,-0.2075,0.9903,58.2792,1.6594
421560,,,70,-114.1177,42.4281,,,,,,,,,,
421627,,,67,-116.3097,46.7512,,,,,,,,,,
421692,,,65,-114.0782,47.2515,,,,,,,,,,
421756,,,64,-109.1795,45.5495,,,,,,,,,,
421808,,,52,-109.1342,41.1919,,,,,,,,,,
421913,,,105,-95.2242,40.7362,,,,,,,,,,
421973,,,60,-109.021,41.0991,,,,,,,,,,
422000,,,,,,0.631,1.0063,0.2183,62.5112,1.336,76.5464,-0.2218,2.9341,118.3595,1.6572
422029,,,56,-109.8086,39.4388,,,,,,,,,,
422079,,,50,-109.654,40.7208,,,,,,,,,,
422141,,,62,-112.1865,41.3081,,,,,,,,,,
422209,,,68,-116.3103,40.5632,,,,,,,,,,
422290,,,81,-118.2929,40.9074,,,,,,,,,,
422362,,,72,-103.8291,41.1796,,,,,,,,,,
422437,,,75,-100.9289,40.3248,,,,,,,,,,
422500,,,,,,0.6213,0.4171,0.2129,5.1828,1.0504,19.209,-0.2153,2.2864,102.0658,2.2341
422557,,,120,-78.4501,40.9153,,,,,,,,,,
422731,,,174,-67.7418,40.7151,,,,,,,,,,
422830,,,99,-91.6253,40.792,,,,,,,,,,
423000,,,,,,0.6233,0.8007,0.2152,43.5713,1.4044,57.4648,-0.213,1.2571,56.1617,1.5649
423148,,,318,-25.1354,40.9293,,,,,,,,,,
423468,,,320,-31.0397,43.4216,,,,,,,,,,
423500,,,,,,0.6424,0.8067,0.2189,44.7924,1.7968,57.599,-0.225,0.9778,59.7482,1.7122
423867,,,399,-12.4465,40.9625,,,,,,,,,,
424000,,,,,,0.5687,0.5998,0.1852,22.0664,1.2479,38.2722,-0.185,1.7619,93.4493,1.8115
424011,,,144,-75.304,40.9105,,,,,,,,,,
424500,,,,,,0.6083,0.2233,0.204,-13.8083,1.0021,0.0966,-0.2034,0.9756,61.0063,1.3486
424996,,,985,308.5825,43.6007,,,,,,,,,,
425000,,,,,,0.5981,0.8133,0.2038,42.4087,1.5423,57.6339,-0.203,1.0847,62.095,1.9437
425000,61.3052,537.5,,,,,,,,,,,,,
425284,,,288,-36.5665,34.943,,,,,,,,,,
425500,,,,,,0.6158,0.2253,0.2093,-13.8871,1.7016,0.1025,-0.2052,2.1214,67.8446,1.7179
426000,,,,,,0.6039,0.8144,0.2036,43.2846,1.6874,57.6331,-0.2063,1.0233,66.635,1.4163
426359,,,1075,303.217,44.0496,,,,,,,,,,
426500,,,,,,0.6248,1.006,0.215,63.0435,1.045,76.8194,-0.2097,1.0976,57.6709,1.3975
427000,,,,,,0.5914,0.4168,0.1986,4.3946,1.9047,19.1967,-0.2038,1.3203,65.7859,1.1181
427314,,,955,310.4385,45.6311,,,,,,,,,,
427500,,,,,,0.6353,1.0156,0.2223,64.1607,3.4675,76.849,-0.2255,2.293,65.9987,1.5611
428000,,,,,,0.5874,0.4231,0.1966,3.8672,1.2577,19.3381,-0.2004,2.4496,114.6339,1.9325
428295,,,981,309.8661,43.3046,,,,,,,,,,
428500,,,,,,0.575,0.6229,0.1895,21.9196,1.2058,38.2107,-0.1939,2.3149,84.4755,2.2263
429000,,,,,,0.6299,1.0192,0.2178,62.9786,1.2602,76.6572,-0.2158,1.2966,73.7779,1.7202
429305,,,1010,303.1843,41.7629,,,,,,,,,,
429500,,,,,,0.5952,0.6151,0.199,22.9726,1.9854,38.2135,-0.1948,0.9243,71.2494,1.6021
429967,,,662,100.9689,42.0233,,,,,,,,,,
430000,,,,,,0.5814,0.6235,0.1919,22.7397,1.148,38.4054,-0.1901,1.4058,123.5782,1.7009
430000,162.7438,678.1,,,,,,,,,,,,,
430500,,,,,,0.5616,0.6187,0.1854,21.1182,2.0363,38.2828,-0.1874,1.2954,114.0748,2.0764
430897,,,930,307.8025,42.7692,,,,,,,,,,
431000,,,,,,0.5904,1.208,0.198,80.4225,1.3726,95.9118,-0.204,0.8422,62.0055,2.4994
431500,,,,,,0.5867,0.6233,0.1959,21.8573,1.8266,38.353,-0.1938,1.4246,53.279,2.523
431798,,,901,305.1024,41.0748,,,,,,,,,,
432000,,,,,,0.5653,0.2287,0.1848,-17.055,1.0185,0.0873,-0.1954,0.9151,76.5674,1.9883
432054,,,256,-37.2388,41.9177,,,,,,,,,,
432500,,,,,,0.6052,1.0115,0.2089,60.9642,1.3033,76.5701,-0.2072,1.082,59.7213,1.4277
432932,,,878,304.9095,44.1754,,,,,,,,,,
433000,,,,,,0.6455,0.6369,0.2251,24.4494,1.528,38.3475,-0.2268,0.7252,44.66,1.3595
433500,,,,,,0.6052,1.2148,0.2045,79.8791,1.0243,96.1108,-0.1999,0.6479,35.1632,1.5443
433870,,,938,307.9454,42.051,,,,,,,,,,
434000,,,,,,0.5615,0.6268,0.1817,20.2464,1.7548,38.3568,-0.1896,0.8836,64.4298,1.6241
434500,,,,,,0.6438,1.2157,0.2249,80.4333,1.7522,95.7311,-0.2162,1.2567,61.5595,2.3999
434839,,,969,309.699,41.2329,,,,,,,,,,
435000,,,,,,0.5984,0.8294,0.203,41.6956,1.918,57.3796,-0.2057,1.9074,94.513,1.4175
435000,268.9656,931.5,,,,,,,,,,,,,
435500,,,,,,0.5828,1.2129,0.1945,79.4364,1.5888,95.9344,-0.1968,0.9533,79.8334,2.4019
435899,,,1060,307.623,39.9853,,,,,,,,,,
436000,,,,,,0.589,1.2192,0.1947,78.1271,1.4127,95.7654,-0.1941,0.5555,47.4199,1.936
436500,,,,,,0.5599,0.4197,0.1835,0.7355,1.3146,19.3233,-0.1829,1.962,88.1171,1.2559
436900,,,1001,306.8052,45.751,,,,,,,,,,
437000,,,,,,0.5656,0.8214,0.1899,39.5125,1.3,57.5367,-0.1891,1.2045,88.3291,1.6669
437500,,,,,,0.5947,1.0348,0.199,59.2015,1.4958,76.8713,-0.2052,1.0606,66.1182,2.0434
437866,,,966,310.4882,43.055,,,,,,,,,,
437935,,,69,-106.1746,45.5179,,,,,,,,,,
438000,,,,,,0.573,1.026,0.188,58.904,1.5414,76.5949,-0.1925,0.8694,68.9913,2.8641
438500,,,,,,0.62,0.6357,0.2139,22.2188,1.1256,38.4575,-0.2123,0.7986,51.2712,1.69
438923,,,988,311.9846,43.3793,,,,,,,,,,
439000,,,,,,0.6026,0.8294,0.2075,39.7839,1.3698,57.6259,-0.1982,1.1277,76.3413,0.9923
439006,,,83,-101.176,43.7547,,,,,,,,,,
439072,,,66,-103.14,43.3755,,,,,,,,,,
439149,,,77,-102.7384,42.9289,,,,,,,,,,
439233,,,84,-111.3612,46.6547,,,,,,,,,,
439320,,,87,-100.8597,47.9235,,,,,,,,,,
439500,,,,,,0.5443,0.8281,0.1776,37.0327,1.4629,57.4615,-0.1805,1.411,93.362,1.7881
440000,,,,,,0.5721,1.0204,0.1883,56.915,1.6431,76.7625,-0.1861,0.9726,48.8547,1.8398
440000,-100.0404,79.6,,,,,,,,,,,,,
440259,,,939,303.6256,43.7003,,,,,,,,,,
440345,,,86,-100.781,43.7515,,,,,,,,,,
440410,,,65,-98.7841,41.3122,,,,,,,,,,
440489,,,79,-98.451,40.2244,,,,,,,,,,
440500,,,,,,0.5824,0.4553,0.1966,-0.3563,1.9318,19.2653,-0.1995,1.3895,63.1329,1.7392
440585,,,96,-102.4169,40.4657,,,,,,,,,,
440656,,,71,-98.3099,41.018,,,,,,,,,,
440739,,,83,-101.4569,41.1417,,,,,,,,,,
440823,,,84,-100.7773,40.9413,,,,,,,,,,
440923,,,100,-101.7336,45.6546,,,,,,,,,,
441000,,,,,,0.614,0.631,0.2076,20.9588,1.6062,38.219,-0.2172,2.1083,74.0735,1.474
441001,,,78,-99.2139,47.4688,,,,,,,,,,
441079,,,78,-100.1935,47.2267,,,,,,,,,,
441192,,,113,-103.8182,47.1216,,,,,,,,,,
441272,,,80,-92.3887,41.0848,,,,,,,,,,
441350,,,78,-97.0443,41.133,,,,,,,,,,
441500,,,,,,0.6215,0.642,0.213,20.7413,1.4345,38.4084,-0.2142,0.893,47.6938,1.5756
441539,,,189,-151.9196,44.3532,,,,,,,,,,
441848,,,309,-18.8563,44.4401,,,,,,,,,,
442000,,,,,,0.5992,1.2311,0.2024,76.2436,1.9786,95.8247,-0.1978,2.4819,85.505,1.9985
442500,,,,,,0.5949,0.6341,0.2002,19.1603,1.9409,38.4571,-0.2039,1.346,80.2327,2.0684
442726,,,878,177.2823,45.8039,,,,,,,,,,
442801,,,75,-99.9091,44.5685,,,,,,,,,,
442893,,,92,-87.5979,40.8558,,,,,,,,,,
443000,,,,,,0.5895,0.833,0.193,36.7469,1.6593,57.5725,-0.1977,1.5834,66.8003,2.1257
443500,,,,,,0.6127,0.8339,0.2065,39.3441,1.4993,57.6845,-0.205,1.1296,53.0282,1.8086
443761,,,868,300.6874,46.3204,,,,,,,,,,
443809,,,48,-104.3543,47.9641,,,,,,,,,,
443898,,,89,-94.2136,44.3964,,,,,,,,,,
443983,,,85,-98.0669,45.9852,,,,,,,,,,
444000,,,,,,0.634,1.0319,0.2185,58.6901,1.5501,76.7517,-0.2151,1.8054,76.1187,2.1191
444087,,,104,-97.9916,46.5723,,,,,,,,,,
444500,,,,,,0.5872,1.0341,0.1955,56.1756,1.1863,76.8681,-0.1966,2.1154,94.2425,2.1629
444961,,,874,184.6826,45.2036,,,,,,,,,,
445000,,,,,,0.59,1.4198,0.1968,94.773,1.2012,115.0091,-0.1972,1.4058,75.2788,1.8936
445000,21.4205,385.7,,,,,,,,,,,,,
445500,,,,,,0.6002,1.0321,0.1967,56.6575,1.2117,76.6405,-0.1936,1.5341,69.3,1.8151
445969,,,1008,301.4905,43.8216,,,,,,,,,,
446000,,,,,,0.593,0.6382,0.196,17.7169,2.0259,38.2366,-0.1945,1.5512,94.393,2.0132
446500,,,,,,0.6358,1.439,0.2192,96.133,1.2181,115.366,-0.2156,1.3807,81.0436,1.7185
446895,,,926,159.2652,46.4267,,,,,,,,,,
447000,,,,,,0.6103,1.4163,0.2034,94.1488,1.8773,114.7428,-0.1989,1.2456,160.3062,2.113
447500,,,,,,0.581,0.8316,0.1877,35.3794,1.5228,57.3764,-0.1871,1.2711,62.569,2.4998
447728,,,833,107.049,42.5227,,,,,,,,,,
447832,,,104,-112.6131,40.8287,,,,,,,,,,
448000,,,,,,0.6033,1.0315,0.1969,55.2937,1.3705,76.9734,-0.1936,2.3347,76.8468,2.2487
448415,,,583,37.241,41.5237,,,,,,,,,,
448500,,,,,,0.608,0.2686,0.2,-20.9425,1.8324,0.0877,-0.1992,2.3892,92.847,1.8857
448511,,,96,-112.4888,47.5681,,,,,,,,,,
448660,,,149,-95.17,47.3029,,,,,,,,,,
448923,,,263,-127.0847,46.8142,,,,,,,,,,
449000,,,,,,0.5808,0.6487,0.1874,17.1071,4.4488,38.5635,-0.1953,1.9515,67.8422,1.6083
449500,,,,,,0.6092,0.6488,0.2004,17.206,1.3229,38.4075,-0.1973,2.4084,79.8992,1.6253
449920,,,997,298.0914,41.3169,,,,,,,,,,
450000,,,,,,0.6072,0.4504,0.1999,-1.5989,2.03,19.2056,-0.2053,1.2734,67.2992,2.3155
450000,121.124,596.4,,,,,,,,,,,,,
450500,,,,,,0.6155,0.462,0.2042,-1.5864,1.5388,19.253,-0.2013,1.0087,62.7077,2.4479
450812,,,892,308.886,38.1148,,,,,,,,,,
451000,,,,,,0.5767,1.0329,0.1862,54.6422,0.9729,76.6446,-0.1867,1.9522,61.2924,2.5689
