env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
129198,,,128,614.5882,44.3981,,,,,,,,,,
129303,,,105,571.0589,44.4833,,,,,,,,,,
129348,,,45,247.8811,44.4915,,,,,,,,,,
129407,,,59,287.2,42.5991,,,,,,,,,,
129462,,,55,252.5183,39.3124,,,,,,,,,,
129500,,,,,,1.2391,0.5042,0.4516,-411.9897,46.2244,0.3044,-0.445,769.7883,1429.7371,16.8274
129502,,,40,197.6865,38.774,,,,,,,,,,
129559,,,57,288.2285,44.2171,,,,,,,,,,
129623,,,64,340.099,44.5768,,,,,,,,,,
129660,,,37,190.7909,40.9202,,,,,,,,,,
129715,,,55,282.9115,39.1418,,,,,,,,,,
129776,,,61,317.523,38.9031,,,,,,,,,,
129845,,,69,370.8113,38.9971,,,,,,,,,,
129938,,,93,491.1536,38.9128,,,,,,,,,,
129989,,,51,261.0381,39.0906,,,,,,,,,,
130000,,,,,,1.2253,0.4973,0.4413,-406.534,34.575,0.3095,-0.4473,636.4766,930.4651,12.0584
130000,317.8322,61.3,,,,,,,,,,,,,
130060,,,71,370.3377,33.7875,,,,,,,,,,
130126,,,66,327.2086,39.3598,,,,,,,,,,
130180,,,54,265.3818,44.3951,,,,,,,,,,
130214,,,34,173.875,37.2309,,,,,,,,,,
130279,,,65,320.5489,39.1152,,,,,,,,,,
130320,,,41,201.6843,38.5101,,,,,,,,,,
130379,,,59,277.9064,38.7581,,,,,,,,,,
130500,,,,,,1.2152,0.5237,0.4427,-401.6568,44.6494,0.3051,-0.4513,643.2552,1559.2136,14.4808
130507,,,128,605.2598,38.9701,,,,,,,,,,
130565,,,58,305.0159,38.9359,,,,,,,,,,
130614,,,49,265.5109,38.8442,,,,,,,,,,
130696,,,82,370.719,38.9623,,,,,,,,,,
130767,,,71,328.8158,39.342,,,,,,,,,,
130870,,,103,484.6694,39.2174,,,,,,,,,,
130965,,,95,490.8477,39.0411,,,,,,,,,,
131000,,,,,,1.2353,0.5016,0.4417,-402.0477,49.2072,0.3176,-0.4382,749.1414,1896.8174,18.7455
131021,,,56,305.1491,39.0357,,,,,,,,,,
131097,,,76,394.4869,38.9833,,,,,,,,,,
131207,,,110,538.8519,39.2021,,,,,,,,,,
131287,,,80,392.4071,39.1071,,,,,,,,,,
131367,,,80,431.3383,38.7226,,,,,,,,,,
131474,,,107,585.1985,39.2142,,,,,,,,,,
131500,,,,,,1.2083,0.4798,0.4313,-405.4756,50.5815,0.316,-0.4435,423.7854,1141.2179,11.3991
131535,,,61,329.8023,39.1801,,,,,,,,,,
131637,,,102,493.0495,38.6614,,,,,,,,,,
131714,,,77,378.6176,38.4144,,,,,,,,,,
131799,,,85,448.7727,39.1578,,,,,,,,,,
131868,,,69,363.5414,38.5492,,,,,,,,,,
131940,,,72,385.1465,42.2437,,,,,,,,,,
132000,,,,,,1.226,0.5197,0.4323,-410.2427,43.8207,0.3055,-0.4201,490.5184,930.0487,14.2633
132023,,,83,391.2647,44.9727,,,,,,,,,,
132137,,,114,600.9324,43.9737,,,,,,,,,,
132233,,,96,454.663,44.9681,,,,,,,,,,
132282,,,49,248.6089,44.6437,,,,,,,,,,
132327,,,45,229.7215,44.5645,,,,,,,,,,
132377,,,50,247.9717,45.0874,,,,,,,,,,
132434,,,57,285.825,40.0764,,,,,,,,,,
132500,,,,,,1.2301,0.5287,0.4376,-383.952,52.0602,0.3425,-0.4332,521.765,1560.9465,18.6436
132556,,,122,594.103,39.1788,,,,,,,,,,
132604,,,48,220.6806,39.102,,,,,,,,,,
132673,,,69,376.5588,39.0861,,,,,,,,,,
132713,,,40,206.3425,39.2717,,,,,,,,,,
132769,,,56,286.0196,38.9461,,,,,,,,,,
132835,,,66,349.2786,38.5824,,,,,,,,,,
132873,,,38,189.032,39.4999,,,,,,,,,,
132921,,,48,249.3879,39.2673,,,,,,,,,,
133000,,,,,,1.204,0.4919,0.4298,-393.1095,25.9715,0.3134,-0.4151,654.6799,755.9678,13.8959
133000,,,79,386.3981,40.9196,,,,,,,,,,
133064,,,64,344.5005,44.8506,,,,,,,,,,
133138,,,74,362.6079,42.7711,,,,,,,,,,
133268,,,130,615.9,44.1507,,,,,,,,,,
133341,,,73,369.1564,40.0809,,,,,,,,,,
133473,,,132,700.9207,39.0171,,,,,,,,,,
133500,,,,,,1.2202,0.5111,0.4374,-411.8952,30.6337,0.2885,-0.425,517.5558,1317.0847,10.8008
133561,,,88,467.228,38.8355,,,,,,,,,,
133638,,,77,391.9654,44.5092,,,,,,,,,,
133727,,,89,421.5526,44.8411,,,,,,,,,,
133806,,,79,382.6921,39.6717,,,,,,,,,,
133914,,,108,540.8091,38.5041,,,,,,,,,,
133975,,,61,292.7591,39.061,,,,,,,,,,
134000,,,,,,1.2394,0.5007,0.4468,-399.572,37.5977,0.2971,-0.4253,409.7065,1039.2286,16.6795
134044,,,69,362.3814,39.1766,,,,,,,,,,
134113,,,69,334.0435,39.1067,,,,,,,,,,
134167,,,54,281.519,42.4957,,,,,,,,,,
134202,,,35,176.1471,43.7999,,,,,,,,,,
134260,,,58,310.7525,43.1888,,,,,,,,,,
134337,,,77,349.054,44.3767,,,,,,,,,,
134415,,,78,426.9204,44.7764,,,,,,,,,,
134475,,,60,294.7406,44.9346,,,,,,,,,,
134500,,,,,,1.2065,0.5078,0.4274,-401.1835,63.49,0.287,-0.4162,430.5363,926.8068,19.3264
134535,,,60,301.1683,41.144,,,,,,,,,,
134579,,,44,230.4439,39.2225,,,,,,,,,,
134660,,,81,366.4619,39.1709,,,,,,,,,,
134708,,,48,264.9232,39.3424,,,,,,,,,,
134748,,,40,189.5317,38.5869,,,,,,,,,,
134806,,,58,304.1436,37.7141,,,,,,,,,,
134893,,,87,487.8555,41.0406,,,,,,,,,,
134958,,,65,342.8625,44.6082,,,,,,,,,,
135000,,,,,,1.2077,0.4886,0.4226,-398.6293,34.5554,0.3024,-0.4122,377.5002,1494.4152,17.9374
135000,317.8196,68.7,,,,,,,,,,,,,
135066,,,108,567.4427,36.2735,,,,,,,,,,
135140,,,74,386.3058,43.814,,,,,,,,,,
135206,,,66,340.9428,42.8674,,,,,,,,,,
135264,,,58,259.7674,43.0716,,,,,,,,,,
135321,,,57,255.1332,41.3923,,,,,,,,,,
135371,,,50,264.5427,39.2488,,,,,,,,,,
135417,,,46,230.4713,39.21,,,,,,,,,,
135463,,,46,228.7866,38.7622,,,,,,,,,,
135500,,,,,,1.2013,0.488,0.426,-394.0728,38.7232,0.3113,-0.4342,479.0892,1444.8674,12.0289
135509,,,46,254.4214,39.526,,,,,,,,,,
135563,,,54,291.2849,39.0231,,,,,,,,,,
135607,,,44,226.3546,38.8875,,,,,,,,,,
135691,,,84,403.5571,39.0783,,,,,,,,,,
135746,,,55,295.0734,39.1864,,,,,,,,,,
135799,,,53,270.5314,39.285,,,,,,,,,,
135844,,,45,193.9491,40.7517,,,,,,,,,,
135956,,,112,563.1784,45.0625,,,,,,,,,,
136000,,,,,,1.2646,0.5081,0.4491,-378.731,39.5054,0.3092,-0.4196,407.6513,872.2485,13.5602
136036,,,80,381.7128,44.2127,,,,,,,,,,
136091,,,55,233.6074,45.0487,,,,,,,,,,
136149,,,58,283.3797,44.5211,,,,,,,,,,
136204,,,55,278.23,45.0229,,,,,,,,,,
136267,,,63,267.6919,44.9881,,,,,,,,,,
136304,,,37,169.6819,44.2553,,,,,,,,,,
136384,,,80,401.6426,44.081,,,,,,,,,,
136416,,,32,158.8324,44.655,,,,,,,,,,
136472,,,56,272.6303,44.9577,,,,,,,,,,
136500,,,,,,1.2136,0.5024,0.4153,-394.0699,40.3047,0.3094,-0.4124,484.1122,1434.3617,16.8564
136551,,,79,438.8536,43.6857,,,,,,,,,,
136598,,,47,234.7427,40.8263,,,,,,,,,,
136632,,,34,177.938,42.6752,,,,,,,,,,
136660,,,28,146.5058,45.0272,,,,,,,,,,
136702,,,42,197.2035,38.937,,,,,,,,,,
136721,,,19,93.1166,39.2005,,,,,,,,,,
136749,,,28,143.0183,39.3432,,,,,,,,,,
136768,,,19,92.1649,39.5207,,,,,,,,,,
136812,,,44,204.6755,38.8495,,,,,,,,,,
136843,,,31,159.7231,38.893,,,,,,,,,,
136876,,,33,164.2394,39.3286,,,,,,,,,,
136923,,,47,229.1449,39.0097,,,,,,,,,,
136975,,,52,246.0517,38.1444,,,,,,,,,,
136998,,,23,121.1961,39.5418,,,,,,,,,,
137000,,,,,,1.2416,0.5086,0.4348,-382.4008,46.3965,0.312,-0.4281,683.6586,851.2373,18.8773
137055,,,57,286.8117,40.8651,,,,,,,,,,
137086,,,31,162.0257,45.0642,,,,,,,,,,
137111,,,25,129.7729,45.2312,,,,,,,,,,
137152,,,41,193.6274,42.9246,,,,,,,,,,
137190,,,38,184.4626,45.0595,,,,,,,,,,
137220,,,30,156.5625,40.1449,,,,,,,,,,
137298,,,78,357.3625,39.0854,,,,,,,,,,
137358,,,60,303.7462,38.8382,,,,,,,,,,
137405,,,47,229.057,38.7978,,,,,,,,,,
137472,,,67,293.4772,38.9624,,,,,,,,,,
137500,,,,,,1.2512,0.4853,0.4344,-395.419,72.2196,0.322,-0.4241,397.6125,811.2607,13.4732
137535,,,63,297.6477,38.9783,,,,,,,,,,
137613,,,78,434.9995,38.2008,,,,,,,,,,
137666,,,53,252.2485,39.0014,,,,,,,,,,
137701,,,35,177.0824,39.6268,,,,,,,,,,
137762,,,61,298.4379,38.6905,,,,,,,,,,
137823,,,61,297.6303,41.7004,,,,,,,,,,
137856,,,33,167.0617,43.6192,,,,,,,,,,
137892,,,36,179.5141,44.1066,,,,,,,,,,
137984,,,92,446.4544,39.2551,,,,,,,,,,
138000,,,,,,1.263,0.4731,0.4437,-393.424,51.4126,0.3202,-0.4213,885.2004,1832.2498,15.9405
138039,,,55,299.3743,39.2336,,,,,,,,,,
138074,,,35,182.845,40.2638,,,,,,,,,,
138117,,,43,233.896,44.9583,,,,,,,,,,
138165,,,48,255.8855,45.008,,,,,,,,,,
138213,,,48,258.4454,44.8329,,,,,,,,,,
138251,,,38,205.3642,44.7057,,,,,,,,,,
138284,,,33,173.0543,42.5837,,,,,,,,,,
138321,,,37,195.682,38.9642,,,,,,,,,,
138389,,,68,370.8465,39.0558,,,,,,,,,,
138431,,,42,208.0678,39.33,,,,,,,,,,
138496,,,65,315.7572,39.3499,,,,,,,,,,
138500,,,,,,1.2202,0.507,0.416,-381.0774,38.8988,0.3085,-0.4215,499.6313,1280.821,13.7082
138531,,,35,186.7207,38.9894,,,,,,,,,,
138567,,,36,190.9006,39.1548,,,,,,,,,,
138609,,,42,227.5663,38.6073,,,,,,,,,,
138664,,,55,259.5572,39.2014,,,,,,,,,,
138716,,,52,288.6088,39.0789,,,,,,,,,,
138754,,,38,199.4978,38.4679,,,,,,,,,,
138811,,,57,313.62,39.1377,,,,,,,,,,
138873,,,62,327.611,39.2851,,,,,,,,,,
138952,,,79,404.35,39.3799,,,,,,,,,,
138991,,,39,203.397,38.1274,,,,,,,,,,
139000,,,,,,1.2502,0.494,0.4319,-389.9291,42.6826,0.326,-0.4304,637.0941,1066.043,19.5748
139045,,,54,288.2798,39.4415,,,,,,,,,,
139084,,,39,195.4792,43.0834,,,,,,,,,,
139137,,,53,259.0348,45.1073,,,,,,,,,,
139173,,,36,192.89,45.1412,,,,,,,,,,
139234,,,61,305.3004,45.0787,,,,,,,,,,
139299,,,65,338.6458,44.9911,,,,,,,,,,
139385,,,86,414.3574,44.1317,,,,,,,,,,
139436,,,51,233.4999,44.7113,,,,,,,,,,
139471,,,35,177.3036,44.3783,,,,,,,,,,
139500,,,,,,1.2509,0.5031,0.4244,-384.7027,49.3561,0.3263,-0.407,557.0388,680.2458,18.5591
139554,,,83,417.1107,39.116,,,,,,,,,,
139610,,,56,258.4931,39.014,,,,,,,,,,
139657,,,47,221.4472,40.2538,,,,,,,,,,
139698,,,41,203.5526,42.8805,,,,,,,,,,
139733,,,35,175.4115,43.4612,,,,,,,,,,
139778,,,45,220.0238,39.126,,,,,,,,,,
139827,,,49,234.6211,37.3434,,,,,,,,,,
139885,,,58,274.8683,39.5583,,,,,,,,,,
139974,,,89,407.383,40.1373,,,,,,,,,,
140000,,,,,,1.2332,0.4974,0.423,-370.8815,37.6536,0.3078,-0.4194,429.5505,990.0446,12.9538
140000,318.7547,64.7,,,,,,,,,,,,,
140036,,,62,335.7786,36.5642,,,,,,,,,,
140149,,,113,615.1345,44.7699,,,,,,,,,,
140213,,,64,332.7736,40.1255,,,,,,,,,,
140282,,,69,368.9362,45.3002,,,,,,,,,,
140332,,,50,274.6598,45.2375,,,,,,,,,,
140380,,,48,246.5393,43.0189,,,,,,,,,,
140400,,,20,97.7621,39.5048,,,,,,,,,,
140442,,,42,218.9554,39.3791,,,,,,,,,,
140485,,,43,229.0766,38.9029,,,,,,,,,,
140500,,,,,,1.2836,0.541,0.4491,-369.9794,33.1696,0.3444,-0.4111,383.6692,723.1101,14.0111
140534,,,49,255.438,39.1973,,,,,,,,,,
140587,,,53,273.6951,38.9179,,,,,,,,,,
140624,,,37,189.004,39.15,,,,,,,,,,
140702,,,78,402.1609,39.0182,,,,,,,,,,
140743,,,41,210.6305,39.3507,,,,,,,,,,
140790,,,47,248.5771,39.5918,,,,,,,,,,
140887,,,97,478.7239,44.0181,,,,,,,,,,
140928,,,41,219.6473,43.5859,,,,,,,,,,
140963,,,35,168.2596,44.024,,,,,,,,,,
141000,,,,,,1.2367,0.5189,0.4206,-370.6786,46.5285,0.3411,-0.4192,375.7494,686.1276,16.7297
141023,,,60,328.5485,45.1982,,,,,,,,,,
141080,,,57,302.9697,40.8138,,,,,,,,,,
141137,,,57,306.0718,45.4437,,,,,,,,,,
141211,,,74,412.1116,42.8097,,,,,,,,,,
141256,,,45,251.6088,45.3839,,,,,,,,,,
141349,,,93,497.8274,39.1887,,,,,,,,,,
141377,,,28,143.575,39.2904,,,,,,,,,,
141426,,,49,236.3138,45.0493,,,,,,,,,,
141471,,,45,226.7953,45.1284,,,,,,,,,,
141500,,,,,,1.2307,0.4794,0.4255,-381.1812,40.2171,0.3172,-0.4198,413.792,907.4573,14.673
141517,,,46,229.9929,45.1984,,,,,,,,,,
141562,,,45,230.7554,45.1009,,,,,,,,,,
141624,,,62,296.3057,44.9894,,,,,,,,,,
141705,,,81,439.975,39.8357,,,,,,,,,,
141761,,,56,275.8724,39.4485,,,,,,,,,,
141823,,,62,333.0061,38.4765,,,,,,,,,,
141868,,,45,239.6103,39.2619,,,,,,,,,,
141921,,,53,272.2611,39.6105,,,,,,,,,,
141976,,,55,289.8481,41.3545,,,,,,,,,,
142000,,,,,,1.2293,0.4905,0.4219,-369.3107,56.4384,0.3156,-0.4188,647.443,1171.1632,16.4276
142060,,,84,388.2494,44.8444,,,,,,,,,,
142109,,,49,262.7702,45.0194,,,,,,,,,,
142215,,,106,534.0905,42.8847,,,,,,,,,,
142300,,,85,439.6616,39.5104,,,,,,,,,,
142356,,,56,281.8391,40.878,,,,,,,,,,
142396,,,40,172.1302,45.3375,,,,,,,,,,
142451,,,55,257.3318,45.3221,,,,,,,,,,
142498,,,47,223.5746,45.3807,,,,,,,,,,
142500,,,,,,1.2179,0.4923,0.4139,-375.8882,37.5779,0.3196,-0.4214,431.4266,1036.7004,14.8198
142544,,,46,228.829,44.1251,,,,,,,,,,
142575,,,31,155.166,45.2758,,,,,,,,,,
142633,,,58,312.7633,45.2084,,,,,,,,,,
142743,,,110,568.3969,45.0893,,,,,,,,,,
142812,,,69,335.1604,41.0671,,,,,,,,,,
142863,,,51,245.1924,39.1994,,,,,,,,,,
142917,,,54,287.2802,38.9528,,,,,,,,,,
142963,,,46,252.2378,38.9552,,,,,,,,,,
142999,,,36,194.3237,39.1463,,,,,,,,,,
143000,,,,,,1.2137,0.5015,0.4135,-369.1078,39.0748,0.3372,-0.4201,392.6743,1496.8702,16.1451
143077,,,78,400.2829,39.4078,,,,,,,,,,
143178,,,101,488.2747,41.5739,,,,,,,,,,
143224,,,46,238.7034,39.8525,,,,,,,,,,
143257,,,33,180.3062,45.3784,,,,,,,,,,
143276,,,19,90.4684,45.0973,,,,,,,,,,
143317,,,41,211.8154,42.9007,,,,,,,,,,
143354,,,37,200.9467,40.1917,,,,,,,,,,
143394,,,40,206.5158,45.1467,,,,,,,,,,
143424,,,30,156.2789,45.1272,,,,,,,,,,
143491,,,67,337.9536,45.0337,,,,,,,,,,
143500,,,,,,1.2211,0.4901,0.4316,-375.6481,36.1368,0.3245,-0.4159,790.483,1314.4607,16.5445
143522,,,31,165.3503,45.0935,,,,,,,,,,
143573,,,51,256.9299,45.2127,,,,,,,,,,
143621,,,48,246.9799,42.3081,,,,,,,,,,
143676,,,55,274.6972,44.5075,,,,,,,,,,
143717,,,41,214.5219,42.725,,,,,,,,,,
143756,,,39,202.0152,45.391,,,,,,,,,,
143823,,,67,338.2096,45.3673,,,,,,,,,,
143894,,,71,339.2941,44.111,,,,,,,,,,
143979,,,85,411.9741,45.3319,,,,,,,,,,
144000,,,,,,1.2082,0.4974,0.439,-373.0219,48.0169,0.3031,-0.4368,535.3275,844.6258,15.3245
144054,,,75,372.1024,42.729,,,,,,,,,,
144120,,,66,348.8047,45.1712,,,,,,,,,,
144145,,,25,113.5929,44.5739,,,,,,,,,,
144174,,,29,148.8219,45.1748,,,,,,,,,,
144249,,,75,359.6591,42.5386,,,,,,,,,,
144295,,,46,217.8785,39.2924,,,,,,,,,,
144347,,,52,256.6511,41.6736,,,,,,,,,,
144369,,,22,100.103,45.2414,,,,,,,,,,
144396,,,27,134.1626,45.4428,,,,,,,,,,
144456,,,60,310.6669,45.2885,,,,,,,,,,
144500,,,,,,1.2378,0.5242,0.4449,-365.2932,39.8141,0.3471,-0.4411,782.7142,1455.5208,17.5685
144504,,,48,234.8641,41.8754,,,,,,,,,,
144589,,,85,407.71,45.2361,,,,,,,,,,
144663,,,74,387.2843,45.0697,,,,,,,,,,
144723,,,60,307.7556,41.6744,,,,,,,,,,
144746,,,23,111.2963,43.8111,,,,,,,,,,
144766,,,20,93.0947,45.4728,,,,,,,,,,
144897,,,131,632.5764,41.4197,,,,,,,,,,
144983,,,86,442.7265,38.96,,,,,,,,,,
145000,,,,,,1.2351,0.4849,0.4414,-375.8936,50.0506,0.3163,-0.435,482.4762,682.2556,13.9332
145000,321.4179,62.7,,,,,,,,,,,,,
145050,,,67,329.4933,33.2833,,,,,,,,,,
145111,,,61,303.3259,38.6151,,,,,,,,,,
145160,,,49,243.1381,38.9021,,,,,,,,,,
145217,,,57,274.8465,39.2655,,,,,,,,,,
145253,,,36,185.7774,39.1518,,,,,,,,,,
145277,,,24,120.4401,38.8117,,,,,,,,,,
145325,,,48,227.0525,38.9439,,,,,,,,,,
145372,,,47,257.2495,39.0633,,,,,,,,,,
145433,,,61,328.0454,39.2675,,,,,,,,,,
145467,,,34,177.7056,39.4877,,,,,,,,,,
145500,,,,,,1.2192,0.5156,0.4423,-360.0476,58.6806,0.3008,-0.4376,781.3298,1207.8354,15.9007
145503,,,36,181.498,39.4413,,,,,,,,,,
145546,,,43,221.2749,39.2303,,,,,,,,,,
145585,,,39,197.5177,39.5455,,,,,,,,,,
145615,,,30,159.0035,39.4903,,,,,,,,,,
145636,,,21,102.8256,39.6515,,,,,,,,,,
145689,,,53,282.4593,39.2517,,,,,,,,,,
145758,,,69,373.706,39.2129,,,,,,,,,,
145815,,,57,265.9479,39.4565,,,,,,,,,,
145870,,,55,276.5197,38.7506,,,,,,,,,,
145908,,,38,203.9287,38.7505,,,,,,,,,,
146000,,,,,,1.2473,0.4939,0.4498,-376.968,55.4362,0.3187,-0.4446,594.3527,1405.3759,18.6417
146002,,,94,449.0931,39.2901,,,,,,,,,,
146026,,,24,121.2022,38.8979,,,,,,,,,,
146132,,,106,519.4114,39.2537,,,,,,,,,,
146220,,,88,449.3443,38.7188,,,,,,,,,,
146260,,,40,183.4014,39.235,,,,,,,,,,
146296,,,36,186.5462,38.7326,,,,,,,,,,
146329,,,33,157.9539,39.2921,,,,,,,,,,
146364,,,35,157.8231,39.3237,,,,,,,,,,
146408,,,44,212.6899,44.8361,,,,,,,,,,
146500,,,,,,1.2022,0.4954,0.4246,-365.545,46.8191,0.3008,-0.4331,766.1631,1095.5873,20.2058
146538,,,130,603.2609,43.7437,,,,,,,,,,
146594,,,56,251.8288,45.369,,,,,,,,,,
146684,,,90,390.1848,45.2709,,,,,,,,,,
146786,,,102,541.9422,45.1584,,,,,,,,,,
146854,,,68,374.0119,45.1575,,,,,,,,,,
146892,,,38,157.7073,45.2619,,,,,,,,,,
146972,,,80,338.0746,45.301,,,,,,,,,,
147000,,,,,,1.1896,0.4803,0.4172,-371.368,57.7767,0.313,-0.4326,368.9085,961.3525,15.3299
147050,,,78,350.7653,45.3044,,,,,,,,,,
147121,,,71,366.7945,44.8455,,,,,,,,,,
147177,,,56,266.456,45.0613,,,,,,,,,,
147239,,,62,285.3635,45.3663,,,,,,,,,,
147291,,,52,266.572,44.3087,,,,,,,,,,
147349,,,58,307.1627,45.2911,,,,,,,,,,
147412,,,63,305.0597,45.2121,,,,,,,,,,
147500,,,,,,1.2074,0.4944,0.4242,-375.9879,73.8431,0.3259,-0.4402,717.7849,1335.4497,14.219
147502,,,90,471.6644,43.822,,,,,,,,,,
147542,,,40,198.9251,40.455,,,,,,,,,,
147590,,,48,250.6628,44.4712,,,,,,,,,,
147635,,,45,222.6301,45.2658,,,,,,,,,,
147671,,,36,177.7074,45.529,,,,,,,,,,
147692,,,21,103.9923,45.2255,,,,,,,,,,
147733,,,41,197.9213,45.4636,,,,,,,,,,
147806,,,73,353.0115,45.2947,,,,,,,,,,
147846,,,40,209.4651,45.3629,,,,,,,,,,
147920,,,74,374.1959,43.7766,,,,,,,,,,
147958,,,38,189.3917,45.5124,,,,,,,,,,
148000,,,,,,1.2423,0.4741,0.4401,-377.5539,57.1212,0.321,-0.4288,601.1199,1076.4945,18.5375
148007,,,49,256.6204,45.376,,,,,,,,,,
148044,,,37,190.8866,45.3745,,,,,,,,,,
148081,,,37,190.7341,45.2924,,,,,,,,,,
148138,,,57,247.6512,44.0097,,,,,,,,,,
148198,,,60,281.7419,45.2502,,,,,,,,,,
148241,,,43,216.9572,45.2868,,,,,,,,,,
148272,,,31,145.2529,45.4649,,,,,,,,,,
148316,,,44,232.7038,45.2786,,,,,,,,,,
148359,,,43,215.3098,40.0032,,,,,,,,,,
148392,,,33,177.5486,39.1608,,,,,,,,,,
148415,,,23,111.5606,39.1286,,,,,,,,,,
148459,,,44,190.2163,39.217,,,,,,,,,,
148476,,,17,81.8421,39.0947,,,,,,,,,,
148494,,,18,87.1763,42.4796,,,,,,,,,,
148500,,,,,,1.2376,0.5065,0.4327,-377.3253,48.3092,0.328,-0.4264,412.8515,877.9692,17.9224
148563,,,69,348.1475,45.0698,,,,,,,,,,
148606,,,43,221.3517,45.1594,,,,,,,,,,
148630,,,24,120.4561,45.1438,,,,,,,,,,
148668,,,38,201.6456,45.3758,,,,,,,,,,
148703,,,35,180.2867,43.2729,,,,,,,,,,
148738,,,35,168.1347,43.1706,,,,,,,,,,
148836,,,98,485.8738,43.7997,,,,,,,,,,
148908,,,72,371.837,45.4279,,,,,,,,,,
148941,,,33,156.5314,45.3579,,,,,,,,,,
148977,,,36,175.6998,45.2914,,,,,,,,,,
149000,,,,,,1.2375,0.5107,0.4308,-370.6105,59.572,0.3253,-0.4286,437.9435,1278.8073,18.7024
149015,,,38,187.2166,44.2688,,,,,,,,,,
149053,,,38,193.3371,45.3581,,,,,,,,,,
149100,,,47,235.6055,43.9115,,,,,,,,,,
149134,,,34,169.0483,45.3893,,,,,,,,,,
149171,,,37,193.9341,45.3554,,,,,,,,,,
149208,,,37,185.1249,45.3172,,,,,,,,,,
149236,,,28,128.1743,45.4459,,,,,,,,,,
149268,,,32,161.781,45.3162,,,,,,,,,,
149311,,,43,229.2875,44.6784,,,,,,,,,,
149352,,,41,207.0472,45.3409,,,,,,,,,,
149374,,,22,110.1609,43.9724,,,,,,,,,,
149417,,,43,227.8195,45.4328,,,,,,,,,,
149457,,,40,193.0665,45.4084,,,,,,,,,,
149500,,,,,,1.2428,0.4963,0.4331,-368.8066,45.5701,0.3119,-0.434,652.2715,1307.6439,15.5933
149505,,,48,236.5312,44.4581,,,,,,,,,,
149542,,,37,189.0636,45.485,,,,,,,,,,
149583,,,41,212.048,43.9494,,,,,,,,,,
149630,,,47,256.9371,45.3964,,,,,,,,,,
149690,,,60,289.6021,45.2496,,,,,,,,,,
149727,,,37,192.6993,45.1183,,,,,,,,,,
149777,,,50,270.1831,44.9351,,,,,,,,,,
149814,,,37,178.0716,45.3788,,,,,,,,,,
149876,,,62,315.6084,44.9941,,,,,,,,,,
149921,,,45,224.7587,43.8861,,,,,,,,,,
149955,,,34,162.0675,39.6549,,,,,,,,,,
149972,,,17,80.9315,39.2004,,,,,,,,,,
149996,,,24,121.4856,39.7033,,,,,,,,,,
150000,,,,,,1.2417,0.5214,0.4388,-368.9893,68.3991,0.3045,-0.4326,540.8309,819.2832,17.2075
150000,115.9593,23.2,,,,,,,,,,,,,
150017,,,21,103.2607,33.1568,,,,,,,,,,
150043,,,26,132.5906,44.3202,,,,,,,,,,
150076,,,33,164.8526,45.107,,,,,,,,,,
150146,,,70,349.7943,44.6676,,,,,,,,,,
150183,,,37,185.8455,39.3564,,,,,,,,,,
150272,,,89,481.2271,39.3881,,,,,,,,,,
150312,,,40,206.7662,44.4178,,,,,,,,,,
150344,,,32,168.0808,45.4457,,,,,,,,,,
150363,,,19,93.6319,45.5607,,,,,,,,,,
150398,,,35,180.7283,41.0951,,,,,,,,,,
150430,,,32,158.4532,45.3721,,,,,,,,,,
150463,,,33,170.6894,45.523,,,,,,,,,,
150488,,,25,126.8871,45.6727,,,,,,,,,,
150500,,,,,,1.2404,0.4913,0.4296,-379.3037,73.8649,0.3329,-0.4138,698.3658,1159.0994,16.7635
150534,,,46,240.986,44.8373,,,,,,,,,,
150571,,,37,187.4291,45.4211,,,,,,,,,,
150602,,,31,154.9208,45.3795,,,,,,,,,,
150641,,,39,201.4066,43.5503,,,,,,,,,,
150667,,,26,132.5199,43.9772,,,,,,,,,,
150699,,,32,165.2103,39.3726,,,,,,,,,,
150734,,,35,184.2165,38.9106,,,,,,,,,,
150784,,,50,281.5458,38.8245,,,,,,,,,,
150802,,,18,87.7495,39.2528,,,,,,,,,,
150858,,,56,304.3568,39.42,,,,,,,,,,
150886,,,28,144.2563,38.8431,,,,,,,,,,
150925,,,39,198.886,39.4534,,,,,,,,,,
150969,,,44,226.1764,39.1821,,,,,,,,,,
151000,,,,,,1.2572,0.5261,0.4387,-370.7144,88.6828,0.3307,-0.4251,587.0523,1493.5504,14.9784
151021,,,52,260.5125,39.0368,,,,,,,,,,
151070,,,49,235.5459,39.2368,,,,,,,,,,
151089,,,19,92.597,42.8272,,,,,,,,,,
151138,,,49,262.9509,45.4236,,,,,,,,,,
151190,,,52,258.7986,45.3873,,,,,,,,,,
151298,,,108,520.3129,44.7626,,,,,,,,,,
151350,,,52,273.0707,45.1882,,,,,,,,,,
151393,,,43,214.7916,45.3077,,,,,,,,,,
151438,,,45,193.315,45.4266,,,,,,,,,,
151494,,,56,289.7002,45.3544,,,,,,,,,,
151500,,,,,,1.2273,0.4821,0.4201,-386.0004,59.1821,0.3218,-0.4207,802.7361,1402.9883,12.7346
151550,,,56,277.5301,42.8075,,,,,,,,,,
151612,,,62,310.0493,39.2883,,,,,,,,,,
151664,,,52,260.2253,39.1321,,,,,,,,,,
151730,,,66,329.7142,38.8913,,,,,,,,,,
