env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
184500,,,,,,3.7862,1.3635,0.8497,-219.4164,22.5435,3.9675,-0.8201,355.3244,3472.2947,8.8114
184547,,,206,299.4934,26.9706,,,,,,,,,,
184624,,,77,68.8355,26.8453,,,,,,,,,,
184639,,,15,-3.5005,25.9011,,,,,,,,,,
184789,,,150,284.3492,26.8422,,,,,,,,,,
184971,,,182,259.4696,27.1341,,,,,,,,,,
184983,,,12,-8.1672,26.7833,,,,,,,,,,
185000,,,,,,3.9155,1.4494,0.8711,-219.1447,41.2906,4.0442,-0.873,149.6662,2762.6377,17.1291
185000,86.7233,66.5,,,,,,,,,,,,,
185029,,,46,24.9725,24.2907,,,,,,,,,,
185044,,,15,4.3888,26.9344,,,,,,,,,,
185074,,,30,10.7062,27.0011,,,,,,,,,,
185099,,,25,1.0401,25.9993,,,,,,,,,,
185106,,,7,-6.4469,26.9151,,,,,,,,,,
185149,,,43,27.3099,26.272,,,,,,,,,,
185157,,,8,-5.3011,25.9083,,,,,,,,,,
185164,,,7,-4.9634,26.9498,,,,,,,,,,
185275,,,111,143.7076,26.84,,,,,,,,,,
185413,,,138,216.986,31.2409,,,,,,,,,,
185500,,,,,,3.7891,1.3755,0.8733,-216.8852,22.9546,4.0773,-0.854,123.2673,2666.0012,11.9681
185565,,,152,99.5484,31.3753,,,,,,,,,,
185586,,,21,8.7497,31.7157,,,,,,,,,,
185610,,,24,-1.1946,31.7636,,,,,,,,,,
185651,,,41,30.4167,31.7538,,,,,,,,,,
185665,,,14,-4.7752,31.8483,,,,,,,,,,
185673,,,8,-3.2442,31.753,,,,,,,,,,
185683,,,10,-2.6642,31.6737,,,,,,,,,,
185818,,,135,195.1582,31.7388,,,,,,,,,,
185939,,,121,174.8931,30.0142,,,,,,,,,,
186000,,,,,,3.7593,1.4006,0.8498,-215.4139,19.922,3.7622,-0.8438,325.9566,3698.5757,13.8529
186068,,,129,240.6018,31.7557,,,,,,,,,,
186273,,,205,362.445,29.2847,,,,,,,,,,
186296,,,23,-1.2513,26.6995,,,,,,,,,,
186315,,,19,-6.8317,26.3972,,,,,,,,,,
186340,,,25,3.7513,26.5948,,,,,,,,,,
186363,,,23,-1.7405,27.1149,,,,,,,,,,
186489,,,126,230.2467,26.871,,,,,,,,,,
186500,,,,,,3.8835,1.3855,0.8316,-213.9469,64.0906,4.2615,-0.842,273.3235,4050.0464,20.1738
186645,,,156,329.0667,30.4047,,,,,,,,,,
186751,,,106,184.4303,28.142,,,,,,,,,,
186882,,,131,243.0327,27.103,,,,,,,,,,
186970,,,88,143.3361,27.1631,,,,,,,,,,
187000,,,,,,3.8173,1.3873,0.8778,-209.3651,20.3481,3.8043,-0.8487,142.115,2207.502,8.9711
187007,,,37,28.8803,27.1969,,,,,,,,,,
187181,,,174,259.4654,26.9432,,,,,,,,,,
187220,,,39,24.1753,26.6389,,,,,,,,,,
187403,,,183,224.0398,26.5597,,,,,,,,,,
187500,,,,,,3.7205,1.4302,0.825,-215.4203,31.7098,3.5897,-0.8098,204.1023,3267.1636,15.4193
187549,,,146,245.9278,28.5437,,,,,,,,,,
187561,,,12,-9.5421,31.6468,,,,,,,,,,
187583,,,22,-2.1873,31.696,,,,,,,,,,
187592,,,9,-8.272,27.6981,,,,,,,,,,
187602,,,10,-3.8396,27.1136,,,,,,,,,,
187676,,,74,107.4879,27.54,,,,,,,,,,
187768,,,92,151.015,31.5647,,,,,,,,,,
187790,,,22,-0.7431,31.625,,,,,,,,,,
187900,,,110,217.7347,31.1016,,,,,,,,,,
188000,,,,,,3.8019,1.3756,0.8731,-207.8622,27.543,3.9408,-0.8679,302.9846,2073.2854,11.7314
188011,,,111,202.3027,26.8049,,,,,,,,,,
188353,,,342,559.847,27.6289,,,,,,,,,,
188500,,,,,,3.8227,1.4589,0.8904,-208.6851,30.9017,3.7091,-0.8845,219.9499,1588.2654,7.6852
188617,,,264,105.8211,27.9488,,,,,,,,,,
188917,,,300,201.2988,26.8163,,,,,,,,,,
189000,,,,,,3.8392,1.4508,0.8758,-207.1611,27.0404,3.9835,-0.8288,128.2748,2473.4678,9.7628
189500,,,,,,3.7166,1.4475,0.8398,-210.2034,24.4885,3.5521,-0.8552,192.3569,4046.8066,7.5158
189696,,,779,417.4059,26.44,,,,,,,,,,
189825,,,129,33.4503,27.6662,,,,,,,,,,
189886,,,61,-14.5518,31.6981,,,,,,,,,,
190000,,,,,,3.7843,1.4358,0.8687,-205.3929,41.6453,3.8246,-0.8551,221.308,4176.9629,12.099
190000,-26.0045,74.3,,,,,,,,,,,,,
190058,,,172,30.3809,27.9567,,,,,,,,,,
190167,,,109,61.9768,31.6925,,,,,,,,,,
190193,,,26,-3.3885,31.6649,,,,,,,,,,
190260,,,67,-18.3316,31.6878,,,,,,,,,,
190388,,,128,8.5006,31.4981,,,,,,,,,,
190485,,,97,26.5888,27.0225,,,,,,,,,,
190500,,,,,,3.7993,1.4145,0.8957,-202.3682,32.2386,3.7934,-0.9007,190.1706,2690.4653,12.7153
190641,,,156,79.1628,28.9848,,,,,,,,,,
190784,,,143,-52.0885,31.7858,,,,,,,,,,
190944,,,160,36.1164,28.9351,,,,,,,,,,
191000,,,,,,3.9192,1.4254,0.903,-206.4411,36.2882,4.1835,-0.8828,203.6529,1958.7527,10.5116
191212,,,268,487.8392,29.7915,,,,,,,,,,
191500,,,,,,3.8247,1.4388,0.8626,-204.2231,28.4351,3.8394,-0.8797,83.9189,1163.2618,7.6074
191552,,,340,167.8333,30.4523,,,,,,,,,,
191663,,,111,-24.166,30.8012,,,,,,,,,,
191781,,,118,-56.6992,29.7118,,,,,,,,,,
191872,,,91,-18.3969,26.64,,,,,,,,,,
192000,,,,,,3.8106,1.3789,0.8442,-205.9416,24.292,3.9685,-0.8618,110.0472,1495.8235,13.0363
192489,,,617,791.3527,26.5252,,,,,,,,,,
192500,,,,,,3.8763,1.4226,0.8914,-203.0375,55.9942,4.083,-0.8864,152.1054,5178.0938,34.9358
192603,,,114,73.7303,26.8777,,,,,,,,,,
192897,,,294,180.8162,26.7499,,,,,,,,,,
193000,,,,,,3.7484,1.3529,0.8569,-205.6944,39.2595,3.7383,-0.8486,90.9632,1333.2616,16.3914
193084,,,187,114.2669,26.5202,,,,,,,,,,
193279,,,195,-138.2607,26.7947,,,,,,,,,,
193437,,,158,1.8055,27.0377,,,,,,,,,,
193500,,,,,,3.9105,1.5383,0.9229,-204.1918,45.5945,3.6647,-0.9222,152.3764,2429.47,18.1581
193623,,,186,326.818,28.8293,,,,,,,,,,
193683,,,60,41.0921,28.4725,,,,,,,,,,
193863,,,180,217.9625,31.1378,,,,,,,,,,
193923,,,60,34.9794,31.5054,,,,,,,,,,
193960,,,37,24.6629,30.4223,,,,,,,,,,
193980,,,20,10.7486,31.4285,,,,,,,,,,
194000,,,,,,3.8915,1.4431,0.8909,-203.5506,27.5295,3.9314,-0.8871,95.489,1395.114,12.965
194016,,,36,29.6339,27.5143,,,,,,,,,,
194027,,,11,-3.2193,26.0262,,,,,,,,,,
194049,,,22,8.9637,26.9779,,,,,,,,,,
194074,,,25,13.4577,27.0298,,,,,,,,,,
194204,,,130,21.2084,28.4053,,,,,,,,,,
194268,,,64,48.3772,31.1774,,,,,,,,,,
194500,,,,,,3.8933,1.4088,0.8531,-205.791,21.6371,4.1549,-0.8559,100.7844,1400.3293,14.2054
194581,,,313,22.2567,28.6439,,,,,,,,,,
194595,,,14,5.7239,31.5679,,,,,,,,,,
194730,,,135,134.859,27.112,,,,,,,,,,
194876,,,146,69.1143,26.971,,,,,,,,,,
194890,,,14,4.9255,26.2914,,,,,,,,,,
195000,,,,,,3.8434,1.4238,0.871,-208.5777,57.6159,4.0734,-0.8402,162.2571,2279.6216,12.771
195000,414.3339,306.5,,,,,,,,,,,,,
195075,,,185,347.6257,25.1674,,,,,,,,,,
195089,,,14,2.6109,26.9459,,,,,,,,,,
195099,,,10,-1.5869,27.0485,,,,,,,,,,
195319,,,220,248.8348,28.7725,,,,,,,,,,
195500,,,,,,3.8604,1.4888,0.8997,-203.8954,34.4061,3.7687,-0.8919,110.3224,1206.4821,10.1632
195727,,,408,1131.9501,27.3911,,,,,,,,,,
195745,,,18,1.0552,31.6137,,,,,,,,,,
195752,,,7,-4.6102,31.7059,,,,,,,,,,
195981,,,229,227.2853,31.5578,,,,,,,,,,
196000,,,,,,3.8927,1.5286,0.9237,-204.3939,83.5051,3.6099,-0.887,187.5433,2459.1736,9.5056
196007,,,26,7.7357,31.6126,,,,,,,,,,
196026,,,19,-0.9324,27.0563,,,,,,,,,,
196047,,,21,1.3375,26.9418,,,,,,,,,,
196085,,,38,35.4235,26.9429,,,,,,,,,,
196104,,,19,-5.086,30.074,,,,,,,,,,
196127,,,23,0.4403,31.8554,,,,,,,,,,
196137,,,10,-6.3003,31.8794,,,,,,,,,,
196260,,,123,254.5302,29.565,,,,,,,,,,
196437,,,177,306.7034,27.2219,,,,,,,,,,
196467,,,30,8.8644,27.0688,,,,,,,,,,
196478,,,11,-8.7786,26.9942,,,,,,,,,,
196500,,,,,,3.7877,1.3969,0.8498,-207.67,25.2916,3.9205,-0.8513,132.1565,1976.4805,14.7675
196503,,,25,2.8934,27.0761,,,,,,,,,,
196531,,,28,5.8679,26.7121,,,,,,,,,,
196550,,,19,-5.5295,26.879,,,,,,,,,,
196560,,,10,-7.2895,27.0364,,,,,,,,,,
196585,,,25,2.6166,27.0077,,,,,,,,,,
196643,,,58,44.7835,26.793,,,,,,,,,,
196669,,,26,3.9547,26.9736,,,,,,,,,,
196692,,,23,-2.3548,26.9262,,,,,,,,,,
196899,,,207,334.3141,26.9394,,,,,,,,,,
196930,,,31,12.7377,26.1644,,,,,,,,,,
197000,,,,,,3.8162,1.4959,0.9046,-203.9999,28.2074,3.7269,-0.8918,162.7553,3571.0645,13.3737
197065,,,135,213.1671,26.8922,,,,,,,,,,
197091,,,26,3.919,27.1103,,,,,,,,,,
197127,,,36,17.283,26.6023,,,,,,,,,,
197151,,,24,-0.2008,27.0519,,,,,,,,,,
197165,,,14,-9.4687,27.0884,,,,,,,,,,
197193,,,28,5.2344,27.1135,,,,,,,,,,
197312,,,119,170.6788,27.0661,,,,,,,,,,
197324,,,12,-6.8602,28.7264,,,,,,,,,,
197348,,,24,2.9679,31.6743,,,,,,,,,,
197371,,,23,-1.8165,26.7843,,,,,,,,,,
197399,,,28,4.9239,26.5048,,,,,,,,,,
197415,,,16,-7.8919,27.1059,,,,,,,,,,
197426,,,11,-9.437,27.1784,,,,,,,,,,
197437,,,11,-8.9244,27.0884,,,,,,,,,,
197448,,,11,-8.5293,27.0758,,,,,,,,,,
197500,,,,,,3.9483,1.4926,0.9533,-203.5292,25.0569,3.8625,-0.943,233.0027,2627.2268,11.2708
197834,,,386,803.8775,26.9136,,,,,,,,,,
197856,,,22,-2.6556,27.0523,,,,,,,,,,
197880,,,24,-0.1017,27.0105,,,,,,,,,,
198000,,,,,,3.7923,1.3692,0.8617,-207.6561,33.9724,3.9108,-0.8792,197.6033,2265.6128,20.3596
198112,,,232,539.0452,26.9852,,,,,,,,,,
198140,,,28,5.6166,26.2943,,,,,,,,,,
198164,,,24,-0.8744,26.2332,,,,,,,,,,
198185,,,21,-4.3006,27.1938,,,,,,,,,,
198209,,,24,-0.5128,27.0893,,,,,,,,,,
198231,,,22,-3.1138,27.122,,,,,,,,,,
198269,,,38,21.3989,26.9225,,,,,,,,,,
198278,,,9,-4.7257,27.2045,,,,,,,,,,
198313,,,35,24.092,26.9818,,,,,,,,,,
198361,,,48,23.6163,30.679,,,,,,,,,,
198500,,,,,,3.7878,1.3457,0.8453,-207.7147,34.5432,4.0065,-0.8468,131.2438,1564.1755,9.7938
198740,,,379,572.3075,28.6251,,,,,,,,,,
198747,,,7,-5.7428,26.2598,,,,,,,,,,
198754,,,7,-4.3262,24.6846,,,,,,,,,,
198761,,,7,-4.4038,27.0226,,,,,,,,,,
198768,,,7,-4.5757,26.9184,,,,,,,,,,
198789,,,21,-4.2323,26.9166,,,,,,,,,,
198928,,,139,246.3729,26.4629,,,,,,,,,,
198959,,,31,1.2029,26.5566,,,,,,,,,,
198982,,,23,-2.0832,27.0144,,,,,,,,,,
199000,,,,,,3.8753,1.4406,0.8745,-204.7575,26.5543,4.1015,-0.8803,120.636,1815.3816,11.5571
199138,,,156,319.5064,26.819,,,,,,,,,,
199153,,,15,-8.237,26.9931,,,,,,,,,,
199179,,,26,3.0132,26.3674,,,,,,,,,,
199203,,,24,0.2994,27.0498,,,,,,,,,,
199454,,,251,386.6149,29.2263,,,,,,,,,,
199500,,,,,,3.9718,1.4409,0.9099,-202.4591,34.973,4.1623,-0.8987,149.7158,3736.2512,26.0246
199500,,,46,30.7184,31.4443,,,,,,,,,,
199525,,,25,1.3532,29.3383,,,,,,,,,,
199548,,,23,-1.6943,26.5201,,,,,,,,,,
199575,,,27,1.041,27.063,,,,,,,,,,
199606,,,31,6.3574,27.1304,,,,,,,,,,
199630,,,24,-0.2299,27.0341,,,,,,,,,,
199820,,,190,211.993,30.0034,,,,,,,,,,
199828,,,8,-4.7041,31.4113,,,,,,,,,,
199860,,,32,9.7328,31.5424,,,,,,,,,,
199868,,,8,-5.5281,31.5527,,,,,,,,,,
199878,,,10,-7.6657,31.4479,,,,,,,,,,
200000,,,,,,3.8821,1.4799,0.8723,-203.376,25.4974,3.8962,-0.9002,119.212,2043.7009,10.7643
200000,-6.3509,7.0,,,,,,,,,,,,,
200052,,,174,238.3273,31.2775,,,,,,,,,,
200115,,,63,55.9059,31.4146,,,,,,,,,,
200126,,,11,-6.5651,31.3713,,,,,,,,,,
200241,,,115,150.2345,31.4478,,,,,,,,,,
200268,,,27,4.4903,31.4724,,,,,,,,,,
200439,,,171,110.8396,27.7832,,,,,,,,,,
200468,,,29,6.4853,26.5532,,,,,,,,,,
200500,,,,,,3.7828,1.3772,0.8378,-204.191,23.6389,3.89,-0.8464,225.4356,3356.6123,19.0508
200605,,,137,169.6766,27.0945,,,,,,,,,,
200787,,,182,383.9413,31.239,,,,,,,,,,
200816,,,29,8.5912,28.4235,,,,,,,,,,
200873,,,57,70.6891,26.9992,,,,,,,,,,
200896,,,23,12.0727,27.0193,,,,,,,,,,
200964,,,68,84.0695,26.4735,,,,,,,,,,
201000,,,,,,3.9424,1.4674,0.8918,-202.747,29.4442,4.0594,-0.8954,207.222,4244.2549,16.6
201081,,,117,126.0723,26.4479,,,,,,,,,,
201188,,,107,156.917,26.628,,,,,,,,,,
201389,,,201,283.2315,26.5881,,,,,,,,,,
201405,,,16,-7.7694,26.9857,,,,,,,,,,
201412,,,7,-4.22,26.9458,,,,,,,,,,
201420,,,8,-4.5087,26.9664,,,,,,,,,,
201473,,,53,46.3928,26.7634,,,,,,,,,,
201500,,,,,,3.8874,1.4713,0.9113,-198.891,39.0418,3.9982,-0.9006,88.8432,1412.0913,7.9249
201702,,,229,637.6404,26.4982,,,,,,,,,,
201745,,,43,32.6049,26.7617,,,,,,,,,,
201905,,,160,179.5082,26.4314,,,,,,,,,,
201953,,,48,46.2762,26.53,,,,,,,,,,
201964,,,11,-7.5209,26.4846,,,,,,,,,,
202000,,,,,,3.8318,1.5128,0.876,-202.2867,18.3884,3.7622,-0.849,191.9601,2880.0522,11.0581
202138,,,174,150.1134,26.7568,,,,,,,,,,
202249,,,111,182.5002,26.5263,,,,,,,,,,
202344,,,95,161.2057,26.5634,,,,,,,,,,
202361,,,17,-4.9168,26.9062,,,,,,,,,,
202500,,,,,,3.8672,1.4702,0.8679,-200.732,47.954,3.8237,-0.8744,171.3786,3314.3594,20.2652
202518,,,157,304.1964,27.5643,,,,,,,,,,
202715,,,197,330.1276,27.1411,,,,,,,,,,
202872,,,157,305.0574,27.5077,,,,,,,,,,
203000,,,,,,3.939,1.5123,0.9028,-201.1621,46.6073,3.8507,-0.8944,151.5322,3401.1064,17.1296
203018,,,146,201.1144,27.0175,,,,,,,,,,
203029,,,11,-0.8848,27.0336,,,,,,,,,,
203042,,,13,-0.312,26.3595,,,,,,,,,,
203274,,,232,557.6803,26.762,,,,,,,,,,
203393,,,119,156.4882,26.6657,,,,,,,,,,
203500,,,,,,3.9266,1.4896,0.8716,-197.6238,32.317,3.9279,-0.8496,96.8939,1702.2286,14.453
203573,,,180,359.1317,26.4473,,,,,,,,,,
203582,,,9,-4.63,26.9579,,,,,,,,,,
203591,,,9,-1.7934,26.8605,,,,,,,,,,
203605,,,14,-1.5571,27.0489,,,,,,,,,,
203620,,,15,-4.8353,26.6009,,,,,,,,,,
203669,,,49,42.2625,26.9434,,,,,,,,,,
203814,,,145,126.6634,26.4687,,,,,,,,,,
203836,,,22,9.3081,29.4182,,,,,,,,,,
204000,,,,,,3.9717,1.4819,0.8762,-198.2299,34.5722,4.2692,-0.8494,115.4672,3411.1047,9.4004
204002,,,166,271.7994,31.4142,,,,,,,,,,
204107,,,105,111.6354,27.7631,,,,,,,,,,
204249,,,142,289.7345,27.2184,,,,,,,,,,
204401,,,152,365.717,26.781,,,,,,,,,,
204415,,,14,0.0917,27.0389,,,,,,,,,,
204429,,,14,0.82,26.8721,,,,,,,,,,
204475,,,46,36.933,26.8967,,,,,,,,,,
204500,,,,,,3.835,1.4344,0.8245,-198.1591,22.5704,3.861,-0.809,237.3845,3355.4631,14.8491
204525,,,50,47.1553,26.9616,,,,,,,,,,
204561,,,36,27.022,26.8236,,,,,,,,,,
204707,,,146,259.4219,26.8669,,,,,,,,,,
204788,,,81,91.5489,26.9117,,,,,,,,,,
205000,,,,,,3.8991,1.4512,0.8808,-198.3206,35.2636,4.0385,-0.8695,114.1411,2082.5166,15.9501
205000,137.4954,98.4,,,,,,,,,,,,,
205016,,,228,529.5953,25.8529,,,,,,,,,,
205151,,,135,299.0022,26.8636,,,,,,,,,,
205167,,,16,-0.5506,27.0224,,,,,,,,,,
205184,,,17,1.8124,26.2752,,,,,,,,,,
205193,,,9,-2.4411,26.8883,,,,,,,,,,
205217,,,24,2.4349,26.956,,,,,,,,,,
205252,,,35,20.5105,26.864,,,,,,,,,,
205447,,,195,351.1759,26.8927,,,,,,,,,,
205500,,,,,,3.9022,1.5038,0.8992,-197.0096,23.1797,3.8501,-0.8563,129.4497,1601.0389,24.2662
205672,,,225,612.2033,29.4119,,,,,,,,,,
205731,,,59,59.078,27.0363,,,,,,,,,,
205849,,,118,119.9922,30.7374,,,,,,,,,,
205898,,,49,44.7083,29.2298,,,,,,,,,,
205934,,,36,22.2794,29.692,,,,,,,,,,
206000,,,,,,3.8449,1.4505,0.8748,-198.1245,47.4086,4.0191,-0.8597,138.0394,2073.7781,17.1767
206078,,,144,230.7647,26.1619,,,,,,,,,,
206205,,,127,166.5599,27.2058,,,,,,,,,,
206500,,,,,,3.8771,1.5173,0.8903,-196.1587,29.1256,3.6813,-0.8934,184.5134,2057.0996,8.8181
206565,,,360,478.241,29.3029,,,,,,,,,,
206591,,,26,3.3382,31.4814,,,,,,,,,,
206732,,,141,178.945,31.567,,,,,,,,,,
207000,,,,,,3.9833,1.4598,0.891,-195.2212,25.1361,4.3848,-0.885,129.0879,2217.4827,30.3196
207005,,,273,56.5605,28.0073,,,,,,,,,,
207126,,,121,7.5085,28.336,,,,,,,,,,
207240,,,114,19.9045,31.6265,,,,,,,,,,
207397,,,157,36.9662,31.698,,,,,,,,,,
207500,,,,,,3.9157,1.3982,0.8852,-194.5743,41.7222,4.4261,-0.8787,219.6851,4379.2158,11.8715
207783,,,386,315.8336,29.5586,,,,,,,,,,
208000,,,,,,3.8619,1.4493,0.8938,-195.4099,29.7789,3.9448,-0.893,145.4672,3569.3877,12.7722
208143,,,360,624.279,29.5531,,,,,,,,,,
208294,,,151,223.2583,31.8505,,,,,,,,,,
208301,,,7,-4.6359,31.6659,,,,,,,,,,
208308,,,7,-4.0748,31.7979,,,,,,,,,,
208427,,,119,223.4432,31.7886,,,,,,,,,,
208500,,,,,,3.8648,1.4095,0.897,-194.6216,43.3929,4.0461,-0.8785,104.9104,1580.391,9.3818
208541,,,114,195.8234,31.0959,,,,,,,,,,
208548,,,7,-4.9353,31.8752,,,,,,,,,,
208802,,,254,545.8025,29.4081,,,,,,,,,,
208966,,,164,252.9631,28.6691,,,,,,,,,,
209000,,,,,,3.8801,1.373,0.9033,-192.3639,28.6935,4.123,-0.9121,168.5774,2151.4585,14.5465
209156,,,190,402.4145,29.2978,,,,,,,,,,
209163,,,7,-5.1443,31.9249,,,,,,,,,,
209275,,,112,156.7213,28.7684,,,,,,,,,,
209500,,,,,,3.9152,1.3576,0.9068,-193.9086,35.8884,4.1596,-0.8704,126.0732,2394.4585,16.9267
209554,,,279,732.5499,27.0495,,,,,,,,,,
209562,,,8,-6.0286,27.0112,,,,,,,,,,
209577,,,15,-0.7964,27.131,,,,,,,,,,
209585,,,8,-3.6481,27.0075,,,,,,,,,,
209873,,,288,167.2675,27.8961,,,,,,,,,,
210000,,,,,,3.9613,1.4584,0.954,-194.4093,28.7752,3.9187,-0.9523,90.6536,2110.7932,22.07
210000,44.6073,120.8,,,,,,,,,,,,,
210006,,,133,-59.1539,25.3745,,,,,,,,,,
210089,,,83,43.0194,28.4997,,,,,,,,,,
210211,,,122,149.8868,30.6361,,,,,,,,,,
210290,,,79,1.5352,31.8175,,,,,,,,,,
210332,,,42,47.8821,31.8822,,,,,,,,,,
210357,,,25,5.6916,28.5096,,,,,,,,,,
210500,,,,,,3.9149,1.5037,0.9183,-190.9908,37.9164,3.8715,-0.9086,129.7653,3108.4023,8.6692
210640,,,283,-195.3843,26.7222,,,,,,,,,,
210726,,,86,33.2503,26.9763,,,,,,,,,,
210787,,,61,45.6954,26.8885,,,,,,,,,,
210795,,,8,-5.3427,26.9951,,,,,,,,,,
210991,,,196,238.3473,30.4635,,,,,,,,,,
211000,,,,,,3.8707,1.3918,0.8684,-195.5621,87.4138,4.3397,-0.864,161.6926,5461.2231,17.9126
211101,,,110,127.8146,31.8482,,,,,,,,,,
211108,,,7,-6.7747,31.8388,,,,,,,,,,
211131,,,23,12.4657,26.5947,,,,,,,,,,
211394,,,263,245.2285,28.3852,,,,,,,,,,
211500,,,,,,3.8599,1.4969,0.8716,-192.4351,25.6252,3.8211,-0.8928,168.3669,3515.2932,10.7586
211537,,,143,230.716,30.2825,,,,,,,,,,
211831,,,294,215.8706,31.7709,,,,,,,,,,
211945,,,114,211.1822,28.5262,,,,,,,,,,
211983,,,38,45.5307,26.8206,,,,,,,,,,
212000,,,,,,4.0398,1.5584,0.9165,-192.4044,23.8116,4.1762,-0.896,142.6436,3071.4082,13.6796
212024,,,41,43.739,29.4803,,,,,,,,,,
212079,,,55,45.747,31.6841,,,,,,,,,,
212112,,,33,19.381,31.6734,,,,,,,,,,
212199,,,87,157.3593,31.4232,,,,,,,,,,
212404,,,205,388.1925,31.5958,,,,,,,,,,
212500,,,,,,3.959,1.4551,0.9475,-192.2264,26.3634,4.0354,-0.9521,99.1088,2504.9131,10.1839
212540,,,136,199.5136,30.8145,,,,,,,,,,
212639,,,99,143.927,27.1088,,,,,,,,,,
212666,,,27,22.2448,27.1909,,,,,,,,,,
212717,,,51,61.9529,27.0779,,,,,,,,,,
212896,,,179,462.885,28.8913,,,,,,,,,,
212930,,,34,11.132,27.0303,,,,,,,,,,
212954,,,24,1.5056,26.6966,,,,,,,,,,
212983,,,29,6.5721,26.6641,,,,,,,,,,
213000,,,,,,4.0204,1.5129,0.9202,-190.8675,35.782,4.2253,-0.8907,167.4142,5188.4438,11.9586
213096,,,113,198.8506,27.6513,,,,,,,,,,
213120,,,24,2.4482,27.0622,,,,,,,,,,
213257,,,137,284.0153,26.941,,,,,,,,,,
213365,,,108,212.6242,27.0126,,,,,,,,,,
213434,,,69,56.1935,29.0615,,,,,,,,,,
213500,,,,,,3.8919,1.463,0.9038,-193.6743,27.3263,3.8553,-0.8943,113.9619,3760.2798,11.7359
213604,,,170,273.1262,29.9023,,,,,,,,,,
213668,,,64,60.563,26.8085,,,,,,,,,,
213679,,,11,-3.0438,27.0534,,,,,,,,,,
213986,,,307,681.5108,28.1538,,,,,,,,,,
214000,,,,,,3.9185,1.4356,0.9134,-193.8267,25.9488,3.9415,-0.9065,111.4849,2122.4109,12.1578
214020,,,34,14.1243,31.6487,,,,,,,,,,
214218,,,198,529.3045,31.2627,,,,,,,,,,
214254,,,36,18.3082,31.6638,,,,,,,,,,
214387,,,133,217.8687,31.0163,,,,,,,,,,
214394,,,7,-5.8597,31.7234,,,,,,,,,,
214500,,,,,,3.922,1.4332,0.9347,-192.8984,25.3484,3.9768,-0.9259,179.1192,1894.7283,11.215
214574,,,180,424.1074,30.4301,,,,,,,,,,
214699,,,125,220.6542,31.4373,,,,,,,,,,
214709,,,10,-7.1664,31.6986,,,,,,,,,,
214718,,,9,-6.0929,31.6761,,,,,,,,,,
214852,,,134,241.5895,30.982,,,,,,,,,,
214978,,,126,193.799,29.2666,,,,,,,,,,
215000,,,,,,3.9421,1.4925,0.9326,-193.6855,37.5869,3.8442,-0.9441,153.2842,4425.9282,8.2873
215000,221.9968,106.3,,,,,,,,,,,,,
215335,,,357,710.3315,30.7598,,,,,,,,,,
215467,,,132,244.9855,31.8343,,,,,,,,,,
215483,,,16,-2.5959,31.8705,,,,,,,,,,
215491,,,8,-4.6522,26.3268,,,,,,,,,,
215500,,,,,,3.947,1.506,0.9262,-192.5361,30.7588,3.9459,-0.9084,125.3208,1954.0402,13.5461
215860,,,369,409.4719,30.4911,,,,,,,,,,
216000,,,,,,3.9811,1.5341,0.9716,-193.3036,20.5518,3.8621,-0.9676,81.8416,1212.3064,10.8969
216001,,,141,248.2751,30.0357,,,,,,,,,,
216204,,,203,494.2066,26.9927,,,,,,,,,,
216326,,,122,258.3383,31.0501,,,,,,,,,,
216352,,,26,18.2622,31.9546,,,,,,,,,,
216500,,,,,,3.8734,1.5835,0.902,-194.5676,22.9828,3.5273,-0.9172,122.1469,1789.858,12.2697
216515,,,163,329.3664,30.7922,,,,,,,,,,
216611,,,96,206.2133,29.3829,,,,,,,,,,
216728,,,117,262.7983,28.5618,,,,,,,,,,
216861,,,133,262.5326,31.9335,,,,,,,,,,
217000,,,,,,4.0569,1.4831,0.9944,-189.2697,34.0902,4.1389,-0.9758,112.4059,4746.0688,18.5099
217006,,,145,247.5957,28.3232,,,,,,,,,,
217172,,,166,318.5602,26.8353,,,,,,,,,,
217197,,,25,11.2508,26.8238,,,,,,,,,,
217500,,,,,,3.9076,1.5414,0.9404,-190.8458,29.0352,3.6998,-0.9105,83.8927,2208.7585,15.939
217600,,,403,449.7677,27.2974,,,,,,,,,,
217632,,,32,16.6416,31.8018,,,,,,,,,,
217649,,,17,-1.9587,31.7086,,,,,,,,,,
217740,,,91,181.2449,31.4338,,,,,,,,,,
217874,,,134,315.9649,28.1473,,,,,,,,,,
218000,,,,,,3.8386,1.4295,0.9048,-190.7337,28.6932,3.81,-0.8974,111.7887,2350.8799,8.8856
218105,,,231,414.2137,29.3267,,,,,,,,,,
218115,,,10,-5.9822,25.7611,,,,,,,,,,
218234,,,119,288.6085,26.459,,,,,,,,,,
218279,,,45,42.5113,26.3966,,,,,,,,,,
218319,,,40,43.0788,27.0478,,,,,,,,,,
218441,,,122,214.0916,29.7926,,,,,,,,,,
218500,,,,,,3.911,1.5012,0.9287,-188.7834,27.5459,3.931,-0.932,222.6024,7659.8892,21.6033
218585,,,144,334.6296,28.5731,,,,,,,,,,
218775,,,190,402.4728,31.1113,,,,,,,,,,
218876,,,101,201.4557,31.9726,,,,,,,,,,
218925,,,49,52.5984,28.7132,,,,,,,,,,
