env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
12454,,,42,235.3084,31.1136,,,,,,,,,,
12490,,,36,193.4998,31.1894,,,,,,,,,,
12500,,,,,,1.6018,0.3811,0.4407,-502.9154,75.9294,0.7787,-0.4193,27905.4746,40378.4727,27.99
12507,,,17,81.2136,31.0208,,,,,,,,,,
12554,,,47,245.6387,31.1304,,,,,,,,,,
12595,,,41,207.3361,31.218,,,,,,,,,,
12612,,,17,81.086,31.7443,,,,,,,,,,
12629,,,17,81.4305,31.682,,,,,,,,,,
12645,,,16,76.3877,31.6097,,,,,,,,,,
12666,,,21,92.8775,31.6421,,,,,,,,,,
12696,,,30,167.5043,31.3216,,,,,,,,,,
12716,,,20,98.5395,31.6161,,,,,,,,,,
12742,,,26,123.8344,31.6991,,,,,,,,,,
12760,,,18,87.9291,31.7385,,,,,,,,,,
12783,,,23,105.681,31.4152,,,,,,,,,,
12804,,,21,109.8477,31.2341,,,,,,,,,,
12822,,,18,89.4097,31.6218,,,,,,,,,,
12839,,,17,81.2357,31.2826,,,,,,,,,,
12857,,,18,83.8515,31.132,,,,,,,,,,
12886,,,29,155.027,30.3175,,,,,,,,,,
12946,,,60,287.3942,31.4831,,,,,,,,,,
12962,,,16,76.6732,31.4902,,,,,,,,,,
12977,,,15,71.5153,31.4144,,,,,,,,,,
13000,,,,,,1.7107,0.3759,0.4627,-504.6957,62.7583,0.9644,-0.4276,3662.9619,10242.5156,9.6286
13007,,,30,150.6177,31.3281,,,,,,,,,,
13039,,,32,166.0745,31.8046,,,,,,,,,,
13064,,,25,131.1306,31.6701,,,,,,,,,,
13088,,,24,120.8818,31.2847,,,,,,,,,,
13136,,,48,244.0803,31.1985,,,,,,,,,,
13196,,,60,318.2909,31.1346,,,,,,,,,,
13239,,,43,226.7269,31.1934,,,,,,,,,,
13262,,,23,100.6917,31.15,,,,,,,,,,
13319,,,57,242.2437,31.2076,,,,,,,,,,
13346,,,27,132.2775,31.2053,,,,,,,,,,
13384,,,38,205.3417,31.5918,,,,,,,,,,
13439,,,55,298.9484,31.5954,,,,,,,,,,
13456,,,17,81.3239,31.6595,,,,,,,,,,
13471,,,15,71.6014,31.6124,,,,,,,,,,
13489,,,18,86.6833,31.679,,,,,,,,,,
13500,,,,,,1.5156,0.3895,0.4708,-545.662,49.5756,0.5903,-0.4414,5555.313,18833.1211,5.9032
13524,,,35,179.7407,31.1592,,,,,,,,,,
13565,,,41,186.4115,31.1054,,,,,,,,,,
13609,,,44,245.6155,31.2302,,,,,,,,,,
13631,,,22,111.1407,31.6445,,,,,,,,,,
13667,,,36,187.3165,31.5459,,,,,,,,,,
13682,,,15,71.546,31.6679,,,,,,,,,,
13715,,,33,168.5327,31.5494,,,,,,,,,,
13738,,,23,114.5277,30.8125,,,,,,,,,,
13759,,,21,105.1839,31.6305,,,,,,,,,,
13779,,,20,89.2353,30.7622,,,,,,,,,,
13822,,,43,206.9661,31.4065,,,,,,,,,,
13838,,,16,76.4605,31.0093,,,,,,,,,,
13878,,,40,203.0656,31.4604,,,,,,,,,,
13914,,,36,186.0052,31.5604,,,,,,,,,,
13964,,,50,263.1943,31.3635,,,,,,,,,,
14000,,,,,,1.4805,0.3783,0.4229,-551.8989,20.8987,0.6438,-0.4146,2980.1526,1636.1459,5.874
14009,,,45,246.1316,31.5506,,,,,,,,,,
14075,,,66,358.5313,31.1578,,,,,,,,,,
14103,,,28,146.331,31.7749,,,,,,,,,,
14128,,,25,130.8748,31.6515,,,,,,,,,,
14148,,,20,99.4325,31.6118,,,,,,,,,,
14171,,,23,117.2406,31.6182,,,,,,,,,,
14192,,,21,102.8991,31.5781,,,,,,,,,,
14208,,,16,76.3247,31.6304,,,,,,,,,,
14228,,,20,99.4229,31.5965,,,,,,,,,,
14269,,,41,222.2785,31.5879,,,,,,,,,,
14289,,,20,95.744,31.5522,,,,,,,,,,
14318,,,29,150.3805,31.3645,,,,,,,,,,
14382,,,64,306.5893,31.0664,,,,,,,,,,
14416,,,34,155.4524,31.0855,,,,,,,,,,
14440,,,24,106.4132,31.1455,,,,,,,,,,
14458,,,18,86.2343,31.0954,,,,,,,,,,
14492,,,34,160.9296,31.0655,,,,,,,,,,
14500,,,,,,1.5076,0.3701,0.4318,-565.4413,26.122,0.6624,-0.4075,3021.8755,3848.0344,10.0398
14525,,,33,157.8832,31.2935,,,,,,,,,,
14566,,,41,220.0232,31.3815,,,,,,,,,,
14607,,,41,214.6777,31.6024,,,,,,,,,,
14629,,,22,107.5148,31.623,,,,,,,,,,
14686,,,57,270.7981,31.2835,,,,,,,,,,
14710,,,24,121.8888,31.576,,,,,,,,,,
14747,,,37,163.6317,31.2782,,,,,,,,,,
14771,,,24,121.6725,31.5759,,,,,,,,,,
14789,,,18,87.321,31.3885,,,,,,,,,,
14812,,,23,116.1508,31.6379,,,,,,,,,,
14864,,,52,260.4803,31.5746,,,,,,,,,,
14887,,,23,116.601,31.2171,,,,,,,,,,
14914,,,27,138.5986,30.9392,,,,,,,,,,
14955,,,41,209.4399,31.538,,,,,,,,,,
14980,,,25,122.0436,31.523,,,,,,,,,,
14998,,,18,89.2757,31.5606,,,,,,,,,,
15000,,,,,,1.7956,0.4202,0.4492,-542.5815,167.3895,1.1064,-0.4295,30594.2461,76815.8906,14.4451
15000,95.2188,20.1,,,,,,,,,,,,,
15033,,,35,176.6536,28.9347,,,,,,,,,,
15076,,,43,217.797,31.5855,,,,,,,,,,
15114,,,38,192.6065,31.6033,,,,,,,,,,
15140,,,26,128.6754,31.612,,,,,,,,,,
15163,,,23,119.4072,31.6063,,,,,,,,,,
15217,,,54,287.6079,31.5645,,,,,,,,,,
15241,,,24,112.9157,31.1314,,,,,,,,,,
15269,,,28,143.2157,31.0293,,,,,,,,,,
15315,,,46,247.9653,31.031,,,,,,,,,,
15354,,,39,184.2597,31.1333,,,,,,,,,,
15380,,,26,132.1453,31.1636,,,,,,,,,,
15401,,,21,93.682,31.0794,,,,,,,,,,
15448,,,47,219.1697,31.3465,,,,,,,,,,
15474,,,26,120.7021,31.606,,,,,,,,,,
15500,,,,,,1.5983,0.397,0.4684,-678.8827,43.4796,0.7072,-0.4477,11881.9395,35495.3789,9.0698
15504,,,30,155.7155,31.5967,,,,,,,,,,
15547,,,43,209.4997,31.4128,,,,,,,,,,
15565,,,18,85.6502,31.7336,,,,,,,,,,
15600,,,35,183.4636,31.6469,,,,,,,,,,
15645,,,45,242.0754,31.5866,,,,,,,,,,
15689,,,44,220.3638,31.6256,,,,,,,,,,
15735,,,46,227.5825,31.5173,,,,,,,,,,
15772,,,37,190.6322,31.6627,,,,,,,,,,
15802,,,30,152.7853,31.624,,,,,,,,,,
15821,,,19,94.2268,31.6671,,,,,,,,,,
15845,,,24,122.153,31.4515,,,,,,,,,,
15874,,,29,149.143,31.4585,,,,,,,,,,
15900,,,26,129.2758,30.9847,,,,,,,,,,
15930,,,30,140.2969,31.1291,,,,,,,,,,
15980,,,50,211.7513,31.0626,,,,,,,,,,
16000,,,,,,1.6055,0.389,0.4615,-796.5393,52.4232,0.8325,-0.4292,73887.1406,103798.1719,8.3221
16019,,,39,207.7762,31.1521,,,,,,,,,,
16062,,,43,229.3874,31.5711,,,,,,,,,,
16092,,,30,138.3373,31.6565,,,,,,,,,,
16129,,,37,188.1551,31.3905,,,,,,,,,,
16148,,,19,95.8075,31.2174,,,,,,,,,,
16171,,,23,116.2862,31.263,,,,,,,,,,
16208,,,37,181.1414,31.1964,,,,,,,,,,
16251,,,43,233.1582,31.5877,,,,,,,,,,
16270,,,19,91.3536,31.6572,,,,,,,,,,
16313,,,43,221.9436,31.5661,,,,,,,,,,
16341,,,28,135.9883,31.6172,,,,,,,,,,
16410,,,69,319.058,31.5208,,,,,,,,,,
16427,,,17,81.2698,31.6522,,,,,,,,,,
16449,,,22,107.3272,31.6268,,,,,,,,,,
16495,,,46,247.4224,31.5857,,,,,,,,,,
16500,,,,,,1.5722,0.3835,0.4335,-731.6906,70.3231,0.7475,-0.4057,10404.5449,27140.6445,14.7315
16541,,,46,230.3049,31.2453,,,,,,,,,,
16609,,,68,367.8568,31.4935,,,,,,,,,,
16653,,,44,220.9729,31.6563,,,,,,,,,,
16683,,,30,145.9208,31.5609,,,,,,,,,,
16727,,,44,229.6619,31.3491,,,,,,,,,,
16824,,,97,525.4125,31.5973,,,,,,,,,,
16848,,,24,110.8456,31.6367,,,,,,,,,,
16868,,,20,92.3114,31.6435,,,,,,,,,,
16907,,,39,201.7566,31.641,,,,,,,,,,
16951,,,44,217.2603,31.3733,,,,,,,,,,
16991,,,40,197.4395,31.6392,,,,,,,,,,
17000,,,,,,1.6215,0.4053,0.4496,-775.3663,38.7397,0.7895,-0.4425,4392.668,11721.8174,7.234
17042,,,51,268.6673,31.3656,,,,,,,,,,
17085,,,43,225.6168,31.5957,,,,,,,,,,
17126,,,41,196.736,31.4668,,,,,,,,,,
17150,,,24,116.7164,31.6713,,,,,,,,,,
17171,,,21,100.8232,31.6504,,,,,,,,,,
17225,,,54,278.4502,31.6332,,,,,,,,,,
17340,,,115,531.7494,31.503,,,,,,,,,,
17376,,,36,182.3573,31.4904,,,,,,,,,,
17406,,,30,138.1084,31.6026,,,,,,,,,,
17437,,,31,156.7373,31.6133,,,,,,,,,,
17498,,,61,330.446,31.5083,,,,,,,,,,
17500,,,,,,1.6073,0.4005,0.4526,-830.0121,43.4268,0.7899,-0.4134,5055.6504,4858.9727,6.4696
17538,,,40,215.3239,31.5596,,,,,,,,,,
17563,,,25,115.3284,31.6575,,,,,,,,,,
17599,,,36,191.2379,31.6023,,,,,,,,,,
17641,,,42,192.474,31.5281,,,,,,,,,,
17660,,,19,92.2823,31.6805,,,,,,,,,,
17681,,,21,105.4946,31.6827,,,,,,,,,,
17704,,,23,115.5716,31.6688,,,,,,,,,,
17724,,,20,95.5472,30.9223,,,,,,,,,,
17791,,,67,340.0652,31.5792,,,,,,,,,,
17835,,,44,225.6961,31.6208,,,,,,,,,,
17853,,,18,87.7436,31.7299,,,,,,,,,,
17885,,,32,161.8371,31.4096,,,,,,,,,,
17926,,,41,200.8628,31.6125,,,,,,,,,,
17977,,,51,268.9179,31.5219,,,,,,,,,,
18000,,,,,,1.6115,0.4018,0.4664,-913.4135,255.1351,0.7534,-0.4397,8800.8105,29267.1211,39.2198
18030,,,53,286.7471,30.758,,,,,,,,,,
18050,,,20,97.554,31.2716,,,,,,,,,,
18097,,,47,245.6684,31.2911,,,,,,,,,,
18151,,,54,283.6063,31.2926,,,,,,,,,,
18240,,,89,421.4971,31.2707,,,,,,,,,,
18276,,,36,192.3916,31.2769,,,,,,,,,,
18331,,,55,300.3206,31.2201,,,,,,,,,,
18368,,,37,178.6055,31.2875,,,,,,,,,,
18404,,,36,174.4217,31.3432,,,,,,,,,,
18462,,,58,275.9678,31.2288,,,,,,,,,,
18500,,,,,,1.5586,0.4115,0.4499,-1025.0632,57.0125,0.6941,-0.4199,35181.0312,85587.2969,11.9538
18510,,,48,225.3755,31.3205,,,,,,,,,,
18530,,,20,99.0154,31.3304,,,,,,,,,,
18582,,,52,257.3144,31.288,,,,,,,,,,
18648,,,66,274.0616,31.2719,,,,,,,,,,
18676,,,28,133.2989,31.5518,,,,,,,,,,
18703,,,27,139.0904,31.683,,,,,,,,,,
18738,,,35,169.1671,31.3401,,,,,,,,,,
18767,,,29,146.424,31.2951,,,,,,,,,,
18850,,,83,363.4719,31.3196,,,,,,,,,,
18873,,,23,115.1044,31.676,,,,,,,,,,
18917,,,44,245.0431,31.4253,,,,,,,,,,
18940,,,23,116.5164,31.2683,,,,,,,,,,
18981,,,41,211.629,31.1567,,,,,,,,,,
19000,,,,,,1.5978,0.3945,0.443,-927.9962,62.5718,0.8512,-0.4316,8684.9238,19297.4316,9.6893
19038,,,57,302.1665,31.1889,,,,,,,,,,
19059,,,21,103.8777,31.1617,,,,,,,,,,
19092,,,33,168.53,31.3718,,,,,,,,,,
19139,,,47,213.1048,31.5948,,,,,,,,,,
19166,,,27,135.3411,31.661,,,,,,,,,,
19212,,,46,229.3282,31.6081,,,,,,,,,,
19236,,,24,113.2551,31.6895,,,,,,,,,,
19257,,,21,97.21,31.6362,,,,,,,,,,
19296,,,39,170.3596,31.5942,,,,,,,,,,
19329,,,33,150.8442,31.6487,,,,,,,,,,
19366,,,37,184.6025,31.6208,,,,,,,,,,
19497,,,131,614.3087,31.3668,,,,,,,,,,
19500,,,,,,1.6535,0.4345,0.4749,-957.0467,66.9502,0.8411,-0.4634,7906.6333,14825.1387,13.7795
19540,,,43,199.6291,31.1743,,,,,,,,,,
19579,,,39,198.1952,31.1824,,,,,,,,,,
19610,,,31,149.4958,31.338,,,,,,,,,,
19630,,,20,98.5149,31.6077,,,,,,,,,,
19677,,,47,248.5086,31.5589,,,,,,,,,,
19713,,,36,170.2629,31.6603,,,,,,,,,,
19754,,,41,200.4436,31.5729,,,,,,,,,,
19816,,,62,340.7577,31.5728,,,,,,,,,,
19861,,,45,209.0134,31.502,,,,,,,,,,
19975,,,114,563.9754,31.0491,,,,,,,,,,
20000,,,,,,1.5976,0.4015,0.5037,-1008.0043,93.2891,0.6783,-0.4958,10008.6797,16934.0469,12.058
20000,174.4385,35.7,,,,,,,,,,,,,
20016,,,41,201.7044,27.4791,,,,,,,,,,
20066,,,50,236.1886,31.3243,,,,,,,,,,
20133,,,67,348.5546,31.7197,,,,,,,,,,
20153,,,20,100.3741,31.7595,,,,,,,,,,
20180,,,27,137.9416,31.2143,,,,,,,,,,
20205,,,25,122.9843,31.2178,,,,,,,,,,
20279,,,74,379.8182,31.2999,,,,,,,,,,
20311,,,32,150.7066,31.6387,,,,,,,,,,
20333,,,22,105.7276,31.4497,,,,,,,,,,
20353,,,20,98.0404,31.5342,,,,,,,,,,
20378,,,25,113.9069,31.2027,,,,,,,,,,
20406,,,28,125.9028,31.6796,,,,,,,,,,
20435,,,29,129.5972,31.2326,,,,,,,,,,
20496,,,61,282.6341,31.4879,,,,,,,,,,
20500,,,,,,1.8291,0.4098,0.4958,-1037.0624,88.4782,1.3472,-0.4519,26582.8164,96720.7812,12.2763
20531,,,35,169.1253,31.8597,,,,,,,,,,
20551,,,20,96.9368,31.77,,,,,,,,,,
20571,,,20,96.9428,31.7411,,,,,,,,,,
20619,,,48,239.5559,31.6127,,,,,,,,,,
20688,,,69,330.0369,31.5463,,,,,,,,,,
20740,,,52,281.4135,31.6388,,,,,,,,,,
20787,,,47,220.8917,31.5961,,,,,,,,,,
20836,,,49,223.9575,31.543,,,,,,,,,,
20856,,,20,97.5406,31.635,,,,,,,,,,
20879,,,23,112.9317,31.6245,,,,,,,,,,
20925,,,46,243.52,31.5624,,,,,,,,,,
20941,,,16,76.4108,31.6004,,,,,,,,,,
20986,,,45,236.2829,31.5158,,,,,,,,,,
21000,,,,,,1.6022,0.424,0.4538,-1121.3488,48.7603,0.7609,-0.3978,12852.4434,40034.6641,19.1856
21042,,,56,300.456,31.474,,,,,,,,,,
21101,,,59,306.9609,31.5784,,,,,,,,,,
21121,,,20,97.9334,31.3976,,,,,,,,,,
21141,,,20,98.1379,31.2887,,,,,,,,,,
21241,,,100,515.1308,31.2994,,,,,,,,,,
21290,,,49,213.2788,31.5808,,,,,,,,,,
21328,,,38,172.3359,31.4295,,,,,,,,,,
21413,,,85,383.1739,31.6222,,,,,,,,,,
21451,,,38,197.745,31.6085,,,,,,,,,,
21498,,,47,233.0254,31.4892,,,,,,,,,,
21500,,,,,,1.6589,0.4265,0.5208,-1157.0039,21.3699,0.7716,-0.5015,9569.5576,12016.3418,6.3311
21536,,,38,196.2696,31.3664,,,,,,,,,,
21588,,,52,263.8372,31.5451,,,,,,,,,,
21633,,,45,233.9087,31.4204,,,,,,,,,,
21672,,,39,202.8625,31.3815,,,,,,,,,,
21703,,,31,161.323,31.1873,,,,,,,,,,
21730,,,27,135.931,31.6527,,,,,,,,,,
21783,,,53,269.47,31.5265,,,,,,,,,,
21841,,,58,289.2032,31.6312,,,,,,,,,,
21892,,,51,267.772,31.5943,,,,,,,,,,
21947,,,55,280.3441,31.5297,,,,,,,,,,
22000,,,,,,1.6855,0.4045,0.5066,-1167.8127,71.5709,0.8203,-0.5068,13524.7959,41784.3281,14.9833
22012,,,65,333.74,31.5422,,,,,,,,,,
22051,,,39,205.7404,31.5869,,,,,,,,,,
22102,,,51,277.5935,31.5637,,,,,,,,,,
22161,,,59,284.4051,31.5075,,,,,,,,,,
22199,,,38,171.4702,31.5901,,,,,,,,,,
22220,,,21,105.4167,31.547,,,,,,,,,,
22305,,,85,446.0523,31.5539,,,,,,,,,,
22342,,,37,190.4811,31.5282,,,,,,,,,,
22393,,,51,259.0918,31.1827,,,,,,,,,,
22428,,,35,156.0427,31.2916,,,,,,,,,,
22500,,,,,,1.7205,0.411,0.5471,-1188.9615,75.3994,0.8139,-0.5226,9980.2188,13085.8896,12.1875
22514,,,86,434.4318,31.2549,,,,,,,,,,
22562,,,48,262.479,31.249,,,,,,,,,,
22616,,,54,287.1629,31.2448,,,,,,,,,,
22666,,,50,243.1585,31.1293,,,,,,,,,,
22700,,,34,179.5763,31.2363,,,,,,,,,,
22744,,,44,234.5292,31.2517,,,,,,,,,,
22789,,,45,235.9316,31.4525,,,,,,,,,,
22858,,,69,310.2421,31.6827,,,,,,,,,,
22886,,,28,117.3331,31.5236,,,,,,,,,,
22909,,,23,107.2962,31.3036,,,,,,,,,,
22982,,,73,345.017,31.1722,,,,,,,,,,
23000,,,,,,1.7906,0.3921,0.5482,-1184.181,36.9021,0.9918,-0.5139,14891.5332,49375.125,17.3689
23026,,,44,228.7843,31.4452,,,,,,,,,,
23074,,,48,251.008,31.1654,,,,,,,,,,
23116,,,42,228.3043,31.4724,,,,,,,,,,
23160,,,44,244.2382,31.2021,,,,,,,,,,
23240,,,80,436.2644,31.1536,,,,,,,,,,
23262,,,22,111.519,31.1199,,,,,,,,,,
23307,,,45,232.7952,30.9991,,,,,,,,,,
23324,,,17,81.2668,31.2357,,,,,,,,,,
23365,,,41,186.1092,31.6654,,,,,,,,,,
23427,,,62,269.6619,31.3044,,,,,,,,,,
23478,,,51,258.4028,31.6591,,,,,,,,,,
23500,,,,,,1.8116,0.4345,0.5452,-1247.191,90.0583,0.9747,-0.4979,17535.6152,26397.0957,17.5873
23532,,,54,292.0897,31.6096,,,,,,,,,,
23551,,,19,92.329,31.6539,,,,,,,,,,
23604,,,53,278.1964,31.6194,,,,,,,,,,
23639,,,35,179.8596,31.5776,,,,,,,,,,
23679,,,40,168.302,31.2797,,,,,,,,,,
23723,,,44,229.5429,31.2154,,,,,,,,,,
23769,,,46,248.1759,31.018,,,,,,,,,,
23814,,,45,199.6489,31.5828,,,,,,,,,,
23832,,,18,87.5786,31.5905,,,,,,,,,,
23869,,,37,192.3878,31.5754,,,,,,,,,,
23926,,,57,293.6211,31.6033,,,,,,,,,,
23944,,,18,84.0291,31.6542,,,,,,,,,,
24000,,,,,,1.7016,0.4113,0.5282,-1271.8234,245.0389,0.7944,-0.4696,13066.918,23003.3809,41.4324
24008,,,64,323.4832,31.2669,,,,,,,,,,
24037,,,29,135.8495,31.2624,,,,,,,,,,
24056,,,19,92.1903,31.2772,,,,,,,,,,
24102,,,46,247.2415,31.2282,,,,,,,,,,
24161,,,59,315.7671,31.189,,,,,,,,,,
24207,,,46,243.6374,31.1939,,,,,,,,,,
24253,,,46,239.345,31.2873,,,,,,,,,,
24301,,,48,237.8805,31.2576,,,,,,,,,,
24350,,,49,261.5014,31.2653,,,,,,,,,,
24390,,,40,157.2961,31.2517,,,,,,,,,,
24438,,,48,233.5907,31.3097,,,,,,,,,,
24473,,,35,188.5995,31.2183,,,,,,,,,,
24496,,,23,114.9393,31.2517,,,,,,,,,,
24500,,,,,,1.6529,0.4482,0.4757,-1348.0564,136.0412,0.7349,-0.4882,19095.0625,31618.2285,30.6293
24527,,,31,158.1172,31.3037,,,,,,,,,,
24552,,,25,130.3682,31.3081,,,,,,,,,,
24572,,,20,101.5843,31.3734,,,,,,,,,,
24618,,,46,240.6837,31.4573,,,,,,,,,,
24654,,,36,185.8416,31.5939,,,,,,,,,,
24687,,,33,167.0377,31.4835,,,,,,,,,,
24727,,,40,219.102,31.083,,,,,,,,,,
24752,,,25,126.3078,31.1993,,,,,,,,,,
24807,,,55,295.1684,31.2532,,,,,,,,,,
24848,,,41,221.388,31.2926,,,,,,,,,,
24881,,,33,161.3283,31.2753,,,,,,,,,,
24901,,,20,98.5624,31.2843,,,,,,,,,,
24963,,,62,299.0895,31.2143,,,,,,,,,,
25000,,,,,,1.7591,0.434,0.5275,-1297.5282,49.933,0.8564,-0.5255,17172.5059,34390.0469,13.1055
25000,297.4577,62.1,,,,,,,,,,,,,
25018,,,55,285.9013,26.2525,,,,,,,,,,
25079,,,61,272.4048,31.2027,,,,,,,,,,
25155,,,76,364.7843,31.2977,,,,,,,,,,
25207,,,52,262.9291,31.5015,,,,,,,,,,
25251,,,44,215.6483,31.5812,,,,,,,,,,
25293,,,42,218.0187,31.353,,,,,,,,,,
25349,,,56,301.3653,31.5214,,,,,,,,,,
25366,,,17,81.4874,31.5746,,,,,,,,,,
25386,,,20,98.6692,31.606,,,,,,,,,,
25434,,,48,257.9074,31.5477,,,,,,,,,,
25476,,,42,226.3116,31.4269,,,,,,,,,,
25500,,,,,,1.7248,0.4175,0.5019,-1291.4733,217.2351,0.8705,-0.4899,46156.9297,161438.0312,34.6849
25527,,,51,269.4908,31.6059,,,,,,,,,,
25569,,,42,193.4825,31.6486,,,,,,,,,,
25612,,,43,231.3832,31.4833,,,,,,,,,,
25658,,,46,242.111,31.122,,,,,,,,,,
25682,,,24,120.0318,31.1367,,,,,,,,,,
25720,,,38,185.3944,31.6214,,,,,,,,,,
25745,,,25,125.0127,31.2927,,,,,,,,,,
25785,,,40,199.2164,31.7099,,,,,,,,,,
25825,,,40,201.5725,31.5444,,,,,,,,,,
25868,,,43,220.8777,31.5527,,,,,,,,,,
25919,,,51,244.0385,31.3622,,,,,,,,,,
25962,,,43,214.0941,31.5239,,,,,,,,,,
26000,,,,,,1.5747,0.4413,0.4965,-1511.3737,180.3175,0.6076,-0.4826,25307.5703,53821.9688,27.0872
26066,,,104,504.833,31.5103,,,,,,,,,,
26098,,,32,156.9221,31.7144,,,,,,,,,,
26116,,,18,85.3711,31.7437,,,,,,,,,,
26165,,,49,258.7951,31.5444,,,,,,,,,,
26212,,,47,240.3638,31.5894,,,,,,,,,,
26271,,,59,304.751,31.1797,,,,,,,,,,
26303,,,32,141.5126,31.175,,,,,,,,,,
26356,,,53,279.6889,31.1676,,,,,,,,,,
26371,,,15,71.6349,31.1045,,,,,,,,,,
26411,,,40,207.2553,31.3852,,,,,,,,,,
26444,,,33,176.5407,31.589,,,,,,,,,,
26491,,,47,241.95,31.6194,,,,,,,,,,
26500,,,,,,1.6997,0.4105,0.5811,-1472.0112,48.2402,0.7303,-0.5356,13981.29,5794.1396,12.0181
26545,,,54,296.659,31.6004,,,,,,,,,,
26591,,,46,227.8642,31.5738,,,,,,,,,,
26623,,,32,149.2979,31.5729,,,,,,,,,,
26670,,,47,228.8988,31.5869,,,,,,,,,,
26741,,,71,365.6496,31.5675,,,,,,,,,,
26802,,,61,292.2079,31.5886,,,,,,,,,,
26866,,,64,273.94,31.5567,,,,,,,,,,
26918,,,52,259.2383,31.0634,,,,,,,,,,
26980,,,62,311.6222,31.2792,,,,,,,,,,
27000,,,,,,1.6305,0.4342,0.5061,-1429.8361,68.5987,0.7111,-0.4792,42016.2227,161076.4062,27.1405
27019,,,39,207.1835,31.5621,,,,,,,,,,
27071,,,52,280.3328,31.545,,,,,,,,,,
27089,,,18,87.5239,31.5228,,,,,,,,,,
27115,,,26,130.4873,31.6143,,,,,,,,,,
27133,,,18,86.1269,31.6691,,,,,,,,,,
27151,,,18,84.5137,31.5419,,,,,,,,,,
27207,,,56,285.4513,31.5022,,,,,,,,,,
27265,,,58,277.7627,31.5205,,,,,,,,,,
27288,,,23,113.8816,31.6285,,,,,,,,,,
27342,,,54,295.2888,31.502,,,,,,,,,,
27373,,,31,142.9595,31.5442,,,,,,,,,,
27405,,,32,160.6435,31.4833,,,,,,,,,,
27435,,,30,136.4009,31.6028,,,,,,,,,,
27485,,,50,242.9183,31.5183,,,,,,,,,,
27500,,,,,,1.5922,0.4112,0.4958,-1504.3805,195.6298,0.7123,-0.465,38033.3125,142473.8125,25.2342
27533,,,48,215.5625,31.5142,,,,,,,,,,
27584,,,51,259.6904,31.5385,,,,,,,,,,
27633,,,49,208.1224,31.3261,,,,,,,,,,
27682,,,49,265.857,31.1469,,,,,,,,,,
27742,,,60,310.3009,31.1263,,,,,,,,,,
27760,,,18,86.9267,31.2648,,,,,,,,,,
27825,,,65,333.0196,31.1265,,,,,,,,,,
27868,,,43,191.2347,31.179,,,,,,,,,,
27931,,,63,334.1014,31.1149,,,,,,,,,,
27982,,,51,266.1523,31.3993,,,,,,,,,,
28000,,,,,,1.7479,0.4242,0.5163,-1282.4364,29.5092,0.9328,-0.5127,241463.5938,601992.375,13.4353
28018,,,36,192.9847,31.5019,,,,,,,,,,
28087,,,69,306.8436,31.2631,,,,,,,,,,
28135,,,48,249.2047,31.5029,,,,,,,,,,
28214,,,79,419.8864,31.5002,,,,,,,,,,
28275,,,61,330.4062,31.5155,,,,,,,,,,
28299,,,24,116.0925,31.5707,,,,,,,,,,
28362,,,63,309.6507,31.5636,,,,,,,,,,
28426,,,64,314.7751,31.5499,,,,,,,,,,
28481,,,55,275.2997,31.5743,,,,,,,,,,
28500,,,,,,1.6994,0.4558,0.5572,-1544.6208,143.5525,0.7585,-0.5402,20676.0215,25435.373,53.5632
28523,,,42,205.7491,31.5666,,,,,,,,,,
28545,,,22,99.6912,31.4923,,,,,,,,,,
28585,,,40,198.8082,31.6041,,,,,,,,,,
28630,,,45,237.0015,31.3739,,,,,,,,,,
28683,,,53,260.615,31.319,,,,,,,,,,
28743,,,60,264.5099,31.1106,,,,,,,,,,
28807,,,64,270.3476,31.1664,,,,,,,,,,
28870,,,63,260.8259,31.0843,,,,,,,,,,
28927,,,57,294.0859,31.3736,,,,,,,,,,
28965,,,38,181.3229,31.6291,,,,,,,,,,
28991,,,26,127.7927,31.6265,,,,,,,,,,
29000,,,,,,1.7287,0.4173,0.5455,-1557.6495,32.9903,0.8738,-0.5281,29388.3184,39165.3359,11.3467
29052,,,61,293.4698,31.6253,,,,,,,,,,
29090,,,38,162.3973,31.5906,,,,,,,,,,
29135,,,45,207.7701,31.6157,,,,,,,,,,
29177,,,42,206.9743,31.5956,,,,,,,,,,
29226,,,49,211.6519,31.5606,,,,,,,,,,
29265,,,39,195.2444,31.6211,,,,,,,,,,
29282,,,17,79.4639,31.6689,,,,,,,,,,
29320,,,38,167.6888,31.5773,,,,,,,,,,
29369,,,49,227.0399,31.4436,,,,,,,,,,
29426,,,57,263.9127,31.2843,,,,,,,,,,
29500,,,,,,1.7187,0.4274,0.5699,-1665.8292,64.4613,0.7877,-0.5474,29047.4609,65770.2891,19.0973
29523,,,97,450.8005,31.1615,,,,,,,,,,
29570,,,47,209.5986,31.2462,,,,,,,,,,
29592,,,22,103.9616,31.2335,,,,,,,,,,
29630,,,38,192.5033,31.1368,,,,,,,,,,
29675,,,45,222.8442,31.0394,,,,,,,,,,
29737,,,62,295.2572,31.5998,,,,,,,,,,
29785,,,48,200.9238,31.5671,,,,,,,,,,
29816,,,31,141.1514,31.5528,,,,,,,,,,
29901,,,85,452.4545,31.2336,,,,,,,,,,
29960,,,59,251.0661,31.0482,,,,,,,,,,
