env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
317500,,,,,,1.1328,0.3336,0.3247,-22.8193,3.4847,0.313,-0.6574,1.8254,13.9975,0.7871
318000,,,,,,1.126,0.3346,0.3386,-21.1918,3.8669,0.2875,-0.6877,1.3831,16.4587,0.9745
318017,,,1048,294.1452,82.6905,,,,,,,,,,
318205,,,188,-57.981,82.3618,,,,,,,,,,
318500,,,,,,1.182,0.3346,0.3625,-20.6855,5.625,0.3281,-0.708,1.4159,13.6992,0.7176
319000,,,,,,1.1296,0.3336,0.3327,-21.6529,5.0022,0.3076,-0.6853,3.019,23.1565,0.9533
319282,,,1077,293.6886,83.922,,,,,,,,,,
319500,,,,,,1.1496,0.3336,0.3413,-20.8628,8.1822,0.3125,-0.6748,3.2926,32.5069,0.6431
319913,,,631,88.8539,86.0092,,,,,,,,,,
320000,,,,,,1.1541,0.3339,0.3486,-21.7049,3.3916,0.3074,-0.6979,2.2818,18.5072,0.9189
320000,65.4875,513.9,,,,,,,,,,,,,
320500,,,,,,1.135,0.3343,0.3378,-21.7221,4.8892,0.2903,-0.6649,1.9233,21.0089,0.7206
321000,,,,,,1.1429,0.3336,0.3341,-21.4195,10.8153,0.3139,-0.6691,1.2696,14.5239,0.6345
321372,,,1459,18.6464,76.77,,,,,,,,,,
321500,,,,,,1.1546,0.3346,0.3544,-20.876,3.9394,0.3069,-0.6997,2.5238,25.9948,0.487
322000,,,,,,1.1287,0.3349,0.3318,-21.7002,3.9442,0.2886,-0.6578,1.5387,17.2026,0.9036
322046,,,674,101.7392,82.8217,,,,,,,,,,
322500,,,,,,1.1341,0.3346,0.3348,-22.1031,4.4289,0.3148,-0.6588,3.3378,24.0985,0.8574
322687,,,641,88.9882,82.9045,,,,,,,,,,
323000,,,,,,1.1341,0.3336,0.3338,-22.376,6.4567,0.2991,-0.6626,1.8195,17.2435,0.7733
323500,,,,,,1.1764,0.3336,0.3503,-20.6124,9.7442,0.3592,-0.7029,1.497,16.9696,0.8221
323768,,,1081,295.5128,82.7364,,,,,,,,,,
323842,,,74,-114.6773,82.8941,,,,,,,,,,
324000,,,,,,1.1906,0.3343,0.3663,-20.1092,5.257,0.3608,-0.7386,3.2903,12.7079,0.4531
324500,,,,,,1.1787,0.334,0.3575,-20.0443,5.1491,0.3416,-0.7137,2.5297,19.2698,0.6352
324835,,,993,299.1407,82.8665,,,,,,,,,,
325000,,,,,,1.1692,0.3339,0.3529,-21.1435,4.0602,0.3263,-0.7129,2.4842,31.2372,0.6828
325000,174.3288,797.8,,,,,,,,,,,,,
325500,,,,,,1.1667,0.3336,0.3411,-21.0291,4.5919,0.3456,-0.6801,2.7487,15.705,0.7105
325826,,,991,144.6468,69.8826,,,,,,,,,,
326000,,,,,,1.1366,0.3346,0.3291,-21.9732,4.2457,0.308,-0.6587,1.9093,17.582,0.5585
326232,,,406,1.0932,82.789,,,,,,,,,,
326500,,,,,,1.1397,0.3336,0.3376,-21.7756,3.9708,0.3107,-0.6739,1.9608,18.0528,0.6059
327000,,,,,,1.1669,0.3336,0.3538,-20.7134,5.5555,0.3318,-0.7022,1.5381,14.9683,0.5785
327269,,,1037,298.368,84.5526,,,,,,,,,,
327500,,,,,,1.1336,0.3339,0.3337,-22.0966,4.7727,0.3063,-0.6786,1.5034,15.7919,0.6961
328000,,,,,,1.1005,0.3339,0.3189,-21.999,3.9578,0.2877,-0.6392,1.9634,13.8018,0.6357
328306,,,1037,298.3817,86.0111,,,,,,,,,,
328487,,,181,-67.9454,84.5963,,,,,,,,,,
328500,,,,,,1.0674,0.3339,0.3028,-23.8805,3.8967,0.2512,-0.5976,1.5068,15.1241,1.0347
329000,,,,,,1.1106,0.3343,0.3282,-21.8496,7.5073,0.2805,-0.6539,3.0687,26.4262,0.5466
329057,,,570,57.5192,85.2624,,,,,,,,,,
329500,,,,,,1.1383,0.3339,0.3378,-20.9102,5.1191,0.3053,-0.6804,1.6488,21.2865,0.6486
329783,,,726,100.6458,82.5241,,,,,,,,,,
330000,,,,,,1.1483,0.3349,0.3425,-21.7605,4.194,0.319,-0.6747,1.5395,16.4739,0.4217
330000,36.8432,461.4,,,,,,,,,,,,,
330500,,,,,,1.1159,0.3343,0.3253,-22.1542,4.8387,0.3115,-0.6452,2.1676,27.5975,0.7672
330754,,,971,182.6138,73.8676,,,,,,,,,,
331000,,,,,,1.1324,0.334,0.3326,-21.7303,4.7297,0.3207,-0.6631,1.8224,13.3406,0.8517
331500,,,,,,1.1464,0.3336,0.3416,-22.1025,4.5235,0.3218,-0.6886,1.545,16.5271,0.7144
331789,,,1035,297.6594,83.0486,,,,,,,,,,
332000,,,,,,1.1426,0.3336,0.3428,-20.6304,5.257,0.3192,-0.6896,1.7091,19.3795,0.6613
332105,,,316,-15.0875,82.6112,,,,,,,,,,
332500,,,,,,1.1114,0.3339,0.3333,-21.7687,4.146,0.2791,-0.6648,1.8231,18.5978,0.9129
333000,,,,,,1.1135,0.3336,0.3312,-21.9801,4.3576,0.2836,-0.6635,2.0926,15.4422,0.7216
333063,,,958,177.0143,83.2178,,,,,,,,,,
333500,,,,,,1.1027,0.3336,0.3252,-22.2247,9.1144,0.2822,-0.6464,2.8623,22.0106,0.5315
334000,,,,,,1.1071,0.3336,0.3276,-22.8713,3.0175,0.27,-0.6318,1.2537,14.4681,0.5646
334032,,,969,302.3581,85.9902,,,,,,,,,,
334500,,,,,,1.1283,0.3339,0.3349,-21.8888,6.771,0.309,-0.6811,2.2826,19.9946,0.6025
335000,,,,,,1.0995,0.3336,0.3218,-22.5661,4.2259,0.2908,-0.6396,1.7987,11.3885,0.5297
335000,-7.0429,392.5,,,,,,,,,,,,,
335207,,,1175,285.3312,77.0792,,,,,,,,,,
335500,,,,,,1.0993,0.3339,0.3122,-22.1862,4.5479,0.303,-0.6312,0.9151,10.6089,0.6504
336000,,,,,,1.1092,0.3343,0.3263,-22.2734,5.9387,0.2903,-0.6449,0.9911,11.5546,0.6805
336110,,,903,154.3437,83.1411,,,,,,,,,,
336500,,,,,,1.0828,0.3336,0.3154,-22.7538,3.9573,0.284,-0.6383,1.136,13.5683,0.6732
336609,,,499,10.8963,82.9956,,,,,,,,,,
336804,,,195,-59.4643,82.8533,,,,,,,,,,
336941,,,137,-84.9365,83.3638,,,,,,,,,,
337000,,,,,,1.1132,0.3339,0.3262,-22.3249,4.7828,0.2976,-0.6522,1.4735,13.14,0.5853
337396,,,455,14.3647,86.2847,,,,,,,,,,
337500,,,,,,1.1061,0.3343,0.3265,-21.2189,7.7581,0.2958,-0.6664,1.9267,14.6008,0.8333
338000,,,,,,1.0887,0.3336,0.3137,-22.7607,3.6793,0.2781,-0.637,2.5526,9.188,0.7887
338188,,,792,65.9847,85.0609,,,,,,,,,,
338243,,,55,-103.5275,82.736,,,,,,,,,,
338500,,,,,,1.1025,0.3336,0.3205,-23.4591,5.1338,0.2854,-0.6386,1.0948,11.3216,0.5106
339000,,,,,,1.1215,0.3346,0.3154,-23.014,4.3961,0.3158,-0.6351,1.3216,21.1839,0.6391
339091,,,848,131.3122,82.546,,,,,,,,,,
339430,,,339,-10.5329,82.6028,,,,,,,,,,
339500,,,,,,1.1333,0.3336,0.3293,-21.8447,4.9023,0.3259,-0.665,1.5612,17.1103,0.6952
340000,,,,,,1.1105,0.3336,0.3279,-22.5132,3.1983,0.2852,-0.6425,2.0514,16.7818,0.4675
340000,126.9317,884.2,,,,,,,,,,,,,
340500,,,,,,1.1209,0.3336,0.3247,-22.2323,4.5911,0.3183,-0.6645,3.3918,21.555,0.7017
340584,,,1154,292.1704,69.5923,,,,,,,,,,
340624,,,40,-104.0425,86.1402,,,,,,,,,,
340669,,,45,-101.5261,86.2266,,,,,,,,,,
341000,,,,,,1.1172,0.3343,0.327,-22.4545,8.1393,0.3073,-0.6493,1.7712,16.8877,0.7224
341473,,,804,112.524,82.8769,,,,,,,,,,
341500,,,,,,1.0842,0.3336,0.311,-22.8477,3.9308,0.2715,-0.6298,1.8014,15.455,0.7552
341582,,,109,-131.9062,82.688,,,,,,,,,,
341690,,,108,-75.6146,82.7569,,,,,,,,,,
342000,,,,,,1.0816,0.3339,0.3091,-22.7628,4.3124,0.277,-0.6126,1.2116,15.6361,0.6898
342041,,,351,-6.9489,82.6978,,,,,,,,,,
342500,,,,,,1.121,0.3346,0.328,-21.4502,5.8437,0.2916,-0.6493,1.7998,20.6206,0.9498
342649,,,608,79.0102,82.3608,,,,,,,,,,
343000,,,,,,1.129,0.3339,0.3276,-22.351,3.9029,0.3022,-0.6562,1.3673,14.9502,1.0819
343011,,,362,-12.1764,82.763,,,,,,,,,,
343500,,,,,,1.1366,0.3346,0.3358,-22.0926,3.8277,0.3171,-0.6644,1.7673,23.6028,0.5343
343528,,,517,-31.6233,82.7397,,,,,,,,,,
344000,,,,,,1.1429,0.3346,0.3296,-22.0553,8.5226,0.3209,-0.658,4.9185,21.0641,0.6024
344421,,,893,89.661,86.3265,,,,,,,,,,
344500,,,,,,1.1373,0.3342,0.3337,-22.2755,3.9122,0.3005,-0.6534,2.2405,22.7293,0.7954
345000,,,,,,1.1471,0.334,0.3363,-21.9136,4.2795,0.3256,-0.6655,2.0811,10.2849,0.6788
345000,124.7638,970.8,,,,,,,,,,,,,
345500,,,,,,1.1754,0.3336,0.3505,-20.5357,5.2129,0.3446,-0.7145,2.2301,17.6703,0.9031
346000,,,,,,1.1512,0.3336,0.3368,-21.5848,5.4678,0.3259,-0.6795,3.4246,15.6427,0.6698
346021,,,1600,207.3446,72.3662,,,,,,,,,,
346500,,,,,,1.1502,0.3339,0.3369,-22.5608,4.2459,0.3172,-0.6622,2.1727,21.8539,0.731
347000,,,,,,1.128,0.3336,0.3287,-22.6748,3.8222,0.3044,-0.6554,1.2449,16.904,0.6271
347096,,,1075,179.6138,83.1079,,,,,,,,,,
347186,,,90,-93.0923,82.7076,,,,,,,,,,
347489,,,303,-22.8756,82.7338,,,,,,,,,,
347500,,,,,,1.1754,0.3346,0.3483,-21.8005,4.3318,0.3381,-0.6923,2.9482,23.1392,0.8827
348000,,,,,,1.1286,0.334,0.3335,-23.0359,4.0406,0.3015,-0.669,2.2716,18.029,0.7407
348500,,,,,,1.1544,0.3339,0.339,-22.1441,4.2662,0.3393,-0.6733,2.6367,22.2185,0.6874
348622,,,1133,290.8376,82.625,,,,,,,,,,
349000,,,,,,1.112,0.3343,0.3258,-22.9467,4.4528,0.292,-0.6568,1.5953,24.6951,0.5849
349046,,,424,7.1094,84.7972,,,,,,,,,,
349500,,,,,,1.1663,0.3336,0.3411,-21.7746,10.8414,0.3358,-0.6734,2.0018,19.0805,0.6425
350000,,,,,,1.156,0.3336,0.3427,-21.7463,5.6671,0.3442,-0.6927,1.5562,12.4828,0.5782
350000,66.1928,491.7,,,,,,,,,,,,,
350082,,,1036,174.2002,74.4262,,,,,,,,,,
350425,,,343,-30.3659,82.3166,,,,,,,,,,
350500,,,,,,1.1363,0.3349,0.3257,-22.7764,5.2771,0.3283,-0.6486,2.2208,15.2787,0.4955
350808,,,383,-26.6231,83.27,,,,,,,,,,
351000,,,,,,1.1452,0.3339,0.3325,-22.0662,4.2245,0.3126,-0.6521,1.8923,17.808,0.5976
351500,,,,,,1.1819,0.3336,0.3508,-20.877,4.5739,0.3565,-0.6908,2.16,22.9288,0.7447
351501,,,693,77.8614,83.5779,,,,,,,,,,
351860,,,359,-3.3852,85.5212,,,,,,,,,,
352000,,,,,,1.1438,0.3336,0.337,-22.0503,3.431,0.3254,-0.6759,1.981,13.005,0.4663
352295,,,435,-30.7589,86.1468,,,,,,,,,,
352500,,,,,,1.1745,0.3343,0.3434,-21.5704,5.4131,0.3525,-0.6802,1.5887,23.2343,0.8173
353000,,,,,,1.1357,0.3336,0.3387,-22.869,3.7543,0.3006,-0.6601,1.3789,13.361,0.5236
353364,,,1069,295.0788,82.9174,,,,,,,,,,
353500,,,,,,1.1371,0.3336,0.332,-21.9114,7.4039,0.3076,-0.677,3.4956,19.7876,0.7392
354000,,,,,,1.1622,0.3346,0.3498,-20.9514,11.6934,0.3254,-0.6988,1.0807,11.6955,0.7807
354423,,,1059,42.1971,83.4079,,,,,,,,,,
354500,,,,,,1.1074,0.3343,0.3165,-23.1285,4.2142,0.2947,-0.6357,1.0137,13.7777,0.6718
355000,,,,,,1.1824,0.3336,0.3507,-22.0946,4.235,0.3499,-0.6987,2.5743,17.1933,0.655
355000,71.4072,567.8,,,,,,,,,,,,,
355164,,,741,-71.7419,69.3066,,,,,,,,,,
355500,,,,,,1.1463,0.334,0.3359,-22.4118,4.499,0.3365,-0.6722,2.6923,22.7757,0.6183
356000,,,,,,1.1789,0.3336,0.3476,-22.4158,4.0001,0.3714,-0.6983,2.0208,29.3411,0.5379
356356,,,1192,288.3916,83.2262,,,,,,,,,,
356500,,,,,,1.1317,0.3343,0.3301,-22.4406,4.3721,0.2997,-0.6648,1.9415,22.582,0.6108
356828,,,472,-27.119,84.0295,,,,,,,,,,
357000,,,,,,1.1427,0.3339,0.3328,-22.4988,4.4526,0.3236,-0.6728,1.7467,9.6261,0.4785
357167,,,339,-65.7643,82.5845,,,,,,,,,,
357500,,,,,,1.1032,0.3339,0.3171,-23.0253,3.8617,0.2867,-0.6462,2.6799,19.7964,0.4816
358000,,,,,,1.1545,0.3336,0.3478,-22.4951,3.8149,0.313,-0.6947,1.6919,11.7468,0.5032
358436,,,1269,282.1669,82.7444,,,,,,,,,,
358500,,,,,,1.1392,0.3336,0.3365,-22.1134,4.7039,0.3057,-0.6747,2.214,28.6892,0.5051
358547,,,111,-83.4756,82.2897,,,,,,,,,,
359000,,,,,,1.1596,0.3336,0.3386,-22.1797,4.1382,0.3291,-0.6872,0.7899,10.7051,0.7014
359500,,,,,,1.1347,0.3343,0.3291,-23.2699,4.8505,0.3052,-0.6516,2.3642,15.7761,0.5447
359804,,,1257,281.3675,85.4483,,,,,,,,,,
360000,,,,,,1.1775,0.3336,0.3515,-21.7394,5.7175,0.3483,-0.6999,1.1569,15.2271,0.5566
360000,98.3002,633.7,,,,,,,,,,,,,
360179,,,375,-1.6553,59.9338,,,,,,,,,,
360334,,,155,-67.9837,86.3612,,,,,,,,,,
360500,,,,,,1.1712,0.3336,0.3491,-21.7878,4.3834,0.3384,-0.7092,1.8578,23.6449,0.7111
361000,,,,,,1.1715,0.3343,0.352,-21.6091,6.5407,0.3433,-0.6952,1.2993,17.2789,0.5881
361117,,,783,69.7399,86.1313,,,,,,,,,,
361500,,,,,,1.1677,0.3346,0.3451,-21.4479,5.1404,0.3437,-0.6849,1.5075,20.3023,0.8282
361617,,,500,29.8689,86.2976,,,,,,,,,,
362000,,,,,,1.1625,0.3342,0.334,-21.942,6.2563,0.3546,-0.6748,2.6707,22.6013,0.5865
362500,,,,,,1.158,0.3339,0.3459,-22.2986,5.448,0.3263,-0.6883,1.4154,16.884,0.5955
362707,,,1090,155.6574,84.9028,,,,,,,,,,
363000,,,,,,1.1352,0.3343,0.3292,-22.5411,5.4691,0.3187,-0.6687,1.9704,22.0792,0.6753
363170,,,463,28.5456,83.8302,,,,,,,,,,
363500,,,,,,1.1498,0.3336,0.3395,-22.177,3.5268,0.3183,-0.6777,2.1921,24.7042,0.5641
363867,,,697,74.3138,82.8127,,,,,,,,,,
364000,,,,,,1.1421,0.3339,0.3277,-22.7879,4.4097,0.3211,-0.6578,1.9476,19.2684,0.5856
364356,,,489,12.9102,84.0184,,,,,,,,,,
364500,,,,,,1.0996,0.3339,0.3134,-23.5075,3.2686,0.2855,-0.638,2.0408,26.4656,0.6226
365000,,,,,,1.1822,0.3343,0.3445,-21.8644,5.3941,0.3528,-0.6802,2.3258,16.9422,0.6143
365000,-31.3816,444.6,,,,,,,,,,,,,
365344,,,988,158.1658,75.2432,,,,,,,,,,
365500,,,,,,1.1748,0.3339,0.3457,-21.5443,5.685,0.347,-0.6897,2.0489,16.3068,0.6597
366000,,,,,,1.1566,0.3339,0.3375,-23.2112,3.8527,0.339,-0.6594,2.9829,19.9775,0.5742
366374,,,1030,298.5519,83.9729,,,,,,,,,,
366500,,,,,,1.1645,0.3336,0.3405,-22.355,3.9334,0.3264,-0.68,1.722,18.4256,0.9008
366783,,,409,-0.6635,83.9823,,,,,,,,,,
367000,,,,,,1.1844,0.3343,0.3482,-22.6316,4.7516,0.3559,-0.6976,2.6094,26.8502,0.7266
367500,,,,,,1.1747,0.3339,0.3457,-21.5933,4.4077,0.3436,-0.6967,1.8202,20.2805,0.5507
367860,,,1077,169.5073,82.8486,,,,,,,,,,
368000,,,,,,1.1807,0.3336,0.3467,-21.9287,4.7208,0.353,-0.6889,1.4645,18.9526,0.5484
368500,,,,,,1.1477,0.3336,0.3355,-22.3752,5.0538,0.328,-0.6696,1.6965,17.5997,0.6345
368551,,,691,74.0614,82.7487,,,,,,,,,,
369000,,,,,,1.222,0.3343,0.3744,-19.9025,5.6835,0.3804,-0.7467,1.3373,14.217,0.5874
369500,,,,,,1.1512,0.3339,0.3354,-22.0241,5.957,0.3402,-0.6753,2.2664,15.9804,0.575
369553,,,1002,167.4857,85.5149,,,,,,,,,,
370000,,,,,,1.1971,0.3343,0.3477,-20.9392,7.5321,0.384,-0.6871,1.3758,17.6167,0.6469
370000,102.1902,936.6,,,,,,,,,,,,,
370500,,,,,,1.1393,0.3336,0.3264,-23.0484,4.6267,0.325,-0.6549,3.837,19.6389,0.7875
370527,,,974,184.0865,66.4118,,,,,,,,,,
371000,,,,,,1.1519,0.3339,0.3396,-21.2347,4.7936,0.3228,-0.6819,1.2311,14.435,0.8226
371382,,,855,113.9997,82.817,,,,,,,,,,
371479,,,97,-92.1495,82.8936,,,,,,,,,,
371500,,,,,,1.125,0.3339,0.3255,-21.9937,4.9039,0.3123,-0.6611,1.4025,16.2007,0.7123
371740,,,261,-68.929,82.5882,,,,,,,,,,
372000,,,,,,1.1661,0.3336,0.34,-22.8429,4.2515,0.3414,-0.6817,3.751,24.1335,0.9715
372011,,,271,-36.9793,82.6355,,,,,,,,,,
372310,,,299,-17.4815,82.833,,,,,,,,,,
372500,,,,,,1.1687,0.3336,0.3458,-21.6623,5.2674,0.3422,-0.6881,1.0474,15.3378,0.7129
372565,,,255,-40.5291,82.752,,,,,,,,,,
372754,,,189,-61.6735,82.7954,,,,,,,,,,
373000,,,,,,1.1722,0.3343,0.3426,-21.5992,5.4349,0.3542,-0.6795,1.6886,11.4908,0.7057
373229,,,475,-23.4428,82.865,,,,,,,,,,
373500,,,,,,1.1877,0.3339,0.3476,-20.8985,5.5244,0.3656,-0.6914,1.0008,10.8211,0.6101
374000,,,,,,1.2475,0.3349,0.3692,-19.9366,6.3558,0.4263,-0.7517,1.1449,13.6256,0.5994
374300,,,1071,183.8575,83.9258,,,,,,,,,,
374500,,,,,,1.1712,0.3343,0.3408,-22.3867,5.6529,0.3491,-0.686,2.7605,27.3128,0.9059
375000,,,,,,1.1613,0.3339,0.3384,-22.0567,5.159,0.3326,-0.673,1.5741,18.6264,0.5505
375000,25.4728,1050.6,,,,,,,,,,,,,
375208,,,908,100.9123,65.549,,,,,,,,,,
375500,,,,,,1.1747,0.3339,0.3437,-21.7793,5.5287,0.3484,-0.6734,1.358,16.876,0.6166
375803,,,595,32.6822,83.0693,,,,,,,,,,
376000,,,,,,1.1899,0.3339,0.3527,-21.3825,5.2353,0.3582,-0.7176,1.729,21.2632,0.6953
376500,,,,,,1.193,0.3343,0.3494,-21.8413,5.2937,0.3697,-0.6973,1.557,17.417,0.8053
376665,,,862,77.2424,82.8624,,,,,,,,,,
377000,,,,,,1.1843,0.3339,0.3518,-22.0527,6.1595,0.3507,-0.6985,1.4265,14.9515,0.6584
377500,,,,,,1.1988,0.3339,0.3502,-20.921,6.692,0.3764,-0.69,2.138,20.9553,0.8081
377685,,,1020,169.1017,84.4269,,,,,,,,,,
378000,,,,,,1.2541,0.3336,0.384,-19.8228,6.3444,0.4187,-0.7671,2.011,16.6084,0.5884
378500,,,,,,1.1633,0.3336,0.3339,-21.8923,5.1893,0.3446,-0.6749,2.139,14.8735,0.7866
378783,,,1098,292.9013,84.2683,,,,,,,,,,
379000,,,,,,1.1649,0.3339,0.3403,-21.7314,4.6017,0.3279,-0.6836,1.5316,21.8713,0.7082
379384,,,601,62.6679,84.7482,,,,,,,,,,
379500,,,,,,1.1569,0.3343,0.3336,-21.9117,7.7204,0.3283,-0.6684,1.9127,11.8917,0.9003
379568,,,184,-62.3516,82.6053,,,,,,,,,,
379880,,,312,-68.2297,82.8157,,,,,,,,,,
380000,,,,,,1.1475,0.3343,0.3263,-22.5958,11.2661,0.3313,-0.6603,1.3117,15.6697,0.6993
380000,21.8108,415.9,,,,,,,,,,,,,
380241,,,361,-80.5089,64.7832,,,,,,,,,,
380500,,,,,,1.1472,0.3346,0.3304,-22.7744,3.1975,0.3272,-0.6552,1.7398,20.3891,0.7651
380589,,,348,-25.7472,83.0467,,,,,,,,,,
380845,,,256,-44.9743,83.5542,,,,,,,,,,
381000,,,,,,1.1901,0.3343,0.348,-21.5919,6.5457,0.3593,-0.6953,3.3897,27.7629,0.6317
381352,,,507,8.7482,85.9682,,,,,,,,,,
381500,,,,,,1.1789,0.3339,0.3443,-21.6605,8.3238,0.3503,-0.6972,1.025,16.3817,0.8598
381569,,,217,-53.4164,82.8836,,,,,,,,,,
381714,,,145,-123.8363,82.6706,,,,,,,,,,
381904,,,190,-57.4215,82.7311,,,,,,,,,,
381957,,,53,-106.3654,82.4815,,,,,,,,,,
382000,,,,,,1.1744,0.3346,0.339,-21.3754,6.2863,0.3619,-0.6772,1.9567,14.3906,0.5948
382500,,,,,,1.1976,0.3336,0.3546,-21.572,5.1334,0.3656,-0.7148,1.7049,18.9571,0.529
382923,,,966,136.5496,84.2026,,,,,,,,,,
383000,,,,,,1.2418,0.3339,0.3598,-20.7096,6.8755,0.4307,-0.713,3.268,24.1514,0.7497
383500,,,,,,1.1675,0.3336,0.3482,-21.3469,5.8481,0.3353,-0.7013,1.752,20.4633,0.6029
383621,,,698,106.4681,83.9507,,,,,,,,,,
384000,,,,,,1.1969,0.334,0.3481,-21.7336,5.3822,0.3659,-0.6795,3.0616,21.3764,0.6908
384309,,,688,86.277,84.7112,,,,,,,,,,
384500,,,,,,1.1903,0.3339,0.3438,-21.8891,4.3817,0.3741,-0.6956,3.9587,29.047,0.8377
384643,,,334,-31.977,82.5837,,,,,,,,,,
385000,,,,,,1.1851,0.3336,0.3432,-21.1282,4.8811,0.3555,-0.6929,2.0774,21.2413,1.1298
385000,46.8677,596.1,,,,,,,,,,,,,
385500,,,,,,1.2215,0.3343,0.3687,-20.6671,4.5531,0.3782,-0.7333,1.6553,19.0668,0.6835
385724,,,1081,295.6691,72.9778,,,,,,,,,,
385993,,,269,-50.9399,82.8121,,,,,,,,,,
386000,,,,,,1.1824,0.3339,0.346,-21.6033,5.6553,0.3565,-0.6986,1.6908,22.8933,0.7324
386470,,,477,20.151,83.9841,,,,,,,,,,
386500,,,,,,1.182,0.3339,0.3477,-22.187,5.0505,0.3515,-0.6873,1.1422,12.821,0.5213
386566,,,96,-89.4813,82.4794,,,,,,,,,,
387000,,,,,,1.2064,0.3339,0.353,-21.0473,5.1096,0.3841,-0.6982,2.5652,26.5803,0.7966
387177,,,611,52.988,82.6541,,,,,,,,,,
387500,,,,,,1.1724,0.3339,0.3378,-21.5512,4.1478,0.3532,-0.6759,2.0383,20.7746,0.7656
388000,,,,,,1.1858,0.3346,0.3455,-20.7895,14.4201,0.3493,-0.7008,1.9035,22.2025,0.7379
388304,,,1127,289.9294,82.4567,,,,,,,,,,
388500,,,,,,1.1657,0.3343,0.3415,-22.1292,5.0411,0.336,-0.6841,1.7505,16.4029,0.7594
388885,,,581,0.2345,82.917,,,,,,,,,,
389000,,,,,,1.2424,0.3343,0.369,-19.6172,9.0376,0.4205,-0.7435,2.5661,17.1015,0.619
389160,,,275,-43.6773,82.7515,,,,,,,,,,
389337,,,177,-59.8463,82.8982,,,,,,,,,,
389500,,,,,,1.2044,0.3339,0.3615,-20.7018,5.5702,0.3686,-0.7281,1.9173,22.0398,0.4426
390000,,,,,,1.1959,0.3339,0.3549,-21.8661,5.8297,0.3651,-0.6914,2.4452,25.5658,1.0985
390000,13.5744,466.7,,,,,,,,,,,,,
390455,,,1118,293.4167,76.7437,,,,,,,,,,
390500,,,,,,1.1998,0.3343,0.3608,-21.2714,5.6993,0.3644,-0.7168,2.8743,28.7953,0.892
390746,,,291,-34.1754,85.876,,,,,,,,,,
391000,,,,,,1.2369,0.3336,0.3695,-20.6149,7.751,0.4258,-0.7415,1.4171,18.6686,0.8146
391500,,,,,,1.2101,0.3339,0.358,-20.2707,5.7693,0.3828,-0.7156,1.6972,18.4826,0.9246
391638,,,892,81.3809,82.9433,,,,,,,,,,
391786,,,148,-68.5037,82.8038,,,,,,,,,,
391986,,,200,-72.6105,82.8685,,,,,,,,,,
392000,,,,,,1.202,0.3336,0.3517,-20.8121,5.8221,0.3767,-0.6981,1.4761,17.6901,0.7893
392151,,,165,-100.9642,82.4337,,,,,,,,,,
392500,,,,,,1.1922,0.3336,0.3535,-21.611,7.216,0.3533,-0.7181,1.5273,19.4492,0.7829
392986,,,835,70.2527,83.8768,,,,,,,,,,
393000,,,,,,1.215,0.3339,0.3607,-21.1745,11.7229,0.3882,-0.7194,3.3797,35.3076,0.7539
393166,,,180,-56.5226,85.9143,,,,,,,,,,
393463,,,297,-42.5785,83.0904,,,,,,,,,,
393500,,,,,,1.2258,0.3339,0.3732,-19.806,7.6972,0.3753,-0.7327,1.7635,25.1978,0.843
393589,,,126,-72.7393,82.7776,,,,,,,,,,
394000,,,,,,1.244,0.334,0.3695,-20.1805,6.5674,0.4116,-0.7382,1.861,14.484,0.7478
394157,,,568,47.4997,84.0733,,,,,,,,,,
394208,,,51,-105.0049,86.0351,,,,,,,,,,
394468,,,260,-38.4158,82.9705,,,,,,,,,,
394500,,,,,,1.2115,0.3339,0.3558,-21.3348,4.2006,0.3602,-0.7146,2.4597,17.9594,0.7988
395000,,,,,,1.2544,0.3339,0.3681,-20.3588,5.6353,0.4156,-0.7446,2.1032,24.0454,1.0597
395000,87.1019,597.5,,,,,,,,,,,,,
395364,,,896,99.7508,71.0106,,,,,,,,,,
395500,,,,,,1.1912,0.3343,0.351,-21.1853,6.3465,0.3563,-0.7093,2.4494,27.9197,0.693
396000,,,,,,1.1932,0.3339,0.3527,-21.318,4.8096,0.3473,-0.7073,1.8245,23.1108,0.6129
396160,,,796,133.6213,83.8933,,,,,,,,,,
396500,,,,,,1.2398,0.3349,0.3746,-19.2555,7.3505,0.3859,-0.7461,1.9729,22.4078,0.8933
397000,,,,,,1.2153,0.3339,0.3538,-20.347,6.5972,0.4015,-0.706,2.6846,22.1726,0.8428
397343,,,1183,160.5422,83.0606,,,,,,,,,,
397500,,,,,,1.2322,0.3339,0.3698,-20.9138,4.8951,0.387,-0.7426,1.3199,13.7779,0.7509
397792,,,449,29.5729,84.3042,,,,,,,,,,
397967,,,175,-63.9152,82.8831,,,,,,,,,,
398000,,,,,,1.2087,0.3339,0.3597,-20.7614,10.1634,0.3609,-0.7142,2.195,21.7564,0.777
398096,,,129,-76.8578,82.7552,,,,,,,,,,
398500,,,,,,1.2344,0.3339,0.3739,-19.9615,5.8722,0.3855,-0.7513,1.4622,15.3639,0.7081
399000,,,,,,1.1924,0.3336,0.3559,-21.5164,5.4459,0.3534,-0.7008,1.7483,20.3445,0.6597
399172,,,1076,301.1035,83.7958,,,,,,,,,,
