env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
389839,,,115,-105.096,90.4357,,,,,,,,,,
389929,,,90,-110.5979,90.623,,,,,,,,,,
390000,,,,,,0.5688,0.334,0.1666,-15.8101,2.7603,0.0186,-0.3294,1.1805,51.0664,3.0409
390000,0.518,416.2,,,,,,,,,,,,,
390500,,,,,,0.5744,0.3337,0.1681,-16.0426,1.1374,0.019,-0.3211,1.388,61.262,1.6457
390968,,,1039,298.4799,80.6339,,,,,,,,,,
391000,,,,,,0.5723,0.3343,0.1689,-15.9768,1.9654,0.0181,-0.3349,1.0438,46.5829,1.6986
391044,,,76,-103.222,86.6695,,,,,,,,,,
391189,,,145,-111.5955,89.2349,,,,,,,,,,
391379,,,190,-114.917,90.287,,,,,,,,,,
391500,,,,,,0.5731,0.3347,0.168,-16.8829,1.376,0.0186,-0.3315,2.127,100.7281,2.3139
391697,,,318,-121.7644,90.2697,,,,,,,,,,
392000,,,,,,0.5664,0.334,0.1661,-17.6545,2.3662,0.0179,-0.3303,1.994,160.1138,2.0347
392500,,,,,,0.563,0.3337,0.1597,-19.8098,1.973,0.0186,-0.327,1.4335,50.7722,1.9717
393000,,,,,,0.5742,0.3353,0.1656,-18.5787,1.289,0.0182,-0.3213,1.5829,124.805,2.1645
393297,,,1600,-89.8312,87.5844,,,,,,,,,,
393361,,,64,-108.0074,86.7142,,,,,,,,,,
393423,,,62,-102.601,86.8026,,,,,,,,,,
393500,,,,,,0.5829,0.3337,0.1748,-17.576,4.9689,0.0192,-0.344,1.7103,76.9975,1.7861
394000,,,,,,0.5822,0.334,0.1714,-17.1646,1.9836,0.0199,-0.3356,2.1612,111.4944,2.0744
394500,,,,,,0.5842,0.3343,0.1764,-16.0329,2.2099,0.0206,-0.3537,2.9594,77.8362,3.4779
395000,,,,,,0.5808,0.3353,0.1747,-17.7964,1.1764,0.0202,-0.3508,1.516,147.1588,1.7742
395000,-101.4276,228.4,,,,,,,,,,,,,
395023,,,1600,-74.4606,84.4165,,,,,,,,,,
395500,,,,,,0.5925,0.334,0.1753,-17.8791,2.2101,0.0205,-0.3516,2.2585,90.9925,2.1594
396000,,,,,,0.5844,0.3347,0.1762,-17.1691,1.5435,0.02,-0.3414,1.0669,37.7027,1.8284
396500,,,,,,0.5849,0.334,0.1723,-20.1424,5.018,0.0182,-0.3406,1.1257,50.679,2.6108
396623,,,1600,-67.9395,86.825,,,,,,,,,,
396906,,,283,-116.7978,86.3745,,,,,,,,,,
397000,,,,,,0.5823,0.334,0.1719,-17.9192,4.8564,0.019,-0.3488,1.7238,116.5433,4.5208
397500,,,,,,0.575,0.334,0.1679,-19.5136,1.3406,0.0175,-0.3301,2.0608,89.4688,2.7772
397844,,,938,-151.0616,86.8456,,,,,,,,,,
398000,,,,,,0.5847,0.334,0.172,-19.7333,1.9941,0.0188,-0.3383,2.2028,95.3487,2.291
398500,,,,,,0.5891,0.334,0.1753,-18.2952,1.6522,0.0192,-0.3513,4.3994,118.6604,1.4918
399000,,,,,,0.586,0.3343,0.1736,-19.2417,2.7328,0.0196,-0.3495,3.4284,127.7929,2.1436
399444,,,1600,-97.1324,88.5245,,,,,,,,,,
399498,,,54,-102.5052,87.0892,,,,,,,,,,
399500,,,,,,0.5851,0.3343,0.1688,-19.9783,1.3075,0.0191,-0.3393,1.1823,35.5999,1.6924
399555,,,57,-105.4713,86.9862,,,,,,,,,,
399612,,,57,-104.001,86.9362,,,,,,,,,,
399690,,,78,-108.1049,86.932,,,,,,,,,,
399747,,,57,-107.6468,87.2851,,,,,,,,,,
399841,,,94,-109.1898,87.1073,,,,,,,,,,
400000,,,,,,0.5852,0.3347,0.175,-19.8261,2.16,0.0195,-0.3521,2.0662,88.8097,1.651
400000,-106.6326,69.4,,,,,,,,,,,,,
400500,,,,,,0.5939,0.3353,0.1793,-18.4315,1.2493,0.0198,-0.3476,2.2088,191.561,2.1977
401000,,,,,,0.5858,0.334,0.1741,-20.6831,1.7247,0.0188,-0.3506,1.4367,71.3737,2.8419
401441,,,1600,-98.8165,87.056,,,,,,,,,,
401500,,,,,,0.5838,0.335,0.173,-20.432,3.3192,0.0174,-0.3444,1.0526,40.4804,2.2524
402000,,,,,,0.5846,0.335,0.175,-19.2397,1.0071,0.0186,-0.3427,1.5602,61.499,1.8306
402500,,,,,,0.587,0.3343,0.1773,-18.9372,3.1787,0.0186,-0.3563,1.6862,92.1597,1.9468
402987,,,1546,-211.4478,87.8055,,,,,,,,,,
403000,,,,,,0.5766,0.3337,0.1705,-20.5341,2.0401,0.0177,-0.3389,1.3459,82.4,1.6307
403064,,,77,-105.1671,86.9401,,,,,,,,,,
403500,,,,,,0.5876,0.3343,0.1746,-18.8811,1.8851,0.0192,-0.3559,1.3624,86.9125,2.5842
404000,,,,,,0.5761,0.334,0.1713,-19.7598,1.4377,0.0169,-0.3535,1.4089,110.5134,1.9959
404223,,,1159,-190.9686,86.8926,,,,,,,,,,
404429,,,206,-113.7758,87.649,,,,,,,,,,
404500,,,,,,0.5847,0.334,0.1729,-19.8167,1.8043,0.0182,-0.3404,1.2986,70.5931,2.7698
404589,,,160,-108.5736,90.7021,,,,,,,,,,
404747,,,158,-109.045,90.6591,,,,,,,,,,
404833,,,86,-104.5363,87.5204,,,,,,,,,,
404949,,,116,-105.2461,89.8934,,,,,,,,,,
405000,,,,,,0.5922,0.3337,0.1733,-18.4854,1.8081,0.0202,-0.3412,1.8078,78.7391,1.2407
405000,-115.4249,212.5,,,,,,,,,,,,,
405116,,,167,-119.1892,69.0496,,,,,,,,,,
405500,,,,,,0.5769,0.334,0.1683,-20.9971,2.0788,0.0183,-0.3367,1.2389,113.7931,1.9608
406000,,,,,,0.5908,0.3347,0.1769,-18.3661,2.7994,0.0191,-0.3451,1.3241,105.6636,2.0368
406500,,,,,,0.5813,0.3347,0.1694,-20.3925,0.9813,0.0181,-0.3334,1.4992,126.7823,1.7227
406716,,,1600,-111.1218,89.3811,,,,,,,,,,
406855,,,139,-113.364,90.3854,,,,,,,,,,
407000,,,,,,0.5755,0.3347,0.1694,-19.3474,1.3865,0.018,-0.3394,1.8902,106.0127,2.1681
407500,,,,,,0.5861,0.335,0.1727,-17.5425,1.2313,0.0189,-0.3507,1.5264,86.7267,1.6386
408000,,,,,,0.5772,0.3343,0.1726,-18.3067,1.2131,0.0183,-0.3531,1.2358,67.2679,1.2225
408455,,,1600,-105.0111,88.8943,,,,,,,,,,
408500,,,,,,0.5887,0.3343,0.176,-16.7566,1.4484,0.0185,-0.3495,0.9043,69.1693,1.6527
409000,,,,,,0.5905,0.3344,0.1756,-16.1364,1.574,0.019,-0.3504,0.6804,33.4316,1.7684
409500,,,,,,0.58,0.3343,0.172,-18.1217,3.7769,0.0181,-0.3332,1.2541,55.5209,1.6585
410000,,,,,,0.5739,0.3344,0.1703,-17.1389,1.2728,0.017,-0.349,1.3681,110.4378,1.1484
410000,-88.4798,1293.4,,,,,,,,,,,,,
410055,,,1600,-91.2175,75.4832,,,,,,,,,,
410500,,,,,,0.5833,0.3347,0.1751,-16.465,2.6478,0.0178,-0.3465,1.0829,49.8285,2.1569
411000,,,,,,0.5807,0.3347,0.1695,-17.3753,3.0945,0.0183,-0.3438,0.9727,75.5252,1.8621
411500,,,,,,0.5824,0.3347,0.1719,-17.3163,1.0725,0.0178,-0.3362,1.3605,77.3368,1.6835
411655,,,1600,-99.1552,86.992,,,,,,,,,,
411989,,,334,-18.3792,87.0528,,,,,,,,,,
412000,,,,,,0.5764,0.334,0.1681,-16.6608,1.0586,0.0181,-0.3423,0.6177,31.0484,1.9035
412500,,,,,,0.5625,0.3337,0.1651,-18.1457,0.933,0.0169,-0.3416,0.64,38.1234,1.5974
413000,,,,,,0.5821,0.3347,0.1739,-15.6108,1.0469,0.0178,-0.3536,0.7473,45.4592,1.7847
413500,,,,,,0.5733,0.3337,0.1701,-16.3409,2.4243,0.0175,-0.3499,1.381,56.2228,1.422
413589,,,1600,-112.5395,87.1112,,,,,,,,,,
414000,,,,,,0.5685,0.334,0.1656,-17.603,1.2412,0.016,-0.3346,1.4244,45.7329,1.3082
414117,,,528,41.4872,86.801,,,,,,,,,,
414213,,,96,-106.059,90.0456,,,,,,,,,,
414295,,,82,-106.4283,90.7101,,,,,,,,,,
414399,,,104,-103.8744,88.1523,,,,,,,,,,
414491,,,92,-102.2978,86.8156,,,,,,,,,,
414500,,,,,,0.5718,0.3353,0.1661,-16.6315,0.8143,0.0168,-0.3356,0.9038,83.362,1.3265
414576,,,85,-103.988,86.6602,,,,,,,,,,
414941,,,365,-26.1197,88.6519,,,,,,,,,,
415000,,,,,,0.5731,0.3343,0.1675,-16.6241,1.4193,0.0168,-0.3356,0.9848,54.6615,1.872
415000,20.8779,469.0,,,,,,,,,,,,,
415498,,,557,42.2357,75.6255,,,,,,,,,,
415500,,,,,,0.5726,0.3347,0.1729,-15.5686,2.3616,0.0163,-0.3429,1.6666,54.8898,1.518
415597,,,99,-90.932,90.5851,,,,,,,,,,
415831,,,234,-43.235,87.6745,,,,,,,,,,
416000,,,,,,0.5716,0.3337,0.1706,-16.8948,1.2174,0.0155,-0.3384,0.7805,38.8698,1.3668
416500,,,,,,0.5785,0.335,0.1767,-16.0818,1.2975,0.0158,-0.3458,12.3842,38.517,1.9473
416683,,,852,154.9586,86.6472,,,,,,,,,,
417000,,,,,,0.5636,0.3344,0.1634,-16.2976,1.2452,0.017,-0.3278,1.1278,57.9484,2.4822
417145,,,462,29.4416,86.9745,,,,,,,,,,
417234,,,89,-99.7544,87.0575,,,,,,,,,,
417500,,,,,,0.5682,0.334,0.1675,-16.4369,0.8545,0.0159,-0.3364,0.7186,45.3877,1.6227
417902,,,668,106.1083,86.6503,,,,,,,,,,
418000,,,,,,0.5646,0.335,0.1626,-16.6052,1.5162,0.0159,-0.3264,1.876,75.9233,1.7006
418466,,,564,59.6126,86.9439,,,,,,,,,,
418500,,,,,,0.5731,0.3337,0.165,-15.1802,1.016,0.0168,-0.3394,0.8785,48.5382,2.126
418851,,,385,10.55,90.378,,,,,,,,,,
419000,,,,,,0.5624,0.3343,0.1653,-15.5212,1.6803,0.0167,-0.3397,1.3706,158.9954,1.9809
419118,,,267,-26.1257,90.3109,,,,,,,,,,
419500,,,,,,0.5856,0.3343,0.1759,-14.7461,2.3182,0.0173,-0.3481,1.0263,49.5963,2.0032
420000,,,,,,0.5748,0.3347,0.1729,-14.0591,1.2609,0.017,-0.3493,0.8609,39.8474,1.8389
420000,236.4738,839.2,,,,,,,,,,,,,
420144,,,1026,297.6167,74.672,,,,,,,,,,
420500,,,,,,0.5785,0.3347,0.1758,-14.5346,1.1853,0.0165,-0.3462,1.7623,48.6303,2.1259
420889,,,745,116.6618,86.9403,,,,,,,,,,
421000,,,,,,0.5684,0.334,0.1682,-15.339,1.5535,0.0158,-0.3413,1.2184,78.5994,1.5059
421500,,,,,,0.5718,0.3337,0.1708,-14.9801,1.0314,0.0154,-0.3404,0.9731,38.2603,1.5933
421873,,,984,299.1413,86.9344,,,,,,,,,,
422000,,,,,,0.5707,0.3353,0.1699,-14.0437,1.5101,0.0151,-0.3459,5.9429,91.0264,1.7214
422457,,,584,78.0675,86.8766,,,,,,,,,,
422500,,,,,,0.5746,0.3337,0.1743,-14.5943,1.0711,0.0164,-0.3463,1.0124,43.7872,1.5495
423000,,,,,,0.5739,0.3344,0.1706,-16.0154,1.1185,0.0161,-0.3371,1.2862,103.5935,1.827
423464,,,1007,304.2796,86.6364,,,,,,,,,,
423500,,,,,,0.5707,0.3343,0.1722,-13.3746,1.3844,0.016,-0.3474,0.6941,40.372,1.1637
424000,,,,,,0.5614,0.334,0.1668,-15.7503,1.3469,0.0147,-0.3383,0.9727,82.464,1.3964
424481,,,1017,306.2721,86.6437,,,,,,,,,,
424500,,,,,,0.5699,0.3347,0.1714,-14.6736,1.4141,0.0148,-0.3354,1.5698,41.2793,1.5696
425000,,,,,,0.5752,0.335,0.172,-15.0384,0.8171,0.0158,-0.3515,0.7284,62.8864,1.3714
425000,254.6326,905.3,,,,,,,,,,,,,
425477,,,996,305.5881,74.6978,,,,,,,,,,
425500,,,,,,0.5763,0.3353,0.1738,-14.0701,1.2545,0.0154,-0.3519,0.7999,43.1153,1.3979
426000,,,,,,0.572,0.3337,0.1804,-14.1708,2.5296,0.0149,-0.3563,0.882,33.0298,1.5958
426475,,,998,310.6385,88.0526,,,,,,,,,,
426500,,,,,,0.5766,0.335,0.1796,-14.1734,1.2372,0.0154,-0.3602,0.8895,67.9915,1.6344
426816,,,341,-1.0836,86.8949,,,,,,,,,,
427000,,,,,,0.5644,0.334,0.1657,-15.4304,1.0906,0.0155,-0.3428,1.4274,55.4325,1.3631
427500,,,,,,0.5661,0.3344,0.1683,-13.7486,2.4282,0.0166,-0.3542,1.6375,44.3644,1.619
427802,,,986,308.1825,86.8918,,,,,,,,,,
428000,,,,,,0.5703,0.3344,0.1715,-14.3295,0.7477,0.0152,-0.3482,1.7721,51.7315,1.5066
428121,,,319,-15.6203,86.5415,,,,,,,,,,
428500,,,,,,0.5654,0.335,0.1696,-14.4964,3.2883,0.0149,-0.3436,0.9714,89.6185,1.82
429000,,,,,,0.5666,0.335,0.1684,-14.5593,1.5022,0.0167,-0.3428,1.0108,62.7172,1.3396
429129,,,1008,309.4543,86.9871,,,,,,,,,,
429500,,,,,,0.5683,0.3347,0.1711,-14.401,1.5099,0.0146,-0.3437,0.7415,33.1232,1.429
430000,,,,,,0.5737,0.3347,0.1753,-14.2385,1.1519,0.016,-0.3444,0.7795,35.3397,1.8495
430000,248.167,912.0,,,,,,,,,,,,,
430174,,,1045,308.0505,74.0071,,,,,,,,,,
430500,,,,,,0.5685,0.3344,0.1764,-15.2566,1.3692,0.0157,-0.3556,0.6346,28.4288,1.4682
431000,,,,,,0.563,0.3341,0.1755,-14.6007,1.0496,0.0145,-0.3476,0.7208,40.2802,1.5866
431246,,,1072,309.3376,87.592,,,,,,,,,,
431500,,,,,,0.5628,0.334,0.1693,-15.8134,1.1944,0.014,-0.3302,0.5185,25.2456,1.3612
431858,,,612,80.7802,86.8065,,,,,,,,,,
432000,,,,,,0.556,0.3337,0.1675,-15.2653,1.2003,0.0142,-0.3424,0.7584,54.8046,1.951
432500,,,,,,0.5587,0.335,0.168,-15.9088,1.1592,0.0144,-0.3382,0.9496,50.7609,1.4166
432851,,,993,308.2037,86.9373,,,,,,,,,,
433000,,,,,,0.5577,0.3347,0.171,-15.6806,1.2017,0.0147,-0.3394,1.3368,44.856,1.8887
433425,,,574,76.3003,88.9449,,,,,,,,,,
433500,,,,,,0.568,0.334,0.1784,-13.9446,2.659,0.0146,-0.3489,0.738,33.6894,1.9767
434000,,,,,,0.5511,0.334,0.1665,-16.1794,1.2479,0.0137,-0.3348,0.4771,27.1667,1.6854
434018,,,593,77.1299,86.6714,,,,,,,,,,
434152,,,134,-71.5253,86.3958,,,,,,,,,,
434500,,,,,,0.5646,0.334,0.1738,-14.2414,1.0049,0.0152,-0.3462,0.6683,38.8128,1.3438
435000,,,,,,0.551,0.3347,0.1671,-16.3059,1.1444,0.0137,-0.3268,0.5834,35.7604,2.3285
435000,230.779,833.5,,,,,,,,,,,,,
435122,,,970,312.5307,74.1923,,,,,,,,,,
435480,,,358,1.6107,86.7254,,,,,,,,,,
435500,,,,,,0.5548,0.334,0.1715,-15.921,1.3949,0.0141,-0.3555,0.4234,16.1551,1.9071
436000,,,,,,0.5626,0.3344,0.1748,-15.5566,1.2798,0.0139,-0.3455,0.8041,68.0612,1.9619
436455,,,975,306.9443,86.7394,,,,,,,,,,
436500,,,,,,0.5541,0.3344,0.1609,-16.6101,1.126,0.0138,-0.3264,0.4562,21.1739,1.4233
437000,,,,,,0.5661,0.3337,0.1726,-15.4223,1.5269,0.0147,-0.3395,1.8661,48.0668,1.461
437416,,,961,307.3794,87.3439,,,,,,,,,,
437500,,,,,,0.5586,0.3344,0.1668,-16.3644,1.2006,0.0143,-0.3405,1.265,31.3903,1.6812
438000,,,,,,0.5552,0.3344,0.1673,-17.4993,1.4977,0.0133,-0.3359,0.5945,57.0822,1.3053
438358,,,942,304.9266,87.0403,,,,,,,,,,
438500,,,,,,0.5491,0.3347,0.1623,-16.8845,1.5465,0.0138,-0.3316,0.5537,45.0499,1.1557
438773,,,415,22.005,86.8216,,,,,,,,,,
439000,,,,,,0.5599,0.3347,0.1693,-15.6841,1.2734,0.0139,-0.3345,0.3795,18.4232,1.0106
439500,,,,,,0.5659,0.3344,0.1717,-15.9223,1.5943,0.0146,-0.3361,1.9363,51.4847,1.789
439722,,,949,305.7847,86.813,,,,,,,,,,
440000,,,,,,0.547,0.3344,0.1623,-17.5086,1.0617,0.0138,-0.3351,1.0163,76.9138,1.7512
440000,-49.5763,312.2,,,,,,,,,,,,,
440500,,,,,,0.5626,0.334,0.1692,-16.9469,1.176,0.0147,-0.3392,0.4492,24.6128,1.402
440692,,,970,307.3707,81.6374,,,,,,,,,,
441000,,,,,,0.5661,0.335,0.1735,-14.8969,1.0214,0.0152,-0.3453,1.3685,25.2108,1.1846
441500,,,,,,0.5706,0.3347,0.1778,-15.1024,1.4888,0.0141,-0.3472,1.3327,29.3467,1.5481
441635,,,943,312.3082,86.7804,,,,,,,,,,
442000,,,,,,0.5587,0.334,0.1689,-16.9317,1.9715,0.0134,-0.3361,1.3174,32.6726,1.3359
442458,,,823,164.0939,89.099,,,,,,,,,,
442500,,,,,,0.5545,0.3337,0.1631,-17.9078,0.7645,0.0128,-0.3345,0.5312,47.5625,1.1995
443000,,,,,,0.5493,0.334,0.1648,-17.8834,1.1589,0.013,-0.3317,0.5086,38.3277,1.3926
443394,,,936,305.3864,89.6814,,,,,,,,,,
443435,,,41,-106.8924,89.802,,,,,,,,,,
443480,,,45,-105.7771,89.548,,,,,,,,,,
443500,,,,,,0.5686,0.3353,0.1737,-15.8458,0.8109,0.015,-0.3498,0.4805,26.8532,1.3935
443538,,,58,-103.0593,86.7289,,,,,,,,,,
443579,,,41,-107.3264,86.4697,,,,,,,,,,
443638,,,59,-104.4778,86.6277,,,,,,,,,,
443688,,,50,-106.6523,86.5087,,,,,,,,,,
443746,,,58,-103.6222,89.5978,,,,,,,,,,
443802,,,56,-103.7015,90.0247,,,,,,,,,,
443852,,,50,-105.177,88.8191,,,,,,,,,,
443909,,,57,-104.2361,86.5721,,,,,,,,,,
443973,,,64,-104.6144,86.8342,,,,,,,,,,
444000,,,,,,0.5628,0.3337,0.1747,-15.7964,1.0077,0.0143,-0.3436,1.4075,114.356,1.7955
444030,,,57,-106.3411,87.8633,,,,,,,,,,
444088,,,58,-106.6778,90.4718,,,,,,,,,,
444141,,,53,-107.6732,90.8488,,,,,,,,,,
444193,,,52,-108.5111,90.5831,,,,,,,,,,
444276,,,83,-105.1889,90.4911,,,,,,,,,,
444334,,,58,-106.2323,90.593,,,,,,,,,,
444402,,,68,-106.5575,90.2599,,,,,,,,,,
444466,,,64,-105.0969,90.3565,,,,,,,,,,
444500,,,,,,0.5567,0.3347,0.1721,-15.5645,1.2428,0.0132,-0.3432,0.3951,10.3861,1.3584
444592,,,126,-105.0307,90.1484,,,,,,,,,,
445000,,,,,,0.5597,0.3347,0.1727,-17.0701,0.5004,0.0134,-0.3403,0.8123,26.2639,1.3204
445000,62.1684,679.4,,,,,,,,,,,,,
445455,,,863,-142.253,75.5262,,,,,,,,,,
445500,,,,,,0.56,0.3341,0.1723,-16.321,1.4421,0.0134,-0.3497,0.4552,29.7655,1.7228
445763,,,308,-17.1328,87.0182,,,,,,,,,,
446000,,,,,,0.5583,0.3344,0.1685,-16.1924,1.717,0.0144,-0.3372,0.71,32.501,2.2114
446225,,,462,25.4545,86.7663,,,,,,,,,,
446500,,,,,,0.56,0.3344,0.1734,-16.5741,0.4781,0.0132,-0.3421,0.4446,31.5296,0.8976
446574,,,349,-8.0983,86.7477,,,,,,,,,,
446909,,,335,-46.0482,86.4694,,,,,,,,,,
447000,,,,,,0.5561,0.3337,0.1691,-17.202,2.4204,0.0136,-0.3319,0.8215,38.713,1.5306
447220,,,311,-41.9466,86.1625,,,,,,,,,,
447350,,,130,-99.3096,86.6113,,,,,,,,,,
447500,,,,,,0.5563,0.334,0.1707,-16.9506,0.5384,0.0132,-0.3317,1.3584,45.0906,1.2831
447605,,,255,-54.5573,86.4811,,,,,,,,,,
448000,,,,,,0.5624,0.3347,0.1724,-15.355,1.4129,0.0134,-0.346,0.6002,33.3606,1.1215
448466,,,861,157.5077,87.3569,,,,,,,,,,
448500,,,,,,0.5516,0.3341,0.1656,-16.7665,0.7435,0.0141,-0.3234,0.635,30.4305,1.269
448827,,,361,-6.6748,88.0666,,,,,,,,,,
448947,,,120,-85.0226,86.7294,,,,,,,,,,
449000,,,,,,0.56,0.3344,0.1721,-16.0943,1.6956,0.0129,-0.3329,0.7314,44.0815,1.3016
449500,,,,,,0.5574,0.3344,0.1704,-16.4365,0.9026,0.0143,-0.3282,0.5047,38.0384,1.4275
449933,,,986,307.3983,87.7224,,,,,,,,,,
450000,,,,,,0.5612,0.3341,0.1712,-14.8015,1.0845,0.0147,-0.3396,1.0798,67.943,1.796
450000,129.321,943.3,,,,,,,,,,,,,
450500,,,,,,0.5605,0.334,0.174,-15.5613,1.0298,0.0133,-0.3554,0.5779,38.0403,1.3114
451000,,,,,,0.5533,0.334,0.1645,-16.9308,1.8477,0.0128,-0.3303,1.3653,18.7995,1.641
451500,,,,,,0.5514,0.3344,0.1662,-16.558,0.8577,0.0138,-0.3257,0.5639,28.2805,1.4246
451533,,,1600,-137.8696,77.9929,,,,,,,,,,
452000,,,,,,0.5607,0.3344,0.1681,-15.1835,6.7882,0.0144,-0.3406,0.3849,23.9641,0.8495
452500,,,,,,0.5611,0.3347,0.1709,-15.2473,1.0251,0.0131,-0.3384,0.584,27.4176,1.3497
452570,,,1037,305.8454,86.7495,,,,,,,,,,
452947,,,377,7.569,86.8722,,,,,,,,,,
453000,,,,,,0.5582,0.3344,0.1709,-15.6381,1.3573,0.014,-0.3411,0.4636,25.7994,1.8719
453500,,,,,,0.5606,0.3337,0.1687,-15.6503,1.5913,0.0147,-0.3332,0.6876,29.2309,1.3753
453563,,,616,81.9801,86.9145,,,,,,,,,,
453651,,,88,-96.3994,86.9174,,,,,,,,,,
453762,,,111,-85.8334,87.0787,,,,,,,,,,
454000,,,,,,0.5572,0.3337,0.164,-15.8754,0.895,0.0141,-0.3424,0.577,18.2053,1.9164
454500,,,,,,0.5475,0.3344,0.1631,-16.6516,1.8658,0.0131,-0.3235,1.2813,35.78,2.1107
454585,,,823,155.0,86.9231,,,,,,,,,,
454790,,,205,-51.1279,86.7984,,,,,,,,,,
455000,,,,,,0.5523,0.3347,0.1645,-15.9535,1.0205,0.0134,-0.3337,0.5613,24.4937,1.4052
455000,271.0374,933.1,,,,,,,,,,,,,
455500,,,,,,0.5579,0.3354,0.1663,-15.766,1.2929,0.0139,-0.3308,1.4524,28.6793,1.8441
455823,,,1033,305.5738,73.5909,,,,,,,,,,
456000,,,,,,0.5459,0.3341,0.1619,-17.1106,0.9948,0.0139,-0.319,1.4761,27.6419,1.2821
456500,,,,,,0.5677,0.3347,0.1717,-15.2755,0.9916,0.0144,-0.3368,0.5666,38.5623,1.0413
456680,,,857,172.1152,89.3018,,,,,,,,,,
457000,,,,,,0.5612,0.3344,0.1708,-16.0863,2.0071,0.0136,-0.3278,0.5727,21.3417,1.4438
457059,,,379,2.5967,88.3752,,,,,,,,,,
457244,,,185,-52.9203,89.9315,,,,,,,,,,
457500,,,,,,0.5533,0.334,0.1683,-16.6455,1.9401,0.0133,-0.342,0.4815,34.9114,1.3955
457577,,,333,-7.9792,86.6513,,,,,,,,,,
457940,,,363,1.9667,86.7641,,,,,,,,,,
458000,,,,,,0.5625,0.336,0.1722,-16.0473,1.7621,0.0136,-0.3426,0.5556,37.0517,1.6977
458349,,,409,25.5954,87.0108,,,,,,,,,,
458500,,,,,,0.5593,0.3337,0.1707,-16.6282,0.9128,0.0128,-0.3434,0.4718,27.9855,1.1439
458510,,,161,-62.0044,88.9787,,,,,,,,,,
458582,,,72,-93.3708,90.4717,,,,,,,,,,
459000,,,,,,0.5555,0.3341,0.1653,-17.039,0.7696,0.0141,-0.3375,0.9146,34.2165,1.1653
459498,,,916,193.2938,88.2028,,,,,,,,,,
459500,,,,,,0.5609,0.335,0.1644,-17.8026,0.863,0.0135,-0.3282,0.6544,25.192,1.4247
459782,,,284,-24.0835,87.2451,,,,,,,,,,
460000,,,,,,0.5557,0.3347,0.1661,-17.9901,0.7396,0.0129,-0.3312,0.5067,20.6273,1.5042
460000,76.113,538.1,,,,,,,,,,,,,
460500,,,,,,0.5444,0.3341,0.1623,-19.2911,1.019,0.0126,-0.3224,0.7743,34.4131,1.729
460714,,,932,302.7765,78.4768,,,,,,,,,,
461000,,,,,,0.5442,0.334,0.1605,-18.4811,0.7925,0.0136,-0.3191,0.7399,55.8486,1.3834
461500,,,,,,0.5422,0.3347,0.1563,-18.9442,1.4965,0.013,-0.3142,1.3995,37.2366,1.4616
461615,,,901,311.1204,88.8169,,,,,,,,,,
462000,,,,,,0.5548,0.3341,0.1692,-16.5462,1.2096,0.0134,-0.3433,0.5614,25.146,1.5964
462500,,,,,,0.5502,0.3341,0.1656,-18.5561,0.7484,0.0131,-0.3336,1.2263,17.602,1.6562
462554,,,939,309.4484,86.8726,,,,,,,,,,
462857,,,303,-7.6079,86.6707,,,,,,,,,,
463000,,,,,,0.539,0.3353,0.1589,-17.7483,0.9744,0.0133,-0.32,0.3897,15.1383,1.1544
463500,,,,,,0.5359,0.3341,0.1613,-19.3504,0.7185,0.0119,-0.3302,0.5456,20.8584,1.4696
463781,,,924,310.9291,86.8409,,,,,,,,,,
464000,,,,,,0.5494,0.3337,0.1618,-18.0542,2.3219,0.0131,-0.3179,0.4824,25.546,1.5939
464500,,,,,,0.5348,0.334,0.1579,-20.5864,0.9748,0.0125,-0.3092,0.375,18.5346,1.3979
464702,,,921,310.7468,86.9426,,,,,,,,,,
465000,,,,,,0.5432,0.3344,0.1612,-19.2727,1.5195,0.0137,-0.3201,0.4414,19.8322,1.1238
465000,314.4034,904.2,,,,,,,,,,,,,
465119,,,417,30.0814,60.4515,,,,,,,,,,
465500,,,,,,0.5454,0.3344,0.1613,-19.5286,0.6953,0.0131,-0.3207,0.3955,20.5344,1.1866
466000,,,,,,0.54,0.3337,0.1613,-19.6119,1.0022,0.0129,-0.3197,1.3982,17.5259,1.3505
466078,,,959,311.6236,89.3323,,,,,,,,,,
466500,,,,,,0.5501,0.335,0.1666,-19.5487,0.9254,0.0126,-0.32,1.4043,26.7499,1.8622
467000,,,,,,0.5529,0.3341,0.1669,-18.6368,1.3413,0.0133,-0.3346,2.1883,30.0872,0.8095
467036,,,958,308.3386,87.0243,,,,,,,,,,
467104,,,68,-117.4232,89.9371,,,,,,,,,,
467175,,,71,-120.0273,90.0534,,,,,,,,,,
467241,,,66,-110.1836,89.9707,,,,,,,,,,
467308,,,67,-112.5152,87.0108,,,,,,,,,,
467365,,,57,-106.7175,87.0453,,,,,,,,,,
467493,,,128,-85.4952,86.9515,,,,,,,,,,
467500,,,,,,0.5431,0.3341,0.161,-19.9294,0.7569,0.0133,-0.3162,0.6773,32.1837,1.1808
467567,,,74,-102.7399,86.4902,,,,,,,,,,
467619,,,52,-106.2595,86.4717,,,,,,,,,,
467668,,,49,-107.2716,86.6806,,,,,,,,,,
467736,,,68,-102.651,86.7647,,,,,,,,,,
467808,,,72,-98.5795,87.0538,,,,,,,,,,
467854,,,46,-106.0736,87.0025,,,,,,,,,,
