env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
450976,,,122,-273.2538,76.7105,,,,,,,,,,
450994,,,18,-26.3377,76.3783,,,,,,,,,,
451000,,,,,,0.6615,0.7893,0.1712,-2284.3972,285.7584,0.1175,-0.3415,16799.0469,187589.0938,123.8756
451012,,,18,-44.8427,77.111,,,,,,,,,,
451032,,,20,-34.7862,76.2026,,,,,,,,,,
451059,,,27,-72.0458,75.3788,,,,,,,,,,
451070,,,11,-30.2898,77.4887,,,,,,,,,,
451174,,,104,-215.8987,77.2992,,,,,,,,,,
451188,,,14,-39.6992,75.2123,,,,,,,,,,
451220,,,32,-82.2347,75.1936,,,,,,,,,,
451255,,,35,-43.9587,76.176,,,,,,,,,,
451289,,,34,-55.5406,72.8189,,,,,,,,,,
451428,,,139,-249.1096,77.0939,,,,,,,,,,
451500,,,,,,0.6648,0.7798,0.1737,-2234.7449,316.4689,0.1134,-0.3412,14180.6348,168146.875,161.5681
451601,,,173,-342.7916,77.7373,,,,,,,,,,
451652,,,51,-127.802,80.0502,,,,,,,,,,
451687,,,35,-17.9111,83.2497,,,,,,,,,,
451822,,,135,-190.978,83.4338,,,,,,,,,,
451921,,,99,-236.778,83.5705,,,,,,,,,,
451945,,,24,-46.1235,83.4279,,,,,,,,,,
451964,,,19,-42.0787,83.516,,,,,,,,,,
451985,,,21,-49.9325,83.3446,,,,,,,,,,
452000,,,,,,0.6527,0.7821,0.171,-2238.0986,343.5148,0.1184,-0.3469,16821.2617,175125.25,170.6305
452025,,,40,-91.272,82.8496,,,,,,,,,,
452035,,,10,-23.1369,83.5065,,,,,,,,,,
452059,,,24,-41.662,83.4791,,,,,,,,,,
452073,,,14,-17.3814,83.7208,,,,,,,,,,
452238,,,165,-319.3112,83.4176,,,,,,,,,,
452321,,,83,-103.0946,83.5414,,,,,,,,,,
452420,,,99,-266.4167,83.3847,,,,,,,,,,
452435,,,15,-17.947,83.1132,,,,,,,,,,
452460,,,25,-47.0377,82.7789,,,,,,,,,,
452483,,,23,-16.3296,77.6257,,,,,,,,,,
452500,,,,,,0.6597,0.7874,0.1714,-2272.7004,394.2438,0.1174,-0.3413,19627.6582,158278.1406,151.2568
452504,,,21,-34.8978,77.8313,,,,,,,,,,
452531,,,27,-52.3172,77.6342,,,,,,,,,,
452661,,,130,-209.2311,77.7117,,,,,,,,,,
452765,,,104,-276.7634,77.676,,,,,,,,,,
452781,,,16,-28.2248,75.9184,,,,,,,,,,
452921,,,140,-229.0726,83.3707,,,,,,,,,,
452933,,,12,-16.2715,82.96,,,,,,,,,,
453000,,,,,,0.6592,0.7822,0.173,-2257.3645,372.2846,0.1157,-0.3426,17024.2188,228483.125,175.9706
453160,,,227,-454.542,83.0101,,,,,,,,,,
453198,,,38,-95.3934,77.8725,,,,,,,,,,
453229,,,31,-50.8523,80.6017,,,,,,,,,,
453289,,,60,-66.3375,83.5513,,,,,,,,,,
453346,,,57,-78.2169,83.3955,,,,,,,,,,
453401,,,55,-68.4576,83.4718,,,,,,,,,,
453418,,,17,-11.5624,83.4492,,,,,,,,,,
453432,,,14,-16.3922,83.189,,,,,,,,,,
453500,,,,,,0.6592,0.7788,0.1749,-2236.5959,320.2386,0.1149,-0.3508,16534.6973,179590.3594,132.0543
453509,,,77,-105.5246,83.0512,,,,,,,,,,
453569,,,60,-89.4732,77.7675,,,,,,,,,,
453694,,,125,-179.5989,81.0193,,,,,,,,,,
453719,,,25,-30.0146,77.878,,,,,,,,,,
453746,,,27,-6.169,77.8771,,,,,,,,,,
453779,,,33,-19.4619,77.7605,,,,,,,,,,
453790,,,11,-16.6258,77.2328,,,,,,,,,,
453802,,,12,-13.3538,77.8027,,,,,,,,,,
453811,,,9,-11.7516,77.9184,,,,,,,,,,
453839,,,28,-37.7831,77.6597,,,,,,,,,,
453859,,,20,-24.6978,77.7607,,,,,,,,,,
453871,,,12,-15.9486,77.402,,,,,,,,,,
453880,,,9,-10.511,76.3025,,,,,,,,,,
453911,,,31,-40.7677,77.2967,,,,,,,,,,
453921,,,10,-9.3662,77.8574,,,,,,,,,,
453957,,,36,-24.8535,77.7008,,,,,,,,,,
453971,,,14,-29.1659,83.434,,,,,,,,,,
453983,,,12,-16.489,83.8196,,,,,,,,,,
454000,,,,,,0.6595,0.7806,0.1709,-2239.885,347.8814,0.1136,-0.3471,19255.2109,188599.6719,163.0156
454150,,,167,-315.3303,83.505,,,,,,,,,,
454201,,,51,-72.9352,83.4581,,,,,,,,,,
454331,,,130,-156.439,80.2091,,,,,,,,,,
454388,,,57,-60.091,77.7533,,,,,,,,,,
454500,,,,,,0.6611,0.7778,0.1738,-2214.3525,303.6088,0.1127,-0.3439,16344.2168,169071.0,133.6385
454533,,,145,-233.11,83.2495,,,,,,,,,,
454570,,,37,-75.1655,83.5798,,,,,,,,,,
454580,,,10,-10.6113,83.5878,,,,,,,,,,
454632,,,52,-122.9298,83.5811,,,,,,,,,,
454646,,,14,-35.9884,83.05,,,,,,,,,,
454775,,,129,-236.7984,83.5388,,,,,,,,,,
454802,,,27,-9.1269,83.6557,,,,,,,,,,
455000,,,,,,0.661,0.7858,0.1711,-2228.9988,291.932,0.1179,-0.342,14226.7793,167497.5938,163.8382
455000,-168.6454,96.6,,,,,,,,,,,,,
455094,,,292,-373.4967,72.3345,,,,,,,,,,
455168,,,74,-196.9745,77.7962,,,,,,,,,,
455178,,,10,-20.3189,78.1735,,,,,,,,,,
455213,,,35,-72.659,77.5931,,,,,,,,,,
455241,,,28,-83.0889,76.8303,,,,,,,,,,
455308,,,67,-70.7185,77.6041,,,,,,,,,,
455398,,,90,-174.8024,77.7266,,,,,,,,,,
455422,,,24,-42.8124,77.4946,,,,,,,,,,
455433,,,11,-21.8186,77.8839,,,,,,,,,,
455500,,,,,,0.6631,0.7855,0.1693,-2225.7515,324.7793,0.1154,-0.3321,14856.2656,157442.0156,152.3545
455501,,,68,-110.7026,77.7505,,,,,,,,,,
455534,,,33,-52.9931,77.7865,,,,,,,,,,
455545,,,11,-25.0395,77.8818,,,,,,,,,,
455603,,,58,-42.8944,77.6777,,,,,,,,,,
455631,,,28,-59.4306,77.7793,,,,,,,,,,
455640,,,9,-11.6796,77.9247,,,,,,,,,,
455658,,,18,-65.5653,78.124,,,,,,,,,,
455701,,,43,-76.7852,77.3873,,,,,,,,,,
455835,,,134,-206.5371,77.3594,,,,,,,,,,
456000,,,,,,0.6583,0.7891,0.1706,-2244.4102,387.2144,0.1188,-0.3319,14199.9805,215679.8125,147.6234
456012,,,177,-331.7172,77.6829,,,,,,,,,,
456104,,,92,-203.8657,77.8286,,,,,,,,,,
456115,,,11,-18.7301,77.7679,,,,,,,,,,
456219,,,104,-166.0416,77.7137,,,,,,,,,,
456263,,,44,-66.9913,77.9244,,,,,,,,,,
456290,,,27,-70.1084,78.3512,,,,,,,,,,
456303,,,13,-21.8872,77.6257,,,,,,,,,,
456333,,,30,-14.0518,77.6067,,,,,,,,,,
456489,,,156,-279.1076,83.3765,,,,,,,,,,
456500,,,,,,0.6553,0.7783,0.1706,-2246.7832,328.0994,0.116,-0.3392,16669.8828,174517.2344,161.2656
456526,,,37,-51.1319,83.2409,,,,,,,,,,
456547,,,21,-48.5996,83.5939,,,,,,,,,,
456599,,,52,-55.3278,83.5074,,,,,,,,,,
456708,,,109,-229.8604,83.4513,,,,,,,,,,
456731,,,23,-33.7471,83.4118,,,,,,,,,,
456779,,,48,-129.722,83.5938,,,,,,,,,,
456949,,,170,-351.5414,83.56,,,,,,,,,,
456963,,,14,-19.4738,83.4957,,,,,,,,,,
456999,,,36,-47.1127,83.7445,,,,,,,,,,
457000,,,,,,0.6594,0.7897,0.1684,-2241.3137,301.766,0.118,-0.3396,15110.6914,189727.875,151.1198
457056,,,57,-81.4542,83.4072,,,,,,,,,,
457075,,,19,-20.1593,83.5984,,,,,,,,,,
457189,,,114,-198.3943,80.3822,,,,,,,,,,
457269,,,80,-173.1819,83.4047,,,,,,,,,,
457314,,,45,-87.9861,82.483,,,,,,,,,,
457332,,,18,-33.2582,83.5691,,,,,,,,,,
457499,,,167,-315.8279,83.4525,,,,,,,,,,
457500,,,,,,0.659,0.7888,0.1682,-2242.3486,332.1168,0.1157,-0.3409,16569.5254,172645.1562,141.2974
457519,,,20,-43.5997,83.5783,,,,,,,,,,
457612,,,93,-250.6569,83.6724,,,,,,,,,,
457631,,,19,-33.5768,77.425,,,,,,,,,,
457639,,,8,-18.9753,77.9942,,,,,,,,,,
457923,,,284,-514.2689,82.4422,,,,,,,,,,
457955,,,32,-82.3169,83.4572,,,,,,,,,,
457968,,,13,-23.7662,83.9485,,,,,,,,,,
457996,,,28,-61.5034,83.4467,,,,,,,,,,
458000,,,,,,0.6545,0.7968,0.166,-2250.4634,332.2222,0.124,-0.3367,13649.5547,189600.0781,142.4426
458029,,,33,-46.693,83.4272,,,,,,,,,,
458044,,,15,-16.1208,84.0492,,,,,,,,,,
458080,,,36,-65.0853,83.5531,,,,,,,,,,
458089,,,9,-20.2274,83.6074,,,,,,,,,,
458168,,,79,-111.7347,83.5737,,,,,,,,,,
458177,,,9,-14.4104,83.4508,,,,,,,,,,
458246,,,69,-149.8099,78.7786,,,,,,,,,,
458254,,,8,-17.6734,77.7416,,,,,,,,,,
458500,,,,,,0.6574,0.7927,0.1679,-2227.2019,347.5465,0.1221,-0.3406,17191.1719,159504.4531,131.0106
458514,,,260,-468.4086,81.7601,,,,,,,,,,
458663,,,149,-258.3117,83.6139,,,,,,,,,,
458729,,,66,-118.2088,83.6216,,,,,,,,,,
458756,,,27,-65.9035,83.5681,,,,,,,,,,
458777,,,21,-28.6359,83.1989,,,,,,,,,,
458785,,,8,-20.8342,83.4548,,,,,,,,,,
458795,,,10,-16.6087,83.6335,,,,,,,,,,
458997,,,202,-382.1126,83.5972,,,,,,,,,,
459000,,,,,,0.6621,0.778,0.169,-2267.738,351.0538,0.1101,-0.3356,16607.0859,196003.375,138.0642
459131,,,134,-257.3603,83.658,,,,,,,,,,
459160,,,29,-47.0095,83.6018,,,,,,,,,,
459225,,,65,-113.3042,83.632,,,,,,,,,,
459244,,,19,-50.0602,83.4192,,,,,,,,,,
459362,,,118,-141.5729,83.6439,,,,,,,,,,
459445,,,83,-198.421,83.6299,,,,,,,,,,
459500,,,,,,0.6601,0.7903,0.1704,-2249.7131,276.3412,0.1195,-0.3321,17973.9844,171431.7969,154.5399
459547,,,102,-273.002,83.2471,,,,,,,,,,
459573,,,26,-81.6863,83.8267,,,,,,,,,,
459888,,,315,-628.09,80.365,,,,,,,,,,
459908,,,20,-49.0151,83.7284,,,,,,,,,,
460000,,,,,,0.6597,0.7878,0.1664,-2251.957,307.2146,0.1156,-0.3362,19055.0547,207653.4375,147.2043
460000,-135.7643,70.9,,,,,,,,,,,,,
460004,,,96,-160.458,69.2625,,,,,,,,,,
460013,,,9,-25.8037,83.5735,,,,,,,,,,
460066,,,53,-160.3069,83.5282,,,,,,,,,,
460095,,,29,-29.9256,83.346,,,,,,,,,,
460123,,,28,-47.844,83.7169,,,,,,,,,,
460143,,,20,-31.5536,83.7237,,,,,,,,,,
460174,,,31,-39.6519,83.3524,,,,,,,,,,
460188,,,14,-41.7661,83.8884,,,,,,,,,,
460195,,,7,-16.1012,83.6733,,,,,,,,,,
460213,,,18,-20.8205,83.6571,,,,,,,,,,
460243,,,30,-52.6095,83.1592,,,,,,,,,,
460264,,,21,-31.1341,83.6441,,,,,,,,,,
460287,,,23,-64.6039,83.537,,,,,,,,,,
460371,,,84,-115.4178,83.3043,,,,,,,,,,
460394,,,23,-50.8539,83.5237,,,,,,,,,,
460419,,,25,-33.5565,83.4257,,,,,,,,,,
460471,,,52,-101.6359,82.1344,,,,,,,,,,
460485,,,14,-13.103,77.362,,,,,,,,,,
460500,,,,,,0.6568,0.7946,0.1667,-2235.7295,344.4972,0.1216,-0.339,15404.9668,150645.5312,144.1709
460544,,,59,-119.1118,77.6108,,,,,,,,,,
460613,,,69,-188.5253,78.5514,,,,,,,,,,
460641,,,28,-53.2995,83.5742,,,,,,,,,,
460859,,,218,-297.5684,83.5673,,,,,,,,,,
460885,,,26,-28.39,83.4318,,,,,,,,,,
460898,,,13,-14.3978,83.5487,,,,,,,,,,
460939,,,41,-96.3285,83.4541,,,,,,,,,,
461000,,,,,,0.6583,0.7763,0.1673,-2256.8865,359.0658,0.1111,-0.3322,14379.5869,179720.8594,139.5339
461092,,,153,-306.4428,82.6874,,,,,,,,,,
461163,,,71,-96.1507,77.793,,,,,,,,,,
461282,,,119,-217.2371,77.8251,,,,,,,,,,
461396,,,114,-181.2621,77.8132,,,,,,,,,,
461456,,,60,-83.3128,77.7454,,,,,,,,,,
461495,,,39,-107.1626,78.1293,,,,,,,,,,
461500,,,,,,0.6559,0.7792,0.1711,-2230.2991,333.7539,0.1156,-0.3488,16287.7598,148810.7344,141.1491
461654,,,159,-348.4252,77.7985,,,,,,,,,,
461747,,,93,-148.6524,77.7779,,,,,,,,,,
461757,,,10,-10.6999,77.6743,,,,,,,,,,
461839,,,82,-144.0008,77.7079,,,,,,,,,,
461892,,,53,-96.5167,77.8647,,,,,,,,,,
461914,,,22,-8.7862,77.5144,,,,,,,,,,
461975,,,61,-93.0921,78.0205,,,,,,,,,,
462000,,,,,,0.6534,0.785,0.1672,-2291.3079,321.2239,0.1185,-0.3427,13791.6729,159588.1875,147.5086
462084,,,109,-184.7198,78.4569,,,,,,,,,,
462104,,,20,-42.9949,83.8394,,,,,,,,,,
462120,,,16,-13.7702,83.6282,,,,,,,,,,
462144,,,24,-21.7489,83.4499,,,,,,,,,,
462170,,,26,-40.1055,83.5998,,,,,,,,,,
462189,,,19,-29.3061,83.7338,,,,,,,,,,
462467,,,278,-481.9441,83.6695,,,,,,,,,,
462500,,,,,,0.662,0.7907,0.1678,-2237.061,317.4606,0.1174,-0.3382,13785.2402,174332.625,152.0975
462569,,,102,-152.8546,83.6753,,,,,,,,,,
462577,,,8,-10.6275,83.8016,,,,,,,,,,
462627,,,50,-112.2107,83.6923,,,,,,,,,,
462649,,,22,-43.7853,83.6827,,,,,,,,,,
462686,,,37,-82.9106,83.3421,,,,,,,,,,
462716,,,30,-44.0574,83.8135,,,,,,,,,,
462737,,,21,-17.468,83.2821,,,,,,,,,,
462839,,,102,-150.2879,83.52,,,,,,,,,,
462865,,,26,-65.2594,83.7501,,,,,,,,,,
462891,,,26,-71.9178,83.7373,,,,,,,,,,
462931,,,40,-60.9273,83.6852,,,,,,,,,,
462952,,,21,-29.0389,83.8772,,,,,,,,,,
463000,,,,,,0.6595,0.7848,0.1693,-2242.9829,309.5909,0.1173,-0.3495,16204.8428,205805.4219,163.5043
463002,,,50,-108.9605,83.6479,,,,,,,,,,
463016,,,14,-21.244,83.4857,,,,,,,,,,
463055,,,39,-108.26,83.723,,,,,,,,,,
463192,,,137,-221.3889,83.6735,,,,,,,,,,
463229,,,37,-44.3594,83.7249,,,,,,,,,,
463268,,,39,-113.1063,83.9246,,,,,,,,,,
463311,,,43,-136.3755,83.7592,,,,,,,,,,
463405,,,94,-138.7328,83.7031,,,,,,,,,,
463481,,,76,-159.8197,83.6292,,,,,,,,,,
463491,,,10,-14.7747,83.0522,,,,,,,,,,
463500,,,,,,0.6584,0.79,0.1672,-2261.7151,337.2402,0.1168,-0.3302,13844.3262,159696.9219,151.7912
463537,,,46,-25.6521,83.8502,,,,,,,,,,
463690,,,153,-238.2588,83.7585,,,,,,,,,,
463699,,,9,-23.6056,83.7956,,,,,,,,,,
463880,,,181,-282.8437,83.7692,,,,,,,,,,
464000,,,,,,0.6611,0.7869,0.168,-2272.762,331.5336,0.1146,-0.334,16708.8945,205639.125,175.2944
464238,,,358,-427.077,83.6425,,,,,,,,,,
464310,,,72,-117.4907,83.6124,,,,,,,,,,
464340,,,30,-34.5538,83.7568,,,,,,,,,,
464381,,,41,-73.0438,83.7548,,,,,,,,,,
464398,,,17,-22.9092,83.6453,,,,,,,,,,
464409,,,11,-9.4759,82.3916,,,,,,,,,,
464427,,,18,-56.9765,83.6745,,,,,,,,,,
464464,,,37,-56.022,83.9061,,,,,,,,,,
464500,,,,,,0.6569,0.7925,0.1688,-2261.8096,312.5409,0.1214,-0.3337,13515.6484,149539.2031,153.5824
464539,,,75,-160.9091,83.7371,,,,,,,,,,
464550,,,11,-17.2708,84.1368,,,,,,,,,,
464580,,,30,-37.6671,83.6899,,,,,,,,,,
464593,,,13,-11.6374,84.0135,,,,,,,,,,
464611,,,18,-44.3273,83.723,,,,,,,,,,
464634,,,23,-42.6685,83.0493,,,,,,,,,,
464686,,,52,-72.5991,83.6367,,,,,,,,,,
464893,,,207,-567.7044,83.651,,,,,,,,,,
464902,,,9,-9.1032,83.0853,,,,,,,,,,
464911,,,9,-12.6854,83.8863,,,,,,,,,,
464928,,,17,-30.253,83.724,,,,,,,,,,
465000,,,,,,0.6563,0.7866,0.1665,-2272.8687,409.9726,0.1172,-0.3382,16125.959,157555.3594,142.9249
465000,-57.8889,34.2,,,,,,,,,,,,,
465073,,,145,-278.2093,76.661,,,,,,,,,,
465218,,,145,-254.5791,77.4514,,,,,,,,,,
465310,,,92,-155.9504,77.654,,,,,,,,,,
465334,,,24,-11.6229,77.7097,,,,,,,,,,
465346,,,12,-15.3637,77.895,,,,,,,,,,
465359,,,13,-21.5082,77.7154,,,,,,,,,,
465381,,,22,-27.2534,77.5994,,,,,,,,,,
465391,,,10,-16.8727,77.8294,,,,,,,,,,
465456,,,65,-119.6553,77.7273,,,,,,,,,,
465472,,,16,-18.8937,77.6129,,,,,,,,,,
465500,,,,,,0.6567,0.7977,0.1691,-2267.9028,371.7674,0.1234,-0.3387,13845.2168,146872.3281,183.8137
465520,,,48,-53.3451,77.4872,,,,,,,,,,
465646,,,126,-194.2366,77.7294,,,,,,,,,,
465654,,,8,-11.5687,77.55,,,,,,,,,,
465680,,,26,-39.5939,77.9227,,,,,,,,,,
465723,,,43,14.3481,77.8084,,,,,,,,,,
465734,,,11,-19.7924,78.1662,,,,,,,,,,
465776,,,42,-51.14,77.8101,,,,,,,,,,
465813,,,37,-68.5495,77.7938,,,,,,,,,,
465830,,,17,-32.5031,83.6479,,,,,,,,,,
465850,,,20,-35.0715,83.7317,,,,,,,,,,
465874,,,24,-66.3937,83.5682,,,,,,,,,,
465899,,,25,-50.6646,83.6903,,,,,,,,,,
465922,,,23,-15.8335,83.3663,,,,,,,,,,
465940,,,18,-24.2357,83.8688,,,,,,,,,,
465950,,,10,-16.1629,83.5382,,,,,,,,,,
466000,,,,,,0.6598,0.7896,0.1705,-2250.6753,366.9396,0.1191,-0.3305,15491.8447,201694.2031,170.3743
466019,,,69,-127.0719,83.5654,,,,,,,,,,
466029,,,10,-17.2019,83.6764,,,,,,,,,,
466053,,,24,-38.64,83.5844,,,,,,,,,,
466064,,,11,-18.4946,83.8716,,,,,,,,,,
466083,,,19,-22.8292,80.4184,,,,,,,,,,
466145,,,62,-92.6238,77.7338,,,,,,,,,,
466155,,,10,-12.1056,77.6578,,,,,,,,,,
466282,,,127,-198.4474,77.7419,,,,,,,,,,
466352,,,70,-124.5329,77.8183,,,,,,,,,,
466361,,,9,-20.4718,77.8379,,,,,,,,,,
466385,,,24,-69.9132,77.913,,,,,,,,,,
466405,,,20,-16.1371,76.7972,,,,,,,,,,
466419,,,14,-20.3698,82.2472,,,,,,,,,,
466500,,,,,,0.6604,0.7867,0.1694,-2298.5608,304.5823,0.1168,-0.3348,18824.1738,227864.3438,171.4001
466545,,,126,-222.625,81.8374,,,,,,,,,,
466560,,,15,-9.3657,77.7437,,,,,,,,,,
466613,,,53,-89.5671,77.924,,,,,,,,,,
466644,,,31,-60.4107,77.6896,,,,,,,,,,
466674,,,30,-24.3717,80.1006,,,,,,,,,,
466711,,,37,-71.8158,83.4394,,,,,,,,,,
466818,,,107,-255.1646,83.7156,,,,,,,,,,
466854,,,36,-54.3612,83.8006,,,,,,,,,,
466877,,,23,-40.9156,83.706,,,,,,,,,,
466897,,,20,-37.1795,83.8915,,,,,,,,,,
466920,,,23,-31.1574,83.6048,,,,,,,,,,
466938,,,18,-26.1154,83.7537,,,,,,,,,,
466949,,,11,-12.9352,83.8727,,,,,,,,,,
466981,,,32,-24.0622,83.7233,,,,,,,,,,
466995,,,14,-14.1061,83.3965,,,,,,,,,,
467000,,,,,,0.6609,0.7837,0.1717,-2278.4617,346.2582,0.1163,-0.3368,15463.4697,178157.0625,148.675
467015,,,20,-17.3346,83.7415,,,,,,,,,,
467038,,,23,-11.6169,83.7047,,,,,,,,,,
467055,,,17,-24.8181,83.8027,,,,,,,,,,
467088,,,33,-31.0959,78.9182,,,,,,,,,,
467145,,,57,-56.3053,77.9266,,,,,,,,,,
467170,,,25,-24.0656,77.7907,,,,,,,,,,
467189,,,19,-9.8692,77.6748,,,,,,,,,,
467382,,,193,-348.8072,82.5551,,,,,,,,,,
467430,,,48,-72.5343,83.6573,,,,,,,,,,
467458,,,28,-32.2549,83.9078,,,,,,,,,,
467481,,,23,-22.8973,83.8164,,,,,,,,,,
467500,,,,,,0.6588,0.7885,0.1693,-2253.4961,320.8949,0.1184,-0.337,19022.8223,172362.4062,160.6283
467538,,,57,-68.1422,83.6424,,,,,,,,,,
467570,,,32,-23.2767,83.7187,,,,,,,,,,
467582,,,12,-12.8926,83.395,,,,,,,,,,
467597,,,15,-11.9665,83.8741,,,,,,,,,,
467610,,,13,-8.4167,84.0367,,,,,,,,,,
467620,,,10,-17.0038,84.0766,,,,,,,,,,
467696,,,76,-59.4532,83.7274,,,,,,,,,,
467811,,,115,-236.2367,83.7636,,,,,,,,,,
467822,,,11,-11.7003,83.9343,,,,,,,,,,
467829,,,7,-9.6914,83.6638,,,,,,,,,,
467850,,,21,-21.5975,83.6199,,,,,,,,,,
467891,,,41,-95.3431,83.9898,,,,,,,,,,
467986,,,95,-83.9483,83.747,,,,,,,,,,
468000,,,,,,0.6589,0.8006,0.1629,-2273.8301,360.7924,0.1216,-0.3372,20070.0762,232372.0,136.8383
468010,,,24,-38.5059,83.9425,,,,,,,,,,
468054,,,44,-71.235,83.651,,,,,,,,,,
468068,,,14,-16.0089,83.9615,,,,,,,,,,
468079,,,11,-18.1344,78.0707,,,,,,,,,,
468127,,,48,-140.6205,77.6665,,,,,,,,,,
468401,,,274,-399.9411,77.5335,,,,,,,,,,
468427,,,26,-33.332,77.5174,,,,,,,,,,
468444,,,17,-25.5691,76.2761,,,,,,,,,,
468500,,,,,,0.6627,0.7843,0.1706,-2263.8982,365.892,0.1159,-0.3413,19620.0664,197293.8281,175.4945
468535,,,91,-148.5367,81.5412,,,,,,,,,,
468543,,,8,-13.149,77.7378,,,,,,,,,,
468555,,,12,-26.8906,77.9243,,,,,,,,,,
468595,,,40,-83.7997,77.7634,,,,,,,,,,
468640,,,45,-115.5446,77.9962,,,,,,,,,,
468678,,,38,-90.451,77.6875,,,,,,,,,,
468695,,,17,-12.8046,77.7712,,,,,,,,,,
468707,,,12,-31.9949,77.5416,,,,,,,,,,
468881,,,174,-311.9308,77.6799,,,,,,,,,,
468962,,,81,-149.1905,77.7767,,,,,,,,,,
468997,,,35,-47.0415,77.7571,,,,,,,,,,
469000,,,,,,0.662,0.788,0.1681,-2251.8955,348.2128,0.1158,-0.3338,14282.7217,182664.25,146.7678
469004,,,7,-13.5986,77.3205,,,,,,,,,,
469022,,,18,-53.7439,77.9548,,,,,,,,,,
469048,,,26,-47.1078,77.9165,,,,,,,,,,
469061,,,13,-14.3137,75.8405,,,,,,,,,,
469120,,,59,-112.1053,77.6618,,,,,,,,,,
469210,,,90,-165.2525,77.6185,,,,,,,,,,
469234,,,24,-64.074,77.6097,,,,,,,,,,
469304,,,70,-147.3003,77.9403,,,,,,,,,,
469500,,,,,,0.6557,0.7919,0.1644,-2265.0754,329.2457,0.1202,-0.3301,20161.4844,170824.5938,193.8863
469519,,,215,-411.4899,77.6669,,,,,,,,,,
469527,,,8,-16.8802,76.7155,,,,,,,,,,
469551,,,24,-49.7503,77.8649,,,,,,,,,,
469595,,,44,-48.1946,78.1793,,,,,,,,,,
469614,,,19,-32.7671,77.6214,,,,,,,,,,
469648,,,34,-114.9214,78.0163,,,,,,,,,,
469682,,,34,-38.9973,77.9971,,,,,,,,,,
469715,,,33,-54.1219,77.8877,,,,,,,,,,
469779,,,64,-144.2121,77.9471,,,,,,,,,,
469871,,,92,-141.4594,77.9093,,,,,,,,,,
469890,,,19,-36.9808,78.085,,,,,,,,,,
469907,,,17,-25.699,78.0175,,,,,,,,,,
469935,,,28,-56.0282,77.8557,,,,,,,,,,
469985,,,50,-76.2464,77.9657,,,,,,,,,,
470000,,,,,,0.6547,0.7989,0.1654,-2289.2961,310.8944,0.1239,-0.3426,20301.2617,249775.0625,150.19
470000,-145.5862,73.3,,,,,,,,,,,,,
470007,,,22,-47.202,42.0538,,,,,,,,,,
470019,,,12,-22.8489,77.1667,,,,,,,,,,
470032,,,13,-7.9972,76.8571,,,,,,,,,,
470290,,,258,-388.1465,77.7196,,,,,,,,,,
470347,,,57,-62.9492,77.6463,,,,,,,,,,
470354,,,7,-12.0484,77.9691,,,,,,,,,,
470365,,,11,-32.0826,78.0282,,,,,,,,,,
470403,,,38,-41.9252,77.6485,,,,,,,,,,
470439,,,36,-60.2136,77.9149,,,,,,,,,,
470467,,,28,-36.5364,77.8044,,,,,,,,,,
470495,,,28,-56.0155,78.0261,,,,,,,,,,
470500,,,,,,0.6579,0.7891,0.1691,-2275.165,357.455,0.1192,-0.3422,16217.3145,192615.2344,153.4525
470520,,,25,-35.2292,77.7896,,,,,,,,,,
470536,,,16,-40.4482,78.0016,,,,,,,,,,
470632,,,96,-142.6556,77.8515,,,,,,,,,,
470895,,,263,-480.7503,77.4812,,,,,,,,,,
470914,,,19,-43.8975,77.5535,,,,,,,,,,
470930,,,16,-28.2978,77.6904,,,,,,,,,,
470962,,,32,-85.6952,77.5966,,,,,,,,,,
471000,,,,,,0.6622,0.7984,0.1687,-2267.9744,330.5076,0.1222,-0.3311,19983.4375,159693.0938,162.2277
471056,,,94,-109.2008,77.7345,,,,,,,,,,
471394,,,338,-517.8115,77.532,,,,,,,,,,
471439,,,45,-125.2496,77.0656,,,,,,,,,,
471462,,,23,-40.7561,77.9284,,,,,,,,,,
471500,,,,,,0.6593,0.796,0.1687,-2238.7754,375.3124,0.122,-0.3315,15848.9141,163838.2812,158.2684
471544,,,82,-199.6737,77.4761,,,,,,,,,,
471595,,,51,-81.4333,77.6324,,,,,,,,,,
471607,,,12,-21.4642,77.8212,,,,,,,,,,
471642,,,35,-82.8051,80.0926,,,,,,,,,,
471656,,,14,-25.9685,83.6174,,,,,,,,,,
471665,,,9,-13.2706,84.0529,,,,,,,,,,
471743,,,78,-174.3784,79.1147,,,,,,,,,,
471752,,,9,-25.5714,77.9984,,,,,,,,,,
471771,,,19,-35.5773,77.7164,,,,,,,,,,
471796,,,25,-46.7691,78.0874,,,,,,,,,,
471805,,,9,-17.703,76.8959,,,,,,,,,,
471814,,,9,-20.1106,77.7489,,,,,,,,,,
471823,,,9,-27.8717,77.8697,,,,,,,,,,
471915,,,92,-193.7103,77.8236,,,,,,,,,,
471936,,,21,-58.1314,77.7576,,,,,,,,,,
472000,,,,,,0.6583,0.7821,0.1651,-2312.2161,388.5194,0.113,-0.3332,18159.0117,171588.4688,158.2649
472023,,,87,-112.8281,77.5661,,,,,,,,,,
472052,,,29,-49.6529,77.4687,,,,,,,,,,
472092,,,40,-74.1579,77.3561,,,,,,,,,,
472119,,,27,-59.0245,77.6179,,,,,,,,,,
