env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
278500,,,,,,1.1858,0.6243,0.3227,-96.7672,1.8862,0.1704,-0.6603,1.4131,45.4694,4.1627
278967,,,1000,880.6135,81.4998,,,,,,,,,,
279000,,,,,,1.2172,0.6271,0.3425,-96.881,1.8466,0.1869,-0.6822,1.3016,23.2581,5.8526
279243,,,276,196.0129,80.5809,,,,,,,,,,
279341,,,98,45.2451,80.79,,,,,,,,,,
279500,,,,,,1.2184,0.6206,0.3346,-96.4318,1.8837,0.2078,-0.669,1.6392,59.154,2.0271
280000,,,,,,1.2165,0.627,0.3494,-97.5151,1.6251,0.1721,-0.7049,1.7443,31.9708,2.0987
280000,455.2379,558.6,,,,,,,,,,,,,
280341,,,1000,831.0883,68.4461,,,,,,,,,,
280500,,,,,,1.236,0.6308,0.3423,-97.3111,1.7965,0.199,-0.6776,1.373,21.2918,3.3104
280573,,,232,189.2279,80.4558,,,,,,,,,,
280627,,,54,19.4526,80.7088,,,,,,,,,,
281000,,,,,,1.2044,0.6293,0.3422,-97.0432,1.5681,0.1561,-0.6957,1.2777,18.6645,2.7837
281500,,,,,,1.2112,0.6294,0.3493,-97.1489,1.7577,0.1708,-0.6958,1.5848,64.0438,4.1155
281627,,,1000,739.307,81.5125,,,,,,,,,,
281782,,,155,92.0615,81.5166,,,,,,,,,,
281862,,,80,51.2126,84.1484,,,,,,,,,,
281936,,,74,4.121,84.1824,,,,,,,,,,
282000,,,,,,1.2248,0.637,0.3463,-95.9373,1.7852,0.1855,-0.6756,1.6974,23.2734,2.6976
282110,,,174,193.4699,80.8022,,,,,,,,,,
282190,,,80,94.411,80.7061,,,,,,,,,,
282264,,,74,11.5537,83.8099,,,,,,,,,,
282339,,,75,46.0259,83.8529,,,,,,,,,,
282500,,,,,,1.2684,0.6294,0.3456,-97.7086,2.1392,0.2345,-0.6729,2.845,50.3978,3.3905
282531,,,192,38.6372,83.9705,,,,,,,,,,
282584,,,53,9.3993,80.8054,,,,,,,,,,
283000,,,,,,1.2247,0.6282,0.3514,-97.291,1.5625,0.1814,-0.689,1.9323,45.5794,2.3997
283500,,,,,,1.2478,0.6263,0.3498,-96.8457,2.1746,0.2115,-0.6772,2.1548,50.2951,3.9568
283584,,,1000,903.7748,80.9218,,,,,,,,,,
283775,,,191,123.1653,83.0612,,,,,,,,,,
283843,,,68,43.6743,83.8141,,,,,,,,,,
283883,,,40,47.6537,83.8861,,,,,,,,,,
284000,,,,,,1.2306,0.6253,0.3453,-97.5705,2.0492,0.1865,-0.6975,1.9033,22.9703,1.9299
284500,,,,,,1.2793,0.6303,0.3497,-96.9156,2.0166,0.2393,-0.6918,2.2298,32.0534,3.5859
284883,,,1000,899.8534,81.0785,,,,,,,,,,
285000,,,,,,1.2554,0.6225,0.3516,-97.7941,2.0662,0.2097,-0.7115,1.5067,29.5532,4.1061
285000,919.6334,1000.0,,,,,,,,,,,,,
285010,,,127,144.259,23.2976,,,,,,,,,,
285061,,,51,17.0831,81.0263,,,,,,,,,,
285111,,,50,56.7874,81.0104,,,,,,,,,,
285500,,,,,,1.2724,0.63,0.3532,-96.9561,1.8773,0.2415,-0.7112,2.9412,41.1595,2.2707
286000,,,,,,1.2829,0.6375,0.3638,-97.724,1.912,0.2257,-0.7273,2.5708,31.0328,2.9403
286111,,,1000,919.4668,80.734,,,,,,,,,,
286500,,,,,,1.2206,0.628,0.3373,-97.3795,1.7085,0.1973,-0.6874,2.0986,43.6223,1.858
287000,,,,,,1.2671,0.63,0.3513,-97.2403,2.3905,0.2228,-0.7077,1.8082,21.2525,3.2671
287111,,,1000,769.2025,82.0009,,,,,,,,,,
287391,,,280,60.1831,80.8035,,,,,,,,,,
287500,,,,,,1.2687,0.6279,0.3537,-96.8946,2.1354,0.233,-0.7033,1.9689,38.8045,6.137
288000,,,,,,1.3028,0.6368,0.3684,-97.4355,2.1363,0.2409,-0.7308,2.1667,41.5479,2.6806
288391,,,1000,810.3599,83.337,,,,,,,,,,
288500,,,,,,1.2622,0.6323,0.3498,-97.3914,2.1773,0.2217,-0.7083,2.1338,33.7947,3.1405
289000,,,,,,1.2507,0.6345,0.3535,-97.8956,1.8554,0.1978,-0.6921,2.2051,49.4919,1.5401
289391,,,1000,876.5426,83.3324,,,,,,,,,,
289500,,,,,,1.2695,0.6389,0.348,-98.4041,2.0618,0.202,-0.6926,1.7613,42.0477,1.4434
290000,,,,,,1.2647,0.6287,0.3455,-97.9512,2.3068,0.2398,-0.6761,1.5879,47.606,2.3554
290000,566.8503,641.2,,,,,,,,,,,,,
290391,,,1000,780.362,67.2233,,,,,,,,,,
290500,,,,,,1.2719,0.6243,0.3467,-97.8382,2.3637,0.2475,-0.69,2.9898,36.4445,4.6
290522,,,131,13.6781,80.5561,,,,,,,,,,
291000,,,,,,1.2683,0.6316,0.351,-97.6309,1.7979,0.2185,-0.7159,2.1161,26.7723,1.809
291500,,,,,,1.2469,0.6234,0.3453,-97.53,1.8819,0.2018,-0.6887,1.8313,64.7858,2.4951
291522,,,1000,910.0797,80.5957,,,,,,,,,,
291727,,,205,9.1833,80.8438,,,,,,,,,,
291867,,,140,18.7215,80.7066,,,,,,,,,,
292000,,,,,,1.261,0.637,0.3449,-98.4727,2.5019,0.2049,-0.7115,2.0556,35.5352,2.881
292500,,,,,,1.2772,0.6257,0.3708,-97.7803,1.9561,0.2115,-0.7193,1.8268,24.0134,2.5074
292867,,,1000,899.7643,80.5691,,,,,,,,,,
292956,,,89,48.4242,81.2916,,,,,,,,,,
293000,,,,,,1.3243,0.6468,0.3704,-98.8159,2.706,0.2361,-0.7377,2.0775,31.7395,5.5377
293500,,,,,,1.2539,0.6285,0.3458,-98.3497,2.0069,0.2029,-0.6866,2.2776,43.4059,3.2739
293956,,,1000,909.4453,82.0255,,,,,,,,,,
294000,,,,,,1.2862,0.6298,0.3587,-98.361,2.1363,0.2269,-0.717,2.1975,38.782,3.2055
294500,,,,,,1.2762,0.6296,0.3634,-97.0569,1.9117,0.2166,-0.7356,2.475,43.8123,2.5132
294956,,,1000,844.2995,80.7772,,,,,,,,,,
294993,,,37,19.6525,80.6354,,,,,,,,,,
295000,,,,,,1.2713,0.625,0.3497,-98.4754,2.1109,0.2442,-0.6973,1.4522,33.6136,1.8113
295000,496.5667,523.0,,,,,,,,,,,,,
295000,,,7,5.3604,3.2092,,,,,,,,,,
295014,,,14,9.9283,80.0351,,,,,,,,,,
295500,,,,,,1.2674,0.6281,0.3499,-98.1354,1.6971,0.233,-0.7047,1.9629,20.3073,2.1599
296000,,,,,,1.2668,0.6252,0.3464,-98.0573,2.058,0.2144,-0.7046,1.7575,21.8104,2.3766
296014,,,1000,904.5803,80.6618,,,,,,,,,,
296096,,,82,35.8172,80.5266,,,,,,,,,,
296500,,,,,,1.283,0.6348,0.3668,-97.8842,2.5288,0.2114,-0.7237,2.3562,29.4918,2.7893
297000,,,,,,1.3056,0.6373,0.3548,-98.1328,2.4112,0.2796,-0.7247,2.0289,57.4894,1.4062
297096,,,1000,826.3415,80.5978,,,,,,,,,,
297174,,,78,79.1238,80.7531,,,,,,,,,,
297207,,,33,17.9642,80.6226,,,,,,,,,,
297500,,,,,,1.2691,0.6268,0.3627,-97.5568,1.7706,0.2031,-0.7098,2.5892,79.6561,2.1431
297828,,,621,222.4958,80.7761,,,,,,,,,,
298000,,,,,,1.3007,0.6317,0.3559,-97.9363,2.4729,0.2597,-0.7254,1.7917,19.2952,2.0726
298500,,,,,,1.314,0.634,0.3627,-98.2221,2.3119,0.2715,-0.7278,2.4959,19.3467,1.8607
298828,,,1000,796.6705,81.5004,,,,,,,,,,
299000,,,,,,1.2718,0.6255,0.3432,-98.0457,2.3508,0.2409,-0.6777,1.8108,38.6378,5.4529
299235,,,407,281.33,82.4067,,,,,,,,,,
299500,,,,,,1.3497,0.6343,0.373,-98.446,4.3015,0.3003,-0.742,3.1023,54.9297,2.3818
300000,,,,,,1.2855,0.6289,0.351,-98.284,1.7943,0.2514,-0.678,1.7236,21.6612,1.7181
300000,412.8613,547.2,,,,,,,,,,,,,
300235,,,1000,751.1926,68.7875,,,,,,,,,,
300500,,,,,,1.2268,0.6225,0.3396,-97.8204,1.7992,0.195,-0.6852,2.0382,23.3207,3.3425
301000,,,,,,1.2451,0.6235,0.3434,-98.9591,2.0438,0.2101,-0.7007,2.402,42.9695,2.0359
301235,,,1000,867.7515,80.8207,,,,,,,,,,
301249,,,14,4.2713,80.9894,,,,,,,,,,
301386,,,137,134.9334,80.5002,,,,,,,,,,
301500,,,,,,1.2749,0.6322,0.3483,-98.3265,2.3615,0.2356,-0.6941,2.4432,41.7606,6.2492
302000,,,,,,1.2948,0.6239,0.352,-98.452,2.0412,0.2621,-0.7203,2.0506,47.8114,2.8779
302386,,,1000,883.663,80.8598,,,,,,,,,,
302446,,,60,47.757,80.8392,,,,,,,,,,
302500,,,,,,1.3057,0.633,0.3637,-99.625,2.2248,0.2413,-0.736,1.9781,18.4792,2.6281
302507,,,61,50.1226,80.8011,,,,,,,,,,
303000,,,,,,1.2525,0.6213,0.3438,-98.521,2.1344,0.2166,-0.6822,3.2287,49.2981,2.9529
303500,,,,,,1.2789,0.6314,0.3559,-99.1677,1.882,0.2198,-0.7112,1.5316,33.1102,2.6166
303507,,,1000,813.5112,82.7825,,,,,,,,,,
304000,,,,,,1.2784,0.6312,0.3605,-98.7855,1.6169,0.2258,-0.7214,2.2237,43.6344,2.1884
304500,,,,,,1.2583,0.6243,0.3459,-98.7446,1.853,0.2311,-0.7011,1.9981,23.2936,3.3152
304507,,,1000,874.5139,81.4133,,,,,,,,,,
304661,,,154,70.1652,80.9735,,,,,,,,,,
305000,,,,,,1.3008,0.6316,0.3485,-99.4443,2.0336,0.2717,-0.7098,2.4227,65.7245,2.1172
305000,447.7531,595.6,,,,,,,,,,,,,
305500,,,,,,1.2588,0.6169,0.3474,-98.807,1.6658,0.229,-0.6995,2.3894,35.3536,1.5197
305661,,,1000,846.5213,68.3256,,,,,,,,,,
306000,,,,,,1.3388,0.6339,0.3741,-99.0713,2.4731,0.294,-0.7439,2.0013,44.4578,3.2043
306500,,,,,,1.33,0.6365,0.3719,-99.4733,2.7438,0.2761,-0.7464,2.3891,29.3341,7.2308
306661,,,1000,635.9894,81.6208,,,,,,,,,,
307000,,,,,,1.3139,0.6299,0.3613,-99.1992,2.4649,0.2646,-0.7316,2.0959,28.1935,2.9554
307500,,,,,,1.2955,0.6327,0.3573,-99.8578,1.972,0.2344,-0.7184,1.668,34.7269,2.1262
307661,,,1000,859.61,80.5894,,,,,,,,,,
307748,,,87,47.5606,80.7901,,,,,,,,,,
307857,,,109,79.0113,80.8379,,,,,,,,,,
308000,,,,,,1.3055,0.6268,0.3632,-99.9079,2.0706,0.2476,-0.7235,2.0033,23.8234,2.2525
308500,,,,,,1.3429,0.6358,0.3692,-100.5345,2.3755,0.2982,-0.738,1.7544,32.8579,3.5352
308857,,,1000,891.249,81.6884,,,,,,,,,,
309000,,,,,,1.3477,0.6453,0.3737,-99.4563,2.9094,0.2853,-0.7462,2.5745,64.3075,6.9673
309057,,,200,123.8375,80.9763,,,,,,,,,,
309072,,,15,15.9729,81.2764,,,,,,,,,,
309079,,,7,0.8177,81.1484,,,,,,,,,,
309500,,,,,,1.3468,0.6352,0.3784,-100.3721,2.7564,0.2731,-0.7396,2.3769,28.9679,4.5191
310000,,,,,,1.3032,0.6308,0.3611,-99.2378,2.1159,0.2386,-0.7381,2.385,51.6655,3.3289
310000,379.9234,542.4,,,,,,,,,,,,,
310079,,,1000,709.3298,68.9365,,,,,,,,,,
310256,,,177,40.5968,80.6695,,,,,,,,,,
310302,,,46,39.4535,80.5508,,,,,,,,,,
310500,,,,,,1.3648,0.6397,0.3939,-99.5401,3.1379,0.2958,-0.7795,2.9589,34.1232,8.4122
311000,,,,,,1.3282,0.6323,0.382,-98.8217,1.8918,0.2554,-0.7504,2.3701,42.9171,2.8272
311302,,,1000,871.8879,81.1422,,,,,,,,,,
311500,,,,,,1.3562,0.633,0.3716,-101.8664,2.3084,0.2744,-0.7546,2.2369,32.723,3.4075
312000,,,,,,1.3193,0.6291,0.3629,-100.2671,2.5465,0.2717,-0.7224,2.7596,34.2474,3.8929
312302,,,1000,716.8657,81.8877,,,,,,,,,,
312500,,,,,,1.2907,0.6299,0.3636,-99.9445,2.3299,0.2453,-0.7304,4.033,63.4117,2.4546
313000,,,,,,1.2969,0.6311,0.3581,-100.653,2.3916,0.2588,-0.7332,2.8381,34.9585,3.7853
313302,,,1000,883.2112,83.34,,,,,,,,,,
313500,,,,,,1.3359,0.6328,0.3777,-100.0939,1.8325,0.2792,-0.7408,2.2135,24.5882,0.9885
314000,,,,,,1.3133,0.6248,0.3606,-99.2411,2.5094,0.2716,-0.7439,2.3219,74.7664,3.9463
314302,,,1000,861.4394,81.6844,,,,,,,,,,
314500,,,,,,1.3623,0.6427,0.3794,-100.91,2.1783,0.2736,-0.7655,2.8087,32.1133,3.075
315000,,,,,,1.3455,0.636,0.3783,-100.8614,2.3845,0.2762,-0.7586,2.8501,49.8204,1.5877
315000,581.4258,633.5,,,,,,,,,,,,,
315302,,,1000,673.5691,68.1504,,,,,,,,,,
315500,,,,,,1.3215,0.6294,0.3624,-99.4542,2.4274,0.273,-0.7282,2.419,23.7414,2.9802
316000,,,,,,1.3682,0.6368,0.379,-100.7564,3.0466,0.3082,-0.7523,2.2595,39.5104,6.9106
316302,,,1000,861.0223,81.927,,,,,,,,,,
316500,,,,,,1.3617,0.6377,0.3692,-101.3414,2.935,0.3059,-0.7483,1.7489,31.687,8.0846
317000,,,,,,1.3314,0.6388,0.3657,-101.5161,2.4048,0.2673,-0.7272,2.1436,41.6381,2.9507
317302,,,1000,838.6692,80.7103,,,,,,,,,,
317500,,,,,,1.3532,0.6411,0.3815,-100.9774,2.4438,0.2997,-0.7617,2.1292,30.7406,3.632
318000,,,,,,1.3158,0.6324,0.3644,-100.7509,2.6399,0.2621,-0.7176,2.135,24.4467,4.8867
318302,,,1000,879.1646,82.6032,,,,,,,,,,
318500,,,,,,1.289,0.632,0.3505,-100.9303,2.1574,0.2524,-0.7002,2.2823,44.5195,2.4684
318614,,,312,128.4051,80.8911,,,,,,,,,,
318667,,,53,53.8975,80.8657,,,,,,,,,,
318688,,,21,4.6395,80.7791,,,,,,,,,,
318706,,,18,3.3678,80.8644,,,,,,,,,,
319000,,,,,,1.3991,0.6432,0.3764,-102.1418,2.7352,0.3319,-0.7763,2.8498,44.5915,3.1918
319500,,,,,,1.3115,0.6323,0.3591,-100.2888,2.4935,0.2709,-0.7238,2.6418,46.4253,1.9283
319706,,,1000,874.7342,80.8397,,,,,,,,,,
320000,,,,,,1.3313,0.6299,0.3546,-100.6881,2.4577,0.3089,-0.7116,2.2336,35.8994,1.9622
320000,698.5788,755.0,,,,,,,,,,,,,
320500,,,,,,1.39,0.6421,0.377,-101.984,2.8175,0.3339,-0.7474,2.3915,35.2213,3.4631
320706,,,1000,862.2126,66.1848,,,,,,,,,,
321000,,,,,,1.3634,0.6395,0.3794,-101.3022,2.3915,0.2796,-0.7403,2.5643,31.5199,2.2995
321500,,,,,,1.3415,0.6397,0.3771,-100.8005,2.437,0.2549,-0.7476,2.7837,56.9806,5.8029
321706,,,1000,757.1473,80.8561,,,,,,,,,,
322000,,,,,,1.3471,0.6401,0.3699,-102.0308,2.2899,0.2711,-0.7521,2.5776,18.6379,3.6309
322082,,,376,300.9605,80.6603,,,,,,,,,,
322187,,,105,87.8454,80.7005,,,,,,,,,,
322500,,,,,,1.3878,0.6422,0.3881,-100.8608,3.1096,0.3223,-0.773,2.4145,38.6755,8.0594
323000,,,,,,1.42,0.649,0.4066,-103.1684,2.4704,0.3076,-0.8106,2.6903,53.315,3.2126
323187,,,1000,902.9895,81.1737,,,,,,,,,,
323347,,,160,195.5001,83.8725,,,,,,,,,,
323493,,,146,68.752,83.79,,,,,,,,,,
323500,,,,,,1.3495,0.6386,0.3728,-102.1005,2.2695,0.2769,-0.7479,3.1261,37.277,4.0439
323570,,,77,57.0986,83.9589,,,,,,,,,,
323604,,,34,48.3519,83.8582,,,,,,,,,,
323764,,,160,76.4249,81.3821,,,,,,,,,,
323854,,,90,49.1862,79.9725,,,,,,,,,,
324000,,,,,,1.3557,0.6337,0.3617,-100.8931,2.4283,0.3342,-0.7561,2.9704,61.6339,4.1458
324500,,,,,,1.355,0.6405,0.3708,-102.0162,2.0932,0.2769,-0.7386,2.8571,56.2667,4.5772
324854,,,1000,918.4038,80.7297,,,,,,,,,,
324959,,,105,131.2405,80.6003,,,,,,,,,,
325000,,,,,,1.3465,0.632,0.3694,-101.5232,2.4798,0.3108,-0.7221,2.2729,37.1171,2.5403
325000,381.3208,416.4,,,,,,,,,,,,,
325051,,,92,104.7597,32.9026,,,,,,,,,,
325226,,,175,183.1169,80.6098,,,,,,,,,,
325500,,,,,,1.375,0.6396,0.3819,-103.4193,2.2506,0.2876,-0.7615,1.8436,29.5413,3.5087
326000,,,,,,1.3741,0.6383,0.3915,-102.0683,2.3606,0.2955,-0.7756,2.5586,42.825,2.9684
326226,,,1000,830.405,80.6848,,,,,,,,,,
326500,,,,,,1.3434,0.6431,0.3688,-102.1606,4.5842,0.27,-0.7309,2.9711,50.4569,3.2381
327000,,,,,,1.4326,0.6498,0.3984,-103.1984,2.4799,0.3573,-0.7735,3.1754,80.9596,2.7046
327226,,,1000,906.7351,81.4261,,,,,,,,,,
327500,,,,,,1.3617,0.6425,0.3808,-101.7434,2.4091,0.2845,-0.7737,3.0953,25.0428,4.6673
328000,,,,,,1.4157,0.6471,0.397,-104.4819,2.5354,0.3125,-0.798,3.208,73.0482,4.0722
328226,,,1000,887.3062,80.7858,,,,,,,,,,
328500,,,,,,1.4238,0.6449,0.3861,-102.9264,2.9829,0.3532,-0.7702,2.8012,38.7343,4.4406
329000,,,,,,1.413,0.6434,0.3963,-102.3,2.4418,0.3292,-0.7948,3.0573,45.784,2.5268
329226,,,1000,814.4292,81.4589,,,,,,,,,,
329317,,,91,113.8833,80.5886,,,,,,,,,,
329497,,,180,223.3249,82.2,,,,,,,,,,
329500,,,,,,1.386,0.6432,0.3894,-102.7084,2.4975,0.2927,-0.7761,2.8453,55.8085,3.4505
329660,,,163,131.2775,83.8221,,,,,,,,,,
330000,,,,,,1.3912,0.6374,0.3805,-102.2668,3.3866,0.3572,-0.7824,2.7897,55.1689,1.8968
330000,584.0463,631.9,,,,,,,,,,,,,
330326,,,666,315.4323,62.296,,,,,,,,,,
330500,,,,,,1.445,0.6516,0.3949,-103.2228,3.0262,0.3684,-0.769,3.3885,47.4774,3.4442
330543,,,217,162.0703,80.5864,,,,,,,,,,
331000,,,,,,1.3824,0.6425,0.384,-103.5057,2.4734,0.3022,-0.7689,3.0064,57.7424,2.4397
331500,,,,,,1.3685,0.6299,0.3849,-102.5292,2.3076,0.2976,-0.7757,2.9346,59.5473,4.1756
331543,,,1000,817.4572,80.7314,,,,,,,,,,
331628,,,85,109.836,80.9235,,,,,,,,,,
331974,,,346,205.6216,80.9701,,,,,,,,,,
332000,,,,,,1.4149,0.6435,0.383,-104.0733,2.5301,0.3554,-0.7805,2.3521,31.2758,2.2558
332226,,,252,175.472,80.6261,,,,,,,,,,
332500,,,,,,1.4172,0.6376,0.3966,-103.8239,2.8032,0.321,-0.7827,11.1734,70.3005,2.2639
333000,,,,,,1.4409,0.644,0.4062,-103.0902,2.7678,0.373,-0.8163,2.1665,24.5547,3.2813
333226,,,1000,801.0684,80.322,,,,,,,,,,
333500,,,,,,1.3917,0.6432,0.3813,-103.3594,3.7817,0.3081,-0.7715,3.0941,85.0281,3.0302
334000,,,,,,1.4807,0.6523,0.4178,-104.5916,2.9366,0.3698,-0.8462,2.9453,30.0393,2.8172
334226,,,1000,832.3419,80.65,,,,,,,,,,
334322,,,96,100.3313,80.5919,,,,,,,,,,
334500,,,,,,1.4467,0.6486,0.3993,-104.501,2.4517,0.3513,-0.7878,2.5716,28.9857,3.5438
334690,,,368,211.1284,80.5153,,,,,,,,,,
334718,,,28,19.156,80.7873,,,,,,,,,,
334869,,,151,174.3271,80.7508,,,,,,,,,,
334904,,,35,-16.6466,80.9362,,,,,,,,,,
334934,,,30,5.0203,80.6565,,,,,,,,,,
335000,,,,,,1.5168,0.6595,0.4233,-104.8092,3.1525,0.3724,-0.8427,3.0278,42.1477,3.0259
335000,365.3528,426.2,,,,,,,,,,,,,
335500,,,,,,1.4661,0.6456,0.4037,-104.8191,2.8484,0.3769,-0.8155,3.6199,46.3828,2.9889
335934,,,1000,695.7723,72.5559,,,,,,,,,,
336000,,,,,,1.4699,0.6546,0.4142,-104.2827,3.6469,0.3498,-0.8236,3.0756,39.6163,2.5836
336500,,,,,,1.4932,0.6484,0.3982,-103.7421,3.5703,0.4357,-0.801,3.2735,49.0752,1.9779
336934,,,1000,918.8744,80.8884,,,,,,,,,,
337000,,,,,,1.5307,0.6635,0.4214,-104.7772,3.6289,0.425,-0.8363,3.6678,43.7201,4.8358
337283,,,349,168.4409,80.5693,,,,,,,,,,
337500,,,,,,1.4513,0.6441,0.4089,-105.4361,2.458,0.3533,-0.8196,3.6609,49.3554,2.8308
338000,,,,,,1.4986,0.6546,0.4264,-106.3287,2.7151,0.386,-0.8556,2.6598,45.7753,1.8143
338283,,,1000,882.4644,80.4996,,,,,,,,,,
338500,,,,,,1.419,0.6494,0.3945,-104.8879,3.3677,0.3196,-0.8028,2.861,49.4141,3.9996
338824,,,541,501.4794,80.6075,,,,,,,,,,
338890,,,66,12.9484,82.4564,,,,,,,,,,
339000,,,,,,1.4436,0.6519,0.4014,-105.8452,4.5866,0.368,-0.8028,2.5056,23.8601,2.2723
339500,,,,,,1.5011,0.6517,0.4191,-105.4541,3.2236,0.3816,-0.835,2.4077,30.9674,4.8098
339890,,,1000,911.6056,80.6452,,,,,,,,,,
340000,,,,,,1.4057,0.648,0.3887,-103.5902,2.4343,0.3213,-0.7829,2.4479,24.9239,2.3168
340000,878.296,925.4,,,,,,,,,,,,,
340500,,,,,,1.4976,0.6568,0.4212,-105.6907,2.7161,0.3765,-0.8219,2.9237,33.8242,2.7473
340890,,,1000,864.6791,62.6506,,,,,,,,,,
340914,,,24,18.2043,80.3437,,,,,,,,,,
341000,,,,,,1.4419,0.6488,0.4051,-104.6877,2.9126,0.3418,-0.7872,2.7574,49.2708,3.965
341320,,,406,430.8913,83.0149,,,,,,,,,,
341420,,,100,74.6963,83.9651,,,,,,,,,,
341500,,,,,,1.431,0.6519,0.3959,-104.5698,3.0161,0.333,-0.7854,3.588,50.4615,2.9462
342000,,,,,,1.379,0.6414,0.3767,-104.8818,2.7437,0.2977,-0.7641,2.0518,15.4122,2.6532
342420,,,1000,821.0714,82.9508,,,,,,,,,,
342500,,,,,,1.3967,0.6464,0.3804,-104.8417,3.4691,0.3121,-0.7626,2.4795,17.5656,3.9494
343000,,,,,,1.4242,0.6497,0.4063,-105.3796,2.8968,0.3116,-0.8149,3.5073,39.7152,1.9525
343420,,,1000,911.0669,82.1935,,,,,,,,,,
343500,,,,,,1.5051,0.6521,0.432,-105.4519,2.3915,0.39,-0.8686,3.2439,35.9767,2.263
343503,,,83,103.2305,80.7772,,,,,,,,,,
343554,,,51,65.5288,80.8036,,,,,,,,,,
344000,,,,,,1.4099,0.6519,0.3881,-105.0526,2.4029,0.3163,-0.7687,2.7675,50.3708,2.9014
344500,,,,,,1.4073,0.6413,0.3876,-106.0045,5.8231,0.3193,-0.7632,3.537,88.5087,1.3452
344554,,,1000,856.1234,82.4632,,,,,,,,,,
345000,,,,,,1.4459,0.646,0.4074,-105.5433,2.5146,0.3553,-0.836,3.2589,42.247,2.5167
345000,577.5384,611.5,,,,,,,,,,,,,
345500,,,,,,1.4449,0.6484,0.4037,-105.0178,3.2599,0.3527,-0.7805,2.9147,35.2345,3.0847
345554,,,1000,880.0491,67.8901,,,,,,,,,,
345815,,,261,255.2996,80.6624,,,,,,,,,,
346000,,,,,,1.3986,0.6429,0.3945,-103.8802,2.6339,0.2998,-0.7862,2.0428,41.7274,2.6983
346500,,,,,,1.3948,0.6475,0.3977,-104.6217,2.5739,0.2838,-0.7897,2.0686,39.5028,4.8349
346815,,,1000,753.2742,80.9951,,,,,,,,,,
347000,,,,,,1.4374,0.6571,0.4098,-103.7432,3.6046,0.348,-0.8089,2.5211,31.0782,3.2107
347500,,,,,,1.464,0.6584,0.407,-106.8925,3.577,0.3537,-0.8178,3.419,42.7587,3.932
347815,,,1000,682.6299,80.6502,,,,,,,,,,
348000,,,,,,1.4158,0.6479,0.3903,-104.9794,2.8074,0.331,-0.7906,3.1776,22.7115,3.7881
348500,,,,,,1.4738,0.6542,0.4068,-106.0302,3.0742,0.378,-0.8067,2.583,41.8353,2.9533
348815,,,1000,909.9253,82.6333,,,,,,,,,,
348948,,,133,161.5036,80.7559,,,,,,,,,,
349000,,,,,,1.4201,0.6517,0.3905,-106.7216,2.4439,0.3179,-0.7649,2.5601,24.5274,2.9051
349500,,,,,,1.5171,0.663,0.4132,-106.4319,2.761,0.4197,-0.8295,3.1762,29.3241,1.9982
349948,,,1000,861.6322,81.9539,,,,,,,,,,
350000,,,,,,1.4388,0.653,0.3987,-104.4632,2.6272,0.3574,-0.7981,2.7199,39.5275,2.6508
350000,699.6972,755.2,,,,,,,,,,,,,
350500,,,,,,1.4437,0.6551,0.4044,-105.7846,2.9579,0.3285,-0.7963,3.0647,40.4767,2.0863
350948,,,1000,957.5768,65.513,,,,,,,,,,
351000,,,,,,1.4216,0.6497,0.4015,-105.6847,2.4923,0.3075,-0.8109,2.4123,54.5442,5.6408
351083,,,135,159.6333,84.0314,,,,,,,,,,
351500,,,,,,1.4511,0.6625,0.4155,-105.8865,2.603,0.3204,-0.8164,2.9749,70.6007,3.5617
352000,,,,,,1.4845,0.6629,0.4114,-107.6827,3.2971,0.3689,-0.8218,2.1522,21.9226,3.3099
352083,,,1000,881.8864,81.9108,,,,,,,,,,
352338,,,255,306.0621,80.7191,,,,,,,,,,
352469,,,131,225.2902,80.7802,,,,,,,,,,
352500,,,,,,1.4265,0.6509,0.3951,-105.8362,4.6043,0.3136,-0.7703,3.3484,52.0028,2.4917
352573,,,104,162.7335,80.5546,,,,,,,,,,
352973,,,400,455.9201,80.8044,,,,,,,,,,
353000,,,,,,1.4678,0.6425,0.4138,-105.5624,3.2787,0.3629,-0.7942,2.2525,31.4499,4.6739
353122,,,149,143.5071,80.6187,,,,,,,,,,
353500,,,,,,1.4776,0.6593,0.4174,-106.9525,2.6676,0.3585,-0.8108,2.577,29.7061,2.7208
354000,,,,,,1.4666,0.6592,0.4057,-107.3028,4.6389,0.3513,-0.8112,3.1694,64.8633,1.4409
354122,,,1000,973.5035,80.6995,,,,,,,,,,
354500,,,,,,1.392,0.6586,0.3855,-106.7355,2.7302,0.271,-0.7759,2.5302,46.6673,3.5998
355000,,,,,,1.4455,0.6496,0.3981,-106.9128,4.2394,0.3655,-0.7943,2.5386,71.385,6.978
355000,446.5723,420.5,,,,,,,,,,,,,
355122,,,1000,820.7225,71.6834,,,,,,,,,,
355500,,,,,,1.4347,0.6597,0.3939,-106.72,2.9693,0.3039,-0.7654,2.9741,46.4715,2.2602
356000,,,,,,1.4313,0.6509,0.4062,-106.2492,2.5222,0.3165,-0.8163,3.0643,43.868,2.9306
356122,,,1000,878.0161,82.6142,,,,,,,,,,
356172,,,50,47.9997,84.2369,,,,,,,,,,
356198,,,26,26.6795,84.1175,,,,,,,,,,
356355,,,157,162.7268,84.1379,,,,,,,,,,
