env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
13043,,,19,93.0492,80.545,,,,,,,,,,
13064,,,21,102.3763,80.9734,,,,,,,,,,
13096,,,32,162.7561,81.2467,,,,,,,,,,
13135,,,39,203.5522,80.6102,,,,,,,,,,
13157,,,22,107.1949,78.3579,,,,,,,,,,
13183,,,26,128.7042,77.9777,,,,,,,,,,
13204,,,21,104.9762,78.2306,,,,,,,,,,
13228,,,24,122.2909,78.1559,,,,,,,,,,
13262,,,34,165.1122,77.9423,,,,,,,,,,
13280,,,18,86.7261,77.6095,,,,,,,,,,
13305,,,25,112.9348,78.2285,,,,,,,,,,
13330,,,25,125.4149,78.0414,,,,,,,,,,
13348,,,18,86.7905,77.922,,,,,,,,,,
13369,,,21,103.2375,78.005,,,,,,,,,,
13386,,,17,81.1842,78.5435,,,,,,,,,,
13404,,,18,86.7332,78.2659,,,,,,,,,,
13425,,,21,103.9428,77.8271,,,,,,,,,,
13452,,,27,129.4336,78.3407,,,,,,,,,,
13474,,,22,110.8634,77.1851,,,,,,,,,,
13500,,,,,,0.5559,0.6054,0.1426,-571.1893,32.4426,0.0588,-0.2734,507.3459,1195.2039,5.5884
13502,,,28,131.3922,78.1204,,,,,,,,,,
13522,,,20,98.5875,77.917,,,,,,,,,,
13551,,,29,147.8617,77.9952,,,,,,,,,,
13571,,,20,97.7964,78.2062,,,,,,,,,,
13595,,,24,120.2481,77.5698,,,,,,,,,,
13621,,,26,118.4115,78.2152,,,,,,,,,,
13666,,,45,248.4704,77.6342,,,,,,,,,,
13690,,,24,121.3743,78.6999,,,,,,,,,,
13726,,,36,173.3493,78.463,,,,,,,,,,
13743,,,17,81.0051,78.323,,,,,,,,,,
13776,,,33,177.657,78.5828,,,,,,,,,,
13798,,,22,109.3592,78.1494,,,,,,,,,,
13818,,,20,97.9914,78.2569,,,,,,,,,,
13838,,,20,96.3622,78.2969,,,,,,,,,,
13870,,,32,162.4797,78.5656,,,,,,,,,,
13903,,,33,170.9602,78.3433,,,,,,,,,,
13922,,,19,90.8951,78.6664,,,,,,,,,,
13942,,,20,98.1329,78.4212,,,,,,,,,,
13968,,,26,130.0953,77.4806,,,,,,,,,,
14000,,,,,,0.5495,0.5958,0.1269,-611.6348,36.6605,0.0495,-0.2507,664.3535,1210.412,6.5645
14010,,,42,215.3749,78.4798,,,,,,,,,,
14028,,,18,87.1372,78.4292,,,,,,,,,,
14046,,,18,86.0788,76.9162,,,,,,,,,,
14064,,,18,88.0227,78.4556,,,,,,,,,,
14083,,,19,91.831,78.5459,,,,,,,,,,
14105,,,22,108.814,78.4417,,,,,,,,,,
14126,,,21,101.6304,78.3086,,,,,,,,,,
14151,,,25,128.1842,78.2439,,,,,,,,,,
14184,,,33,157.5578,78.2628,,,,,,,,,,
14203,,,19,91.1612,78.0252,,,,,,,,,,
14244,,,41,209.0209,78.1129,,,,,,,,,,
14290,,,46,247.3377,78.1362,,,,,,,,,,
14335,,,45,241.6821,77.1458,,,,,,,,,,
14370,,,35,186.6056,78.1293,,,,,,,,,,
14399,,,29,146.7887,78.1812,,,,,,,,,,
14417,,,18,85.9815,78.4857,,,,,,,,,,
14443,,,26,132.661,78.1501,,,,,,,,,,
14488,,,45,237.0784,78.1297,,,,,,,,,,
14500,,,,,,0.5647,0.6029,0.2002,-622.0419,44.5123,0.0792,-0.3375,779.212,1958.2365,6.037
14531,,,43,226.6603,78.0699,,,,,,,,,,
14564,,,33,171.9522,78.2556,,,,,,,,,,
14588,,,24,122.1147,78.1766,,,,,,,,,,
14613,,,25,126.9815,77.921,,,,,,,,,,
14677,,,64,358.4517,80.83,,,,,,,,,,
14723,,,46,248.2533,81.0331,,,,,,,,,,
14751,,,28,142.32,78.2994,,,,,,,,,,
14783,,,32,170.4016,77.9034,,,,,,,,,,
14815,,,32,161.398,78.3793,,,,,,,,,,
14842,,,27,137.9059,78.0624,,,,,,,,,,
14869,,,27,134.4197,78.3616,,,,,,,,,,
14892,,,23,116.3405,77.9772,,,,,,,,,,
14919,,,27,138.1111,77.7673,,,,,,,,,,
14964,,,45,242.6846,78.3941,,,,,,,,,,
14983,,,19,92.1279,78.1068,,,,,,,,,,
15000,,,,,,0.5772,0.6045,0.1558,-644.5554,48.7153,0.054,-0.2949,733.8722,2507.2412,6.4145
15000,205.0314,38.5,,,,,,,,,,,,,
15012,,,29,139.179,55.0535,,,,,,,,,,
15033,,,21,100.3318,78.6381,,,,,,,,,,
15051,,,18,85.9324,78.308,,,,,,,,,,
15068,,,17,81.2776,78.1299,,,,,,,,,,
15105,,,37,193.0069,78.2828,,,,,,,,,,
15138,,,33,174.8907,77.9058,,,,,,,,,,
15163,,,25,124.5231,78.2684,,,,,,,,,,
15186,,,23,116.5116,78.3707,,,,,,,,,,
15208,,,22,108.9097,78.6272,,,,,,,,,,
15225,,,17,81.1171,78.3261,,,,,,,,,,
15247,,,22,109.5123,78.5825,,,,,,,,,,
15266,,,19,91.5872,78.3202,,,,,,,,,,
15295,,,29,146.4026,78.219,,,,,,,,,,
15316,,,21,102.6525,78.1107,,,,,,,,,,
15342,,,26,132.5094,78.4735,,,,,,,,,,
15361,,,19,91.7286,76.8423,,,,,,,,,,
15389,,,28,139.2084,79.5672,,,,,,,,,,
15426,,,37,198.6838,81.3053,,,,,,,,,,
15444,,,18,86.1123,81.4765,,,,,,,,,,
15466,,,22,107.4882,80.7275,,,,,,,,,,
15497,,,31,141.9846,80.2008,,,,,,,,,,
15500,,,,,,0.5628,0.6078,0.1629,-667.998,50.0948,0.0667,-0.2983,1284.406,1980.8954,5.2898
15514,,,17,80.9769,78.6321,,,,,,,,,,
15568,,,54,277.6901,78.094,,,,,,,,,,
15589,,,21,102.9713,78.2972,,,,,,,,,,
15608,,,19,92.0289,78.2206,,,,,,,,,,
15650,,,42,233.4987,78.2877,,,,,,,,,,
15670,,,20,96.7722,78.2661,,,,,,,,,,
15689,,,19,92.3419,77.9037,,,,,,,,,,
15707,,,18,87.3614,78.4876,,,,,,,,,,
15726,,,19,92.8845,78.0446,,,,,,,,,,
15756,,,30,155.4981,78.0889,,,,,,,,,,
15779,,,23,112.4348,77.4044,,,,,,,,,,
15801,,,22,107.4086,77.2576,,,,,,,,,,
15819,,,18,86.1093,77.8944,,,,,,,,,,
15837,,,18,86.8564,78.662,,,,,,,,,,
15858,,,21,104.3805,78.2373,,,,,,,,,,
15876,,,18,86.3794,78.2314,,,,,,,,,,
15916,,,40,188.2073,78.023,,,,,,,,,,
15934,,,18,87.1458,78.153,,,,,,,,,,
15965,,,31,157.3843,78.0384,,,,,,,,,,
16000,,,,,,0.5563,0.6004,0.1316,-693.1276,55.1005,0.0505,-0.2596,1375.7144,1802.8521,9.0584
16007,,,42,215.0063,77.6228,,,,,,,,,,
16050,,,43,242.3321,77.7831,,,,,,,,,,
16079,,,29,144.6163,78.1275,,,,,,,,,,
16111,,,32,168.8276,78.2254,,,,,,,,,,
16134,,,23,113.8157,77.8917,,,,,,,,,,
16179,,,45,249.6137,77.9604,,,,,,,,,,
16196,,,17,82.1067,78.6905,,,,,,,,,,
16225,,,29,141.8342,78.5459,,,,,,,,,,
16260,,,35,182.799,78.0033,,,,,,,,,,
16283,,,23,115.6285,77.4901,,,,,,,,,,
16305,,,22,107.9487,77.7692,,,,,,,,,,
16327,,,22,107.9586,78.3045,,,,,,,,,,
16347,,,20,97.4785,78.6009,,,,,,,,,,
16366,,,19,91.618,78.7107,,,,,,,,,,
16389,,,23,111.7935,78.3078,,,,,,,,,,
16409,,,20,96.899,78.4709,,,,,,,,,,
16434,,,25,123.7585,78.0499,,,,,,,,,,
16451,,,17,81.3449,78.5278,,,,,,,,,,
16471,,,20,98.8681,78.4121,,,,,,,,,,
16490,,,19,91.8447,78.4935,,,,,,,,,,
16500,,,,,,0.5495,0.6054,0.1379,-718.3268,69.3837,0.0572,-0.2555,1659.7585,3413.7478,9.0961
16516,,,26,133.6699,78.397,,,,,,,,,,
16549,,,33,171.6714,78.2517,,,,,,,,,,
16568,,,19,92.455,78.3123,,,,,,,,,,
16597,,,29,142.7096,78.4743,,,,,,,,,,
16614,,,17,81.3668,78.7511,,,,,,,,,,
16638,,,24,119.0993,78.2253,,,,,,,,,,
16658,,,20,98.7944,78.6497,,,,,,,,,,
16675,,,17,81.1639,78.9212,,,,,,,,,,
16694,,,19,91.8651,78.6669,,,,,,,,,,
16711,,,17,81.0212,78.2646,,,,,,,,,,
16731,,,20,96.7862,76.9198,,,,,,,,,,
16752,,,21,103.2702,78.8902,,,,,,,,,,
16771,,,19,92.6759,77.2071,,,,,,,,,,
16789,,,18,85.9821,78.2799,,,,,,,,,,
16807,,,18,86.4442,78.6985,,,,,,,,,,
16825,,,18,85.8708,81.4251,,,,,,,,,,
16843,,,18,86.4451,81.4742,,,,,,,,,,
16863,,,20,97.1197,80.904,,,,,,,,,,
16881,,,18,86.2668,81.6002,,,,,,,,,,
16901,,,20,97.1183,81.2489,,,,,,,,,,
16920,,,19,92.6077,81.7559,,,,,,,,,,
16940,,,20,98.5098,81.1225,,,,,,,,,,
16957,,,17,81.0636,81.2786,,,,,,,,,,
16974,,,17,80.8072,81.5038,,,,,,,,,,
16992,,,18,86.6993,81.0942,,,,,,,,,,
17000,,,,,,0.5522,0.6,0.137,-765.3997,66.5355,0.0536,-0.264,4507.0635,4885.8013,7.2593
17013,,,21,103.2437,81.4906,,,,,,,,,,
17037,,,24,119.0906,78.2372,,,,,,,,,,
17056,,,19,91.8452,77.9493,,,,,,,,,,
17079,,,23,116.2118,78.5783,,,,,,,,,,
17099,,,20,98.0899,78.4716,,,,,,,,,,
17120,,,21,103.065,77.6461,,,,,,,,,,
17150,,,30,151.6822,78.3766,,,,,,,,,,
17167,,,17,81.11,78.6959,,,,,,,,,,
17208,,,41,196.4637,78.2205,,,,,,,,,,
17225,,,17,81.1294,77.4239,,,,,,,,,,
17257,,,32,162.9028,77.8583,,,,,,,,,,
17284,,,27,141.5399,80.2995,,,,,,,,,,
17351,,,67,360.5661,80.8067,,,,,,,,,,
17388,,,37,197.7102,81.2132,,,,,,,,,,
17432,,,44,230.5351,78.1123,,,,,,,,,,
17451,,,19,91.3189,78.3951,,,,,,,,,,
17490,,,39,209.5998,77.9433,,,,,,,,,,
17500,,,,,,0.5713,0.6119,0.1439,-773.5085,51.8592,0.0553,-0.2718,2128.2639,3791.6694,8.1735
17513,,,23,110.0433,78.1003,,,,,,,,,,
17534,,,21,101.7689,78.5377,,,,,,,,,,
17554,,,20,98.7844,78.2866,,,,,,,,,,
17582,,,28,142.4202,78.1531,,,,,,,,,,
17617,,,35,183.0484,78.3742,,,,,,,,,,
17656,,,39,204.8873,78.1037,,,,,,,,,,
17695,,,39,209.2779,78.5311,,,,,,,,,,
17712,,,17,81.7061,77.8369,,,,,,,,,,
17745,,,33,178.3749,77.7789,,,,,,,,,,
17762,,,17,81.2908,78.4046,,,,,,,,,,
17779,,,17,80.9824,78.3185,,,,,,,,,,
17796,,,17,81.3538,78.0011,,,,,,,,,,
17824,,,28,145.5303,80.8035,,,,,,,,,,
17842,,,18,86.6677,81.6865,,,,,,,,,,
17860,,,18,87.022,81.7277,,,,,,,,,,
17877,,,17,81.2743,81.4085,,,,,,,,,,
17893,,,16,76.2184,81.0426,,,,,,,,,,
17914,,,21,102.6858,81.799,,,,,,,,,,
17940,,,26,130.5947,77.8845,,,,,,,,,,
17960,,,20,94.5575,78.4987,,,,,,,,,,
17999,,,39,209.5167,77.525,,,,,,,,,,
18000,,,,,,0.5584,0.6067,0.1571,-790.8871,57.2519,0.0629,-0.2715,3233.8794,4955.4473,8.7544
18028,,,29,140.0608,78.398,,,,,,,,,,
18046,,,18,85.9208,77.9431,,,,,,,,,,
18092,,,46,243.5223,78.2666,,,,,,,,,,
18109,,,17,81.2957,78.2417,,,,,,,,,,
18127,,,18,85.0178,69.3988,,,,,,,,,,
18143,,,16,76.2535,73.3509,,,,,,,,,,
18162,,,19,92.2842,78.5459,,,,,,,,,,
18183,,,21,103.5719,78.6398,,,,,,,,,,
18208,,,25,120.9663,78.2637,,,,,,,,,,
18227,,,19,92.4743,78.4231,,,,,,,,,,
18243,,,16,76.3601,78.2935,,,,,,,,,,
18262,,,19,90.5593,78.0029,,,,,,,,,,
18281,,,19,91.387,78.4415,,,,,,,,,,
18306,,,25,126.3063,78.3079,,,,,,,,,,
18335,,,29,147.957,78.1963,,,,,,,,,,
18376,,,41,215.5205,78.0807,,,,,,,,,,
18404,,,28,140.8122,78.2908,,,,,,,,,,
18436,,,32,161.2968,78.0847,,,,,,,,,,
18476,,,40,206.8166,78.2209,,,,,,,,,,
18495,,,19,93.361,77.8935,,,,,,,,,,
18500,,,,,,0.5622,0.6009,0.1289,-809.0815,61.9559,0.0494,-0.2487,2416.0244,6351.2759,11.7062
18527,,,32,162.6477,77.927,,,,,,,,,,
18560,,,33,167.1583,78.3155,,,,,,,,,,
18591,,,31,156.8738,78.0828,,,,,,,,,,
18615,,,24,112.147,77.9682,,,,,,,,,,
18639,,,24,119.3611,78.1865,,,,,,,,,,
18662,,,23,114.8936,78.2416,,,,,,,,,,
18704,,,42,224.947,78.11,,,,,,,,,,
18724,,,20,99.5459,78.1476,,,,,,,,,,
18746,,,22,109.4001,78.0216,,,,,,,,,,
18769,,,23,117.7099,78.0587,,,,,,,,,,
18804,,,35,179.8027,78.2991,,,,,,,,,,
18827,,,23,114.5656,78.0054,,,,,,,,,,
18869,,,42,238.3365,78.0815,,,,,,,,,,
18916,,,47,258.893,76.8647,,,,,,,,,,
18933,,,17,80.8786,78.043,,,,,,,,,,
18964,,,31,152.5945,78.7833,,,,,,,,,,
19000,,,,,,0.5577,0.6083,0.1485,-815.3314,71.3318,0.0638,-0.2791,4664.998,6215.1211,10.5291
19000,,,36,186.0459,78.3177,,,,,,,,,,
19028,,,28,143.6262,78.4802,,,,,,,,,,
19061,,,33,174.91,77.9869,,,,,,,,,,
19092,,,31,155.9272,78.7247,,,,,,,,,,
19124,,,32,155.2174,78.5348,,,,,,,,,,
19151,,,27,136.2102,78.2768,,,,,,,,,,
19175,,,24,119.8412,78.6986,,,,,,,,,,
19199,,,24,118.7525,78.4695,,,,,,,,,,
19222,,,23,116.7031,78.2811,,,,,,,,,,
19253,,,31,165.4837,78.4638,,,,,,,,,,
19272,,,19,90.1963,78.7272,,,,,,,,,,
19291,,,19,92.047,78.4858,,,,,,,,,,
19310,,,19,92.0917,78.2709,,,,,,,,,,
19339,,,29,150.0689,78.7095,,,,,,,,,,
19395,,,56,287.642,78.2597,,,,,,,,,,
19442,,,47,260.8401,78.1097,,,,,,,,,,
19461,,,19,91.9169,77.9127,,,,,,,,,,
19490,,,29,136.8985,78.4428,,,,,,,,,,
19500,,,,,,0.5561,0.607,0.1399,-841.5016,72.8177,0.06,-0.2678,4508.4438,5027.7383,10.3027
19537,,,47,263.3184,77.7359,,,,,,,,,,
19555,,,18,86.6975,78.4925,,,,,,,,,,
19574,,,19,92.1689,78.1592,,,,,,,,,,
19591,,,17,80.8026,78.0284,,,,,,,,,,
19614,,,23,113.9602,77.7274,,,,,,,,,,
19636,,,22,112.9965,78.4158,,,,,,,,,,
19656,,,20,98.3803,78.0252,,,,,,,,,,
19674,,,18,86.2983,78.4452,,,,,,,,,,
19698,,,24,121.52,78.0373,,,,,,,,,,
19717,,,19,92.2178,78.3025,,,,,,,,,,
19742,,,25,127.0335,78.0269,,,,,,,,,,
19760,,,18,86.0458,78.3634,,,,,,,,,,
19792,,,32,172.5805,77.816,,,,,,,,,,
19809,,,17,81.8446,78.4235,,,,,,,,,,
19843,,,34,178.1689,78.2408,,,,,,,,,,
19866,,,23,113.7098,77.9659,,,,,,,,,,
19884,,,18,86.6853,78.5404,,,,,,,,,,
19926,,,42,215.0325,77.7407,,,,,,,,,,
19962,,,36,192.62,78.0123,,,,,,,,,,
19980,,,18,86.3226,78.0632,,,,,,,,,,
20000,,,,,,0.5529,0.6154,0.1532,-848.558,64.5373,0.0724,-0.2958,6451.1714,7380.2583,10.3226
20000,181.5982,34.1,,,,,,,,,,,,,
20005,,,25,128.4222,53.7387,,,,,,,,,,
20028,,,23,106.1675,78.3099,,,,,,,,,,
20082,,,54,298.2969,79.2991,,,,,,,,,,
20126,,,44,232.9532,81.1367,,,,,,,,,,
20161,,,35,188.7828,81.1415,,,,,,,,,,
20182,,,21,102.3924,81.1381,,,,,,,,,,
20207,,,25,124.6566,81.3145,,,,,,,,,,
20239,,,32,166.9226,78.9031,,,,,,,,,,
20263,,,24,118.3488,78.3285,,,,,,,,,,
20293,,,30,155.0684,77.4631,,,,,,,,,,
20320,,,27,134.9184,77.9136,,,,,,,,,,
20345,,,25,126.3732,73.6685,,,,,,,,,,
20380,,,35,172.5151,77.8941,,,,,,,,,,
20403,,,23,112.5494,78.3948,,,,,,,,,,
20428,,,25,127.9083,78.6398,,,,,,,,,,
20453,,,25,125.787,78.3543,,,,,,,,,,
20472,,,19,93.4348,76.8641,,,,,,,,,,
20489,,,17,81.0777,74.9108,,,,,,,,,,
20500,,,,,,0.5627,0.6088,0.1636,-864.0724,67.8237,0.0711,-0.3077,5578.6553,5140.7759,10.2278
20533,,,44,244.2091,78.4198,,,,,,,,,,
20556,,,23,115.0645,78.1314,,,,,,,,,,
20575,,,19,90.3949,78.3614,,,,,,,,,,
20602,,,27,141.2762,78.3989,,,,,,,,,,
20620,,,18,84.3408,78.0974,,,,,,,,,,
20649,,,29,146.9058,78.3854,,,,,,,,,,
20679,,,30,152.2832,78.6049,,,,,,,,,,
20721,,,42,211.9737,78.1592,,,,,,,,,,
20738,,,17,81.6175,78.931,,,,,,,,,,
20759,,,21,103.8093,78.5384,,,,,,,,,,
20802,,,43,238.9714,78.1599,,,,,,,,,,
20848,,,46,255.0042,78.3928,,,,,,,,,,
20874,,,26,130.5451,78.1533,,,,,,,,,,
20924,,,50,277.6278,78.2643,,,,,,,,,,
20976,,,52,288.9591,78.319,,,,,,,,,,
21000,,,,,,0.5584,0.6104,0.1559,-908.7015,54.3656,0.0692,-0.2975,4220.7349,5197.9653,9.9919
21008,,,32,158.2511,77.3704,,,,,,,,,,
21027,,,19,93.2714,78.1728,,,,,,,,,,
21044,,,17,80.9513,77.7698,,,,,,,,,,
21110,,,66,367.5168,78.6099,,,,,,,,,,
21130,,,20,96.7911,78.5162,,,,,,,,,,
21179,,,49,273.7376,77.9795,,,,,,,,,,
21216,,,37,198.2169,78.0595,,,,,,,,,,
21272,,,56,306.4083,77.6359,,,,,,,,,,
21316,,,44,233.8751,77.9067,,,,,,,,,,
21348,,,32,170.4301,78.0812,,,,,,,,,,
21377,,,29,150.8061,78.4601,,,,,,,,,,
21412,,,35,191.0462,78.2232,,,,,,,,,,
21429,,,17,81.513,78.5641,,,,,,,,,,
21447,,,18,89.0041,77.2708,,,,,,,,,,
21478,,,31,162.0966,78.4183,,,,,,,,,,
21500,,,,,,0.5725,0.6076,0.1523,-942.9208,78.5612,0.0623,-0.3014,6740.1328,16354.4072,14.0155
21503,,,25,129.0958,78.0821,,,,,,,,,,
21526,,,23,119.2651,78.6054,,,,,,,,,,
21544,,,18,87.0344,78.0926,,,,,,,,,,
21571,,,27,138.8447,78.0394,,,,,,,,,,
21592,,,21,104.0511,77.1184,,,,,,,,,,
21610,,,18,86.8749,78.6745,,,,,,,,,,
21628,,,18,87.5433,76.5825,,,,,,,,,,
21664,,,36,196.6049,78.15,,,,,,,,,,
21711,,,47,256.0377,77.9886,,,,,,,,,,
21751,,,40,218.0295,78.2491,,,,,,,,,,
21777,,,26,126.6168,78.6873,,,,,,,,,,
21811,,,34,175.4443,78.4195,,,,,,,,,,
21829,,,18,88.0784,78.8805,,,,,,,,,,
21854,,,25,126.2032,78.203,,,,,,,,,,
21878,,,24,119.8655,77.9785,,,,,,,,,,
21901,,,23,112.8135,78.6003,,,,,,,,,,
21928,,,27,138.2499,78.0507,,,,,,,,,,
21956,,,28,143.2157,78.1632,,,,,,,,,,
21995,,,39,209.4396,78.2335,,,,,,,,,,
22000,,,,,,0.5717,0.606,0.1735,-957.9448,59.8391,0.0696,-0.3108,4319.7383,6189.3105,15.5144
22013,,,18,87.9285,78.3859,,,,,,,,,,
22029,,,16,76.3013,78.32,,,,,,,,,,
22046,,,17,81.0952,78.2174,,,,,,,,,,
22067,,,21,103.9149,78.8062,,,,,,,,,,
22087,,,20,97.7258,78.4034,,,,,,,,,,
22105,,,18,86.2929,77.9096,,,,,,,,,,
22124,,,19,90.7339,78.7842,,,,,,,,,,
22141,,,17,81.1555,78.8836,,,,,,,,,,
22159,,,18,85.8586,78.4179,,,,,,,,,,
22180,,,21,102.5739,78.4576,,,,,,,,,,
22197,,,17,81.9768,78.6263,,,,,,,,,,
22217,,,20,97.8289,78.2049,,,,,,,,,,
22235,,,18,87.0861,78.6754,,,,,,,,,,
22253,,,18,87.7326,78.5686,,,,,,,,,,
22272,,,19,93.8701,78.075,,,,,,,,,,
22288,,,16,76.2907,78.829,,,,,,,,,,
22313,,,25,123.0322,78.5826,,,,,,,,,,
22335,,,22,109.3918,78.177,,,,,,,,,,
22351,,,16,76.2533,78.8501,,,,,,,,,,
22367,,,16,76.1998,78.58,,,,,,,,,,
22388,,,21,102.1748,78.7052,,,,,,,,,,
22411,,,23,114.7457,77.3468,,,,,,,,,,
22430,,,19,92.4398,78.1507,,,,,,,,,,
22473,,,43,228.129,78.5236,,,,,,,,,,
22500,,,,,,0.5714,0.6125,0.17,-945.0792,39.6678,0.0708,-0.3113,4135.938,7484.4004,12.5286
22515,,,42,228.1252,78.4179,,,,,,,,,,
22542,,,27,134.8784,78.2494,,,,,,,,,,
22567,,,25,116.5594,77.0941,,,,,,,,,,
22606,,,39,195.6473,78.3245,,,,,,,,,,
22644,,,38,200.9286,78.624,,,,,,,,,,
22679,,,35,178.593,78.0056,,,,,,,,,,
22713,,,34,163.9754,78.4085,,,,,,,,,,
22734,,,21,103.3871,77.8249,,,,,,,,,,
22782,,,48,249.5251,78.3502,,,,,,,,,,
22800,,,18,87.2857,78.5507,,,,,,,,,,
22819,,,19,92.8565,75.3858,,,,,,,,,,
22837,,,18,86.287,78.4477,,,,,,,,,,
22882,,,45,247.4075,78.1842,,,,,,,,,,
22902,,,20,99.3058,78.3399,,,,,,,,,,
22937,,,35,187.1179,78.4611,,,,,,,,,,
22974,,,37,201.504,76.9081,,,,,,,,,,
23000,,,,,,0.5644,0.6064,0.16,-964.5931,37.5122,0.0658,-0.3129,3277.2336,5505.4644,17.7034
23014,,,40,209.7683,78.2698,,,,,,,,,,
23054,,,40,215.9218,78.462,,,,,,,,,,
23078,,,24,118.162,78.658,,,,,,,,,,
23125,,,47,257.2111,78.4625,,,,,,,,,,
23149,,,24,118.772,78.7808,,,,,,,,,,
23169,,,20,99.4895,78.6243,,,,,,,,,,
23200,,,31,156.8223,78.0385,,,,,,,,,,
23223,,,23,115.2194,78.0615,,,,,,,,,,
23244,,,21,102.6542,78.3723,,,,,,,,,,
23270,,,26,132.8063,78.5834,,,,,,,,,,
23320,,,50,246.082,78.4359,,,,,,,,,,
23380,,,60,310.0549,78.3059,,,,,,,,,,
23435,,,55,296.3719,78.4436,,,,,,,,,,
23474,,,39,200.8444,78.878,,,,,,,,,,
23500,,,,,,0.5515,0.6075,0.1437,-948.461,46.9566,0.0649,-0.2818,3599.4553,9409.8057,10.8898
23511,,,37,179.6485,78.6034,,,,,,,,,,
23569,,,58,286.0066,78.4566,,,,,,,,,,
23606,,,37,200.8173,77.8148,,,,,,,,,,
23633,,,27,138.6235,78.6558,,,,,,,,,,
23664,,,31,156.8988,78.2536,,,,,,,,,,
23691,,,27,139.634,77.8978,,,,,,,,,,
23714,,,23,116.3874,78.6806,,,,,,,,,,
23784,,,70,386.4974,78.162,,,,,,,,,,
23809,,,25,126.202,78.1822,,,,,,,,,,
23844,,,35,177.4096,78.0758,,,,,,,,,,
23867,,,23,115.5556,78.3442,,,,,,,,,,
23938,,,71,401.2102,78.3542,,,,,,,,,,
23957,,,19,93.0238,78.2986,,,,,,,,,,
23986,,,29,154.1241,78.2746,,,,,,,,,,
24000,,,,,,0.5662,0.6096,0.1571,-963.3479,58.2442,0.0647,-0.3124,2995.5146,7026.5972,15.502
24003,,,17,81.1737,78.0519,,,,,,,,,,
24020,,,17,81.148,78.5233,,,,,,,,,,
24055,,,35,180.5947,78.2879,,,,,,,,,,
24095,,,40,194.5702,78.4301,,,,,,,,,,
24127,,,32,161.9125,78.6033,,,,,,,,,,
24151,,,24,112.3035,78.3045,,,,,,,,,,
24171,,,20,98.6354,78.2916,,,,,,,,,,
24203,,,32,153.49,78.3686,,,,,,,,,,
24232,,,29,136.5778,78.1685,,,,,,,,,,
24252,,,20,96.9009,78.5956,,,,,,,,,,
24271,,,19,91.8964,78.5149,,,,,,,,,,
24316,,,45,215.8719,78.1819,,,,,,,,,,
24346,,,30,139.3598,78.6257,,,,,,,,,,
24388,,,42,224.7041,78.1413,,,,,,,,,,
24434,,,46,222.1859,78.6045,,,,,,,,,,
24452,,,18,86.616,77.3823,,,,,,,,,,
24488,,,36,189.669,78.2103,,,,,,,,,,
24500,,,,,,0.5727,0.6105,0.1719,-986.2175,48.3233,0.0703,-0.3327,4171.8853,4174.1318,18.4365
24506,,,18,86.903,81.1061,,,,,,,,,,
24527,,,21,101.3995,81.255,,,,,,,,,,
24544,,,17,80.611,81.2521,,,,,,,,,,
24561,,,17,81.3867,81.2331,,,,,,,,,,
24578,,,17,81.1291,81.2321,,,,,,,,,,
24596,,,18,86.3528,81.1127,,,,,,,,,,
24636,,,40,186.4963,80.9804,,,,,,,,,,
24664,,,28,138.433,81.3111,,,,,,,,,,
24686,,,22,108.7062,81.4594,,,,,,,,,,
24704,,,18,86.1386,80.466,,,,,,,,,,
24722,,,18,85.8294,81.3295,,,,,,,,,,
24743,,,21,101.9909,79.2731,,,,,,,,,,
24760,,,17,81.4271,80.8557,,,,,,,,,,
24812,,,52,265.5209,78.3308,,,,,,,,,,
24828,,,16,76.5814,78.6195,,,,,,,,,,
24855,,,27,133.2526,78.3387,,,,,,,,,,
24875,,,20,95.2808,78.3249,,,,,,,,,,
24900,,,25,122.1722,78.6632,,,,,,,,,,
24919,,,19,92.6602,78.7378,,,,,,,,,,
24938,,,19,92.5747,78.0187,,,,,,,,,,
24958,,,20,94.926,78.7538,,,,,,,,,,
24992,,,34,169.8951,78.3891,,,,,,,,,,
25000,,,,,,0.5771,0.6061,0.1657,-997.5361,55.1014,0.0643,-0.3183,4591.4409,7369.9497,13.6266
25000,186.3342,36.0,,,,,,,,,,,,,
25011,,,19,92.879,48.5694,,,,,,,,,,
25028,,,17,81.6412,78.2123,,,,,,,,,,
25046,,,18,87.2138,78.1513,,,,,,,,,,
25065,,,19,91.8834,78.3025,,,,,,,,,,
25083,,,18,86.1945,78.4593,,,,,,,,,,
25117,,,34,166.2074,78.3578,,,,,,,,,,
25138,,,21,102.693,77.5791,,,,,,,,,,
25163,,,25,121.2285,77.7716,,,,,,,,,,
25185,,,22,108.9207,78.1423,,,,,,,,,,
25202,,,17,81.1103,78.5349,,,,,,,,,,
25236,,,34,165.1867,77.9906,,,,,,,,,,
25262,,,26,127.7213,78.6898,,,,,,,,,,
25279,,,17,80.9075,78.5019,,,,,,,,,,
25299,,,20,97.1945,81.5361,,,,,,,,,,
25323,,,24,120.7528,81.336,,,,,,,,,,
25343,,,20,96.8336,80.9667,,,,,,,,,,
25361,,,18,86.784,81.4444,,,,,,,,,,
25392,,,31,156.7212,80.8082,,,,,,,,,,
25409,,,17,81.2368,81.6161,,,,,,,,,,
