env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
120659,,,19,92.0533,26.2315,,,,,,,,,,
120677,,,18,86.7894,30.038,,,,,,,,,,
120695,,,18,86.6805,29.257,,,,,,,,,,
120713,,,18,87.1331,29.3627,,,,,,,,,,
120731,,,18,86.6904,30.0663,,,,,,,,,,
120750,,,19,92.4998,29.9744,,,,,,,,,,
120768,,,18,87.0832,29.9664,,,,,,,,,,
120787,,,19,92.4101,29.9783,,,,,,,,,,
120806,,,19,92.4701,29.8972,,,,,,,,,,
120825,,,19,92.4915,30.0373,,,,,,,,,,
120843,,,18,86.9124,29.97,,,,,,,,,,
120862,,,19,92.4685,29.9744,,,,,,,,,,
120880,,,18,86.7469,29.9497,,,,,,,,,,
120898,,,18,86.9452,26.969,,,,,,,,,,
120916,,,18,86.6766,25.8983,,,,,,,,,,
120935,,,19,92.0457,26.6623,,,,,,,,,,
120953,,,18,87.0494,30.0548,,,,,,,,,,
120971,,,18,86.9988,30.043,,,,,,,,,,
120989,,,18,86.6415,29.9223,,,,,,,,,,
121000,,,,,,1.3633,0.2688,1.3333,-44.3884,14.5189,0.1049,-1.3044,40.6458,20438.2168,0.0
121007,,,18,87.2826,29.0567,,,,,,,,,,
121026,,,19,92.5225,30.0028,,,,,,,,,,
121044,,,18,86.655,29.3474,,,,,,,,,,
121062,,,18,86.9919,30.0922,,,,,,,,,,
121079,,,17,81.1398,30.0959,,,,,,,,,,
121098,,,19,92.319,29.748,,,,,,,,,,
121116,,,18,86.8347,30.0902,,,,,,,,,,
121135,,,19,92.1915,29.9743,,,,,,,,,,
121153,,,18,86.6439,29.9984,,,,,,,,,,
121171,,,18,87.0502,30.0991,,,,,,,,,,
121189,,,18,86.9516,29.9573,,,,,,,,,,
121207,,,18,87.1461,27.4959,,,,,,,,,,
121225,,,18,87.0132,24.6559,,,,,,,,,,
121243,,,18,86.2881,25.2569,,,,,,,,,,
121261,,,18,86.6586,25.9756,,,,,,,,,,
121280,,,19,92.4817,25.6187,,,,,,,,,,
121298,,,18,86.8408,25.8125,,,,,,,,,,
121316,,,18,86.8026,26.0239,,,,,,,,,,
121335,,,19,92.4742,25.66,,,,,,,,,,
121353,,,18,87.1536,25.4472,,,,,,,,,,
121372,,,19,92.1022,25.9082,,,,,,,,,,
121390,,,18,87.2156,25.8411,,,,,,,,,,
121409,,,19,92.4601,25.8256,,,,,,,,,,
121427,,,18,87.2189,25.917,,,,,,,,,,
121445,,,18,86.708,25.4871,,,,,,,,,,
121463,,,18,87.2737,24.9686,,,,,,,,,,
121481,,,18,86.9475,25.7482,,,,,,,,,,
121499,,,18,86.9372,24.9894,,,,,,,,,,
121500,,,,,,1.3872,0.2782,0.8372,-45.051,23.7864,0.1162,-0.8018,43.0939,21140.2129,0.0
121517,,,18,86.6011,25.45,,,,,,,,,,
121535,,,18,87.1159,25.9403,,,,,,,,,,
121552,,,17,81.1541,25.9877,,,,,,,,,,
121570,,,18,87.0035,25.3418,,,,,,,,,,
121588,,,18,87.1882,25.1734,,,,,,,,,,
121606,,,18,87.1297,25.4503,,,,,,,,,,
121624,,,18,86.5872,25.8572,,,,,,,,,,
121642,,,18,86.7391,25.2534,,,,,,,,,,
121660,,,18,87.0528,25.9267,,,,,,,,,,
121678,,,18,86.6274,25.422,,,,,,,,,,
121697,,,19,92.1165,25.0679,,,,,,,,,,
121715,,,18,86.5769,25.8744,,,,,,,,,,
121733,,,18,86.8828,25.2212,,,,,,,,,,
121752,,,19,92.5023,25.8306,,,,,,,,,,
121770,,,18,86.7713,25.938,,,,,,,,,,
121788,,,18,87.1393,25.389,,,,,,,,,,
121806,,,18,87.177,25.1642,,,,,,,,,,
121824,,,18,86.7086,25.8839,,,,,,,,,,
121842,,,18,86.8213,25.0028,,,,,,,,,,
121859,,,17,81.2248,24.1549,,,,,,,,,,
121877,,,18,86.4936,24.6794,,,,,,,,,,
121895,,,18,86.7811,25.9426,,,,,,,,,,
121912,,,17,81.6205,25.0907,,,,,,,,,,
121930,,,18,86.8652,24.4292,,,,,,,,,,
121948,,,18,86.5431,25.0866,,,,,,,,,,
121967,,,19,92.2632,26.0559,,,,,,,,,,
121985,,,18,86.4757,25.9445,,,,,,,,,,
122000,,,,,,1.4557,0.2824,1.2258,-44.8635,8.9819,0.0569,-1.2283,39.549,19158.7949,0.0
122003,,,18,87.5834,25.8683,,,,,,,,,,
122021,,,18,86.6699,26.0088,,,,,,,,,,
122039,,,18,87.1016,25.9925,,,,,,,,,,
122058,,,19,92.417,27.5009,,,,,,,,,,
122077,,,19,92.5076,30.0354,,,,,,,,,,
122095,,,18,86.9135,29.9688,,,,,,,,,,
122113,,,18,86.6102,29.8895,,,,,,,,,,
122131,,,18,87.2502,29.3398,,,,,,,,,,
122149,,,18,87.1436,26.0631,,,,,,,,,,
122168,,,19,92.6431,26.6973,,,,,,,,,,
122186,,,18,86.9703,29.9679,,,,,,,,,,
122204,,,18,87.0383,29.9408,,,,,,,,,,
122223,,,19,92.1883,29.9489,,,,,,,,,,
122241,,,18,86.6929,28.8937,,,,,,,,,,
122259,,,18,86.6461,29.21,,,,,,,,,,
122277,,,18,86.7987,30.0132,,,,,,,,,,
122295,,,18,87.0706,28.2136,,,,,,,,,,
122313,,,18,86.876,25.9015,,,,,,,,,,
122331,,,18,86.8783,26.7104,,,,,,,,,,
122349,,,18,87.0451,29.9346,,,,,,,,,,
122368,,,19,92.1247,29.9686,,,,,,,,,,
122386,,,18,86.8733,29.9842,,,,,,,,,,
122404,,,18,86.9339,29.9417,,,,,,,,,,
122422,,,18,87.0117,27.3669,,,,,,,,,,
122440,,,18,87.0721,26.0161,,,,,,,,,,
122457,,,17,80.8789,24.3102,,,,,,,,,,
122475,,,18,86.6767,25.8417,,,,,,,,,,
122494,,,19,92.4407,25.975,,,,,,,,,,
122500,,,,,,1.4185,0.2966,1.1021,-44.6784,10.4056,0.0459,-1.1099,38.4393,17138.2188,0.0
122512,,,18,87.0349,25.8215,,,,,,,,,,
122531,,,19,92.3883,25.5138,,,,,,,,,,
122549,,,18,86.706,25.9279,,,,,,,,,,
122567,,,18,86.8196,26.1155,,,,,,,,,,
122584,,,17,81.5076,26.0189,,,,,,,,,,
122602,,,18,86.9263,25.586,,,,,,,,,,
122620,,,18,86.6566,25.2812,,,,,,,,,,
122638,,,18,87.3325,25.9391,,,,,,,,,,
122656,,,18,86.6328,25.9508,,,,,,,,,,
122674,,,18,86.4812,25.8371,,,,,,,,,,
122692,,,18,86.6688,25.947,,,,,,,,,,
122710,,,18,87.2352,25.8523,,,,,,,,,,
122728,,,18,86.9223,25.6604,,,,,,,,,,
122746,,,18,86.189,25.412,,,,,,,,,,
122764,,,18,87.1387,25.9825,,,,,,,,,,
122782,,,18,87.03,25.4418,,,,,,,,,,
122800,,,18,86.9542,26.0988,,,,,,,,,,
122818,,,18,86.5595,25.9395,,,,,,,,,,
122836,,,18,86.6425,25.9896,,,,,,,,,,
122855,,,19,92.5722,25.9845,,,,,,,,,,
122873,,,18,87.2219,25.5653,,,,,,,,,,
122891,,,18,86.6643,25.6773,,,,,,,,,,
122909,,,18,86.9695,25.7851,,,,,,,,,,
122927,,,18,86.8495,25.8517,,,,,,,,,,
122944,,,17,81.3924,25.9713,,,,,,,,,,
122962,,,18,87.0372,26.0335,,,,,,,,,,
122980,,,18,86.6369,25.6347,,,,,,,,,,
122997,,,17,81.0975,26.0145,,,,,,,,,,
123000,,,,,,1.4204,0.2987,0.8972,-44.4702,20.2212,0.0988,-0.8374,37.4583,17700.5527,0.0
123015,,,18,86.6265,26.0003,,,,,,,,,,
123033,,,18,86.6186,25.9969,,,,,,,,,,
123051,,,18,86.6832,25.666,,,,,,,,,,
123070,,,19,92.365,25.8331,,,,,,,,,,
123088,,,18,86.6629,25.9774,,,,,,,,,,
123106,,,18,86.9304,25.5054,,,,,,,,,,
123124,,,18,86.5108,24.6018,,,,,,,,,,
123142,,,18,87.0646,24.5841,,,,,,,,,,
123160,,,18,87.0436,24.8627,,,,,,,,,,
123179,,,19,92.5962,25.1363,,,,,,,,,,
123196,,,17,81.4103,25.1892,,,,,,,,,,
123215,,,19,92.4425,24.9239,,,,,,,,,,
123233,,,18,86.7146,25.6199,,,,,,,,,,
123251,,,18,87.2431,25.9997,,,,,,,,,,
123270,,,19,92.3234,26.061,,,,,,,,,,
123287,,,17,81.5143,25.3436,,,,,,,,,,
123306,,,19,92.2022,25.9006,,,,,,,,,,
123325,,,19,92.4457,25.9415,,,,,,,,,,
123344,,,19,92.3583,25.281,,,,,,,,,,
123362,,,18,86.9148,25.5101,,,,,,,,,,
123380,,,18,86.5976,25.5922,,,,,,,,,,
123397,,,17,80.9393,25.4918,,,,,,,,,,
123416,,,19,92.5606,25.9555,,,,,,,,,,
123434,,,18,86.8914,25.9263,,,,,,,,,,
123452,,,18,86.9202,25.8671,,,,,,,,,,
123470,,,18,86.4134,25.9285,,,,,,,,,,
123488,,,18,86.5539,25.8024,,,,,,,,,,
123500,,,,,,1.3691,0.2856,1.1557,-44.6177,7.9841,0.0525,-1.1161,40.2803,15248.6377,0.0
123506,,,18,87.0845,25.156,,,,,,,,,,
123524,,,18,86.9694,25.9889,,,,,,,,,,
123542,,,18,86.815,24.7957,,,,,,,,,,
123561,,,19,92.3556,25.8989,,,,,,,,,,
123579,,,18,86.9952,25.8955,,,,,,,,,,
123598,,,19,92.4193,25.6033,,,,,,,,,,
123616,,,18,87.4526,25.4983,,,,,,,,,,
123634,,,18,86.7216,25.9733,,,,,,,,,,
123653,,,19,92.4676,25.9079,,,,,,,,,,
123670,,,17,81.3135,25.9475,,,,,,,,,,
123688,,,18,87.0939,26.017,,,,,,,,,,
123706,,,18,86.8846,25.8489,,,,,,,,,,
123725,,,19,92.3889,25.9007,,,,,,,,,,
123743,,,18,86.9154,25.4859,,,,,,,,,,
123761,,,18,86.8471,25.6259,,,,,,,,,,
123779,,,18,87.1074,25.6765,,,,,,,,,,
123797,,,18,86.244,25.245,,,,,,,,,,
123815,,,18,86.6526,25.4319,,,,,,,,,,
123834,,,19,92.3458,25.9366,,,,,,,,,,
123853,,,19,92.1035,25.9973,,,,,,,,,,
123871,,,18,86.813,25.883,,,,,,,,,,
123889,,,18,86.9569,26.0177,,,,,,,,,,
123907,,,18,86.8365,25.9865,,,,,,,,,,
123925,,,18,87.0461,25.9794,,,,,,,,,,
123943,,,18,86.7147,25.9352,,,,,,,,,,
123961,,,18,86.8036,27.6975,,,,,,,,,,
123979,,,18,86.7719,30.1433,,,,,,,,,,
123998,,,19,92.1817,30.1407,,,,,,,,,,
124000,,,,,,1.3788,0.2884,1.1176,-44.2718,8.2494,0.0471,-0.9472,41.7142,17610.4688,0.0
124017,,,19,92.2198,30.1099,,,,,,,,,,
124035,,,18,86.6568,30.0948,,,,,,,,,,
124053,,,18,86.5845,30.1264,,,,,,,,,,
124072,,,19,92.4736,30.0568,,,,,,,,,,
124090,,,18,87.2021,27.3911,,,,,,,,,,
124108,,,18,87.1679,28.0539,,,,,,,,,,
124127,,,19,91.9106,28.1454,,,,,,,,,,
124145,,,18,86.697,26.546,,,,,,,,,,
124164,,,19,92.3063,29.9549,,,,,,,,,,
124181,,,17,81.2172,28.5615,,,,,,,,,,
124199,,,18,87.2763,29.62,,,,,,,,,,
124217,,,18,87.4277,26.0379,,,,,,,,,,
124236,,,19,92.1661,26.016,,,,,,,,,,
124254,,,18,87.0275,26.0576,,,,,,,,,,
124272,,,18,86.6946,25.9828,,,,,,,,,,
124290,,,18,86.6501,25.9734,,,,,,,,,,
124307,,,17,81.4839,25.8533,,,,,,,,,,
124325,,,18,87.2233,28.915,,,,,,,,,,
124343,,,18,87.1212,30.1007,,,,,,,,,,
124361,,,18,87.2072,28.6781,,,,,,,,,,
124379,,,18,87.1123,25.4783,,,,,,,,,,
124398,,,19,92.0369,25.5391,,,,,,,,,,
124416,,,18,86.9389,25.0617,,,,,,,,,,
124434,,,18,87.0604,25.7187,,,,,,,,,,
124452,,,18,86.7093,25.8696,,,,,,,,,,
124470,,,18,86.8691,25.9714,,,,,,,,,,
124487,,,17,81.0392,25.9747,,,,,,,,,,
124500,,,,,,1.4052,0.2866,1.2151,-43.4675,7.827,0.0565,-1.2214,36.0748,14867.4629,0.0
124505,,,18,86.9642,24.9697,,,,,,,,,,
124523,,,18,86.9046,26.2836,,,,,,,,,,
124541,,,18,86.6007,25.9205,,,,,,,,,,
124560,,,19,92.1067,24.6275,,,,,,,,,,
124578,,,18,86.9623,25.8479,,,,,,,,,,
124596,,,18,86.8758,25.6363,,,,,,,,,,
124614,,,18,86.9688,25.6157,,,,,,,,,,
124632,,,18,86.6324,25.9545,,,,,,,,,,
124651,,,19,92.2176,26.0555,,,,,,,,,,
124669,,,18,86.9392,25.9912,,,,,,,,,,
124688,,,19,92.051,25.9952,,,,,,,,,,
124707,,,19,92.2614,25.9893,,,,,,,,,,
124725,,,18,86.9073,26.057,,,,,,,,,,
124743,,,18,87.1853,25.9798,,,,,,,,,,
124762,,,19,92.1825,26.0103,,,,,,,,,,
124780,,,18,86.6775,25.9172,,,,,,,,,,
124798,,,18,86.9341,27.8425,,,,,,,,,,
124817,,,19,92.542,30.0501,,,,,,,,,,
124836,,,19,92.6054,30.0993,,,,,,,,,,
124854,,,18,86.9822,30.0534,,,,,,,,,,
124873,,,19,92.4819,30.0063,,,,,,,,,,
124891,,,18,87.0701,27.9731,,,,,,,,,,
124910,,,19,92.2851,25.8406,,,,,,,,,,
124928,,,18,86.9829,25.7107,,,,,,,,,,
124946,,,18,86.7529,24.8564,,,,,,,,,,
124964,,,18,86.9203,25.8632,,,,,,,,,,
124982,,,18,86.9039,26.0112,,,,,,,,,,
125000,,,,,,1.3825,0.2641,1.3758,-44.6074,11.9282,0.1176,-1.3865,40.5104,21781.0859,0.0
125000,87.8637,18.2,,,,,,,,,,,,,
125001,,,19,92.4475,22.8364,,,,,,,,,,
125020,,,19,92.193,25.3967,,,,,,,,,,
125038,,,18,86.864,25.9133,,,,,,,,,,
125057,,,19,92.3818,25.4214,,,,,,,,,,
125075,,,18,86.433,29.626,,,,,,,,,,
125094,,,19,92.1406,30.0349,,,,,,,,,,
125113,,,19,92.1445,29.4157,,,,,,,,,,
125131,,,18,86.768,30.0631,,,,,,,,,,
125149,,,18,86.8201,30.0615,,,,,,,,,,
125167,,,18,87.0047,27.7369,,,,,,,,,,
125185,,,18,86.9108,25.9488,,,,,,,,,,
125203,,,18,87.1749,25.8783,,,,,,,,,,
125221,,,18,86.8474,25.943,,,,,,,,,,
125240,,,19,92.4314,25.9184,,,,,,,,,,
125258,,,18,86.8684,25.9457,,,,,,,,,,
125276,,,18,86.9395,25.3347,,,,,,,,,,
125294,,,18,86.7013,25.8953,,,,,,,,,,
125312,,,18,87.2318,25.9404,,,,,,,,,,
125330,,,18,86.9721,25.8589,,,,,,,,,,
125348,,,18,87.0828,25.95,,,,,,,,,,
125366,,,18,86.9945,25.2506,,,,,,,,,,
125383,,,17,81.1192,26.0001,,,,,,,,,,
125401,,,18,86.983,25.9687,,,,,,,,,,
125419,,,18,86.832,25.9898,,,,,,,,,,
125437,,,18,86.9344,25.9885,,,,,,,,,,
125455,,,18,87.0858,25.1928,,,,,,,,,,
125473,,,18,87.1602,25.886,,,,,,,,,,
125491,,,18,86.7282,25.2759,,,,,,,,,,
125500,,,,,,1.3951,0.2658,0.89,-45.601,22.0585,0.1078,-0.8805,35.5137,15792.3486,0.0
125509,,,18,87.0207,25.9464,,,,,,,,,,
125527,,,18,87.0121,25.9574,,,,,,,,,,
125545,,,18,86.9391,25.1877,,,,,,,,,,
125563,,,18,86.9658,25.1698,,,,,,,,,,
125581,,,18,86.6769,25.7738,,,,,,,,,,
125599,,,18,87.1075,25.6278,,,,,,,,,,
125618,,,19,91.9733,25.9257,,,,,,,,,,
125637,,,19,92.7044,25.9645,,,,,,,,,,
125655,,,18,86.7522,25.5605,,,,,,,,,,
125673,,,18,87.0085,25.9298,,,,,,,,,,
125691,,,18,86.7824,25.9997,,,,,,,,,,
125709,,,18,86.4931,25.4969,,,,,,,,,,
125727,,,18,87.3885,25.9288,,,,,,,,,,
125746,,,19,92.5847,25.3933,,,,,,,,,,
125764,,,18,86.9182,25.1384,,,,,,,,,,
125782,,,18,86.7358,24.6625,,,,,,,,,,
125800,,,18,86.7609,25.2605,,,,,,,,,,
125818,,,18,86.9873,24.9375,,,,,,,,,,
125836,,,18,86.8425,26.0157,,,,,,,,,,
125854,,,18,87.1583,26.0971,,,,,,,,,,
125872,,,18,86.8873,25.303,,,,,,,,,,
125890,,,18,87.0361,25.9519,,,,,,,,,,
125908,,,18,86.7663,26.0103,,,,,,,,,,
125926,,,18,87.0535,26.0409,,,,,,,,,,
125944,,,18,86.9948,26.0029,,,,,,,,,,
125962,,,18,87.0776,26.1022,,,,,,,,,,
125980,,,18,86.6843,25.8631,,,,,,,,,,
125998,,,18,86.9401,25.9106,,,,,,,,,,
126000,,,,,,1.3736,0.2703,1.0818,-44.6694,10.4337,0.0496,-1.0965,37.3794,17452.9219,0.0
126016,,,18,86.7587,25.9282,,,,,,,,,,
126034,,,18,86.7679,25.9853,,,,,,,,,,
126052,,,18,87.2544,25.9874,,,,,,,,,,
126071,,,19,92.527,26.0555,,,,,,,,,,
126089,,,18,87.2351,25.8444,,,,,,,,,,
126107,,,18,86.6309,25.9071,,,,,,,,,,
126125,,,18,86.8829,26.0231,,,,,,,,,,
126143,,,18,86.8146,25.9998,,,,,,,,,,
126161,,,18,86.8937,25.9343,,,,,,,,,,
126178,,,17,81.0464,25.877,,,,,,,,,,
126196,,,18,86.7713,25.9194,,,,,,,,,,
126213,,,17,81.1742,25.9797,,,,,,,,,,
126232,,,19,92.6295,25.5764,,,,,,,,,,
126250,,,18,86.777,25.3255,,,,,,,,,,
126268,,,18,86.6983,25.9569,,,,,,,,,,
126286,,,18,86.7588,26.3625,,,,,,,,,,
126304,,,18,86.6754,30.1902,,,,,,,,,,
126323,,,19,92.0881,30.0705,,,,,,,,,,
126341,,,18,86.9058,30.1016,,,,,,,,,,
126359,,,18,86.9406,30.0646,,,,,,,,,,
126377,,,18,87.086,30.0226,,,,,,,,,,
126395,,,18,86.8979,30.0616,,,,,,,,,,
126413,,,18,86.6206,30.0376,,,,,,,,,,
126430,,,17,81.3608,30.1369,,,,,,,,,,
126449,,,19,92.0608,29.9843,,,,,,,,,,
126467,,,18,86.6058,30.0053,,,,,,,,,,
126485,,,18,86.4838,30.0043,,,,,,,,,,
126500,,,,,,1.392,0.2728,1.1638,-44.3339,7.4558,0.0457,-1.3075,35.3425,15180.4043,0.0
126503,,,18,86.8146,30.033,,,,,,,,,,
126521,,,18,86.3632,30.187,,,,,,,,,,
126539,,,18,87.0143,28.4846,,,,,,,,,,
126557,,,18,87.0013,25.9292,,,,,,,,,,
126575,,,18,87.0886,25.9922,,,,,,,,,,
126592,,,17,81.5867,26.6377,,,,,,,,,,
126610,,,18,86.9107,30.1018,,,,,,,,,,
126628,,,18,86.5039,29.1034,,,,,,,,,,
126646,,,18,86.8759,26.0016,,,,,,,,,,
126665,,,19,92.2083,26.0016,,,,,,,,,,
126683,,,18,86.806,26.0309,,,,,,,,,,
126701,,,18,86.7785,26.0414,,,,,,,,,,
126719,,,18,86.5216,26.0129,,,,,,,,,,
126737,,,18,87.1252,25.974,,,,,,,,,,
126755,,,18,87.0603,26.0391,,,,,,,,,,
126773,,,18,86.6261,26.0505,,,,,,,,,,
126791,,,18,86.6985,26.1695,,,,,,,,,,
126810,,,19,92.2008,26.0901,,,,,,,,,,
126828,,,18,86.7268,25.9299,,,,,,,,,,
126846,,,18,86.6081,25.9804,,,,,,,,,,
126865,,,19,92.0999,26.0207,,,,,,,,,,
126883,,,18,87.0416,28.2382,,,,,,,,,,
126901,,,18,86.5541,30.1219,,,,,,,,,,
126920,,,19,92.5461,30.0731,,,,,,,,,,
126939,,,19,92.4546,29.5345,,,,,,,,,,
126957,,,18,87.0058,25.8785,,,,,,,,,,
126975,,,18,86.6783,26.1284,,,,,,,,,,
126993,,,18,86.8127,25.4625,,,,,,,,,,
127000,,,,,,1.3822,0.2832,1.3755,-47.8331,13.2604,0.1239,-1.3692,34.9093,13589.8027,0.0
127012,,,19,92.0728,25.8252,,,,,,,,,,
127030,,,18,86.6949,25.922,,,,,,,,,,
127048,,,18,86.5966,25.178,,,,,,,,,,
127066,,,18,87.2063,25.9834,,,,,,,,,,
127084,,,18,87.2235,25.7115,,,,,,,,,,
127103,,,19,92.2931,25.5739,,,,,,,,,,
127121,,,18,87.2143,25.8995,,,,,,,,,,
127140,,,19,92.2732,26.1252,,,,,,,,,,
127158,,,18,87.1314,25.7237,,,,,,,,,,
127176,,,18,87.0803,25.59,,,,,,,,,,
127194,,,18,87.0318,25.626,,,,,,,,,,
127212,,,18,86.7671,25.9481,,,,,,,,,,
127231,,,19,92.3797,25.3093,,,,,,,,,,
127249,,,18,86.9301,25.7913,,,,,,,,,,
127267,,,18,86.8143,25.1598,,,,,,,,,,
127285,,,18,86.9975,25.5488,,,,,,,,,,
127303,,,18,86.57,26.1049,,,,,,,,,,
127321,,,18,87.1569,25.7949,,,,,,,,,,
127339,,,18,86.7965,25.2833,,,,,,,,,,
127357,,,18,87.2346,25.9064,,,,,,,,,,
127375,,,18,86.9371,25.9563,,,,,,,,,,
127393,,,18,87.3123,25.9743,,,,,,,,,,
127411,,,18,86.3416,28.1291,,,,,,,,,,
127429,,,18,86.7407,29.0266,,,,,,,,,,
127447,,,18,86.9677,25.9967,,,,,,,,,,
127465,,,18,86.8607,25.985,,,,,,,,,,
127483,,,18,86.9948,25.9203,,,,,,,,,,
127500,,,,,,1.4076,0.2884,0.9808,-48.3267,17.3782,0.0708,-0.9416,36.0247,16653.7676,0.0
127501,,,18,86.7185,25.9761,,,,,,,,,,
127519,,,18,87.1125,25.9306,,,,,,,,,,
127536,,,17,81.4275,25.8919,,,,,,,,,,
127554,,,18,86.7282,25.9389,,,,,,,,,,
127573,,,19,92.1361,25.8975,,,,,,,,,,
127591,,,18,86.9833,25.9352,,,,,,,,,,
127610,,,19,92.0286,25.8905,,,,,,,,,,
127628,,,18,86.622,25.9867,,,,,,,,,,
127646,,,18,86.673,26.0362,,,,,,,,,,
127664,,,18,86.8227,25.9808,,,,,,,,,,
127682,,,18,87.3133,26.0304,,,,,,,,,,
127700,,,18,86.8433,26.0515,,,,,,,,,,
127718,,,18,87.3174,25.9303,,,,,,,,,,
127736,,,18,86.5053,25.8954,,,,,,,,,,
127754,,,18,86.8933,26.0304,,,,,,,,,,
127772,,,18,86.57,26.0084,,,,,,,,,,
127789,,,17,81.6163,25.8795,,,,,,,,,,
127808,,,19,92.1841,25.9111,,,,,,,,,,
127827,,,19,91.9358,25.9742,,,,,,,,,,
127846,,,19,92.3959,26.0266,,,,,,,,,,
127864,,,18,86.7379,26.1806,,,,,,,,,,
127882,,,18,86.8175,26.0181,,,,,,,,,,
127900,,,18,86.5823,26.0127,,,,,,,,,,
127919,,,19,92.5193,25.9291,,,,,,,,,,
127937,,,18,87.3145,25.9934,,,,,,,,,,
127955,,,18,87.406,25.9845,,,,,,,,,,
127973,,,18,87.093,26.0131,,,,,,,,,,
127991,,,18,86.89,25.9446,,,,,,,,,,
128000,,,,,,1.3725,0.2718,0.8303,-48.1615,21.654,0.1221,-0.8094,36.5039,14424.21,0.0
128008,,,17,81.5773,25.904,,,,,,,,,,
128026,,,18,86.7909,25.9588,,,,,,,,,,
128045,,,19,92.3548,25.9293,,,,,,,,,,
128063,,,18,87.2639,25.899,,,,,,,,,,
128081,,,18,87.0029,25.8845,,,,,,,,,,
128099,,,18,86.9936,26.021,,,,,,,,,,
128117,,,18,87.0602,25.4906,,,,,,,,,,
128135,,,18,86.7609,25.9487,,,,,,,,,,
128153,,,18,87.1542,29.9901,,,,,,,,,,
128171,,,18,86.4775,29.9603,,,,,,,,,,
128189,,,18,87.3242,28.2744,,,,,,,,,,
128207,,,18,86.9167,29.5782,,,,,,,,,,
128225,,,18,86.7116,26.0317,,,,,,,,,,
128243,,,18,87.0459,25.9124,,,,,,,,,,
128260,,,17,81.2264,26.1256,,,,,,,,,,
128278,,,18,86.6224,25.1377,,,,,,,,,,
128296,,,18,87.2569,25.9413,,,,,,,,,,
128314,,,18,86.9944,25.8666,,,,,,,,,,
128333,,,19,92.4149,25.6226,,,,,,,,,,
128352,,,19,92.1109,25.3556,,,,,,,,,,
128370,,,18,86.8398,25.1315,,,,,,,,,,
128389,,,19,92.2708,25.3577,,,,,,,,,,
128407,,,18,87.144,25.2157,,,,,,,,,,
128425,,,18,86.7805,25.8448,,,,,,,,,,
128443,,,18,86.5899,25.9173,,,,,,,,,,
128461,,,18,86.5788,26.0302,,,,,,,,,,
128479,,,18,86.8836,25.9842,,,,,,,,,,
128497,,,18,86.6677,25.9306,,,,,,,,,,
128500,,,,,,1.386,0.2746,1.2111,-49.4048,7.5123,0.0561,-1.1263,34.7984,12101.3584,0.0
128515,,,18,87.2823,25.845,,,,,,,,,,
128533,,,18,87.0915,25.7486,,,,,,,,,,
128551,,,18,87.0398,24.8514,,,,,,,,,,
128570,,,19,92.1462,25.4114,,,,,,,,,,
128588,,,18,86.8406,26.0282,,,,,,,,,,
128607,,,19,92.482,25.4788,,,,,,,,,,
128625,,,18,86.8261,23.9258,,,,,,,,,,
128643,,,18,86.8853,24.4153,,,,,,,,,,
128661,,,18,87.0506,24.316,,,,,,,,,,
128679,,,18,86.7905,24.4439,,,,,,,,,,
128697,,,18,87.0125,24.5196,,,,,,,,,,
128715,,,18,86.8702,24.5564,,,,,,,,,,
128733,,,18,86.6741,25.2085,,,,,,,,,,
128751,,,18,86.6787,24.9878,,,,,,,,,,
128768,,,17,81.167,25.2711,,,,,,,,,,
128786,,,18,86.9407,24.5374,,,,,,,,,,
128804,,,18,87.1676,24.5709,,,,,,,,,,
128823,,,19,92.1403,24.8406,,,,,,,,,,
128841,,,18,87.1269,25.3685,,,,,,,,,,
128859,,,18,86.4771,23.0125,,,,,,,,,,
128877,,,18,86.7573,23.1451,,,,,,,,,,
128895,,,18,87.1291,24.6086,,,,,,,,,,
128913,,,18,86.9033,25.835,,,,,,,,,,
128931,,,18,87.0068,25.8811,,,,,,,,,,
128949,,,18,86.9534,25.9579,,,,,,,,,,
128967,,,18,87.0155,25.9918,,,,,,,,,,
128985,,,18,87.1954,25.7522,,,,,,,,,,
129000,,,,,,1.3458,0.2559,1.4149,-48.8232,14.7644,0.1492,-1.3919,35.5159,14409.5469,0.0
129003,,,18,86.7749,25.5118,,,,,,,,,,
129021,,,18,86.7289,25.3921,,,,,,,,,,
129040,,,19,92.2473,25.5655,,,,,,,,,,
129058,,,18,87.057,25.9236,,,,,,,,,,
129076,,,18,86.5631,25.043,,,,,,,,,,
129094,,,18,87.0139,25.8068,,,,,,,,,,
129112,,,18,87.2751,25.979,,,,,,,,,,
129130,,,18,86.7221,25.8952,,,,,,,,,,
129148,,,18,86.4488,25.9658,,,,,,,,,,
129165,,,17,81.0334,25.9836,,,,,,,,,,
129184,,,19,92.6114,25.9758,,,,,,,,,,
129203,,,19,92.5708,25.9017,,,,,,,,,,
129221,,,18,87.1263,25.1709,,,,,,,,,,
129239,,,18,86.7881,25.8135,,,,,,,,,,
129258,,,19,92.5276,25.837,,,,,,,,,,
129276,,,18,87.2766,25.9777,,,,,,,,,,
129294,,,18,86.9119,25.5011,,,,,,,,,,
129311,,,17,81.1988,25.4495,,,,,,,,,,
129328,,,17,81.5065,25.4216,,,,,,,,,,
129346,,,18,86.8667,25.6413,,,,,,,,,,
